Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2012-11-21,20.1,21.4,20.1,20.35,20.4,34623.0,7.2,NSE/BILPOWER
2012-11-22,19.9,20.5,19.5,19.55,19.6,23226.0,4.59,NSE/BILPOWER
2012-11-23,19.9,20.55,19.1,19.25,19.4,93479.0,18.6,NSE/BILPOWER
2012-11-26,19.95,19.95,18.65,18.8,19.0,71089.0,13.45,NSE/BILPOWER
2012-11-27,19.1,19.3,18.6,18.6,18.95,7405.0,1.4,NSE/BILPOWER
2012-11-29,19.0,19.0,18.05,18.2,18.2,75555.0,13.77,NSE/BILPOWER
2012-11-30,18.2,19.1,17.85,19.1,19.1,123287.0,22.83,NSE/BILPOWER
2012-12-03,19.7,20.05,19.15,19.8,19.7,259773.0,50.78,NSE/BILPOWER
2012-12-04,19.7,19.8,19.1,19.35,19.55,102441.0,19.89,NSE/BILPOWER
2012-12-05,19.55,20.5,19.35,20.3,20.4,565146.0,113.54,NSE/BILPOWER
2012-12-06,20.25,21.4,19.9,19.9,20.55,225801.0,46.98,NSE/BILPOWER
2012-12-07,20.45,20.45,19.55,19.55,19.6,141704.0,28.48,NSE/BILPOWER
2012-12-10,19.3,19.65,19.2,19.25,19.3,21464.0,4.15,NSE/BILPOWER
2012-12-11,19.1,19.8,19.0,19.0,19.15,65478.0,12.71,NSE/BILPOWER
2012-12-12,19.2,19.35,18.85,18.95,18.9,16994.0,3.22,NSE/BILPOWER
2012-12-13,19.0,19.0,18.0,18.45,18.2,18334.0,3.37,NSE/BILPOWER
2012-12-14,18.3,18.6,17.55,17.6,17.9,45110.0,8.06,NSE/BILPOWER
2012-12-17,17.9,18.5,17.1,17.3,17.3,71566.0,12.57,NSE/BILPOWER
2012-12-18,17.1,17.5,16.45,16.45,16.45,37962.0,6.28,NSE/BILPOWER
2012-12-19,16.05,16.05,15.65,15.65,15.65,20500.0,3.21,NSE/BILPOWER
2012-12-20,14.9,15.8,14.9,14.9,14.9,128948.0,19.37,NSE/BILPOWER
2012-12-21,14.8,15.4,14.2,14.5,14.8,104375.0,15.39,NSE/BILPOWER
2012-12-24,15.1,15.1,14.4,14.4,14.45,19745.0,2.88,NSE/BILPOWER
2012-12-26,14.5,14.9,13.75,13.75,13.75,66826.0,9.45,NSE/BILPOWER
2012-12-27,13.75,13.75,13.1,13.1,13.1,108902.0,14.35,NSE/BILPOWER
2012-12-28,12.75,12.75,12.45,12.45,12.45,40665.0,5.07,NSE/BILPOWER
2012-12-31,11.85,11.85,11.85,11.85,11.85,11617.0,1.38,NSE/BILPOWER
2013-01-01,11.3,11.3,11.3,11.3,11.3,46223.0,5.22,NSE/BILPOWER
2013-01-02,10.75,11.85,10.75,11.85,11.85,876530.0,102.65,NSE/BILPOWER
2013-01-03,12.4,12.4,12.35,12.4,12.4,37146.0,4.6,NSE/BILPOWER
2013-01-04,13.0,13.0,12.75,13.0,13.0,129096.0,16.75,NSE/BILPOWER
