Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-12-26,83.7,83.7,83.7,83.7,83.7,15.0,0.01,NSE/DTIL
2008-12-29,79.95,81.0,79.95,80.0,80.6,4441.0,3.56,NSE/DTIL
2008-12-30,84.5,84.5,76.6,76.6,76.6,550.0,0.42,NSE/DTIL
2008-12-31,73.0,78.0,73.0,75.0,75.0,431.0,0.32,NSE/DTIL
2009-01-01,78.65,78.75,73.65,76.0,76.0,2590.0,1.98,NSE/DTIL
2009-01-02,79.0,79.75,75.1,79.75,78.2,608.0,0.48,NSE/DTIL
2009-01-05,75.45,80.0,75.05,80.0,79.95,210.0,0.16,NSE/DTIL
2009-01-06,83.9,83.9,80.0,80.0,80.0,35.0,0.03,NSE/DTIL
2009-01-09,73.0,87.0,72.0,73.0,73.0,22.0,0.02,NSE/DTIL
2009-01-12,70.0,70.05,70.0,70.05,70.05,1246.0,0.87,NSE/DTIL
2009-01-13,70.0,76.95,70.0,76.95,76.95,2.0,0.0,NSE/DTIL
2009-01-14,83.5,83.5,78.3,78.3,78.3,3.0,0.0,NSE/DTIL
2009-01-16,71.05,71.05,70.5,70.5,70.9,60.0,0.04,NSE/DTIL
2009-01-21,67.1,75.45,67.1,75.0,75.0,4.0,0.0,NSE/DTIL
2009-01-23,67.65,71.95,67.5,71.95,71.95,301.0,0.2,NSE/DTIL
2009-01-27,69.0,76.45,69.0,70.95,70.95,4.0,0.0,NSE/DTIL
2009-01-30,68.0,73.9,68.0,73.9,73.9,2.0,0.0,NSE/DTIL
2009-02-03,66.55,66.6,66.55,66.55,66.55,905.0,0.6,NSE/DTIL
2009-02-04,64.0,72.0,64.0,64.2,64.2,3.0,0.0,NSE/DTIL
2009-02-05,61.0,68.8,61.0,68.8,68.8,43.0,0.03,NSE/DTIL
2009-02-06,64.0,74.2,64.0,74.2,74.1,204.0,0.14,NSE/DTIL
2009-02-10,66.7,66.7,66.7,66.7,66.7,100.0,0.07,NSE/DTIL
2009-02-11,64.0,73.25,64.0,69.7,69.7,407.0,0.27,NSE/DTIL
2009-02-12,63.15,76.4,63.1,71.7,71.7,482.0,0.33,NSE/DTIL
2009-02-13,65.35,72.0,65.3,71.95,71.95,401.0,0.27,NSE/DTIL
2009-02-16,70.7,70.7,64.75,64.75,65.0,811.0,0.53,NSE/DTIL
2009-02-17,62.0,66.9,58.5,66.9,66.9,359.0,0.21,NSE/DTIL
2009-02-18,60.65,68.85,60.6,68.5,64.85,1668.0,1.08,NSE/DTIL
2009-02-19,62.0,69.7,62.0,66.75,66.75,13.0,0.01,NSE/DTIL
2009-02-20,62.0,62.0,62.0,62.0,62.0,100.0,0.06,NSE/DTIL
2009-02-24,59.0,60.0,56.55,56.55,56.55,401.0,0.23,NSE/DTIL
2009-02-25,54.0,62.25,54.0,62.25,62.25,111.0,0.07,NSE/DTIL
2009-02-26,68.4,68.4,57.25,60.0,60.0,73.0,0.05,NSE/DTIL
2009-02-27,62.0,62.0,55.95,58.5,59.0,918.0,0.53,NSE/DTIL
2009-03-02,56.0,63.7,56.0,63.7,63.7,102.0,0.06,NSE/DTIL
2009-03-03,66.85,66.9,57.55,57.55,60.45,690.0,0.42,NSE/DTIL
2009-03-04,58.0,64.45,58.0,64.45,64.45,993.0,0.61,NSE/DTIL
2009-03-05,62.0,67.95,59.0,59.0,59.0,84.0,0.05,NSE/DTIL
2009-03-06,59.0,69.8,59.0,69.8,64.2,30.0,0.02,NSE/DTIL
2009-03-09,57.4,65.0,56.2,65.0,57.0,185.0,0.11,NSE/DTIL
2009-03-12,56.85,67.3,56.85,67.3,67.3,21.0,0.01,NSE/DTIL
2009-03-13,61.0,61.0,61.0,61.0,61.0,10.0,0.01,NSE/DTIL
2009-03-16,61.0,69.0,56.0,69.0,58.5,604.0,0.35,NSE/DTIL
2009-03-17,69.65,69.7,58.5,59.55,59.55,107.0,0.07,NSE/DTIL
2009-03-18,59.0,59.0,59.0,59.0,59.0,1000.0,0.59,NSE/DTIL
2009-03-19,70.75,70.75,62.5,63.0,65.0,1190.0,0.77,NSE/DTIL
2009-03-20,64.0,64.0,64.0,64.0,64.0,701.0,0.45,NSE/DTIL
2009-03-23,62.55,64.5,62.05,64.5,64.35,280.0,0.18,NSE/DTIL
2009-03-24,68.5,70.0,65.0,65.0,65.0,1261.0,0.87,NSE/DTIL
2009-03-25,72.9,72.9,62.3,62.3,62.3,106.0,0.08,NSE/DTIL
2009-03-26,59.5,68.45,58.1,67.0,67.0,2750.0,1.79,NSE/DTIL
2009-03-31,70.0,78.0,70.0,78.0,77.9,1036.0,0.78,NSE/DTIL
2009-04-01,79.5,80.0,74.0,74.0,74.0,478.0,0.36,NSE/DTIL
2009-04-02,75.0,75.0,75.0,75.0,75.0,101.0,0.08,NSE/DTIL
2009-04-08,79.95,82.5,71.3,75.0,75.0,412.0,0.32,NSE/DTIL
2009-04-09,75.0,89.45,74.0,81.05,79.2,199.0,0.16,NSE/DTIL
2009-04-13,89.95,89.95,78.75,78.75,80.5,225.0,0.19,NSE/DTIL
2009-04-16,79.5,79.5,79.5,79.5,79.5,100.0,0.08,NSE/DTIL
2009-04-17,90.0,90.0,81.6,81.6,81.6,102.0,0.08,NSE/DTIL
2009-04-22,97.85,97.85,76.0,83.0,83.0,17.0,0.01,NSE/DTIL
2009-04-23,99.5,99.5,70.0,89.0,87.2,829.0,0.69,NSE/DTIL
2009-04-24,89.9,90.0,85.6,85.6,85.6,669.0,0.59,NSE/DTIL
2009-04-27,88.0,88.0,88.0,88.0,88.0,10.0,0.01,NSE/DTIL
2009-04-28,83.0,83.0,78.35,81.5,81.5,471.0,0.38,NSE/DTIL
2009-04-29,81.45,81.45,80.0,80.0,80.0,210.0,0.17,NSE/DTIL
2009-05-04,83.0,85.0,79.5,85.0,85.0,1025.0,0.84,NSE/DTIL
2009-05-05,75.0,95.0,75.0,90.9,89.45,2417.0,2.14,NSE/DTIL
2009-05-06,90.95,99.45,86.0,86.15,86.15,624.0,0.56,NSE/DTIL
2009-05-08,90.0,100.0,89.05,96.0,98.4,3670.0,3.53,NSE/DTIL
2009-05-11,96.0,96.0,87.65,91.0,91.0,2947.0,2.74,NSE/DTIL
2009-05-12,90.5,103.0,90.5,100.05,100.05,1376.0,1.38,NSE/DTIL
2009-05-13,103.0,107.95,94.75,101.0,101.0,468.0,0.47,NSE/DTIL
2009-05-14,103.0,104.0,98.0,101.0,101.0,908.0,0.93,NSE/DTIL
2009-05-15,102.0,112.0,102.0,106.1,106.1,2138.0,2.33,NSE/DTIL
2009-05-19,107.0,110.0,101.25,101.25,101.25,229.0,0.25,NSE/DTIL
2009-05-20,115.0,115.0,103.0,109.75,109.75,952.0,1.0,NSE/DTIL
2009-05-21,112.0,115.85,106.5,107.95,107.95,1810.0,1.98,NSE/DTIL
2009-05-22,106.0,107.0,103.5,106.0,105.55,1236.0,1.3,NSE/DTIL
2009-05-25,109.0,111.0,105.25,109.9,107.95,3460.0,3.78,NSE/DTIL
2009-05-26,105.1,112.9,104.0,104.0,105.65,895.0,0.97,NSE/DTIL
2009-05-27,109.0,109.0,103.35,108.75,106.4,660.0,0.7,NSE/DTIL
2009-05-28,103.05,109.8,103.05,104.0,104.0,643.0,0.68,NSE/DTIL
2009-05-29,104.0,109.0,104.0,106.0,106.0,4432.0,4.82,NSE/DTIL
2009-06-01,102.75,110.95,102.75,110.95,110.95,1325.0,1.42,NSE/DTIL
2009-06-02,101.0,112.5,101.0,110.0,109.5,2680.0,2.87,NSE/DTIL
2009-06-03,110.0,131.4,110.0,131.4,130.9,18726.0,24.29,NSE/DTIL
2009-06-04,135.0,142.4,127.0,137.0,135.75,5589.0,7.58,NSE/DTIL
2009-06-05,158.95,158.95,135.0,138.0,137.75,3512.0,4.92,NSE/DTIL
2009-06-08,138.0,148.95,133.0,133.0,133.7,853.0,1.19,NSE/DTIL
2009-06-09,115.05,149.0,110.1,132.1,132.1,644.0,0.87,NSE/DTIL
2009-06-10,145.0,145.0,132.0,137.95,134.25,501.0,0.68,NSE/DTIL
2009-06-11,121.1,142.7,121.1,129.0,129.0,721.0,0.95,NSE/DTIL
2009-06-12,139.55,139.55,130.0,132.6,133.0,1529.0,2.04,NSE/DTIL
2009-06-15,134.0,135.0,134.0,135.0,135.0,205.0,0.27,NSE/DTIL
2009-06-16,132.0,139.0,113.75,138.0,138.0,201.0,0.25,NSE/DTIL
2009-06-17,138.0,144.4,132.0,132.0,135.4,5826.0,8.12,NSE/DTIL
2009-06-18,133.5,138.85,111.1,125.0,126.5,577.0,0.75,NSE/DTIL
2009-06-19,132.5,132.5,131.7,131.7,131.7,460.0,0.61,NSE/DTIL
2009-06-22,131.0,135.95,124.5,125.5,125.55,1354.0,1.73,NSE/DTIL
2009-06-23,129.5,129.5,125.5,126.0,126.35,10645.0,13.39,NSE/DTIL
2009-06-24,129.8,131.0,129.8,130.05,130.05,360.0,0.47,NSE/DTIL
2009-06-25,131.15,138.0,130.0,135.0,135.0,18598.0,25.11,NSE/DTIL
2009-06-26,126.05,139.0,126.05,130.0,130.0,4289.0,5.59,NSE/DTIL
2009-06-29,120.05,137.0,120.05,130.0,129.8,352.0,0.46,NSE/DTIL
2009-06-30,129.0,129.0,124.4,124.4,125.15,988.0,1.26,NSE/DTIL
2009-07-01,130.95,131.0,120.05,125.0,124.95,3584.0,4.48,NSE/DTIL
2009-07-02,128.95,130.9,123.2,125.0,124.95,1423.0,1.77,NSE/DTIL
2009-07-03,122.55,124.9,122.0,124.9,123.8,186.0,0.23,NSE/DTIL
2009-07-06,130.0,130.0,112.3,115.6,115.6,374.0,0.46,NSE/DTIL
2009-07-07,120.0,123.8,111.05,119.1,119.1,53.0,0.06,NSE/DTIL
2009-07-08,119.1,119.9,112.0,112.0,112.35,731.0,0.84,NSE/DTIL
2009-07-09,112.05,115.0,111.05,114.0,114.75,255.0,0.29,NSE/DTIL
2009-07-10,110.3,117.0,108.0,108.0,111.35,600.0,0.67,NSE/DTIL
2009-07-13,106.05,106.5,105.1,105.25,105.25,27.0,0.03,NSE/DTIL
2009-07-14,101.0,114.9,101.0,105.5,105.5,18.0,0.02,NSE/DTIL
2009-07-15,114.75,124.0,114.0,114.0,117.9,1180.0,1.41,NSE/DTIL
2009-07-16,123.75,124.0,112.05,115.0,115.0,90.0,0.1,NSE/DTIL
2009-07-17,121.95,130.0,121.5,124.4,124.4,3179.0,3.94,NSE/DTIL
2009-07-20,121.5,122.85,115.15,121.1,121.1,303.0,0.37,NSE/DTIL
2009-07-21,120.0,124.9,118.3,118.75,118.75,308.0,0.37,NSE/DTIL
2009-07-22,128.95,128.95,118.0,118.0,118.45,240.0,0.29,NSE/DTIL
2009-07-23,121.1,121.1,110.5,117.1,117.1,1026.0,1.18,NSE/DTIL
2009-07-24,119.9,120.0,119.9,119.9,119.9,121.0,0.15,NSE/DTIL
2009-07-27,121.8,132.95,116.4,128.9,126.1,1703.0,2.11,NSE/DTIL
2009-07-28,137.0,137.0,127.0,130.0,130.0,640.0,0.83,NSE/DTIL
2009-07-29,136.0,136.9,116.15,125.05,125.05,1539.0,1.95,NSE/DTIL
2009-07-30,106.7,138.95,106.7,134.25,134.25,6671.0,8.98,NSE/DTIL
2009-07-31,137.5,147.0,133.3,135.75,134.65,3765.0,5.2,NSE/DTIL
2009-08-03,135.0,139.7,135.0,137.35,137.65,3673.0,4.97,NSE/DTIL
2009-08-04,139.95,139.95,134.0,136.0,136.0,465.0,0.63,NSE/DTIL
2009-08-05,135.0,138.5,135.0,138.0,138.0,4808.0,6.55,NSE/DTIL
2009-08-06,138.0,140.0,128.0,129.0,133.65,2503.0,3.46,NSE/DTIL
2009-08-07,136.0,137.0,129.0,137.0,132.15,1462.0,1.92,NSE/DTIL
2009-08-10,137.0,137.0,128.05,132.8,132.8,603.0,0.8,NSE/DTIL
2009-08-11,129.75,139.0,129.75,135.0,134.0,258.0,0.35,NSE/DTIL
2009-08-12,141.0,147.0,128.0,142.55,144.1,4282.0,6.05,NSE/DTIL
2009-08-13,145.0,154.0,145.0,149.55,148.45,4180.0,6.21,NSE/DTIL
2009-08-14,151.5,171.55,148.0,164.95,165.7,29197.0,48.75,NSE/DTIL
2009-08-17,157.1,167.5,152.05,162.95,160.95,2650.0,4.3,NSE/DTIL
2009-08-18,167.9,167.9,156.65,160.05,160.55,559.0,0.9,NSE/DTIL
2009-08-19,160.0,164.0,151.0,155.0,155.0,1599.0,2.49,NSE/DTIL
2009-08-20,156.9,159.75,152.0,152.0,155.3,2842.0,4.41,NSE/DTIL
2009-08-21,152.0,181.0,146.1,177.3,176.75,34392.0,60.71,NSE/DTIL
2009-08-24,190.0,190.0,151.05,176.0,175.4,16616.0,29.63,NSE/DTIL
2009-08-25,175.95,179.9,166.2,168.0,170.2,27899.0,48.88,NSE/DTIL
2009-08-26,170.25,177.0,167.8,173.9,173.55,16082.0,27.98,NSE/DTIL
2009-08-27,175.7,179.65,171.0,172.1,171.75,3424.0,5.99,NSE/DTIL
2009-08-28,172.25,173.0,163.05,163.95,163.85,2812.0,4.74,NSE/DTIL
2009-08-31,168.7,169.0,166.1,166.55,166.7,1615.0,2.7,NSE/DTIL
2009-09-01,160.65,172.65,159.65,160.05,162.3,5190.0,8.52,NSE/DTIL
2009-09-02,166.95,170.0,162.4,165.0,166.85,2286.0,3.83,NSE/DTIL
2009-09-03,166.25,169.1,164.3,165.0,167.35,355.0,0.59,NSE/DTIL
2009-09-04,163.25,164.35,160.1,162.9,160.6,1897.0,3.05,NSE/DTIL
2009-09-07,168.0,168.0,162.9,163.5,163.5,299.0,0.49,NSE/DTIL
2009-09-08,160.6,162.95,160.1,160.1,160.15,2504.0,4.03,NSE/DTIL
2009-09-09,157.5,171.8,157.5,164.5,165.45,4533.0,7.55,NSE/DTIL
2009-09-10,166.1,172.9,162.35,165.1,167.35,9358.0,15.89,NSE/DTIL
2009-09-11,168.0,168.0,160.0,163.95,162.15,3195.0,5.18,NSE/DTIL
2009-09-14,166.0,169.8,165.0,167.0,166.3,139009.0,231.47,NSE/DTIL
2009-09-15,165.0,170.1,164.2,167.0,166.15,121449.0,202.23,NSE/DTIL
2009-09-16,168.15,171.65,165.25,165.25,166.0,26985.0,44.93,NSE/DTIL
2009-09-17,171.95,171.95,161.0,161.1,161.5,3001.0,4.91,NSE/DTIL
2009-09-18,162.0,162.85,161.4,161.4,161.5,2537.0,4.11,NSE/DTIL
2009-09-22,160.05,167.8,158.25,160.0,159.35,4924.0,8.1,NSE/DTIL
2009-09-23,169.95,170.0,161.25,165.0,166.0,9222.0,15.43,NSE/DTIL
2009-09-24,168.95,173.8,165.0,167.6,168.45,7943.0,13.44,NSE/DTIL
2009-09-25,169.95,172.0,167.0,168.0,168.1,2170.0,3.68,NSE/DTIL
2009-09-29,165.1,166.0,163.1,165.0,164.85,1050.0,1.73,NSE/DTIL
2009-09-30,171.0,171.9,157.25,161.55,163.5,5589.0,9.26,NSE/DTIL
2009-10-01,159.2,167.9,159.1,159.15,162.45,1212.0,1.99,NSE/DTIL
2009-10-05,157.0,164.35,157.0,157.5,159.05,308.0,0.49,NSE/DTIL
2009-10-06,156.55,156.55,153.25,155.0,155.0,434.0,0.67,NSE/DTIL
2009-10-07,165.5,165.5,152.8,152.8,154.25,975.0,1.54,NSE/DTIL
2009-10-08,162.0,162.0,155.0,155.05,155.65,1215.0,1.92,NSE/DTIL
2009-10-09,157.0,157.95,153.55,153.7,153.7,808.0,1.25,NSE/DTIL
2009-10-12,155.0,155.95,151.3,152.0,152.05,534.0,0.82,NSE/DTIL
2009-10-14,158.0,158.0,153.05,153.05,153.9,751.0,1.16,NSE/DTIL
2009-10-15,155.0,157.0,154.0,155.1,155.9,695.0,1.08,NSE/DTIL
2009-10-16,158.5,165.0,157.5,163.0,162.55,1814.0,2.95,NSE/DTIL
2009-10-17,175.0,175.0,155.5,164.0,163.8,350.0,0.57,NSE/DTIL
2009-10-20,170.0,172.0,160.0,160.0,162.0,788.0,1.32,NSE/DTIL
2009-10-21,161.0,164.95,157.0,159.0,158.2,529.0,0.85,NSE/DTIL
2009-10-22,158.2,164.85,154.5,164.85,163.1,2028.0,3.28,NSE/DTIL
2009-10-23,162.0,166.5,160.0,162.6,160.75,1678.0,2.73,NSE/DTIL
2009-10-26,161.7,164.95,160.1,162.0,160.9,1127.0,1.83,NSE/DTIL
2009-10-27,158.5,158.5,153.0,156.0,155.2,684.0,1.06,NSE/DTIL
2009-10-28,160.0,167.95,159.25,159.8,160.8,13132.0,21.51,NSE/DTIL
2009-10-29,160.0,163.0,151.2,160.0,160.0,1562.0,2.49,NSE/DTIL
2009-10-30,160.05,164.0,160.0,162.0,160.05,3017.0,4.85,NSE/DTIL
2009-11-03,162.0,162.0,145.0,145.0,145.85,882.0,1.33,NSE/DTIL
2009-11-04,150.0,156.9,140.1,156.9,156.9,997.0,1.45,NSE/DTIL
2009-11-05,158.0,158.0,154.0,156.95,156.95,71.0,0.11,NSE/DTIL
2009-11-06,157.35,162.8,155.0,158.9,156.85,1957.0,3.1,NSE/DTIL
2009-11-09,157.1,162.0,156.3,160.0,159.7,869.0,1.39,NSE/DTIL
2009-11-10,159.0,163.75,154.25,154.3,154.25,383.0,0.61,NSE/DTIL
2009-11-11,152.55,160.95,152.55,160.95,160.5,533.0,0.85,NSE/DTIL
2009-11-12,155.25,161.65,153.75,153.75,155.1,249.0,0.39,NSE/DTIL
2009-11-13,159.95,159.95,155.6,155.6,155.7,520.0,0.82,NSE/DTIL
2009-11-16,160.0,163.0,154.0,157.0,156.4,1567.0,2.49,NSE/DTIL
2009-11-17,154.0,158.0,149.0,151.5,152.5,1041.0,1.59,NSE/DTIL
2009-11-18,155.9,157.95,154.05,156.3,156.3,1186.0,1.85,NSE/DTIL
2009-11-19,158.75,160.95,153.8,153.8,153.95,2223.0,3.5,NSE/DTIL
2009-11-20,154.0,157.65,152.6,157.65,155.8,1072.0,1.68,NSE/DTIL
2009-11-23,165.0,165.0,151.9,157.0,155.35,1782.0,2.74,NSE/DTIL
2009-11-24,158.5,163.45,155.1,156.05,156.05,5144.0,8.12,NSE/DTIL
2009-11-25,158.5,161.9,156.15,156.25,157.25,6127.0,9.73,NSE/DTIL
2009-11-26,154.3,159.65,154.3,155.55,156.1,2045.0,3.19,NSE/DTIL
2009-11-27,153.0,156.5,150.0,156.5,156.15,1644.0,2.51,NSE/DTIL
