Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2014-03-13,7969.35,8127.4,7969.35,8028.95,42251367.0,1146.5,NSE/CNX_ENERGY
2014-03-14,7990.75,8074.3,7986.0,8050.45,33289331.0,911.56,NSE/CNX_ENERGY
2014-03-18,8074.1,8226.15,8074.1,8132.8,39226310.0,1041.36,NSE/CNX_ENERGY
2014-03-19,8154.55,8215.9,8065.2,8081.9,35486840.0,872.17,NSE/CNX_ENERGY
2014-03-20,8060.35,8080.55,8036.65,8049.2,32537784.0,1156.32,NSE/CNX_ENERGY
2014-03-21,8074.1,8104.3,7907.55,7926.55,47923135.0,1201.76,NSE/CNX_ENERGY
2014-03-22,7944.45,7958.3,7924.95,7948.6,1992466.0,49.09,NSE/CNX_ENERGY
2014-03-24,7980.4,8143.05,7980.4,8124.0,38941918.0,1190.07,NSE/CNX_ENERGY
2014-03-25,7958.7,8056.3,7936.45,8045.15,43725763.0,1322.72,NSE/CNX_ENERGY
2014-03-26,8067.85,8184.65,8067.85,8117.65,31751822.0,736.73,NSE/CNX_ENERGY
2014-03-27,8113.4,8237.0,8111.35,8222.5,67392575.0,2150.76,NSE/CNX_ENERGY
2014-03-28,8233.1,8351.2,8233.1,8336.25,34682516.0,870.99,NSE/CNX_ENERGY
2014-03-31,8343.15,8427.75,8245.25,8329.45,42781679.0,1031.62,NSE/CNX_ENERGY
2014-04-01,8369.75,8436.55,8347.85,8426.1,34539735.0,926.93,NSE/CNX_ENERGY
2014-04-02,8448.5,8551.3,8419.2,8537.4,41685286.0,1171.32,NSE/CNX_ENERGY
2014-04-03,8547.0,8559.6,8411.3,8475.3,38462867.0,1136.74,NSE/CNX_ENERGY
2014-04-04,8462.5,8462.5,8362.65,8403.2,48930007.0,1401.39,NSE/CNX_ENERGY
2014-04-07,8419.4,8484.1,8341.85,8396.0,29603629.0,763.55,NSE/CNX_ENERGY
2014-04-09,8435.45,8519.2,8406.6,8497.55,40771995.0,1061.09,NSE/CNX_ENERGY
2014-04-10,8516.55,8600.6,8494.6,8585.95,53543372.0,1153.77,NSE/CNX_ENERGY
2014-04-11,8539.1,8587.0,8474.65,8497.65,37181871.0,915.8,NSE/CNX_ENERGY
2014-04-15,8487.0,8495.2,8377.5,8466.7,32158631.0,778.73,NSE/CNX_ENERGY
2014-04-16,8452.25,8522.85,8369.2,8384.4,34730886.0,854.65,NSE/CNX_ENERGY
2014-04-17,8405.3,8532.85,8397.4,8521.9,31163659.0,732.84,NSE/CNX_ENERGY
2014-04-21,8567.05,8588.1,8509.55,8529.95,22607579.0,671.04,NSE/CNX_ENERGY
2014-04-22,8544.0,8710.8,8523.15,8598.9,30991655.0,983.61,NSE/CNX_ENERGY
2014-04-23,8612.55,8671.95,8547.8,8562.75,46570711.0,1170.01,NSE/CNX_ENERGY
2014-04-25,8580.15,8580.15,8383.75,8395.85,47189009.0,1307.57,NSE/CNX_ENERGY
2014-04-28,8388.15,8437.7,8359.55,8371.95,25478269.0,808.32,NSE/CNX_ENERGY
2014-04-29,8389.45,8417.85,8322.7,8335.0,28369455.0,630.21,NSE/CNX_ENERGY
2014-04-30,8349.95,8475.85,8256.95,8310.8,44601365.0,1069.57,NSE/CNX_ENERGY
2014-05-02,8342.25,8362.8,8284.35,8298.8,27024455.0,708.61,NSE/CNX_ENERGY
2014-05-05,8286.05,8493.05,8286.05,8400.0,24500893.0,788.87,NSE/CNX_ENERGY
2014-05-06,8413.1,8512.2,8413.1,8456.95,23215441.0,703.98,NSE/CNX_ENERGY
2014-05-07,8463.45,8505.5,8418.05,8443.2,33377686.0,817.04,NSE/CNX_ENERGY
2014-05-08,8463.1,8497.05,8412.9,8433.1,24763545.0,716.25,NSE/CNX_ENERGY
2014-05-09,8416.25,8751.35,8414.2,8730.3,50217068.0,1342.62,NSE/CNX_ENERGY
2014-05-12,8715.65,9023.6,8715.65,8996.2,41991427.0,1391.85,NSE/CNX_ENERGY
2014-05-13,9147.35,9277.1,9098.95,9249.1,73109798.0,1831.13,NSE/CNX_ENERGY
2014-05-14,9271.7,9285.35,9138.15,9181.9,42911380.0,1098.99,NSE/CNX_ENERGY
2014-05-15,9186.3,9333.25,9172.85,9307.0,71077469.0,1524.04,NSE/CNX_ENERGY
2014-05-16,9589.95,9999.25,9402.4,9545.85,120193436.0,3225.52,NSE/CNX_ENERGY
2014-05-19,9678.2,10095.4,9677.5,10067.7,114353282.0,2382.13,NSE/CNX_ENERGY
2014-05-20,10159.5,10166.35,9772.15,9798.7,78563869.0,1805.19,NSE/CNX_ENERGY
2014-05-21,9787.8,9860.55,9703.5,9780.15,58866852.0,1517.94,NSE/CNX_ENERGY
2014-05-22,9839.95,9984.35,9815.35,9933.05,81473301.0,1699.17,NSE/CNX_ENERGY
2014-05-23,10039.35,10257.55,9967.65,10211.45,103747611.0,2125.91,NSE/CNX_ENERGY
2014-05-26,10307.35,10427.25,9813.95,10032.45,117578416.0,2248.55,NSE/CNX_ENERGY
2014-05-27,10011.4,10025.9,9729.45,9851.4,58470483.0,1268.01,NSE/CNX_ENERGY
2014-05-28,9863.85,9900.85,9752.2,9782.3,57433873.0,1287.24,NSE/CNX_ENERGY
2014-05-29,9828.5,9828.5,9617.6,9650.45,72894601.0,2008.06,NSE/CNX_ENERGY
2014-05-30,9713.0,9808.7,9638.05,9667.5,138790776.0,2665.88,NSE/CNX_ENERGY
2014-06-02,9743.7,9935.85,9711.9,9914.35,63042205.0,1272.18,NSE/CNX_ENERGY
2014-06-03,9939.25,10108.2,9900.0,10082.0,62115003.0,1445.7,NSE/CNX_ENERGY
2014-06-04,10067.15,10109.0,9958.5,9978.0,57060259.0,1207.06,NSE/CNX_ENERGY
2014-06-05,9985.85,10220.7,9895.8,10175.75,98368629.0,2388.97,NSE/CNX_ENERGY
2014-06-06,10315.75,10620.4,10308.7,10594.0,105869502.0,3380.14,NSE/CNX_ENERGY
2014-06-09,10686.95,10686.95,10520.15,10603.35,100653398.0,2315.06,NSE/CNX_ENERGY
2014-06-10,10672.65,10672.65,10385.25,10507.7,62642621.0,1657.16,NSE/CNX_ENERGY
2014-06-11,10530.3,10541.5,10223.4,10289.65,64891615.0,1678.98,NSE/CNX_ENERGY
2014-06-12,10272.95,10416.8,10195.6,10282.85,51570704.0,1333.31,NSE/CNX_ENERGY
2014-06-13,10335.2,10359.45,9947.95,10073.0,53457728.0,1532.54,NSE/CNX_ENERGY
2014-06-16,10078.3,10103.55,9894.2,10063.2,56967305.0,1479.5,NSE/CNX_ENERGY
2014-06-17,10029.95,10339.8,10029.95,10316.25,53276518.0,1541.61,NSE/CNX_ENERGY
2014-06-18,10313.5,10440.25,10083.55,10175.25,53119323.0,1647.57,NSE/CNX_ENERGY
2014-06-19,10179.7,10201.05,9850.9,9919.75,49408793.0,1904.78,NSE/CNX_ENERGY
2014-06-20,9926.1,9984.45,9834.4,9858.7,46441833.0,1398.82,NSE/CNX_ENERGY
2014-06-23,9877.4,10012.65,9804.65,9965.4,38129129.0,1250.94,NSE/CNX_ENERGY
2014-06-24,10048.95,10175.4,10010.35,10156.8,52644312.0,1582.34,NSE/CNX_ENERGY
2014-06-25,10166.75,10187.7,10085.95,10114.65,44457961.0,1331.07,NSE/CNX_ENERGY
2014-06-26,9881.05,9915.45,9743.2,9774.45,62052122.0,2078.88,NSE/CNX_ENERGY
2014-06-27,9802.85,9860.9,9726.9,9795.7,39063809.0,1003.84,NSE/CNX_ENERGY
2014-06-30,9844.25,9999.6,9819.95,9968.45,59376400.0,1617.39,NSE/CNX_ENERGY
2014-07-01,10012.75,10026.0,9906.2,9915.9,42390069.0,1159.27,NSE/CNX_ENERGY
2014-07-02,9994.35,10044.2,9964.05,10024.9,39435272.0,1065.31,NSE/CNX_ENERGY
2014-07-03,10057.3,10061.9,9882.8,9898.7,37730321.0,1047.84,NSE/CNX_ENERGY
2014-07-04,9888.15,10083.75,9830.3,10062.55,40424759.0,1226.92,NSE/CNX_ENERGY
2014-07-07,10113.35,10122.0,9995.55,10043.45,49037330.0,1273.09,NSE/CNX_ENERGY
2014-07-08,10054.85,10063.65,9621.2,9664.15,58476015.0,1578.14,NSE/CNX_ENERGY
2014-07-09,9695.35,9784.9,9542.55,9694.95,49228210.0,1268.89,NSE/CNX_ENERGY
2014-07-11,9686.0,9732.4,9424.25,9443.2,49842645.0,1302.47,NSE/CNX_ENERGY
2014-07-14,9461.9,9511.2,9430.05,9456.95,36998840.0,1013.01,NSE/CNX_ENERGY
2014-07-15,9497.1,9611.5,9475.8,9564.55,37024277.0,1036.34,NSE/CNX_ENERGY
2014-07-16,9589.5,9694.3,9577.4,9677.6,30629096.0,911.47,NSE/CNX_ENERGY
2014-07-17,9636.1,9707.65,9592.9,9689.6,38472918.0,946.23,NSE/CNX_ENERGY
2014-07-18,9652.95,9652.95,9539.05,9605.4,29313816.0,771.27,NSE/CNX_ENERGY
2014-07-21,9696.6,9753.65,9625.45,9639.4,25414703.0,798.55,NSE/CNX_ENERGY
2014-07-22,9672.05,9810.9,9670.05,9793.9,30529823.0,1179.18,NSE/CNX_ENERGY
2014-07-23,9827.95,9840.55,9713.35,9796.15,29377775.0,882.44,NSE/CNX_ENERGY
2014-07-24,9772.55,9799.3,9707.9,9774.4,30260506.0,933.49,NSE/CNX_ENERGY
2014-07-25,9776.95,9782.5,9532.0,9623.2,41693462.0,1258.19,NSE/CNX_ENERGY
2014-07-28,9632.35,9638.85,9486.9,9521.0,30384168.0,801.63,NSE/CNX_ENERGY
2014-07-30,9515.0,9593.4,9470.3,9563.65,44058585.0,1264.85,NSE/CNX_ENERGY
2014-07-31,9561.65,9632.9,9490.2,9510.5,58901107.0,1469.79,NSE/CNX_ENERGY
2014-08-01,9440.3,9453.3,9257.75,9270.25,41023414.0,1096.06,NSE/CNX_ENERGY
2014-08-04,9311.75,9410.0,9285.55,9393.8,40116135.0,1017.08,NSE/CNX_ENERGY
2014-08-05,9411.1,9453.0,9317.75,9437.0,34431346.0,940.37,NSE/CNX_ENERGY
2014-08-06,9428.35,9493.8,9374.85,9395.4,28371041.0,862.58,NSE/CNX_ENERGY
2014-08-07,9392.5,9486.7,9390.7,9418.8,27403097.0,748.74,NSE/CNX_ENERGY
2014-08-08,9322.85,9322.85,9223.75,9264.6,27100910.0,719.92,NSE/CNX_ENERGY
2014-08-11,9325.4,9330.2,9213.0,9233.15,30487462.0,699.22,NSE/CNX_ENERGY
2014-08-12,9268.4,9395.55,9268.4,9380.35,37426836.0,1002.81,NSE/CNX_ENERGY
2014-08-13,9378.65,9481.2,9315.7,9381.2,43462438.0,1161.85,NSE/CNX_ENERGY
2014-08-14,9390.6,9532.85,9370.05,9520.05,29767344.0,934.9,NSE/CNX_ENERGY
2014-08-18,9520.3,9750.7,9516.55,9719.25,34005216.0,1057.76,NSE/CNX_ENERGY
2014-08-19,9770.75,9826.1,9713.4,9765.3,38341468.0,1426.76,NSE/CNX_ENERGY
2014-08-20,9780.7,9794.9,9651.3,9678.0,35008072.0,1063.97,NSE/CNX_ENERGY
2014-08-21,9686.9,9740.25,9611.3,9679.35,31806329.0,1122.76,NSE/CNX_ENERGY
2014-08-22,9716.5,9757.85,9654.8,9671.65,23648280.0,836.21,NSE/CNX_ENERGY
2014-08-25,9688.9,9729.55,9602.8,9615.3,27352924.0,741.72,NSE/CNX_ENERGY
2014-08-26,9599.2,9609.15,9422.1,9530.5,40592276.0,939.79,NSE/CNX_ENERGY
2014-08-27,9572.05,9608.0,9501.3,9577.65,37889491.0,998.26,NSE/CNX_ENERGY
2014-08-28,9591.3,9669.35,9583.55,9629.0,60073034.0,1703.18,NSE/CNX_ENERGY
2014-09-01,9684.4,9824.35,9653.0,9810.35,35796501.0,1099.6,NSE/CNX_ENERGY
2014-09-02,9829.0,9905.25,9779.75,9880.2,35950497.0,1138.25,NSE/CNX_ENERGY
2014-09-03,9942.1,9960.75,9849.45,9874.05,43142381.0,1395.5,NSE/CNX_ENERGY
2014-09-04,9861.7,9873.7,9761.6,9852.0,29157835.0,779.6,NSE/CNX_ENERGY
2014-09-05,9846.05,9919.05,9824.75,9875.0,28534625.0,794.05,NSE/CNX_ENERGY
2014-09-08,9949.5,9992.45,9941.7,9983.05,33719146.0,1087.55,NSE/CNX_ENERGY
2014-09-10,9899.1,9931.9,9826.4,9844.25,26264343.0,724.66,NSE/CNX_ENERGY
2014-09-11,9880.7,9882.8,9764.15,9816.25,27334873.0,886.15,NSE/CNX_ENERGY
2014-09-12,9808.9,9858.05,9733.25,9757.25,28861304.0,826.66,NSE/CNX_ENERGY
2014-09-15,9687.85,9713.4,9650.9,9664.35,24832482.0,660.56,NSE/CNX_ENERGY
2014-09-16,9661.0,9677.8,9387.85,9401.9,37549299.0,1054.36,NSE/CNX_ENERGY
2014-09-17,9456.35,9478.55,9370.35,9444.1,33374455.0,947.18,NSE/CNX_ENERGY
2014-09-18,9417.1,9625.45,9398.5,9604.0,33063438.0,830.94,NSE/CNX_ENERGY
2014-09-19,9623.4,9679.3,9493.55,9515.75,48400062.0,1305.97,NSE/CNX_ENERGY
2014-09-22,9488.0,9585.55,9462.85,9565.65,21785330.0,620.55,NSE/CNX_ENERGY
2014-09-23,9577.05,9591.1,9334.4,9350.7,34933368.0,986.54,NSE/CNX_ENERGY
2014-09-24,9346.15,9400.35,9251.9,9378.2,51722536.0,1106.49,NSE/CNX_ENERGY
2014-09-25,9361.7,9361.7,9068.5,9122.85,58038447.0,1672.36,NSE/CNX_ENERGY
2014-09-26,9099.45,9262.3,9049.25,9233.8,29075038.0,876.46,NSE/CNX_ENERGY
2014-09-29,9245.6,9295.75,9183.35,9222.4,27981819.0,756.24,NSE/CNX_ENERGY
2014-09-30,9180.0,9292.25,9168.95,9275.15,36732321.0,1065.01,NSE/CNX_ENERGY
2014-10-01,9288.3,9288.3,9129.1,9140.85,27316669.0,674.64,NSE/CNX_ENERGY
2014-10-07,9119.45,9184.15,9077.55,9109.05,32209006.0,915.13,NSE/CNX_ENERGY
2014-10-08,9091.25,9280.1,9091.25,9251.2,30396083.0,914.69,NSE/CNX_ENERGY
2014-10-09,9273.95,9394.05,9273.95,9369.0,29419707.0,803.06,NSE/CNX_ENERGY
2014-10-10,9308.7,9380.25,9202.05,9307.05,33158341.0,948.13,NSE/CNX_ENERGY
2014-10-13,9289.2,9339.95,9204.65,9316.45,31386875.0,908.75,NSE/CNX_ENERGY
2014-10-14,9414.7,9415.1,9285.3,9303.05,36893352.0,1063.46,NSE/CNX_ENERGY
2014-10-16,9241.35,9273.8,9076.45,9103.75,42783250.0,1331.14,NSE/CNX_ENERGY
2014-10-17,9145.15,9197.55,9069.55,9159.25,29296324.0,876.9,NSE/CNX_ENERGY
2014-10-20,9376.35,9376.35,9213.25,9315.1,45492253.0,1769.61,NSE/CNX_ENERGY
2014-10-21,9337.4,9364.85,9269.05,9314.0,,,NSE/CNX_ENERGY
2014-10-22,9371.45,9398.7,9335.85,9351.15,37509241.0,1160.14,NSE/CNX_ENERGY
2014-10-23,9408.45,9413.4,9388.7,9401.75,4061094.0,129.4,NSE/CNX_ENERGY
2014-10-27,9478.05,9478.05,9291.65,9302.35,27252353.0,746.08,NSE/CNX_ENERGY
2014-10-28,9303.95,9325.85,9226.3,9308.25,31872421.0,1156.17,NSE/CNX_ENERGY
2014-10-29,9354.2,9404.5,9326.2,9396.75,34777091.0,1071.51,NSE/CNX_ENERGY
2014-10-30,9374.4,9552.2,9371.25,9542.5,45905482.0,1587.23,NSE/CNX_ENERGY
2014-10-31,9574.9,9772.55,9574.9,9758.9,47567540.0,1465.35,NSE/CNX_ENERGY
2014-11-03,9788.1,9807.4,9688.15,9722.75,39553450.0,1138.94,NSE/CNX_ENERGY
2014-11-05,9733.2,9764.2,9616.15,9626.4,39473368.0,1236.26,NSE/CNX_ENERGY
2014-11-07,9600.8,9648.9,9573.0,9613.4,29990889.0,1056.18,NSE/CNX_ENERGY
2014-11-10,9642.45,9662.05,9521.65,9537.25,33678711.0,1023.96,NSE/CNX_ENERGY
2014-11-11,9574.3,9617.5,9509.45,9578.5,28828734.0,939.55,NSE/CNX_ENERGY
2014-11-12,9601.4,9616.6,9462.25,9482.95,29738701.0,840.17,NSE/CNX_ENERGY
2014-11-13,9501.35,9514.3,9326.0,9368.9,33413144.0,925.05,NSE/CNX_ENERGY
2014-11-14,9349.5,9451.7,9338.5,9432.8,45379502.0,1193.54,NSE/CNX_ENERGY
2014-11-17,9413.45,9549.1,9413.45,9537.85,30589673.0,819.07,NSE/CNX_ENERGY
2014-11-18,9551.3,9616.9,9529.65,9539.75,43090805.0,1024.43,NSE/CNX_ENERGY
2014-11-19,9542.35,9588.15,9393.7,9408.9,33881903.0,862.43,NSE/CNX_ENERGY
2014-11-20,9412.5,9438.65,9341.3,9421.05,25669398.0,752.95,NSE/CNX_ENERGY
2014-11-21,9404.55,9531.7,9404.55,9486.25,30412434.0,828.12,NSE/CNX_ENERGY
2014-11-24,9482.7,9514.3,9396.25,9420.55,27937920.0,790.08,NSE/CNX_ENERGY
2014-11-25,9409.35,9439.45,9278.3,9418.65,121651317.0,1826.94,NSE/CNX_ENERGY
2014-11-26,9398.65,9458.25,9395.55,9424.4,35374886.0,940.53,NSE/CNX_ENERGY
2014-11-27,9439.3,9471.15,9420.0,9438.2,34414598.0,1119.39,NSE/CNX_ENERGY
2014-11-28,9452.6,9592.7,9436.7,9465.3,49604944.0,1755.63,NSE/CNX_ENERGY
2014-12-01,9447.35,9452.8,9188.25,9202.8,36761730.0,1304.24,NSE/CNX_ENERGY
2014-12-02,9201.2,9260.75,9139.15,9152.25,26420098.0,794.82,NSE/CNX_ENERGY
2014-12-03,9143.15,9299.95,9143.15,9244.85,31705287.0,943.43,NSE/CNX_ENERGY
2014-12-04,9264.25,9311.25,9169.1,9191.6,22889374.0,716.55,NSE/CNX_ENERGY
2014-12-05,9215.65,9243.75,9132.45,9142.95,39019202.0,864.9,NSE/CNX_ENERGY
2014-12-08,9151.1,9181.45,9062.2,9071.45,21787279.0,681.17,NSE/CNX_ENERGY
2014-12-09,9040.95,9067.45,8878.5,8913.95,33377664.0,968.54,NSE/CNX_ENERGY
2014-12-10,8851.55,8970.5,8851.55,8933.75,26634558.0,846.5,NSE/CNX_ENERGY
2014-12-11,8914.65,8914.65,8701.2,8721.85,27681725.0,1018.01,NSE/CNX_ENERGY
2014-12-12,8737.4,8747.8,8509.0,8521.0,33982932.0,1084.54,NSE/CNX_ENERGY
2014-12-15,8471.8,8543.6,8450.8,8498.45,36538645.0,1019.78,NSE/CNX_ENERGY
2014-12-16,8443.6,8481.2,8312.1,8338.35,46638344.0,1227.21,NSE/CNX_ENERGY
2014-12-17,8336.6,8398.2,8277.9,8366.05,40986580.0,1174.13,NSE/CNX_ENERGY
2014-12-18,8485.2,8554.4,8389.2,8505.5,37515282.0,1022.33,NSE/CNX_ENERGY
2014-12-19,8558.7,8716.45,8521.0,8660.3,31186219.0,942.87,NSE/CNX_ENERGY
2014-12-22,8682.2,8782.5,8671.05,8769.0,27899048.0,665.79,NSE/CNX_ENERGY
2014-12-23,8753.1,8763.35,8663.8,8709.85,27210991.0,649.09,NSE/CNX_ENERGY
2014-12-24,8712.25,8726.7,8543.15,8566.5,60177744.0,1521.13,NSE/CNX_ENERGY
2014-12-26,8595.15,8645.95,8536.35,8601.1,16304878.0,355.35,NSE/CNX_ENERGY
2014-12-29,8611.75,8704.55,8611.75,8656.2,17158590.0,425.11,NSE/CNX_ENERGY
2014-12-30,8654.65,8657.35,8554.5,8573.85,15676781.0,502.47,NSE/CNX_ENERGY
2014-12-31,8568.35,8654.15,8568.35,8640.9,19096910.0,521.88,NSE/CNX_ENERGY
2015-01-01,8613.15,8656.35,8599.35,8630.95,9989040.0,253.97,NSE/CNX_ENERGY
2015-01-02,8632.25,8720.35,8632.25,8668.65,17602849.0,468.86,NSE/CNX_ENERGY
2015-01-05,8656.75,8719.75,8639.2,8651.5,22080340.0,637.5,NSE/CNX_ENERGY
2015-01-06,8589.35,8596.05,8272.7,8304.0,37595824.0,1138.49,NSE/CNX_ENERGY
2015-01-07,8299.95,8434.9,8270.8,8404.9,34756923.0,1025.56,NSE/CNX_ENERGY
2015-01-08,8471.65,8497.7,8400.65,8450.5,31230517.0,1057.33,NSE/CNX_ENERGY
2015-01-09,8517.35,8560.35,8396.05,8548.4,28395432.0,969.61,NSE/CNX_ENERGY
2015-01-12,8552.6,8552.6,8408.75,8463.7,17536913.0,524.82,NSE/CNX_ENERGY
2015-01-13,8469.65,8483.7,8352.7,8374.8,22583362.0,653.06,NSE/CNX_ENERGY
2015-01-14,8376.9,8409.55,8306.05,8335.0,26073695.0,736.59,NSE/CNX_ENERGY
2015-01-15,8405.25,8592.1,8405.25,8542.25,37494571.0,1095.75,NSE/CNX_ENERGY
2015-01-16,8502.95,8623.15,8458.55,8589.4,29886457.0,874.2,NSE/CNX_ENERGY
2015-01-19,8599.6,8687.6,8541.0,8655.65,21987554.0,678.29,NSE/CNX_ENERGY
2015-01-20,8701.3,8782.9,8661.95,8763.35,27313441.0,776.35,NSE/CNX_ENERGY
2015-01-21,8772.6,8774.9,8700.0,8766.45,28882014.0,909.27,NSE/CNX_ENERGY
2015-01-22,8762.35,8769.55,8640.15,8693.0,32023207.0,1106.31,NSE/CNX_ENERGY
2015-01-23,8749.9,8785.9,8664.55,8748.45,45220131.0,1114.43,NSE/CNX_ENERGY
2015-01-27,8781.15,8796.6,8705.9,8765.55,45347534.0,1170.03,NSE/CNX_ENERGY
2015-01-28,8754.15,8873.15,8740.7,8852.5,33212954.0,1038.45,NSE/CNX_ENERGY
2015-01-29,8846.35,8990.8,8828.25,8956.55,55541359.0,1850.87,NSE/CNX_ENERGY
2015-01-30,8968.95,9002.0,8881.75,8920.65,48196823.0,1318.29,NSE/CNX_ENERGY
2015-02-02,8947.7,8969.6,8876.8,8887.4,33771322.0,986.43,NSE/CNX_ENERGY
2015-02-03,8939.05,9061.1,8930.55,9037.15,30545002.0,1001.17,NSE/CNX_ENERGY
2015-02-04,9084.2,9121.65,9033.05,9050.2,39175564.0,1173.21,NSE/CNX_ENERGY
2015-02-05,9077.4,9077.4,8877.0,8910.85,33758389.0,934.5,NSE/CNX_ENERGY
2015-02-06,8912.5,8946.4,8764.25,8808.7,33000066.0,805.98,NSE/CNX_ENERGY
2015-02-09,8711.15,8802.2,8690.0,8708.2,31043278.0,741.44,NSE/CNX_ENERGY
2015-02-10,8673.95,8768.5,8543.75,8652.55,32422928.0,850.03,NSE/CNX_ENERGY
2015-02-11,8676.8,8747.6,8645.2,8721.65,21412320.0,579.56,NSE/CNX_ENERGY
2015-02-12,8778.05,8865.9,8660.7,8821.4,27472697.0,665.11,NSE/CNX_ENERGY
2015-02-13,8828.5,8864.2,8780.65,8832.1,34433064.0,1075.56,NSE/CNX_ENERGY
2015-02-16,8837.1,8925.95,8776.45,8790.0,23313762.0,767.3,NSE/CNX_ENERGY
2015-02-18,8787.5,8866.6,8761.8,8806.5,27097295.0,734.61,NSE/CNX_ENERGY
2015-02-19,8838.5,8850.3,8700.35,8831.5,28179961.0,690.01,NSE/CNX_ENERGY
2015-02-20,8803.75,8807.7,8659.7,8669.8,25152678.0,764.99,NSE/CNX_ENERGY
2015-02-23,8659.7,8695.6,8527.4,8551.45,29158128.0,749.78,NSE/CNX_ENERGY
2015-02-24,8571.25,8579.95,8432.5,8470.0,34391374.0,1030.83,NSE/CNX_ENERGY
2015-02-25,8524.6,8593.85,8454.55,8467.0,27184135.0,836.1,NSE/CNX_ENERGY
2015-02-26,8499.9,8536.95,8420.15,8506.6,55407824.0,1366.65,NSE/CNX_ENERGY
2015-02-27,8537.6,8680.5,8509.35,8661.05,40983054.0,1073.89,NSE/CNX_ENERGY
2015-02-28,8748.65,8748.65,8584.7,8696.15,30249260.0,716.58,NSE/CNX_ENERGY
2015-03-02,8747.15,8791.5,8666.35,8711.7,33532829.0,1101.88,NSE/CNX_ENERGY
2015-03-03,8729.45,8893.45,8688.95,8861.85,30048801.0,1012.71,NSE/CNX_ENERGY
2015-03-04,8914.25,8928.85,8699.65,8746.05,35033830.0,1054.04,NSE/CNX_ENERGY
2015-03-05,8759.95,8765.35,8675.15,8743.25,25001565.0,739.97,NSE/CNX_ENERGY
2015-03-09,8712.5,8718.25,8529.0,8551.5,26379327.0,826.98,NSE/CNX_ENERGY
2015-03-10,8568.0,8568.0,8417.75,8465.95,27228722.0,866.96,NSE/CNX_ENERGY
2015-03-11,8477.45,8509.6,8413.4,8430.9,25474486.0,704.7,NSE/CNX_ENERGY
2015-03-12,8457.0,8565.0,8457.0,8543.05,41312275.0,941.39,NSE/CNX_ENERGY
2015-03-13,8587.95,8592.25,8415.15,8430.6,34615723.0,842.1,NSE/CNX_ENERGY
2015-03-16,8436.25,8444.1,8350.2,8364.05,28756865.0,752.81,NSE/CNX_ENERGY
2015-03-17,8411.8,8490.9,8361.2,8468.95,25781403.0,818.05,NSE/CNX_ENERGY
2015-03-18,8473.2,8499.5,8426.95,8476.75,39530574.0,935.92,NSE/CNX_ENERGY
2015-03-19,8527.0,8554.65,8426.2,8436.8,40496545.0,977.01,NSE/CNX_ENERGY
2015-03-20,8390.1,8404.95,8314.85,8355.25,35330827.0,818.5,NSE/CNX_ENERGY
2015-03-23,8377.1,8421.3,8319.9,8335.2,25377587.0,682.69,NSE/CNX_ENERGY
2015-03-24,8317.0,8429.8,8317.0,8387.05,24885023.0,705.81,NSE/CNX_ENERGY
2015-03-25,8414.9,8417.7,8303.1,8319.1,34061831.0,835.74,NSE/CNX_ENERGY
2015-03-26,8310.35,8344.95,8181.45,8196.1,58605111.0,1488.96,NSE/CNX_ENERGY
2015-03-27,8234.55,8241.6,8056.55,8116.5,28828960.0,947.71,NSE/CNX_ENERGY
2015-03-30,8148.85,8210.25,8065.9,8183.7,27134349.0,781.33,NSE/CNX_ENERGY
2015-03-31,8232.95,8339.75,8217.1,8264.25,38210734.0,1164.54,NSE/CNX_ENERGY
2015-04-01,8264.95,8328.75,8221.35,8313.15,19663876.0,639.08,NSE/CNX_ENERGY
2015-04-06,8332.6,8387.55,8289.3,8372.35,24836130.0,666.21,NSE/CNX_ENERGY
2015-04-07,8403.2,8449.0,8367.05,8436.6,24071205.0,809.46,NSE/CNX_ENERGY
2015-04-08,8438.5,8586.05,8426.95,8568.95,27553031.0,1090.95,NSE/CNX_ENERGY
2015-04-09,8587.75,8700.05,8516.35,8688.25,24821621.0,986.68,NSE/CNX_ENERGY
2015-04-10,8692.35,8764.35,8680.5,8740.1,33407627.0,1064.86,NSE/CNX_ENERGY
2015-04-13,8765.4,8858.4,8703.4,8849.9,23429561.0,826.17,NSE/CNX_ENERGY
2015-04-15,8843.65,8980.35,8791.0,8838.05,29951727.0,1015.49,NSE/CNX_ENERGY
2015-04-16,8844.85,8942.0,8828.35,8910.65,26523054.0,991.64,NSE/CNX_ENERGY
2015-04-17,8945.6,9002.4,8883.0,8900.3,24929242.0,966.65,NSE/CNX_ENERGY
2015-04-20,8955.0,8955.0,8618.95,8657.1,24360390.0,1149.67,NSE/CNX_ENERGY
2015-04-21,8685.65,8746.45,8542.2,8563.65,,,NSE/CNX_ENERGY
2015-04-22,8598.15,8634.95,8465.45,8548.2,25983706.0,848.1,NSE/CNX_ENERGY
2015-04-23,8598.2,8622.9,8454.55,8495.85,21260002.0,673.47,NSE/CNX_ENERGY
2015-04-24,8490.35,8562.2,8431.25,8509.8,26282720.0,776.99,NSE/CNX_ENERGY
2015-04-27,8528.85,8531.5,8364.3,8386.15,20389965.0,600.57,NSE/CNX_ENERGY
2015-04-28,8378.95,8466.4,8307.75,8380.85,24022165.0,754.59,NSE/CNX_ENERGY
