Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2013-01-08,8768.25,8803.05,8730.55,8791.05,298913918.0,2648.2,NSE/CNX_MIDCAP
2013-01-09,8791.75,8859.4,8725.95,8742.05,461096060.0,3170.49,NSE/CNX_MIDCAP
2013-01-10,8744.15,8808.7,8669.2,8699.55,418611244.0,2881.85,NSE/CNX_MIDCAP
2013-01-11,8700.3,8734.75,8530.35,8544.0,310179202.0,2333.45,NSE/CNX_MIDCAP
2013-01-14,8544.5,8676.25,8505.55,8664.55,258283955.0,2261.22,NSE/CNX_MIDCAP
2013-01-15,8665.25,8733.25,8665.25,8684.25,260721064.0,2239.69,NSE/CNX_MIDCAP
2013-01-16,8684.9,8710.5,8555.25,8567.05,270538897.0,2638.83,NSE/CNX_MIDCAP
2013-01-17,8568.35,8624.65,8542.6,8592.85,227208586.0,2429.25,NSE/CNX_MIDCAP
2013-01-18,8594.3,8658.2,8584.95,8591.35,258544550.0,2964.81,NSE/CNX_MIDCAP
2013-01-21,8591.85,8640.7,8586.2,8601.1,205697824.0,2219.36,NSE/CNX_MIDCAP
2013-01-22,8601.7,8649.25,8495.25,8504.75,257803665.0,3140.69,NSE/CNX_MIDCAP
2013-01-23,8506.05,8554.4,8369.25,8430.0,342637501.0,3196.53,NSE/CNX_MIDCAP
2013-01-24,8430.05,8434.4,8190.0,8205.95,480207139.0,3691.08,NSE/CNX_MIDCAP
2013-01-25,8205.75,8382.2,8172.6,8374.45,453110464.0,3154.74,NSE/CNX_MIDCAP
2013-01-28,8375.25,8420.55,8360.9,8378.85,274080110.0,2103.43,NSE/CNX_MIDCAP
2013-01-29,8379.4,8436.7,8310.55,8323.95,353912599.0,2938.78,NSE/CNX_MIDCAP
2013-01-30,8325.3,8380.35,8290.0,8303.9,260038077.0,2340.66,NSE/CNX_MIDCAP
2013-01-31,8304.75,8380.3,8293.0,8363.7,533165873.0,3331.21,NSE/CNX_MIDCAP
2013-02-01,8365.55,8416.4,8338.55,8357.45,334330146.0,2449.23,NSE/CNX_MIDCAP
2013-02-04,8358.75,8406.7,8279.6,8287.35,280655209.0,2331.59,NSE/CNX_MIDCAP
2013-02-05,8285.75,8285.75,8194.0,8229.9,274863426.0,2451.03,NSE/CNX_MIDCAP
2013-02-06,8231.3,8306.5,8227.7,8238.25,285542533.0,2499.45,NSE/CNX_MIDCAP
2013-02-07,8236.75,8290.3,8159.35,8171.8,248174319.0,2652.73,NSE/CNX_MIDCAP
2013-02-08,8171.15,8191.85,8086.1,8109.45,243179858.0,2735.81,NSE/CNX_MIDCAP
2013-02-11,8109.65,8124.8,8083.35,8093.35,181794149.0,1590.33,NSE/CNX_MIDCAP
2013-02-12,8093.7,8109.9,7995.45,8063.0,374339149.0,2384.34,NSE/CNX_MIDCAP
2013-02-13,8063.65,8119.35,7993.4,7997.1,271106949.0,2224.46,NSE/CNX_MIDCAP
2013-02-14,7996.9,8005.35,7874.3,7895.35,285745309.0,2326.05,NSE/CNX_MIDCAP
2013-02-15,7889.55,7931.85,7840.15,7925.2,271548534.0,2088.51,NSE/CNX_MIDCAP
2013-02-18,7924.55,7990.45,7919.2,7971.05,167792970.0,1424.51,NSE/CNX_MIDCAP
2013-02-19,7971.35,8077.45,7970.1,8068.65,207299080.0,1718.45,NSE/CNX_MIDCAP
2013-02-20,8069.95,8108.9,8069.95,8076.7,275088472.0,2050.17,NSE/CNX_MIDCAP
2013-02-21,8074.05,8074.05,7912.9,7925.15,213234586.0,1972.42,NSE/CNX_MIDCAP
2013-02-22,7924.2,7955.5,7883.05,7921.15,188548025.0,1808.66,NSE/CNX_MIDCAP
2013-02-25,7924.95,7984.25,7833.7,7862.2,239101976.0,1971.73,NSE/CNX_MIDCAP
2013-02-26,7861.0,7861.0,7710.35,7718.4,214628123.0,1664.95,NSE/CNX_MIDCAP
2013-02-27,7720.7,7806.85,7680.55,7779.4,320648352.0,2246.58,NSE/CNX_MIDCAP
2013-02-28,7781.5,7854.05,7517.0,7540.35,718744910.0,4348.75,NSE/CNX_MIDCAP
2013-03-01,7543.6,7656.5,7531.65,7622.4,312703987.0,2313.66,NSE/CNX_MIDCAP
2013-03-04,7621.5,7621.5,7484.0,7508.45,476251719.0,2100.21,NSE/CNX_MIDCAP
2013-03-05,7510.4,7639.1,7510.4,7634.5,344467989.0,1808.61,NSE/CNX_MIDCAP
2013-03-06,7636.75,7753.4,7636.75,7716.6,311043663.0,2197.07,NSE/CNX_MIDCAP
2013-03-07,7716.75,7774.75,7715.4,7766.0,209705259.0,1856.0,NSE/CNX_MIDCAP
2013-03-08,7767.25,7852.0,7767.25,7847.0,232710491.0,1943.33,NSE/CNX_MIDCAP
2013-03-11,7848.4,7886.95,7841.95,7855.75,200298067.0,1634.29,NSE/CNX_MIDCAP
2013-03-12,7856.15,7886.8,7774.7,7807.95,221036457.0,1773.06,NSE/CNX_MIDCAP
2013-03-13,7806.85,7806.85,7721.45,7728.1,237272569.0,1619.97,NSE/CNX_MIDCAP
2013-03-14,7728.4,7793.8,7647.55,7789.1,253424686.0,1897.16,NSE/CNX_MIDCAP
2013-03-15,7790.75,7847.65,7716.55,7725.7,242261225.0,2083.83,NSE/CNX_MIDCAP
2013-03-18,7724.05,7724.05,7652.2,7700.8,165792243.0,1351.33,NSE/CNX_MIDCAP
2013-03-19,7701.6,7731.5,7576.45,7584.55,248152124.0,1831.99,NSE/CNX_MIDCAP
2013-03-20,7583.95,7583.95,7403.45,7427.05,360083774.0,2240.7,NSE/CNX_MIDCAP
2013-03-21,7428.45,7473.1,7328.65,7336.5,280250176.0,1992.44,NSE/CNX_MIDCAP
2013-03-22,7336.2,7354.0,7265.35,7317.25,265907820.0,1805.48,NSE/CNX_MIDCAP
2013-03-25,7320.25,7426.15,7286.15,7304.2,250711959.0,1705.17,NSE/CNX_MIDCAP
2013-03-26,7303.5,7303.5,7247.2,7291.05,221922728.0,1500.63,NSE/CNX_MIDCAP
2013-03-28,7290.65,7414.5,7253.05,7401.6,323230413.0,2371.82,NSE/CNX_MIDCAP
2013-04-01,7430.95,7495.2,7419.7,7486.85,172518344.0,1392.57,NSE/CNX_MIDCAP
2013-04-02,7465.0,7610.25,7465.0,7604.4,188252844.0,1759.75,NSE/CNX_MIDCAP
2013-04-03,7610.7,7662.25,7526.9,7546.35,274461335.0,2403.67,NSE/CNX_MIDCAP
2013-04-04,7509.75,7520.5,7391.2,7402.7,204819660.0,1959.4,NSE/CNX_MIDCAP
2013-04-05,7388.95,7465.25,7388.95,7422.75,163284813.0,1835.09,NSE/CNX_MIDCAP
2013-04-08,7429.35,7468.9,7422.2,7429.6,140594068.0,1472.21,NSE/CNX_MIDCAP
2013-04-09,7449.75,7503.25,7365.25,7370.65,185300301.0,1796.94,NSE/CNX_MIDCAP
2013-04-10,7402.3,7444.85,7303.8,7434.8,225660065.0,2017.13,NSE/CNX_MIDCAP
2013-04-11,7459.5,7487.4,7395.0,7425.55,197455240.0,1846.12,NSE/CNX_MIDCAP
2013-04-12,7401.6,7433.4,7361.65,7419.55,159263027.0,1636.11,NSE/CNX_MIDCAP
2013-04-15,7400.4,7471.45,7400.4,7421.45,176914520.0,1793.98,NSE/CNX_MIDCAP
2013-04-16,7392.75,7529.8,7392.75,7524.5,221751624.0,2319.18,NSE/CNX_MIDCAP
2013-04-17,7548.65,7618.5,7521.4,7541.45,248779039.0,2260.26,NSE/CNX_MIDCAP
2013-04-18,7543.3,7626.15,7543.3,7624.1,213826928.0,2110.76,NSE/CNX_MIDCAP
2013-04-22,7623.5,7777.85,7623.5,7764.8,288158540.0,2686.56,NSE/CNX_MIDCAP
2013-04-23,7774.5,7782.0,7684.8,7734.55,242518965.0,2282.86,NSE/CNX_MIDCAP
2013-04-25,7748.55,7798.85,7748.55,7777.95,268782585.0,3012.89,NSE/CNX_MIDCAP
2013-04-26,7771.25,7809.75,7698.6,7715.15,186979833.0,1993.37,NSE/CNX_MIDCAP
2013-04-29,7721.55,7823.05,7721.55,7810.4,180866045.0,1987.42,NSE/CNX_MIDCAP
2013-04-30,7837.3,7871.15,7724.95,7818.6,215740679.0,2325.49,NSE/CNX_MIDCAP
2013-05-02,7812.55,7921.75,7812.55,7913.1,238892656.0,2599.16,NSE/CNX_MIDCAP
2013-05-03,7916.6,7936.55,7837.35,7897.1,268295961.0,2814.72,NSE/CNX_MIDCAP
2013-05-06,7900.55,7974.15,7900.55,7968.9,196343729.0,2200.08,NSE/CNX_MIDCAP
2013-05-07,7982.6,8043.75,7982.6,8039.65,196065727.0,2282.17,NSE/CNX_MIDCAP
2013-05-08,8050.05,8079.9,8006.9,8042.15,199713553.0,2274.28,NSE/CNX_MIDCAP
2013-05-09,8044.45,8053.05,7972.7,7983.8,199872539.0,2498.54,NSE/CNX_MIDCAP
2013-05-10,7985.3,8018.65,7971.85,8009.45,171167616.0,2132.36,NSE/CNX_MIDCAP
2013-05-11,8006.45,8037.8,8006.3,8030.9,20933055.0,221.9,NSE/CNX_MIDCAP
2013-05-13,8018.9,8038.1,7875.7,7884.95,166664452.0,1908.77,NSE/CNX_MIDCAP
2013-05-14,7891.5,7952.35,7891.5,7926.05,147903551.0,1827.17,NSE/CNX_MIDCAP
2013-05-15,7943.3,8098.75,7943.3,8093.65,244167440.0,2823.37,NSE/CNX_MIDCAP
2013-05-16,8094.55,8193.65,8094.55,8142.0,243694884.0,2907.86,NSE/CNX_MIDCAP
2013-05-17,8149.8,8195.7,8104.4,8186.65,234752251.0,2624.07,NSE/CNX_MIDCAP
2013-05-20,8199.65,8242.65,8118.75,8130.35,215847754.0,2644.33,NSE/CNX_MIDCAP
2013-05-21,8126.45,8149.7,8042.1,8057.7,201789007.0,2511.14,NSE/CNX_MIDCAP
2013-05-22,8073.25,8101.55,7952.2,7966.85,178659436.0,2417.66,NSE/CNX_MIDCAP
2013-05-23,7945.75,7945.75,7783.7,7802.05,251288117.0,2722.51,NSE/CNX_MIDCAP
2013-05-24,7821.75,7845.25,7737.0,7820.2,190127385.0,2394.66,NSE/CNX_MIDCAP
2013-05-27,7821.55,7920.5,7821.55,7914.8,160824420.0,2139.7,NSE/CNX_MIDCAP
2013-05-28,7925.3,7982.5,7921.75,7959.15,173000187.0,2240.46,NSE/CNX_MIDCAP
2013-05-29,7958.55,7974.5,7892.35,7911.05,200331512.0,2156.79,NSE/CNX_MIDCAP
2013-05-30,7881.05,7925.0,7881.05,7902.05,264521886.0,3450.61,NSE/CNX_MIDCAP
2013-05-31,7898.6,7933.2,7814.4,7821.8,282134032.0,3458.04,NSE/CNX_MIDCAP
2013-06-03,7813.6,7843.85,7772.55,7815.1,210316291.0,1985.54,NSE/CNX_MIDCAP
2013-06-04,7828.8,7903.0,7822.55,7848.45,187910032.0,2232.91,NSE/CNX_MIDCAP
2013-06-05,7846.05,7879.35,7832.8,7872.85,176886254.0,1935.29,NSE/CNX_MIDCAP
2013-06-06,7836.45,7886.0,7823.0,7864.8,189823721.0,2018.49,NSE/CNX_MIDCAP
2013-06-07,7860.35,7916.8,7795.5,7804.3,181144727.0,1947.09,NSE/CNX_MIDCAP
2013-06-10,7812.2,7860.9,7674.65,7701.3,206790515.0,1890.98,NSE/CNX_MIDCAP
2013-06-11,7664.6,7685.95,7531.05,7558.35,227707394.0,2118.23,NSE/CNX_MIDCAP
2013-06-12,7540.6,7573.8,7493.1,7530.65,198814437.0,2377.79,NSE/CNX_MIDCAP
2013-06-13,7473.25,7481.7,7371.35,7386.85,197775431.0,1967.5,NSE/CNX_MIDCAP
2013-06-14,7416.25,7506.75,7416.25,7489.2,202330668.0,2073.99,NSE/CNX_MIDCAP
2013-06-17,7494.25,7543.5,7431.75,7537.45,188234089.0,1843.88,NSE/CNX_MIDCAP
2013-06-18,7540.45,7613.75,7539.3,7578.0,213590902.0,2199.71,NSE/CNX_MIDCAP
2013-06-19,7580.25,7629.75,7580.25,7614.5,179929741.0,2090.01,NSE/CNX_MIDCAP
2013-06-20,7544.85,7544.85,7422.85,7429.4,175017791.0,1852.25,NSE/CNX_MIDCAP
2013-06-21,7392.55,7444.65,7272.6,7319.2,233530769.0,2258.48,NSE/CNX_MIDCAP
2013-06-24,7301.85,7301.85,7111.6,7126.65,180637631.0,1829.54,NSE/CNX_MIDCAP
2013-06-25,7134.95,7150.8,7005.1,7085.95,252812112.0,2410.79,NSE/CNX_MIDCAP
2013-06-26,7119.0,7143.55,7078.75,7085.75,189473627.0,1992.49,NSE/CNX_MIDCAP
2013-06-27,7145.45,7185.05,7104.4,7138.25,241769129.0,2351.14,NSE/CNX_MIDCAP
2013-06-28,7211.15,7355.95,7211.15,7342.4,181281261.0,1979.58,NSE/CNX_MIDCAP
2013-07-01,7357.15,7516.2,7357.15,7511.1,229307244.0,2234.48,NSE/CNX_MIDCAP
2013-07-02,7515.3,7567.95,7462.4,7467.8,189144552.0,2201.72,NSE/CNX_MIDCAP
2013-07-03,7427.4,7427.4,7298.9,7311.05,205750875.0,2092.12,NSE/CNX_MIDCAP
2013-07-04,7340.55,7399.15,7303.4,7359.8,253065440.0,2427.42,NSE/CNX_MIDCAP
2013-07-05,7411.4,7454.15,7351.05,7379.45,160197142.0,1816.54,NSE/CNX_MIDCAP
2013-07-08,7342.0,7387.4,7295.2,7360.3,196105292.0,2248.7,NSE/CNX_MIDCAP
2013-07-09,7392.6,7423.4,7372.9,7418.55,195339297.0,2106.15,NSE/CNX_MIDCAP
2013-07-10,7432.5,7454.05,7372.7,7384.1,170272070.0,2028.23,NSE/CNX_MIDCAP
2013-07-11,7435.55,7476.75,7423.5,7438.1,167564533.0,1766.11,NSE/CNX_MIDCAP
2013-07-12,7461.45,7482.5,7412.05,7459.7,155165261.0,1942.78,NSE/CNX_MIDCAP
2013-07-15,7459.4,7556.3,7444.45,7548.7,227369381.0,2146.17,NSE/CNX_MIDCAP
2013-07-16,7455.9,7478.1,7424.3,7453.65,215607479.0,1965.2,NSE/CNX_MIDCAP
2013-07-17,7467.3,7510.05,7354.45,7393.0,253766608.0,2437.99,NSE/CNX_MIDCAP
2013-07-18,7407.45,7474.15,7403.85,7468.3,214417405.0,2230.71,NSE/CNX_MIDCAP
2013-07-19,7487.35,7487.35,7394.5,7408.1,193484528.0,2158.55,NSE/CNX_MIDCAP
2013-07-22,7380.6,7445.8,7380.6,7390.5,160696091.0,1903.97,NSE/CNX_MIDCAP
2013-07-23,7421.9,7454.4,7393.75,7408.55,179337091.0,2060.17,NSE/CNX_MIDCAP
2013-07-24,7372.8,7372.8,7250.75,7267.35,192403463.0,2236.57,NSE/CNX_MIDCAP
2013-07-25,7243.55,7246.95,7187.5,7197.65,244743230.0,2743.06,NSE/CNX_MIDCAP
2013-07-26,7214.85,7249.3,7099.25,7120.9,179805077.0,2081.14,NSE/CNX_MIDCAP
2013-07-29,7108.3,7108.3,7023.55,7029.05,162240665.0,1821.19,NSE/CNX_MIDCAP
2013-07-30,7034.0,7034.95,6855.3,6858.15,202149166.0,2085.51,NSE/CNX_MIDCAP
2013-07-31,6829.3,6888.3,6693.35,6872.95,259982033.0,2561.84,NSE/CNX_MIDCAP
2013-08-01,6894.1,6946.0,6728.6,6777.3,283149520.0,3025.78,NSE/CNX_MIDCAP
2013-08-02,6785.55,6803.8,6627.5,6702.2,257458315.0,2643.75,NSE/CNX_MIDCAP
2013-08-05,6716.05,6731.55,6640.2,6722.2,210906073.0,2181.05,NSE/CNX_MIDCAP
2013-08-06,6679.25,6679.25,6533.7,6557.05,243543759.0,2251.57,NSE/CNX_MIDCAP
2013-08-07,6556.05,6670.4,6546.65,6640.9,260837739.0,2204.88,NSE/CNX_MIDCAP
2013-08-08,6639.5,6725.35,6634.2,6723.1,204795824.0,2076.32,NSE/CNX_MIDCAP
2013-08-12,6760.85,6842.35,6729.2,6827.6,185075350.0,2085.56,NSE/CNX_MIDCAP
2013-08-13,6831.5,6935.25,6821.3,6930.75,194193686.0,1941.95,NSE/CNX_MIDCAP
2013-08-14,6939.75,6995.85,6935.95,6960.75,201928443.0,1905.46,NSE/CNX_MIDCAP
2013-08-16,6931.75,6931.75,6733.65,6748.3,200586505.0,2253.01,NSE/CNX_MIDCAP
2013-08-19,6727.3,6727.3,6556.05,6621.15,188750976.0,2001.73,NSE/CNX_MIDCAP
2013-08-20,6571.95,6620.05,6518.25,6581.15,190560408.0,1896.42,NSE/CNX_MIDCAP
2013-08-21,6658.65,6702.8,6463.25,6485.4,204164772.0,2030.62,NSE/CNX_MIDCAP
2013-08-22,6446.9,6568.4,6413.9,6559.6,187592501.0,1856.99,NSE/CNX_MIDCAP
2013-08-23,6592.8,6644.35,6566.1,6640.55,170668902.0,1911.36,NSE/CNX_MIDCAP
2013-08-26,6678.0,6720.65,6653.35,6687.05,163794203.0,1724.56,NSE/CNX_MIDCAP
2013-08-27,6661.2,6668.35,6515.05,6526.3,160902051.0,1733.73,NSE/CNX_MIDCAP
2013-08-28,6472.65,6475.0,6330.75,6456.25,214907810.0,1996.27,NSE/CNX_MIDCAP
2013-08-29,6473.35,6559.2,6462.15,6550.25,301455227.0,2542.63,NSE/CNX_MIDCAP
2013-08-30,6562.75,6628.45,6510.2,6589.8,222699616.0,2457.77,NSE/CNX_MIDCAP
2013-09-02,6606.0,6705.75,6606.0,6701.05,169661371.0,1735.04,NSE/CNX_MIDCAP
2013-09-03,6743.0,6743.0,6530.35,6545.65,195723545.0,1970.97,NSE/CNX_MIDCAP
2013-09-04,6559.05,6616.9,6546.6,6613.6,162079380.0,1685.36,NSE/CNX_MIDCAP
2013-09-05,6688.8,6745.6,6688.35,6724.5,224839600.0,2040.34,NSE/CNX_MIDCAP
2013-09-06,6748.35,6777.45,6712.6,6767.55,203127415.0,1886.26,NSE/CNX_MIDCAP
2013-09-10,6819.8,6895.45,6819.8,6889.0,190994596.0,2096.68,NSE/CNX_MIDCAP
2013-09-11,6886.5,7011.1,6886.5,6997.55,298594564.0,2900.77,NSE/CNX_MIDCAP
2013-09-12,7026.95,7041.85,6907.8,6945.85,287381933.0,2704.24,NSE/CNX_MIDCAP
2013-09-13,6949.4,7025.25,6949.4,6996.95,246504672.0,2389.67,NSE/CNX_MIDCAP
2013-09-16,7076.3,7088.9,6925.85,6961.65,222137873.0,2127.33,NSE/CNX_MIDCAP
2013-09-17,6940.8,6945.7,6908.85,6939.9,130359139.0,1440.44,NSE/CNX_MIDCAP
2013-09-18,6944.2,6984.75,6935.3,6977.75,144268713.0,1481.05,NSE/CNX_MIDCAP
2013-09-19,7095.05,7188.1,7066.1,7180.55,277457033.0,2815.09,NSE/CNX_MIDCAP
2013-09-20,7187.55,7205.85,7002.85,7085.35,297162428.0,2851.46,NSE/CNX_MIDCAP
2013-09-23,7042.4,7103.35,7002.2,7016.85,177218431.0,1929.74,NSE/CNX_MIDCAP
2013-09-24,6995.55,7078.2,6995.55,7027.8,164922102.0,1690.21,NSE/CNX_MIDCAP
2013-09-25,7025.95,7063.1,6979.25,7057.3,187861131.0,1791.31,NSE/CNX_MIDCAP
2013-09-26,7061.8,7080.25,7044.8,7053.75,207586453.0,1958.84,NSE/CNX_MIDCAP
2013-09-27,7068.85,7105.05,7043.15,7052.5,135547710.0,1805.1,NSE/CNX_MIDCAP
2013-09-30,7027.8,7037.65,6965.1,6997.95,130983384.0,1591.1,NSE/CNX_MIDCAP
2013-10-01,7005.35,7039.15,6950.15,7037.35,130442985.0,1548.68,NSE/CNX_MIDCAP
2013-10-03,7054.6,7157.8,7054.6,7147.9,149036397.0,1881.39,NSE/CNX_MIDCAP
2013-10-04,7128.65,7191.75,7113.05,7160.35,155557066.0,1806.62,NSE/CNX_MIDCAP
2013-10-07,7156.35,7214.0,7145.35,7209.8,128307286.0,1717.11,NSE/CNX_MIDCAP
2013-10-08,7263.25,7277.4,7210.85,7218.45,136838080.0,1744.59,NSE/CNX_MIDCAP
2013-10-09,7191.7,7298.15,7190.3,7293.4,169078883.0,1910.54,NSE/CNX_MIDCAP
2013-10-10,7302.05,7346.9,7302.05,7321.55,147641763.0,1717.4,NSE/CNX_MIDCAP
2013-10-11,7359.85,7377.4,7302.7,7323.55,179784244.0,1673.04,NSE/CNX_MIDCAP
2013-10-14,7328.45,7386.45,7328.45,7368.7,172690611.0,1724.58,NSE/CNX_MIDCAP
2013-10-15,7400.15,7409.8,7265.1,7277.4,169328630.0,1758.58,NSE/CNX_MIDCAP
2013-10-17,7279.75,7316.1,7237.75,7245.5,151001297.0,1621.77,NSE/CNX_MIDCAP
2013-10-18,7262.3,7347.6,7262.3,7344.45,140508660.0,1459.61,NSE/CNX_MIDCAP
2013-10-21,7354.7,7421.4,7354.7,7419.95,188127393.0,1747.72,NSE/CNX_MIDCAP
2013-10-22,7415.1,7469.95,7415.1,7452.9,177314068.0,1950.25,NSE/CNX_MIDCAP
2013-10-23,7474.65,7494.0,7387.55,7441.1,178545360.0,2048.61,NSE/CNX_MIDCAP
2013-10-24,7439.8,7509.15,7434.7,7439.45,195822667.0,2108.78,NSE/CNX_MIDCAP
2013-10-25,7423.1,7450.45,7357.35,7366.0,115987796.0,1404.72,NSE/CNX_MIDCAP
2013-10-28,7368.9,7388.8,7295.6,7304.65,116241403.0,1269.06,NSE/CNX_MIDCAP
2013-10-29,7306.45,7423.15,7258.65,7415.2,164073052.0,1804.21,NSE/CNX_MIDCAP
2013-10-30,7441.8,7456.25,7406.3,7425.2,131009083.0,1907.15,NSE/CNX_MIDCAP
2013-10-31,7421.5,7549.0,7421.5,7534.8,270907646.0,3124.14,NSE/CNX_MIDCAP
2013-11-01,7524.1,7636.0,7524.1,7627.2,304566629.0,3427.7,NSE/CNX_MIDCAP
2013-11-03,7662.5,7692.1,7662.5,7680.25,46651142.0,455.92,NSE/CNX_MIDCAP
2013-11-05,7645.75,7771.4,7617.25,7726.25,242176897.0,2924.67,NSE/CNX_MIDCAP
2013-11-06,7732.55,7791.75,7708.3,7720.2,202439264.0,2568.42,NSE/CNX_MIDCAP
2013-11-07,7731.55,7773.25,7601.35,7610.95,199544563.0,2320.35,NSE/CNX_MIDCAP
2013-11-08,7597.05,7637.45,7564.6,7601.0,160536576.0,2068.11,NSE/CNX_MIDCAP
2013-11-11,7607.25,7616.9,7525.05,7532.35,176603043.0,2248.69,NSE/CNX_MIDCAP
2013-11-12,7545.2,7572.5,7454.6,7459.95,183449512.0,2415.32,NSE/CNX_MIDCAP
2013-11-13,7442.55,7493.85,7394.1,7407.65,168693934.0,2291.75,NSE/CNX_MIDCAP
2013-11-14,7447.55,7535.25,7447.55,7516.35,145873118.0,1831.95,NSE/CNX_MIDCAP
2013-11-18,7554.2,7619.7,7554.2,7615.8,156483223.0,1980.39,NSE/CNX_MIDCAP
2013-11-19,7610.15,7647.55,7583.4,7618.15,178802867.0,2122.55,NSE/CNX_MIDCAP
2013-11-20,7613.8,7659.5,7555.15,7570.3,162064583.0,1995.23,NSE/CNX_MIDCAP
2013-11-21,7550.9,7559.65,7430.5,7443.95,160786556.0,1866.81,NSE/CNX_MIDCAP
2013-11-22,7480.6,7516.1,7424.85,7449.4,143194613.0,1719.96,NSE/CNX_MIDCAP
2013-11-25,7484.8,7569.0,7484.8,7563.95,132903598.0,1750.02,NSE/CNX_MIDCAP
2013-11-26,7557.7,7602.9,7523.35,7529.0,284151234.0,2735.46,NSE/CNX_MIDCAP
2013-11-27,7545.5,7566.05,7498.25,7529.45,166114198.0,2037.37,NSE/CNX_MIDCAP
2013-11-28,7565.95,7613.0,7565.95,7597.2,289308699.0,2880.98,NSE/CNX_MIDCAP
2013-11-29,7608.0,7690.55,7608.0,7682.4,184697037.0,2100.13,NSE/CNX_MIDCAP
2013-12-02,7703.95,7756.0,7703.95,7735.0,142155006.0,1708.44,NSE/CNX_MIDCAP
2013-12-03,7727.45,7784.8,7727.4,7738.7,175448337.0,2003.46,NSE/CNX_MIDCAP
2013-12-04,7736.2,7760.25,7659.85,7664.3,228277948.0,1919.15,NSE/CNX_MIDCAP
2013-12-05,7767.05,7786.45,7713.05,7725.45,186780789.0,2383.88,NSE/CNX_MIDCAP
2013-12-06,7730.95,7780.0,7722.45,7766.45,148763747.0,1980.96,NSE/CNX_MIDCAP
2013-12-09,7906.35,7906.75,7819.85,7843.7,184983092.0,2252.77,NSE/CNX_MIDCAP
2013-12-10,7847.05,7847.05,7747.15,7800.9,179253757.0,2456.57,NSE/CNX_MIDCAP
2013-12-11,7788.35,7789.85,7722.7,7755.8,154669912.0,1988.3,NSE/CNX_MIDCAP
2013-12-12,7731.85,7755.7,7701.55,7711.5,146110321.0,1860.44,NSE/CNX_MIDCAP
2013-12-13,7673.75,7698.4,7594.25,7605.0,131356616.0,1738.54,NSE/CNX_MIDCAP
2013-12-16,7604.95,7652.4,7596.85,7637.05,134458759.0,2141.93,NSE/CNX_MIDCAP
2013-12-17,7674.6,7698.0,7619.95,7626.8,163190522.0,2511.37,NSE/CNX_MIDCAP
2013-12-18,7622.05,7747.7,7622.05,7739.4,183918198.0,3205.99,NSE/CNX_MIDCAP
2013-12-19,7763.1,7778.6,7693.2,7709.75,164152711.0,2588.63,NSE/CNX_MIDCAP
2013-12-20,7709.55,7848.35,7709.55,7838.95,211346261.0,2476.92,NSE/CNX_MIDCAP
2013-12-23,7854.45,7956.8,7854.45,7923.1,219723969.0,2538.62,NSE/CNX_MIDCAP
2013-12-24,7943.7,7982.05,7936.85,7965.3,189698745.0,2713.28,NSE/CNX_MIDCAP
2013-12-26,7990.0,8051.65,7968.05,7981.45,269544513.0,2904.51,NSE/CNX_MIDCAP
2013-12-27,8005.4,8053.05,8005.4,8034.85,174461502.0,2135.64,NSE/CNX_MIDCAP
2013-12-30,8057.4,8076.05,7992.5,8010.55,157024636.0,2045.02,NSE/CNX_MIDCAP
2013-12-31,8044.85,8073.4,8014.5,8071.3,182631480.0,2229.54,NSE/CNX_MIDCAP
2014-01-01,8084.6,8123.5,8078.65,8114.0,143934390.0,1534.27,NSE/CNX_MIDCAP
2014-01-02,8119.3,8181.25,7928.45,7941.4,261577828.0,2760.49,NSE/CNX_MIDCAP
2014-01-03,7908.35,7973.5,7887.15,7964.65,188057820.0,2265.5,NSE/CNX_MIDCAP
2014-01-06,7980.15,7989.65,7940.65,7984.65,166184711.0,2382.56,NSE/CNX_MIDCAP
2014-01-07,7991.1,8025.45,7897.95,7910.35,206656674.0,2380.24,NSE/CNX_MIDCAP
2014-01-08,7934.45,7983.65,7918.75,7952.0,199952398.0,2604.37,NSE/CNX_MIDCAP
2014-01-09,7959.65,7974.3,7864.25,7891.15,173624892.0,2503.37,NSE/CNX_MIDCAP
2014-01-10,7897.1,7925.85,7800.85,7814.0,162716084.0,2230.1,NSE/CNX_MIDCAP
2014-01-13,7813.5,7872.4,7773.0,7800.25,160924423.0,2032.32,NSE/CNX_MIDCAP
2014-01-14,7787.95,7837.45,7787.95,7803.65,130618307.0,1584.29,NSE/CNX_MIDCAP
2014-01-15,7824.6,7864.1,7809.95,7849.35,169357699.0,1912.31,NSE/CNX_MIDCAP
2014-01-16,7863.05,7875.1,7803.7,7816.1,147024794.0,1908.11,NSE/CNX_MIDCAP
2014-01-17,7812.6,7836.1,7714.3,7727.5,129249237.0,1670.1,NSE/CNX_MIDCAP
2014-01-20,7721.5,7810.05,7721.5,7804.65,172024174.0,1974.18,NSE/CNX_MIDCAP
2014-01-21,7820.25,7848.85,7804.75,7822.15,148180917.0,2150.66,NSE/CNX_MIDCAP
2014-01-22,7819.2,7843.65,7813.2,7830.2,146079735.0,2176.79,NSE/CNX_MIDCAP
2014-01-23,7809.3,7827.25,7794.6,7800.1,139382242.0,2217.0,NSE/CNX_MIDCAP
2014-01-24,7774.5,7785.85,7655.25,7660.45,129378666.0,1993.98,NSE/CNX_MIDCAP
