Date,Open,High,Low,Close,SharesTraded,Turnover,index
2012-01-25,9871.95,9905.5,9762.5,9856.6,37155439.0,2511.53,NSE/CNXBANK
2012-01-27,9969.25,9969.25,9701.5,9813.65,28981711.0,1855.41,NSE/CNXBANK
2012-01-30,9741.25,9741.25,9509.15,9537.1,18544390.0,1347.79,NSE/CNXBANK
2012-01-31,9625.7,9946.5,9625.7,9919.45,28091336.0,2285.98,NSE/CNXBANK
2012-02-01,9941.9,9967.45,9762.0,9949.1,26646836.0,1988.41,NSE/CNXBANK
2012-02-02,10012.95,10090.2,9776.55,9992.05,36125570.0,2942.16,NSE/CNXBANK
2012-02-03,9992.0,10158.95,9928.45,10133.65,23009280.0,1676.05,NSE/CNXBANK
2012-02-06,10219.6,10331.25,10183.45,10269.25,28798444.0,2131.32,NSE/CNXBANK
2012-02-07,10368.5,10429.7,10260.15,10324.6,22050339.0,1491.9,NSE/CNXBANK
2012-02-08,10308.2,10401.65,10208.45,10320.1,41345418.0,3452.97,NSE/CNXBANK
2012-02-09,10267.25,10546.4,10267.25,10507.6,22657158.0,1692.34,NSE/CNXBANK
2012-02-10,10482.15,10555.0,10344.2,10442.65,22694434.0,1646.63,NSE/CNXBANK
2012-02-13,10451.1,10532.85,10335.7,10473.6,22813307.0,2263.39,NSE/CNXBANK
2012-02-14,10449.45,10606.85,10449.1,10556.65,20459428.0,1765.25,NSE/CNXBANK
2012-02-15,10633.65,10959.5,10633.15,10930.7,27370860.0,2178.24,NSE/CNXBANK
2012-02-16,10896.05,10940.8,10780.05,10921.9,21032299.0,1993.35,NSE/CNXBANK
2012-02-17,11042.85,11203.35,11013.0,11074.9,25647726.0,2532.44,NSE/CNXBANK
2012-02-21,11042.6,11207.05,11042.6,11170.4,21205502.0,1822.6,NSE/CNXBANK
2012-02-22,11160.4,11226.75,10714.05,10747.15,28065378.0,2901.78,NSE/CNXBANK
2012-02-23,10693.75,10852.65,10621.8,10713.35,31530836.0,2713.57,NSE/CNXBANK
2012-02-24,10691.75,10759.05,10435.55,10506.8,23993670.0,2112.49,NSE/CNXBANK
2012-02-27,10527.65,10527.65,10073.9,10103.95,22817004.0,1872.72,NSE/CNXBANK
2012-02-28,10179.95,10561.7,10178.85,10484.0,28033722.0,2392.13,NSE/CNXBANK
2012-02-29,10561.75,10667.3,10340.75,10414.2,29448672.0,2201.99,NSE/CNXBANK
2012-03-01,10385.15,10385.15,10160.25,10288.9,18747802.0,1527.82,NSE/CNXBANK
2012-03-02,10337.7,10584.25,10192.8,10434.3,23770792.0,1913.22,NSE/CNXBANK
2012-03-03,10435.45,10486.25,10435.45,10450.25,1035896.0,87.68,NSE/CNXBANK
2012-03-05,10406.85,10406.85,10152.1,10178.85,17289248.0,1392.34,NSE/CNXBANK
2012-03-06,10149.8,10438.0,10020.45,10058.15,26227151.0,2509.93,NSE/CNXBANK
2012-03-07,10030.25,10169.45,9939.95,10132.85,19809542.0,1833.43,NSE/CNXBANK
2012-03-09,10286.8,10526.55,10286.8,10505.65,19796536.0,1679.0,NSE/CNXBANK
2012-03-12,10765.95,10786.45,10543.25,10625.65,23804609.0,2013.7,NSE/CNXBANK
2012-03-13,10707.9,10765.7,10671.45,10686.2,15278470.0,1262.07,NSE/CNXBANK
2012-03-14,10820.4,10912.05,10768.65,10889.7,22896721.0,1903.28,NSE/CNXBANK
2012-03-15,10894.45,10894.45,10556.4,10595.0,19707900.0,1670.9,NSE/CNXBANK
2012-03-16,10607.75,10832.3,10348.05,10391.35,23931870.0,2230.56,NSE/CNXBANK
2012-03-19,10440.85,10440.85,10135.25,10188.85,16950264.0,1412.78,NSE/CNXBANK
2012-03-20,10183.0,10369.2,10137.8,10281.6,16683621.0,1436.94,NSE/CNXBANK
2012-03-21,10238.65,10562.05,10217.45,10524.45,17758281.0,1497.22,NSE/CNXBANK
2012-03-22,10525.0,10583.75,10135.85,10173.55,18653652.0,1666.54,NSE/CNXBANK
2012-03-23,10249.75,10404.25,10125.75,10294.55,16594155.0,1589.49,NSE/CNXBANK
2012-03-26,10260.2,10263.1,10013.05,10043.5,16220393.0,1356.6,NSE/CNXBANK
2012-03-27,10171.9,10247.05,9967.55,10148.85,26405765.0,2286.13,NSE/CNXBANK
2012-03-28,10122.05,10122.05,9901.2,9960.4,21178400.0,1667.56,NSE/CNXBANK
2012-03-29,9859.25,9988.55,9845.4,9927.65,37262740.0,2136.05,NSE/CNXBANK
2012-03-30,9984.8,10248.05,9981.9,10212.75,20687932.0,1722.85,NSE/CNXBANK
2012-04-02,10186.8,10321.75,10180.95,10305.35,11953512.0,1058.58,NSE/CNXBANK
2012-04-03,10381.0,10502.7,10376.0,10432.6,15118353.0,1346.33,NSE/CNXBANK
2012-04-04,10345.15,10371.85,10267.95,10340.1,10494794.0,927.37,NSE/CNXBANK
2012-04-09,10256.65,10256.65,10113.75,10131.6,9059392.0,785.22,NSE/CNXBANK
2012-04-10,10169.2,10209.9,10077.05,10196.05,13411560.0,1107.84,NSE/CNXBANK
2012-04-11,10117.25,10309.75,10060.7,10214.25,18091133.0,1567.26,NSE/CNXBANK
2012-04-12,10250.7,10432.8,10250.7,10400.7,18998132.0,1662.15,NSE/CNXBANK
2012-04-13,10478.25,10587.95,10235.7,10306.25,18093614.0,1631.0,NSE/CNXBANK
2012-04-16,10274.15,10447.95,10274.15,10432.7,17248597.0,1377.61,NSE/CNXBANK
2012-04-17,10502.65,10621.9,10248.55,10519.55,28789207.0,2817.46,NSE/CNXBANK
2012-04-18,10585.55,10645.85,10479.5,10512.45,14516136.0,1240.54,NSE/CNXBANK
2012-04-19,10536.95,10594.9,10438.65,10567.9,16428035.0,1275.17,NSE/CNXBANK
2012-04-20,10538.3,10577.45,10387.05,10456.5,15316600.0,1239.4,NSE/CNXBANK
2012-04-23,10432.6,10521.45,10206.9,10243.15,16982751.0,1263.45,NSE/CNXBANK
2012-04-24,10275.55,10287.9,10151.8,10215.15,14901869.0,1247.08,NSE/CNXBANK
2012-04-25,10215.85,10277.85,10043.65,10159.85,18511578.0,1626.61,NSE/CNXBANK
2012-04-26,10171.85,10193.9,10083.5,10128.0,25244593.0,1564.01,NSE/CNXBANK
2012-04-27,10146.1,10249.15,10029.45,10148.7,30892413.0,2518.69,NSE/CNXBANK
2012-04-28,10199.05,10232.1,10175.3,10212.65,1438973.0,138.02,NSE/CNXBANK
2012-04-30,10210.1,10360.55,10210.1,10276.8,18097054.0,1437.02,NSE/CNXBANK
2012-05-02,10282.7,10382.35,10278.45,10306.6,14061741.0,1187.75,NSE/CNXBANK
2012-05-03,10231.7,10255.85,10100.25,10126.55,19322990.0,1616.48,NSE/CNXBANK
2012-05-04,10063.5,10068.65,9757.75,9802.35,25485935.0,2034.42,NSE/CNXBANK
2012-05-07,9664.85,9910.7,9480.5,9876.35,26921944.0,2247.85,NSE/CNXBANK
2012-05-08,9909.4,9924.15,9526.65,9588.75,19242393.0,1659.27,NSE/CNXBANK
2012-05-09,9517.0,9572.35,9340.45,9404.8,26608956.0,1975.93,NSE/CNXBANK
2012-05-10,9411.75,9580.4,9362.1,9410.9,25688161.0,1969.42,NSE/CNXBANK
2012-05-11,9353.45,9532.65,9296.65,9398.1,18132039.0,1556.21,NSE/CNXBANK
2012-05-14,9412.6,9498.8,9190.3,9257.65,18464746.0,1518.0,NSE/CNXBANK
2012-05-15,9186.45,9361.45,9166.1,9319.7,19413813.0,1446.17,NSE/CNXBANK
2012-05-16,9184.45,9208.15,9047.05,9164.25,24476780.0,1729.99,NSE/CNXBANK
2012-05-17,9199.5,9328.5,9113.65,9154.2,19257537.0,1448.95,NSE/CNXBANK
2012-05-18,9013.1,9364.7,8995.25,9310.25,27484513.0,2782.11,NSE/CNXBANK
2012-05-21,9299.9,9478.95,9299.9,9412.0,18434691.0,1643.7,NSE/CNXBANK
2012-05-22,9510.45,9522.3,9253.05,9268.8,20800522.0,1819.47,NSE/CNXBANK
2012-05-23,9237.35,9295.65,9157.2,9209.9,16691558.0,1416.35,NSE/CNXBANK
2012-05-24,9277.25,9463.7,9198.75,9437.6,17715047.0,1491.36,NSE/CNXBANK
2012-05-25,9422.45,9497.0,9371.55,9456.3,17859927.0,1462.83,NSE/CNXBANK
2012-05-28,9483.1,9716.5,9483.1,9698.3,15850786.0,1499.52,NSE/CNXBANK
2012-05-29,9734.85,9783.45,9687.65,9708.1,16032577.0,1712.52,NSE/CNXBANK
2012-05-30,9642.2,9642.2,9514.25,9534.05,14072840.0,1352.92,NSE/CNXBANK
2012-05-31,9414.35,9479.35,9360.05,9441.0,35010613.0,2746.53,NSE/CNXBANK
2012-06-01,9434.45,9493.25,9252.6,9267.6,18392465.0,1469.39,NSE/CNXBANK
2012-06-04,9174.55,9406.25,9110.45,9362.3,16540800.0,1396.48,NSE/CNXBANK
2012-06-05,9433.25,9545.5,9400.35,9460.15,17377468.0,1548.76,NSE/CNXBANK
2012-06-06,9519.0,9770.65,9519.0,9742.8,25844119.0,1998.69,NSE/CNXBANK
2012-06-07,9830.5,9974.7,9787.95,9950.9,22840353.0,1996.24,NSE/CNXBANK
2012-06-08,9969.55,10031.2,9809.95,9998.85,19700713.0,1672.65,NSE/CNXBANK
2012-06-11,10070.15,10157.75,9934.05,9969.2,17006901.0,1521.9,NSE/CNXBANK
2012-06-12,9899.45,10156.4,9893.35,10139.2,18716982.0,1778.76,NSE/CNXBANK
2012-06-13,10150.0,10224.55,10075.2,10128.15,18300321.0,1742.72,NSE/CNXBANK
2012-06-14,10073.5,10096.75,9813.65,9836.95,16594461.0,1577.86,NSE/CNXBANK
2012-06-15,9881.4,10098.9,9881.4,10064.8,17343223.0,1547.77,NSE/CNXBANK
2012-06-18,10178.85,10197.8,9695.6,9749.9,24629281.0,2343.83,NSE/CNXBANK
2012-06-19,9730.0,9808.0,9619.15,9786.45,19759603.0,1728.98,NSE/CNXBANK
2012-06-20,9812.85,9875.65,9764.45,9831.8,15051818.0,1252.01,NSE/CNXBANK
2012-06-21,9795.95,10046.9,9769.3,10033.65,17716444.0,1606.73,NSE/CNXBANK
2012-06-22,9907.35,10073.45,9873.85,10038.35,15789476.0,1569.8,NSE/CNXBANK
2012-06-25,10068.9,10193.45,9892.8,9925.75,15992092.0,1733.98,NSE/CNXBANK
2012-06-26,9914.8,10024.65,9901.85,9970.1,12816544.0,1188.95,NSE/CNXBANK
2012-06-27,10025.45,10109.65,9988.5,10017.8,15644360.0,1248.56,NSE/CNXBANK
2012-06-28,10023.9,10052.2,9950.1,10003.85,49485065.0,2813.62,NSE/CNXBANK
2012-06-29,10105.45,10360.0,10105.45,10340.65,21539969.0,1806.38,NSE/CNXBANK
2012-07-02,10366.5,10450.3,10303.65,10412.2,17585816.0,1534.55,NSE/CNXBANK
2012-07-03,10460.0,10544.3,10444.3,10481.3,18408890.0,1492.98,NSE/CNXBANK
2012-07-04,10522.4,10548.9,10482.85,10529.45,17847738.0,1686.79,NSE/CNXBANK
2012-07-05,10520.05,10651.2,10468.75,10641.9,17941819.0,1508.83,NSE/CNXBANK
2012-07-06,10637.95,10687.9,10547.35,10655.35,18896898.0,1615.62,NSE/CNXBANK
2012-07-09,10594.95,10635.9,10524.75,10588.05,16270623.0,1474.25,NSE/CNXBANK
2012-07-10,10617.05,10767.25,10615.3,10751.55,20526561.0,1697.49,NSE/CNXBANK
2012-07-11,10701.6,10782.55,10692.95,10713.3,18954956.0,1632.56,NSE/CNXBANK
2012-07-12,10640.15,10676.0,10557.35,10616.3,13933746.0,1269.4,NSE/CNXBANK
2012-07-13,10654.9,10715.15,10568.75,10594.45,12345028.0,1101.38,NSE/CNXBANK
2012-07-16,10614.1,10692.8,10552.7,10568.2,13922193.0,1197.33,NSE/CNXBANK
2012-07-17,10648.7,10673.5,10518.95,10558.05,14067717.0,1252.54,NSE/CNXBANK
2012-07-18,10569.05,10629.15,10498.6,10607.1,15783765.0,1390.72,NSE/CNXBANK
2012-07-19,10684.4,10708.6,10606.6,10622.05,17796956.0,1477.11,NSE/CNXBANK
2012-07-20,10622.85,10622.85,10463.4,10481.6,13231509.0,1216.11,NSE/CNXBANK
2012-07-23,10401.7,10402.25,10254.0,10274.6,12619241.0,1049.43,NSE/CNXBANK
2012-07-24,10282.65,10349.45,10237.25,10299.0,13191279.0,1028.9,NSE/CNXBANK
2012-07-25,10286.55,10315.4,10224.75,10267.85,15459876.0,1106.37,NSE/CNXBANK
2012-07-26,10306.5,10314.05,10056.15,10083.8,28163949.0,2067.16,NSE/CNXBANK
2012-07-27,10256.25,10401.65,10102.75,10140.55,36508487.0,2673.87,NSE/CNXBANK
2012-07-30,10222.55,10427.05,10222.55,10412.15,26314091.0,2209.69,NSE/CNXBANK
2012-07-31,10462.8,10467.95,10239.7,10384.1,26427541.0,2367.08,NSE/CNXBANK
2012-08-01,10347.8,10445.2,10324.6,10419.9,16176280.0,1263.42,NSE/CNXBANK
2012-08-02,10408.95,10417.5,10310.85,10379.6,12871488.0,1125.39,NSE/CNXBANK
2012-08-03,10312.8,10336.25,10209.15,10315.6,17024239.0,1382.66,NSE/CNXBANK
2012-08-06,10426.75,10501.45,10426.75,10462.4,16993490.0,1317.11,NSE/CNXBANK
2012-08-07,10499.7,10616.9,10463.55,10591.95,19069873.0,1645.8,NSE/CNXBANK
2012-08-08,10621.0,10640.75,10511.35,10529.25,15050948.0,1397.92,NSE/CNXBANK
2012-08-09,10572.4,10614.2,10425.15,10445.9,17571204.0,1739.05,NSE/CNXBANK
2012-08-10,10427.35,10449.25,10272.05,10358.95,28011924.0,3244.89,NSE/CNXBANK
2012-08-13,10339.2,10415.2,10284.05,10401.3,19607649.0,1933.51,NSE/CNXBANK
2012-08-14,10411.55,10547.1,10387.95,10519.15,17236797.0,1562.92,NSE/CNXBANK
2012-08-16,10537.95,10551.05,10405.7,10426.75,14740860.0,1337.0,NSE/CNXBANK
2012-08-17,10425.85,10505.85,10354.7,10417.9,13918692.0,1317.46,NSE/CNXBANK
2012-08-21,10436.85,10484.55,10353.85,10469.5,14490210.0,1141.42,NSE/CNXBANK
2012-08-22,10413.95,10533.7,10401.75,10472.2,13301832.0,1185.23,NSE/CNXBANK
2012-08-23,10508.75,10560.85,10413.3,10457.7,15610245.0,1359.53,NSE/CNXBANK
2012-08-24,10404.5,10412.25,10318.55,10332.85,15425039.0,1190.45,NSE/CNXBANK
2012-08-27,10338.25,10338.25,10134.4,10150.4,14231734.0,1199.19,NSE/CNXBANK
2012-08-28,10149.95,10151.35,10022.85,10059.4,17970575.0,1506.5,NSE/CNXBANK
2012-08-29,10077.4,10127.0,9998.1,10011.9,14285228.0,1106.12,NSE/CNXBANK
2012-08-30,9978.2,10130.9,9959.05,10085.2,25221525.0,1877.83,NSE/CNXBANK
2012-08-31,10037.0,10130.95,9948.7,9990.5,19255853.0,1574.88,NSE/CNXBANK
2012-09-03,10030.85,10082.5,9941.5,9963.0,13618805.0,1093.24,NSE/CNXBANK
2012-09-04,9967.45,10033.0,9916.85,10020.65,13479715.0,1111.88,NSE/CNXBANK
2012-09-05,9965.0,9976.4,9814.05,9827.9,22501858.0,1797.06,NSE/CNXBANK
2012-09-06,9846.55,9947.45,9831.35,9893.15,16506436.0,1253.34,NSE/CNXBANK
2012-09-07,10047.15,10134.75,10036.45,10122.0,21270702.0,1663.36,NSE/CNXBANK
2012-09-08,10127.6,10162.15,10127.6,10147.05,1030481.0,86.61,NSE/CNXBANK
2012-09-10,10153.8,10181.85,10041.25,10069.85,11634153.0,1007.92,NSE/CNXBANK
2012-09-11,10020.75,10154.2,10006.5,10135.9,13466599.0,1088.6,NSE/CNXBANK
2012-09-12,10176.45,10223.95,10109.6,10183.45,14266761.0,1156.79,NSE/CNXBANK
2012-09-13,10213.85,10259.4,10171.25,10207.8,13515085.0,1076.45,NSE/CNXBANK
2012-09-14,10408.25,10664.55,10408.25,10642.9,38851347.0,3064.16,NSE/CNXBANK
2012-09-17,10797.1,11045.45,10797.1,10981.65,45643563.0,3756.28,NSE/CNXBANK
2012-09-18,10949.95,11065.0,10922.7,11043.5,28072238.0,2337.58,NSE/CNXBANK
2012-09-20,10907.7,11031.8,10887.0,10920.8,27523730.0,2014.45,NSE/CNXBANK
2012-09-21,10973.15,11433.1,10973.15,11358.5,40748000.0,3376.98,NSE/CNXBANK
2012-09-24,11359.3,11533.75,11359.3,11423.5,32933595.0,2623.32,NSE/CNXBANK
2012-09-25,11450.45,11517.65,11321.2,11420.75,28715123.0,2521.7,NSE/CNXBANK
2012-09-26,11385.7,11441.05,11322.25,11427.25,21363662.0,1956.36,NSE/CNXBANK
2012-09-27,11466.25,11490.25,11378.35,11419.45,27637249.0,2212.66,NSE/CNXBANK
2012-09-28,11486.55,11536.85,11437.9,11456.8,20066178.0,1729.7,NSE/CNXBANK
2012-10-01,11462.1,11466.05,11366.4,11420.45,13624625.0,1157.05,NSE/CNXBANK
2012-10-03,11440.2,11471.85,11361.65,11414.95,18410115.0,1668.2,NSE/CNXBANK
2012-10-04,11460.15,11685.55,11460.15,11636.05,20856899.0,1950.15,NSE/CNXBANK
2012-10-05,11745.2,11745.2,10043.6,11511.4,24032822.0,2385.23,NSE/CNXBANK
2012-10-08,11530.65,11530.65,11342.85,11362.2,15284170.0,1354.33,NSE/CNXBANK
2012-10-09,11442.75,11528.35,11373.7,11446.1,12457268.0,1179.99,NSE/CNXBANK
2012-10-10,11380.25,11380.25,11271.15,11291.5,13858844.0,1263.9,NSE/CNXBANK
2012-10-11,11334.9,11476.95,11244.7,11431.3,23060664.0,2013.19,NSE/CNXBANK
2012-10-12,11469.2,11527.15,11372.1,11388.45,16212604.0,1393.78,NSE/CNXBANK
2012-10-15,11397.7,11454.8,11288.4,11441.8,10661530.0,990.71,NSE/CNXBANK
2012-10-16,11495.5,11508.5,11328.25,11348.0,16854288.0,1466.24,NSE/CNXBANK
2012-10-17,11417.1,11425.45,11302.9,11358.25,12578919.0,1235.36,NSE/CNXBANK
2012-10-18,11406.45,11594.6,11364.2,11586.35,20705113.0,1994.93,NSE/CNXBANK
2012-10-19,11539.05,11605.65,11424.25,11491.2,16019224.0,1479.08,NSE/CNXBANK
2012-10-22,11422.1,11619.25,11419.4,11607.4,15917769.0,1498.66,NSE/CNXBANK
2012-10-23,11605.8,11656.8,11534.55,11578.15,17408717.0,1308.11,NSE/CNXBANK
2012-10-25,11542.3,11643.4,11542.3,11614.5,25243414.0,2125.34,NSE/CNXBANK
2012-10-26,11580.85,11631.25,11468.25,11509.15,22956738.0,1901.54,NSE/CNXBANK
2012-10-29,11506.5,11585.8,11431.95,11472.15,18025799.0,1393.16,NSE/CNXBANK
2012-10-30,11467.2,11600.05,11173.8,11203.0,28170912.0,2514.12,NSE/CNXBANK
2012-10-31,11204.95,11290.0,11125.2,11268.8,14876136.0,1383.71,NSE/CNXBANK
2012-11-01,11266.5,11349.4,11230.2,11315.05,11943617.0,970.02,NSE/CNXBANK
2012-11-02,11450.65,11477.55,11394.15,11460.45,26219173.0,1442.92,NSE/CNXBANK
2012-11-05,11449.7,11489.3,11401.3,11475.15,11184845.0,827.64,NSE/CNXBANK
2012-11-06,11427.95,11568.45,11427.95,11539.05,14244357.0,1106.28,NSE/CNXBANK
2012-11-07,11545.35,11719.1,11519.6,11665.5,21617945.0,1749.41,NSE/CNXBANK
2012-11-08,11561.35,11637.95,11533.3,11613.55,13787952.0,1287.88,NSE/CNXBANK
2012-11-09,11608.8,11663.9,11427.2,11475.6,19604506.0,2122.67,NSE/CNXBANK
2012-11-12,11488.1,11608.8,11462.3,11583.85,15428653.0,1448.61,NSE/CNXBANK
2012-11-13,11585.3,11598.25,11513.4,11533.9,2504897.0,229.34,NSE/CNXBANK
2012-11-15,11493.1,11530.25,11419.05,11521.4,13583244.0,1183.03,NSE/CNXBANK
2012-11-16,11487.55,11537.15,11306.05,11335.5,13780382.0,1273.35,NSE/CNXBANK
2012-11-19,11342.65,11378.25,11256.4,11306.95,11207437.0,1019.03,NSE/CNXBANK
2012-11-20,11373.95,11409.8,11269.7,11318.3,14734331.0,1276.9,NSE/CNXBANK
2012-11-21,11352.2,11477.35,11303.75,11465.35,15898274.0,1299.67,NSE/CNXBANK
2012-11-22,11497.35,11570.85,11495.05,11508.35,13754016.0,1232.37,NSE/CNXBANK
2012-11-23,11540.6,11549.0,11392.0,11475.8,10848603.0,918.86,NSE/CNXBANK
2012-11-26,11534.2,11534.2,11411.1,11432.45,10227442.0,921.06,NSE/CNXBANK
2012-11-27,11502.2,11663.5,11502.2,11657.4,21560134.0,1769.74,NSE/CNXBANK
2012-11-29,11706.9,12035.4,11703.25,11992.8,32109553.0,2720.2,NSE/CNXBANK
2012-11-30,12082.55,12175.3,12001.15,12158.9,25464482.0,2054.59,NSE/CNXBANK
2012-12-03,12126.6,12165.65,12053.45,12103.9,16419409.0,1429.75,NSE/CNXBANK
2012-12-04,12092.75,12215.5,12075.9,12197.15,15645716.0,1404.23,NSE/CNXBANK
2012-12-05,12240.85,12314.8,12219.3,12281.6,15888429.0,1454.0,NSE/CNXBANK
2012-12-06,12358.35,12480.6,12142.6,12427.55,17741528.0,1637.35,NSE/CNXBANK
2012-12-07,12462.4,12477.85,12305.65,12363.7,19816879.0,1808.83,NSE/CNXBANK
2012-12-10,12380.0,12409.75,12341.15,12381.65,17825543.0,1389.71,NSE/CNXBANK
2012-12-11,12418.95,12538.9,12238.0,12344.6,19636674.0,1755.53,NSE/CNXBANK
2012-12-12,12374.7,12385.55,12271.35,12301.7,16210115.0,1447.93,NSE/CNXBANK
2012-12-13,12337.35,12438.85,12251.05,12269.15,15851392.0,1439.15,NSE/CNXBANK
2012-12-14,12247.25,12447.35,12242.8,12424.7,18401284.0,1568.44,NSE/CNXBANK
2012-12-17,12403.65,12462.25,12402.7,12427.45,16692865.0,1473.62,NSE/CNXBANK
2012-12-18,12455.7,12522.65,12197.2,12477.15,23383919.0,2274.49,NSE/CNXBANK
2012-12-19,12514.0,12571.6,12455.55,12510.25,19306782.0,1690.05,NSE/CNXBANK
2012-12-20,12514.6,12514.6,12385.1,12486.5,14902530.0,1387.23,NSE/CNXBANK
2012-12-21,12423.6,12432.2,12288.9,12315.05,17029277.0,1430.3,NSE/CNXBANK
2012-12-24,12363.85,12366.25,12265.75,12317.7,11707012.0,932.89,NSE/CNXBANK
2012-12-26,12350.25,12519.0,12304.7,12479.45,10972152.0,1028.21,NSE/CNXBANK
2012-12-27,12516.05,12523.5,12436.65,12459.7,18249505.0,1684.76,NSE/CNXBANK
2012-12-28,12494.15,12494.15,12394.15,12458.15,11781775.0,998.23,NSE/CNXBANK
2012-12-31,12442.85,12512.7,12427.7,12474.25,11478822.0,965.69,NSE/CNXBANK
2013-01-01,12549.95,12663.5,12547.15,12654.15,14463771.0,1251.21,NSE/CNXBANK
2013-01-02,12748.85,12811.45,12748.85,12786.85,19173502.0,1576.19,NSE/CNXBANK
2013-01-03,12828.3,12837.8,12722.45,12778.15,15299267.0,1400.81,NSE/CNXBANK
2013-01-04,12774.8,12801.7,12684.65,12787.35,14247498.0,1308.19,NSE/CNXBANK
2013-01-07,12837.45,12837.45,12682.8,12708.7,15376488.0,1211.38,NSE/CNXBANK
2013-01-08,12693.6,12743.95,12632.35,12725.5,16161747.0,1374.07,NSE/CNXBANK
2013-01-09,12724.4,12791.7,12687.95,12718.0,20803137.0,1925.61,NSE/CNXBANK
2013-01-10,12775.25,12822.8,12697.75,12802.25,17945198.0,1631.5,NSE/CNXBANK
2013-01-11,12832.45,12834.55,12582.65,12617.85,16288008.0,1341.71,NSE/CNXBANK
2013-01-14,12622.05,12773.35,12609.9,12758.75,18865385.0,1632.15,NSE/CNXBANK
2013-01-15,12766.55,12908.2,12718.4,12855.4,22098913.0,1939.92,NSE/CNXBANK
2013-01-16,12836.2,12836.2,12616.2,12638.5,23353202.0,1930.87,NSE/CNXBANK
2013-01-17,12608.85,12714.6,12583.35,12649.6,18933829.0,1600.01,NSE/CNXBANK
2013-01-18,12688.15,12778.35,12624.4,12680.0,22876791.0,1936.52,NSE/CNXBANK
2013-01-21,12678.0,12690.4,12608.5,12651.35,13806896.0,1152.43,NSE/CNXBANK
2013-01-22,12640.4,12748.95,12544.4,12574.35,17986055.0,1433.6,NSE/CNXBANK
2013-01-23,12635.25,12695.95,12509.45,12635.2,14130436.0,1228.06,NSE/CNXBANK
2013-01-24,12624.45,12662.85,12534.25,12561.4,17182091.0,1548.47,NSE/CNXBANK
2013-01-25,12575.85,12717.9,12535.75,12693.25,17898549.0,1439.25,NSE/CNXBANK
2013-01-28,12705.8,12822.05,12698.85,12781.35,22657045.0,2015.04,NSE/CNXBANK
2013-01-29,12804.4,12960.65,12685.9,12722.8,43090691.0,4329.26,NSE/CNXBANK
2013-01-30,12754.85,12825.65,12726.65,12767.5,25435210.0,2522.62,NSE/CNXBANK
2013-01-31,12741.3,12852.5,12688.75,12708.6,41354110.0,3454.89,NSE/CNXBANK
2013-02-01,12718.55,12743.2,12580.85,12606.25,20519284.0,1705.22,NSE/CNXBANK
2013-02-04,12656.85,12723.3,12515.35,12548.35,23395065.0,2099.62,NSE/CNXBANK
2013-02-05,12426.45,12501.5,12415.15,12467.75,18651379.0,1709.03,NSE/CNXBANK
2013-02-06,12525.4,12525.4,12396.8,12417.7,16879575.0,1417.76,NSE/CNXBANK
2013-02-07,12372.5,12474.5,12305.45,12349.3,16832786.0,1504.15,NSE/CNXBANK
2013-02-08,12341.45,12389.8,12245.95,12280.15,22965236.0,1900.21,NSE/CNXBANK
2013-02-11,12298.1,12361.1,12273.65,12333.0,20471045.0,2006.2,NSE/CNXBANK
2013-02-12,12331.4,12415.8,12301.65,12405.25,16994498.0,1515.33,NSE/CNXBANK
2013-02-13,12424.95,12485.95,12361.9,12385.1,17581132.0,1717.31,NSE/CNXBANK
2013-02-14,12400.65,12434.0,12284.5,12311.3,22406606.0,2618.61,NSE/CNXBANK
2013-02-15,12284.45,12373.15,12256.8,12336.55,14358193.0,1401.35,NSE/CNXBANK
2013-02-18,12353.0,12399.85,12329.35,12347.2,11671784.0,1135.81,NSE/CNXBANK
2013-02-19,12347.55,12426.9,12303.7,12413.65,9960467.0,914.17,NSE/CNXBANK
2013-02-20,12460.4,12470.7,12351.7,12363.7,10674764.0,1008.49,NSE/CNXBANK
2013-02-21,12295.15,12301.25,12036.45,12055.5,16289435.0,1542.79,NSE/CNXBANK
2013-02-22,12024.4,12139.65,12024.4,12068.95,13752598.0,1248.15,NSE/CNXBANK
2013-02-25,12119.95,12137.85,11961.5,12037.3,13701707.0,1253.97,NSE/CNXBANK
2013-02-26,11995.0,11995.0,11808.8,11844.85,13359058.0,1182.38,NSE/CNXBANK
2013-02-27,11882.7,11971.35,11838.35,11930.5,18069301.0,1456.56,NSE/CNXBANK
2013-02-28,12007.0,12041.45,11401.2,11487.35,39740515.0,3594.65,NSE/CNXBANK
2013-03-01,11533.05,11592.55,11458.7,11540.05,24522445.0,2026.68,NSE/CNXBANK
2013-03-04,11515.4,11602.5,11453.1,11575.6,18066252.0,1492.47,NSE/CNXBANK
2013-03-05,11642.8,11814.05,11623.65,11792.05,19445089.0,1624.56,NSE/CNXBANK
2013-03-06,11871.55,11904.15,11822.35,11876.2,18382872.0,1651.58,NSE/CNXBANK
2013-03-07,11829.2,11989.85,11819.6,11970.25,13249458.0,1088.9,NSE/CNXBANK
2013-03-08,12008.8,12219.45,12008.8,12197.25,17634980.0,1516.26,NSE/CNXBANK
2013-03-11,12221.5,12241.3,12130.25,12165.4,15993891.0,1416.79,NSE/CNXBANK
2013-03-12,12150.7,12183.5,11970.9,12054.5,14228530.0,1321.09,NSE/CNXBANK
2013-03-13,11989.55,11989.55,11754.3,11777.5,13076952.0,1309.71,NSE/CNXBANK
