Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2010-08-19,,,,1233.55,100423603.0,2559.55,NSE/CNX_NIFTY_SHARIAH
2010-08-20,,,,1236.36,90727398.0,2794.92,NSE/CNX_NIFTY_SHARIAH
2010-08-23,,,,1241.24,71141823.0,2390.78,NSE/CNX_NIFTY_SHARIAH
2010-08-24,,,,1231.33,93123169.0,2936.07,NSE/CNX_NIFTY_SHARIAH
2010-08-25,,,,1224.23,101074232.0,2752.8,NSE/CNX_NIFTY_SHARIAH
2010-08-26,,,,1224.73,118364120.0,3817.44,NSE/CNX_NIFTY_SHARIAH
2010-08-27,,,,1211.62,87962754.0,2712.82,NSE/CNX_NIFTY_SHARIAH
2010-08-30,,,,1211.37,70209198.0,2196.18,NSE/CNX_NIFTY_SHARIAH
2010-08-31,,,,1203.95,91616393.0,3628.02,NSE/CNX_NIFTY_SHARIAH
2010-09-01,,,,1222.18,85132730.0,3121.16,NSE/CNX_NIFTY_SHARIAH
2010-09-02,,,,1219.22,106150526.0,2605.12,NSE/CNX_NIFTY_SHARIAH
2010-09-03,,,,1219.16,111847404.0,2588.6,NSE/CNX_NIFTY_SHARIAH
2010-09-06,,,,1237.72,86353496.0,2980.17,NSE/CNX_NIFTY_SHARIAH
2010-09-07,,,,1249.3,114397020.0,3433.91,NSE/CNX_NIFTY_SHARIAH
2010-09-08,,,,1252.97,86212017.0,2936.29,NSE/CNX_NIFTY_SHARIAH
2010-09-09,,,,1255.6,77162155.0,2631.16,NSE/CNX_NIFTY_SHARIAH
2010-09-13,,,,1273.86,85538415.0,3106.28,NSE/CNX_NIFTY_SHARIAH
2010-09-14,,,,1281.18,103697193.0,3501.75,NSE/CNX_NIFTY_SHARIAH
2010-09-15,,,,1299.27,105889221.0,4519.22,NSE/CNX_NIFTY_SHARIAH
2010-09-16,,,,1286.11,127252560.0,3579.67,NSE/CNX_NIFTY_SHARIAH
2010-09-17,,,,1303.58,129818208.0,4194.63,NSE/CNX_NIFTY_SHARIAH
2010-09-20,,,,1319.38,117383496.0,4059.23,NSE/CNX_NIFTY_SHARIAH
2010-09-21,,,,1330.1,114870621.0,4572.57,NSE/CNX_NIFTY_SHARIAH
2010-09-22,,,,1318.55,103311342.0,4185.67,NSE/CNX_NIFTY_SHARIAH
2010-09-23,,,,1311.51,86267290.0,3333.47,NSE/CNX_NIFTY_SHARIAH
2010-09-24,,,,1324.64,114078591.0,4026.51,NSE/CNX_NIFTY_SHARIAH
2010-09-27,,,,1330.4,100142776.0,3449.98,NSE/CNX_NIFTY_SHARIAH
2010-09-28,,,,1329.67,102580850.0,3400.03,NSE/CNX_NIFTY_SHARIAH
2010-09-29,,,,1321.27,120346873.0,3800.47,NSE/CNX_NIFTY_SHARIAH
2010-09-30,,,,1323.32,134408216.0,4947.47,NSE/CNX_NIFTY_SHARIAH
2010-10-01,,,,1349.79,98873977.0,4171.4,NSE/CNX_NIFTY_SHARIAH
2010-10-04,,,,1347.95,106775425.0,3510.57,NSE/CNX_NIFTY_SHARIAH
2010-10-05,,,,1347.69,67734825.0,2988.29,NSE/CNX_NIFTY_SHARIAH
2010-10-06,,,,1359.07,64872902.0,3063.96,NSE/CNX_NIFTY_SHARIAH
2010-10-07,,,,1344.69,80496015.0,3412.51,NSE/CNX_NIFTY_SHARIAH
2010-10-08,,,,1346.4,55638878.0,2653.67,NSE/CNX_NIFTY_SHARIAH
2010-10-11,,,,1352.77,62019341.0,2807.98,NSE/CNX_NIFTY_SHARIAH
2010-10-12,,,,1342.52,56117637.0,2394.39,NSE/CNX_NIFTY_SHARIAH
2010-10-13,,,,1373.23,73271374.0,4053.73,NSE/CNX_NIFTY_SHARIAH
2010-10-14,,,,1360.13,62970123.0,3175.21,NSE/CNX_NIFTY_SHARIAH
2010-10-15,,,,1332.84,55984905.0,3362.05,NSE/CNX_NIFTY_SHARIAH
2010-10-18,,,,1339.99,83357204.0,4085.2,NSE/CNX_NIFTY_SHARIAH
2010-10-19,,,,1328.97,78794589.0,3342.72,NSE/CNX_NIFTY_SHARIAH
2010-10-20,,,,1323.84,60567387.0,2425.05,NSE/CNX_NIFTY_SHARIAH
2010-10-21,,,,1350.27,72717282.0,3539.71,NSE/CNX_NIFTY_SHARIAH
2010-10-22,,,,1347.3,64791885.0,3087.13,NSE/CNX_NIFTY_SHARIAH
2010-10-25,,,,1356.77,74582216.0,3261.68,NSE/CNX_NIFTY_SHARIAH
2010-10-26,,,,1352.55,61426420.0,3187.24,NSE/CNX_NIFTY_SHARIAH
2010-10-27,,,,1337.57,64442483.0,2999.02,NSE/CNX_NIFTY_SHARIAH
2010-10-28,,,,1331.46,120693021.0,6186.46,NSE/CNX_NIFTY_SHARIAH
2010-10-29,,,,1333.72,67157485.0,3321.45,NSE/CNX_NIFTY_SHARIAH
2010-11-01,,,,1346.0,66958284.0,3015.4,NSE/CNX_NIFTY_SHARIAH
2010-11-02,,,,1346.69,64059098.0,3039.91,NSE/CNX_NIFTY_SHARIAH
2010-11-03,,,,1351.3,54720675.0,2610.64,NSE/CNX_NIFTY_SHARIAH
2010-11-04,,,,1374.41,55800135.0,2872.55,NSE/CNX_NIFTY_SHARIAH
2010-11-05,,,,1380.3,11378475.0,523.3,NSE/CNX_NIFTY_SHARIAH
2010-11-08,,,,1374.75,67025734.0,3090.64,NSE/CNX_NIFTY_SHARIAH
2010-11-09,,,,1383.73,60191979.0,2807.1,NSE/CNX_NIFTY_SHARIAH
2010-11-10,,,,1377.88,58329784.0,2625.65,NSE/CNX_NIFTY_SHARIAH
2010-11-11,,,,1358.43,68571775.0,2897.43,NSE/CNX_NIFTY_SHARIAH
2010-11-12,,,,1335.81,76150732.0,3444.67,NSE/CNX_NIFTY_SHARIAH
2010-11-15,,,,1338.95,61313784.0,2492.22,NSE/CNX_NIFTY_SHARIAH
2010-11-16,,,,1309.77,71046378.0,3153.99,NSE/CNX_NIFTY_SHARIAH
2010-11-18,,,,1320.23,96129460.0,3931.88,NSE/CNX_NIFTY_SHARIAH
2010-11-19,,,,1296.88,78179532.0,3733.68,NSE/CNX_NIFTY_SHARIAH
2010-11-22,,,,1315.74,57779097.0,2814.68,NSE/CNX_NIFTY_SHARIAH
2010-11-23,,,,1304.21,78959081.0,3545.21,NSE/CNX_NIFTY_SHARIAH
2010-11-24,,,,1291.78,59319871.0,2787.24,NSE/CNX_NIFTY_SHARIAH
2010-11-25,,,,1279.0,113839788.0,5156.79,NSE/CNX_NIFTY_SHARIAH
2010-11-26,,,,1268.82,116794892.0,4381.32,NSE/CNX_NIFTY_SHARIAH
2010-11-29,,,,1289.34,69295110.0,3064.78,NSE/CNX_NIFTY_SHARIAH
2010-11-30,,,,1294.3,110747402.0,4475.64,NSE/CNX_NIFTY_SHARIAH
2010-12-01,,,,1307.18,89936480.0,3330.19,NSE/CNX_NIFTY_SHARIAH
2010-12-02,,,,1317.59,91157444.0,4060.81,NSE/CNX_NIFTY_SHARIAH
2010-12-03,,,,1317.94,67694317.0,3345.8,NSE/CNX_NIFTY_SHARIAH
2010-12-06,,,,1326.2,71325622.0,2874.36,NSE/CNX_NIFTY_SHARIAH
2010-12-07,,,,1335.75,75676518.0,3132.77,NSE/CNX_NIFTY_SHARIAH
2010-12-08,,,,1324.26,61193231.0,2865.27,NSE/CNX_NIFTY_SHARIAH
2010-12-09,,,,1297.08,76365309.0,3545.4,NSE/CNX_NIFTY_SHARIAH
2010-12-10,,,,1313.26,85751494.0,3959.59,NSE/CNX_NIFTY_SHARIAH
2010-12-13,,,,1325.29,73566942.0,3075.75,NSE/CNX_NIFTY_SHARIAH
2010-12-14,,,,1335.9,67212541.0,2844.57,NSE/CNX_NIFTY_SHARIAH
2010-12-15,,,,1332.76,67314549.0,3292.06,NSE/CNX_NIFTY_SHARIAH
2010-12-16,,,,1343.79,75379514.0,3843.09,NSE/CNX_NIFTY_SHARIAH
2010-12-20,,,,1348.79,57675704.0,4247.51,NSE/CNX_NIFTY_SHARIAH
2010-12-21,,,,1355.02,68698524.0,3775.3,NSE/CNX_NIFTY_SHARIAH
2010-12-22,,,,1351.21,56601853.0,3075.58,NSE/CNX_NIFTY_SHARIAH
2010-12-23,,,,1351.3,43964258.0,2429.88,NSE/CNX_NIFTY_SHARIAH
2010-12-24,,,,1360.04,47884311.0,2331.49,NSE/CNX_NIFTY_SHARIAH
2010-12-27,,,,1357.42,35849885.0,1714.39,NSE/CNX_NIFTY_SHARIAH
2010-12-28,,,,1356.52,34169265.0,1687.23,NSE/CNX_NIFTY_SHARIAH
2010-12-29,,,,1367.49,39971126.0,1972.67,NSE/CNX_NIFTY_SHARIAH
2010-12-30,,,,1378.18,69166596.0,3487.72,NSE/CNX_NIFTY_SHARIAH
2010-12-31,,,,1381.16,39300691.0,2348.16,NSE/CNX_NIFTY_SHARIAH
2011-01-03,,,,1383.5,39874203.0,2229.58,NSE/CNX_NIFTY_SHARIAH
2011-01-04,,,,1390.6,67294019.0,3807.87,NSE/CNX_NIFTY_SHARIAH
2011-01-05,,,,1381.5,56607670.0,3308.44,NSE/CNX_NIFTY_SHARIAH
2011-01-06,,,,1376.48,65358131.0,3653.1,NSE/CNX_NIFTY_SHARIAH
2011-01-07,,,,1343.28,73740161.0,3774.87,NSE/CNX_NIFTY_SHARIAH
2011-01-10,,,,1314.91,66600513.0,3700.12,NSE/CNX_NIFTY_SHARIAH
2011-01-11,,,,1307.13,69412927.0,4088.71,NSE/CNX_NIFTY_SHARIAH
2011-01-12,,,,1325.05,66448043.0,3936.25,NSE/CNX_NIFTY_SHARIAH
2011-01-13,,,,1303.71,69909873.0,4173.95,NSE/CNX_NIFTY_SHARIAH
2011-01-14,,,,1288.02,66501454.0,3461.73,NSE/CNX_NIFTY_SHARIAH
2011-01-17,,,,1284.9,53960571.0,3154.67,NSE/CNX_NIFTY_SHARIAH
2011-01-18,,,,1299.94,57797315.0,3264.96,NSE/CNX_NIFTY_SHARIAH
2011-01-19,,,,1290.14,73854376.0,3792.82,NSE/CNX_NIFTY_SHARIAH
2011-01-20,,,,1290.62,61767061.0,3781.46,NSE/CNX_NIFTY_SHARIAH
2011-01-21,,,,1285.29,48516080.0,2939.1,NSE/CNX_NIFTY_SHARIAH
2011-01-24,,,,1287.07,44370477.0,2627.91,NSE/CNX_NIFTY_SHARIAH
2011-01-25,,,,1280.03,60981850.0,3248.83,NSE/CNX_NIFTY_SHARIAH
2011-01-27,,,,1258.37,97010887.0,4641.45,NSE/CNX_NIFTY_SHARIAH
2011-01-28,,,,1236.98,83669745.0,4162.58,NSE/CNX_NIFTY_SHARIAH
2011-01-31,,,,1241.45,89708864.0,4418.38,NSE/CNX_NIFTY_SHARIAH
2011-02-01,,,,1222.42,72480453.0,3981.24,NSE/CNX_NIFTY_SHARIAH
2011-02-02,,,,1230.75,79465573.0,3954.42,NSE/CNX_NIFTY_SHARIAH
2011-02-03,,,,1252.78,78865608.0,3534.61,NSE/CNX_NIFTY_SHARIAH
2011-02-04,,,,1224.17,78417154.0,3762.41,NSE/CNX_NIFTY_SHARIAH
2011-02-07,,,,1224.49,57696956.0,2990.6,NSE/CNX_NIFTY_SHARIAH
2011-02-08,,,,1210.06,61798334.0,2924.3,NSE/CNX_NIFTY_SHARIAH
2011-02-09,,,,1193.85,88401932.0,4500.64,NSE/CNX_NIFTY_SHARIAH
2011-02-10,,,,1183.63,83046443.0,4112.31,NSE/CNX_NIFTY_SHARIAH
2011-02-11,,,,1193.17,80108064.0,3701.6,NSE/CNX_NIFTY_SHARIAH
2011-02-14,,,,1221.49,66814432.0,3491.8,NSE/CNX_NIFTY_SHARIAH
2011-02-15,,,,1223.25,58350016.0,2945.31,NSE/CNX_NIFTY_SHARIAH
2011-02-16,,,,1224.91,52543655.0,2229.31,NSE/CNX_NIFTY_SHARIAH
2011-02-17,,,,1234.25,49887120.0,2407.63,NSE/CNX_NIFTY_SHARIAH
2011-02-18,,,,1218.38,66115197.0,3364.72,NSE/CNX_NIFTY_SHARIAH
2011-02-21,,,,1236.64,58910562.0,3231.65,NSE/CNX_NIFTY_SHARIAH
2011-02-22,,,,1232.57,82090148.0,4650.2,NSE/CNX_NIFTY_SHARIAH
2011-02-23,,,,1229.03,74358869.0,3846.52,NSE/CNX_NIFTY_SHARIAH
2011-02-24,,,,1196.89,113366195.0,5705.98,NSE/CNX_NIFTY_SHARIAH
2011-02-25,,,,1197.36,74905947.0,3593.99,NSE/CNX_NIFTY_SHARIAH
2011-02-28,,,,1199.21,90502763.0,4279.75,NSE/CNX_NIFTY_SHARIAH
2011-03-01,,,,1236.22,71281594.0,3353.4,NSE/CNX_NIFTY_SHARIAH
2011-03-03,,,,1235.04,78511757.0,4037.4,NSE/CNX_NIFTY_SHARIAH
2011-03-04,,,,1232.45,59325620.0,3110.06,NSE/CNX_NIFTY_SHARIAH
2011-03-07,,,,1218.93,48833134.0,2522.19,NSE/CNX_NIFTY_SHARIAH
2011-03-08,,,,1231.67,51006548.0,2725.66,NSE/CNX_NIFTY_SHARIAH
2011-03-09,,,,1233.23,55492069.0,2898.28,NSE/CNX_NIFTY_SHARIAH
2011-03-10,,,,1226.86,45710639.0,2208.69,NSE/CNX_NIFTY_SHARIAH
2011-03-11,,,,1216.27,53710630.0,2870.34,NSE/CNX_NIFTY_SHARIAH
2011-03-14,,,,1234.94,45492724.0,2488.06,NSE/CNX_NIFTY_SHARIAH
2011-03-15,,,,1218.8,68869295.0,4010.84,NSE/CNX_NIFTY_SHARIAH
2011-03-16,,,,1229.26,59419533.0,2874.78,NSE/CNX_NIFTY_SHARIAH
2011-03-17,,,,1216.08,48639737.0,2494.78,NSE/CNX_NIFTY_SHARIAH
2011-03-18,,,,1198.77,55538084.0,3086.97,NSE/CNX_NIFTY_SHARIAH
2011-03-21,,,,1193.01,47041898.0,2260.86,NSE/CNX_NIFTY_SHARIAH
2011-03-22,,,,1204.24,44744174.0,2051.25,NSE/CNX_NIFTY_SHARIAH
2011-03-23,,,,1218.36,46321096.0,2318.1,NSE/CNX_NIFTY_SHARIAH
2011-03-24,,,,1225.35,46517932.0,2678.96,NSE/CNX_NIFTY_SHARIAH
2011-03-25,,,,1253.1,64017483.0,3443.68,NSE/CNX_NIFTY_SHARIAH
2011-03-28,,,,1257.46,63629623.0,3549.22,NSE/CNX_NIFTY_SHARIAH
2011-03-29,,,,1269.19,69465139.0,3613.34,NSE/CNX_NIFTY_SHARIAH
2011-03-30,,,,1277.86,74997636.0,3342.01,NSE/CNX_NIFTY_SHARIAH
2011-03-31,,,,1294.61,106530443.0,6021.79,NSE/CNX_NIFTY_SHARIAH
2011-04-01,,,,1291.4,45425922.0,2611.48,NSE/CNX_NIFTY_SHARIAH
2011-04-04,,,,1309.15,45388028.0,2831.04,NSE/CNX_NIFTY_SHARIAH
2011-04-05,,,,1312.1,54315774.0,2778.81,NSE/CNX_NIFTY_SHARIAH
2011-04-06,,,,1307.68,71733600.0,3298.26,NSE/CNX_NIFTY_SHARIAH
2011-04-07,,,,1302.05,59500950.0,2832.62,NSE/CNX_NIFTY_SHARIAH
2011-04-08,,,,1291.82,54433206.0,2749.06,NSE/CNX_NIFTY_SHARIAH
2011-04-11,,,,1280.74,46372207.0,2340.24,NSE/CNX_NIFTY_SHARIAH
2011-04-13,,,,1305.54,78913836.0,4003.37,NSE/CNX_NIFTY_SHARIAH
2011-04-15,,,,1279.53,67603255.0,6225.83,NSE/CNX_NIFTY_SHARIAH
2011-04-18,,,,1259.26,64103770.0,4877.44,NSE/CNX_NIFTY_SHARIAH
2011-04-19,,,,1262.09,54732484.0,3353.7,NSE/CNX_NIFTY_SHARIAH
2011-04-20,,,,1283.33,61938218.0,3611.79,NSE/CNX_NIFTY_SHARIAH
2011-04-21,,,,1288.19,71114404.0,4696.0,NSE/CNX_NIFTY_SHARIAH
2011-04-25,,,,1286.76,60028129.0,3151.41,NSE/CNX_NIFTY_SHARIAH
2011-04-26,,,,1285.18,69849105.0,3646.13,NSE/CNX_NIFTY_SHARIAH
2011-04-27,,,,1276.17,65484357.0,3502.16,NSE/CNX_NIFTY_SHARIAH
2011-04-28,,,,1264.58,92243308.0,5032.92,NSE/CNX_NIFTY_SHARIAH
2011-04-29,,,,1259.85,125344931.0,4533.07,NSE/CNX_NIFTY_SHARIAH
2011-05-02,,,,1252.84,42845404.0,2425.92,NSE/CNX_NIFTY_SHARIAH
2011-05-03,,,,1227.9,53161703.0,3118.03,NSE/CNX_NIFTY_SHARIAH
2011-05-04,,,,1221.26,52745812.0,2970.7,NSE/CNX_NIFTY_SHARIAH
2011-05-05,,,,1208.78,67530230.0,3391.11,NSE/CNX_NIFTY_SHARIAH
2011-05-06,,,,1219.75,62875417.0,3070.04,NSE/CNX_NIFTY_SHARIAH
2011-05-09,,,,1223.67,40499864.0,1797.44,NSE/CNX_NIFTY_SHARIAH
2011-05-10,,,,1223.44,47793629.0,2002.76,NSE/CNX_NIFTY_SHARIAH
2011-05-11,,,,1227.52,43296192.0,2173.19,NSE/CNX_NIFTY_SHARIAH
2011-05-12,,,,1212.83,51716619.0,2391.01,NSE/CNX_NIFTY_SHARIAH
2011-05-13,,,,1223.89,58994841.0,2770.76,NSE/CNX_NIFTY_SHARIAH
2011-05-16,,,,1218.19,49914790.0,2333.05,NSE/CNX_NIFTY_SHARIAH
2011-05-17,,,,1206.12,55670483.0,2600.69,NSE/CNX_NIFTY_SHARIAH
2011-05-18,,,,1200.98,53032972.0,2939.55,NSE/CNX_NIFTY_SHARIAH
2011-05-19,,,,1207.45,43213987.0,3175.91,NSE/CNX_NIFTY_SHARIAH
2011-05-20,,,,1219.42,52834640.0,2954.08,NSE/CNX_NIFTY_SHARIAH
2011-05-23,,,,1198.0,49501703.0,2678.76,NSE/CNX_NIFTY_SHARIAH
2011-05-24,,,,1201.46,53445627.0,2608.09,NSE/CNX_NIFTY_SHARIAH
2011-05-25,,,,1188.62,52863647.0,2555.84,NSE/CNX_NIFTY_SHARIAH
2011-05-26,,,,1207.11,88598324.0,3942.18,NSE/CNX_NIFTY_SHARIAH
2011-05-27,,,,1215.61,49540613.0,2219.18,NSE/CNX_NIFTY_SHARIAH
2011-05-30,,,,1213.43,48658587.0,2158.85,NSE/CNX_NIFTY_SHARIAH
2011-05-31,,,,1226.71,80240619.0,3567.64,NSE/CNX_NIFTY_SHARIAH
2011-06-01,,,,1237.3,46342257.0,2241.0,NSE/CNX_NIFTY_SHARIAH
2011-06-02,,,,1233.82,46996350.0,2247.12,NSE/CNX_NIFTY_SHARIAH
2011-06-03,,,,1228.29,41412287.0,2406.88,NSE/CNX_NIFTY_SHARIAH
2011-06-06,,,,1231.22,34158628.0,1562.67,NSE/CNX_NIFTY_SHARIAH
2011-06-07,,,,1238.37,42242872.0,2174.56,NSE/CNX_NIFTY_SHARIAH
2011-06-08,,,,1231.1,42159004.0,1991.33,NSE/CNX_NIFTY_SHARIAH
2011-06-09,,,,1231.38,38374337.0,1832.81,NSE/CNX_NIFTY_SHARIAH
2011-06-10,,,,1224.82,38861002.0,2098.16,NSE/CNX_NIFTY_SHARIAH
2011-06-13,,,,1223.08,38869111.0,1965.5,NSE/CNX_NIFTY_SHARIAH
2011-06-14,,,,1225.38,45433867.0,2328.79,NSE/CNX_NIFTY_SHARIAH
2011-06-15,,,,1213.76,49060299.0,2384.15,NSE/CNX_NIFTY_SHARIAH
2011-06-16,,,,1198.38,57457836.0,2621.08,NSE/CNX_NIFTY_SHARIAH
2011-06-17,,,,1187.5,50170802.0,2474.99,NSE/CNX_NIFTY_SHARIAH
2011-06-20,,,,1161.7,65687828.0,3379.27,NSE/CNX_NIFTY_SHARIAH
2011-06-21,,,,1168.99,55885089.0,2557.46,NSE/CNX_NIFTY_SHARIAH
2011-06-22,,,,1167.47,54039266.0,2361.79,NSE/CNX_NIFTY_SHARIAH
2011-06-23,,,,1176.65,44356800.0,1981.02,NSE/CNX_NIFTY_SHARIAH
2011-06-24,,,,1207.28,72131546.0,3677.13,NSE/CNX_NIFTY_SHARIAH
2011-06-27,,,,1216.75,69104831.0,3247.0,NSE/CNX_NIFTY_SHARIAH
2011-06-28,,,,1219.73,63276838.0,2892.24,NSE/CNX_NIFTY_SHARIAH
2011-06-29,,,,1229.08,61404205.0,2790.85,NSE/CNX_NIFTY_SHARIAH
2011-06-30,,,,1236.78,91500782.0,4396.87,NSE/CNX_NIFTY_SHARIAH
2011-07-01,,,,1230.51,79165826.0,3309.76,NSE/CNX_NIFTY_SHARIAH
2011-07-04,,,,1234.46,57797801.0,2433.55,NSE/CNX_NIFTY_SHARIAH
2011-07-05,,,,1227.73,52286173.0,2777.45,NSE/CNX_NIFTY_SHARIAH
2011-07-06,,,,1228.18,47132245.0,2399.73,NSE/CNX_NIFTY_SHARIAH
2011-07-07,,,,1251.53,63850203.0,3097.75,NSE/CNX_NIFTY_SHARIAH
2011-07-08,,,,1238.14,69099094.0,2981.87,NSE/CNX_NIFTY_SHARIAH
2011-07-11,,,,1226.92,42062090.0,1932.53,NSE/CNX_NIFTY_SHARIAH
2011-07-12,,,,1205.7,61165840.0,3228.7,NSE/CNX_NIFTY_SHARIAH
2011-07-13,,,,1217.77,56961211.0,2827.46,NSE/CNX_NIFTY_SHARIAH
2011-07-14,,,,1216.67,59850348.0,3047.88,NSE/CNX_NIFTY_SHARIAH
2011-07-15,,,,1214.86,42356972.0,2136.35,NSE/CNX_NIFTY_SHARIAH
2011-07-18,,,,1210.61,25195914.0,1487.48,NSE/CNX_NIFTY_SHARIAH
2011-07-19,,,,1222.04,34492789.0,1758.93,NSE/CNX_NIFTY_SHARIAH
2011-07-20,,,,1214.47,37090777.0,1882.4,NSE/CNX_NIFTY_SHARIAH
2011-07-21,,,,1210.46,29352917.0,1719.01,NSE/CNX_NIFTY_SHARIAH
2011-07-22,,,,1229.73,43769221.0,2219.72,NSE/CNX_NIFTY_SHARIAH
2011-07-25,,,,1239.74,53966623.0,2734.99,NSE/CNX_NIFTY_SHARIAH
2011-07-26,,,,1225.91,49700247.0,2829.31,NSE/CNX_NIFTY_SHARIAH
2011-07-27,,,,1220.76,39303088.0,2481.02,NSE/CNX_NIFTY_SHARIAH
2011-07-28,,,,1207.42,63375423.0,3439.99,NSE/CNX_NIFTY_SHARIAH
2011-07-29,,,,1202.71,52244883.0,2627.12,NSE/CNX_NIFTY_SHARIAH
2011-08-01,,,,1207.92,40202854.0,1851.41,NSE/CNX_NIFTY_SHARIAH
2011-08-02,,,,1201.78,42108612.0,1894.68,NSE/CNX_NIFTY_SHARIAH
2011-08-03,,,,1191.54,57422368.0,2504.34,NSE/CNX_NIFTY_SHARIAH
2011-08-04,,,,1176.4,40625832.0,1900.09,NSE/CNX_NIFTY_SHARIAH
2011-08-05,,,,1145.57,74550044.0,3448.64,NSE/CNX_NIFTY_SHARIAH
2011-08-08,,,,1124.9,80211346.0,3554.42,NSE/CNX_NIFTY_SHARIAH
2011-08-09,,,,1107.03,86638886.0,4047.5,NSE/CNX_NIFTY_SHARIAH
2011-08-10,,,,1121.96,58309325.0,2822.05,NSE/CNX_NIFTY_SHARIAH
2011-08-11,,,,1115.87,40193708.0,1884.55,NSE/CNX_NIFTY_SHARIAH
2011-08-12,,,,1102.38,47116306.0,2349.08,NSE/CNX_NIFTY_SHARIAH
2011-08-16,,,,1101.82,50453843.0,2138.15,NSE/CNX_NIFTY_SHARIAH
2011-08-17,,,,1110.43,50576618.0,2153.18,NSE/CNX_NIFTY_SHARIAH
2011-08-18,,,,1088.23,51534677.0,2225.21,NSE/CNX_NIFTY_SHARIAH
2011-08-19,,,,1065.62,56461116.0,2952.26,NSE/CNX_NIFTY_SHARIAH
2011-08-22,,,,1077.84,49431846.0,2285.25,NSE/CNX_NIFTY_SHARIAH
2011-08-23,,,,1092.92,53679675.0,2602.04,NSE/CNX_NIFTY_SHARIAH
2011-08-24,,,,1083.38,45447942.0,1978.83,NSE/CNX_NIFTY_SHARIAH
2011-08-25,,,,1075.23,76101188.0,3655.42,NSE/CNX_NIFTY_SHARIAH
2011-08-26,,,,1058.13,50386342.0,2596.85,NSE/CNX_NIFTY_SHARIAH
2011-08-29,,,,1091.59,46307942.0,2407.05,NSE/CNX_NIFTY_SHARIAH
2011-08-30,,,,1110.21,71449094.0,3363.13,NSE/CNX_NIFTY_SHARIAH
2011-09-02,,,,1117.19,78961389.0,3473.41,NSE/CNX_NIFTY_SHARIAH
2011-09-05,,,,1106.35,64126015.0,2864.0,NSE/CNX_NIFTY_SHARIAH
2011-09-06,,,,1119.79,74442983.0,3232.04,NSE/CNX_NIFTY_SHARIAH
2011-09-07,,,,1131.92,72533887.0,3277.84,NSE/CNX_NIFTY_SHARIAH
2011-09-08,,,,1141.7,59030472.0,2941.17,NSE/CNX_NIFTY_SHARIAH
2011-09-09,,,,1120.8,63013781.0,3030.28,NSE/CNX_NIFTY_SHARIAH
2011-09-12,,,,1098.73,49660718.0,2201.86,NSE/CNX_NIFTY_SHARIAH
2011-09-13,,,,1102.2,53297584.0,2455.94,NSE/CNX_NIFTY_SHARIAH
2011-09-14,,,,1124.54,58940404.0,3091.38,NSE/CNX_NIFTY_SHARIAH
2011-09-15,,,,1140.04,51069680.0,2565.21,NSE/CNX_NIFTY_SHARIAH
2011-09-16,,,,1136.45,81146385.0,3493.53,NSE/CNX_NIFTY_SHARIAH
2011-09-19,,,,1127.5,38033063.0,1801.1,NSE/CNX_NIFTY_SHARIAH
2011-09-20,,,,1152.08,55771336.0,2608.12,NSE/CNX_NIFTY_SHARIAH
2011-09-21,,,,1146.02,47712328.0,2238.72,NSE/CNX_NIFTY_SHARIAH
2011-09-22,,,,1100.28,55209266.0,2585.17,NSE/CNX_NIFTY_SHARIAH
2011-09-23,,,,1093.61,69672239.0,3119.56,NSE/CNX_NIFTY_SHARIAH
2011-09-26,,,,1086.56,53183904.0,2293.45,NSE/CNX_NIFTY_SHARIAH
2011-09-27,,,,1119.17,50780914.0,2427.22,NSE/CNX_NIFTY_SHARIAH
2011-09-28,,,,1118.56,62062574.0,2990.03,NSE/CNX_NIFTY_SHARIAH
2011-09-29,,,,1133.12,67399573.0,3710.17,NSE/CNX_NIFTY_SHARIAH
2011-09-30,,,,1121.99,57972268.0,2758.83,NSE/CNX_NIFTY_SHARIAH
2011-10-03,,,,1105.48,54940745.0,2390.59,NSE/CNX_NIFTY_SHARIAH
2011-10-04,,,,1091.36,62533513.0,2682.6,NSE/CNX_NIFTY_SHARIAH
2011-10-05,,,,1088.08,57283726.0,2354.37,NSE/CNX_NIFTY_SHARIAH
2011-10-07,,,,1111.63,73966483.0,3247.09,NSE/CNX_NIFTY_SHARIAH
2011-10-10,,,,1134.65,61809898.0,2739.34,NSE/CNX_NIFTY_SHARIAH
2011-10-11,,,,1127.73,66284419.0,3028.17,NSE/CNX_NIFTY_SHARIAH
2011-10-12,,,,1160.16,61509704.0,3396.32,NSE/CNX_NIFTY_SHARIAH
2011-10-13,,,,1154.03,57783879.0,2773.62,NSE/CNX_NIFTY_SHARIAH
2011-10-14,,,,1173.88,56357534.0,2923.7,NSE/CNX_NIFTY_SHARIAH
2011-10-17,,,,1162.69,42555473.0,2324.63,NSE/CNX_NIFTY_SHARIAH
2011-10-18,,,,1139.54,48366978.0,2620.63,NSE/CNX_NIFTY_SHARIAH
2011-10-19,,,,1162.15,45255999.0,2417.46,NSE/CNX_NIFTY_SHARIAH
2011-10-20,,,,1158.67,37200657.0,1823.73,NSE/CNX_NIFTY_SHARIAH
2011-10-21,,,,1151.95,37823864.0,1902.99,NSE/CNX_NIFTY_SHARIAH
2011-10-24,,,,1170.13,36822404.0,1625.33,NSE/CNX_NIFTY_SHARIAH
2011-10-25,,,,1197.86,65714309.0,3269.18,NSE/CNX_NIFTY_SHARIAH
