Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-03-06,74.0,74.75,73.0,74.15,73.75,1184.0,0.88,NSE/CAREERP
2014-03-07,75.0,75.15,72.6,73.1,73.6,1503.0,1.11,NSE/CAREERP
2014-03-10,71.55,74.9,71.55,73.2,73.95,2252.0,1.65,NSE/CAREERP
2014-03-11,72.5,77.0,72.05,75.5,75.45,9671.0,7.31,NSE/CAREERP
2014-03-12,74.2,77.15,74.2,76.4,76.3,31572.0,23.94,NSE/CAREERP
2014-03-13,76.7,76.7,74.05,74.1,74.1,1832.0,1.37,NSE/CAREERP
2014-03-14,76.75,76.75,73.55,74.0,74.0,1662.0,1.23,NSE/CAREERP
2014-03-18,73.0,73.0,72.0,72.0,72.25,1799.0,1.31,NSE/CAREERP
2014-03-19,72.65,74.0,71.0,73.5,72.95,3322.0,2.42,NSE/CAREERP
2014-03-20,73.5,74.8,72.0,72.0,72.55,51259.0,37.41,NSE/CAREERP
2014-03-21,71.65,77.5,71.0,71.0,73.5,20707.0,15.38,NSE/CAREERP
2014-03-22,72.45,72.45,71.65,71.8,71.95,1143.0,0.82,NSE/CAREERP
2014-03-24,72.15,73.5,69.0,70.25,70.2,5024.0,3.56,NSE/CAREERP
2014-03-25,71.45,71.6,69.15,71.0,70.85,1300.0,0.91,NSE/CAREERP
2014-03-26,72.9,72.9,65.4,70.5,71.15,72674.0,49.38,NSE/CAREERP
2014-03-27,72.0,72.0,71.05,72.0,71.3,2637.0,1.88,NSE/CAREERP
2014-03-28,70.0,78.4,70.0,78.0,77.7,15307.0,11.5,NSE/CAREERP
2014-03-31,78.0,79.7,75.55,76.0,76.1,2668.0,2.05,NSE/CAREERP
2014-04-01,75.1,80.75,75.05,80.0,78.85,9034.0,7.09,NSE/CAREERP
2014-04-02,80.0,81.5,77.2,81.5,80.2,8586.0,6.84,NSE/CAREERP
2014-04-03,79.3,81.7,78.65,81.7,80.95,5653.0,4.55,NSE/CAREERP
2014-04-04,78.3,82.8,78.3,82.0,81.85,1963.0,1.59,NSE/CAREERP
2014-04-07,88.0,90.0,88.0,90.0,90.0,99024.0,88.96,NSE/CAREERP
2014-04-09,93.0,94.9,91.0,92.7,93.55,33828.0,31.37,NSE/CAREERP
2014-04-10,93.5,96.75,92.7,93.0,93.05,10703.0,10.1,NSE/CAREERP
2014-04-11,93.1,94.45,90.5,94.45,93.05,6069.0,5.61,NSE/CAREERP
2014-04-15,95.0,95.1,92.0,93.3,93.55,5828.0,5.5,NSE/CAREERP
2014-04-16,93.0,102.9,93.0,98.0,99.85,16238.0,15.82,NSE/CAREERP
2014-04-17,99.0,104.8,98.2,104.8,104.8,21620.0,22.43,NSE/CAREERP
2014-04-21,110.0,110.0,110.0,110.0,110.0,3860.0,4.25,NSE/CAREERP
2014-04-22,115.5,115.5,104.5,104.5,104.7,37280.0,42.11,NSE/CAREERP
2014-04-23,104.5,109.9,99.5,109.9,107.35,19894.0,20.77,NSE/CAREERP
2014-04-25,109.9,109.9,102.0,102.8,102.6,10327.0,10.72,NSE/CAREERP
2014-04-28,98.15,106.0,98.15,104.0,105.05,2643.0,2.69,NSE/CAREERP
2014-04-29,100.3,104.0,99.8,103.0,100.0,5399.0,5.46,NSE/CAREERP
2014-04-30,100.0,100.0,95.05,100.0,96.4,3568.0,3.45,NSE/CAREERP
2014-05-02,94.0,101.2,94.0,99.85,99.85,5094.0,5.09,NSE/CAREERP
2014-05-05,100.0,104.8,98.25,103.0,104.25,6694.0,6.9,NSE/CAREERP
2014-05-06,104.0,109.0,100.25,107.3,105.3,1485.0,1.58,NSE/CAREERP
2014-05-07,107.0,109.0,100.55,108.0,105.2,3483.0,3.62,NSE/CAREERP
2014-05-08,105.2,109.0,102.0,102.25,106.85,2289.0,2.41,NSE/CAREERP
2014-05-09,106.6,112.15,104.5,112.15,112.1,18832.0,21.01,NSE/CAREERP
2014-05-12,113.0,117.7,112.0,113.0,115.95,17726.0,20.68,NSE/CAREERP
2014-05-13,121.35,121.7,115.55,119.9,119.2,11657.0,14.01,NSE/CAREERP
