Date,Open,High,Low,Close,SharesTraded,Turnover,index
2012-02-03,5147.65,5200.2,5127.85,5191.9,326758112.0,9277.73,NSE/CNX100
2012-02-06,5236.2,5264.65,5203.55,5237.5,337959596.0,9989.08,NSE/CNX100
2012-02-07,5279.8,5279.8,5193.05,5204.2,288310228.0,8681.0,NSE/CNX100
2012-02-08,5211.45,5268.0,5198.95,5241.7,390783696.0,11541.64,NSE/CNX100
2012-02-09,5221.15,5296.05,5219.1,5286.85,373199837.0,10366.99,NSE/CNX100
2012-02-10,5276.45,5309.1,5223.25,5263.7,375856822.0,9813.24,NSE/CNX100
2012-02-13,5264.05,5294.8,5233.35,5272.3,304462408.0,8681.03,NSE/CNX100
2012-02-14,5264.45,5309.35,5260.1,5299.35,326976887.0,8687.85,NSE/CNX100
2012-02-15,5336.15,5423.05,5336.15,5414.15,455715758.0,12397.15,NSE/CNX100
2012-02-16,5399.1,5422.25,5372.4,5413.65,430531687.0,11286.3,NSE/CNX100
2012-02-17,5456.8,5496.65,5432.9,5451.95,486591055.0,14218.43,NSE/CNX100
2012-02-21,5449.95,5504.45,5449.95,5491.65,353380721.0,10497.01,NSE/CNX100
2012-02-22,5493.85,5514.05,5357.45,5371.05,406640525.0,12667.08,NSE/CNX100
2012-02-23,5358.35,5401.2,5320.05,5351.75,471875778.0,13093.39,NSE/CNX100
2012-02-24,5348.3,5392.3,5276.65,5300.9,463239950.0,19668.06,NSE/CNX100
2012-02-27,5316.35,5316.35,5142.9,5155.1,356533490.0,9919.9,NSE/CNX100
2012-02-28,5179.35,5273.8,5179.35,5261.55,335366086.0,10091.93,NSE/CNX100
2012-02-29,5302.45,5344.05,5237.6,5273.1,365425804.0,10813.21,NSE/CNX100
2012-03-01,5257.3,5258.2,5190.85,5229.95,333191357.0,9026.94,NSE/CNX100
2012-03-02,5254.45,5283.75,5208.1,5246.8,305785583.0,8917.29,NSE/CNX100
2012-03-03,5247.3,5257.1,5242.35,5247.15,30396161.0,618.07,NSE/CNX100
2012-03-05,5233.25,5233.25,5157.3,5170.35,284132184.0,7735.86,NSE/CNX100
2012-03-06,5158.55,5269.55,5102.95,5116.7,421713683.0,11571.13,NSE/CNX100
2012-03-07,5104.0,5135.8,5062.95,5110.35,351658429.0,9272.4,NSE/CNX100
2012-03-09,5171.2,5231.8,5171.2,5224.7,305966794.0,9084.42,NSE/CNX100
2012-03-12,5296.3,5299.1,5220.8,5254.55,301049745.0,9233.63,NSE/CNX100
2012-03-13,5280.7,5328.0,5280.7,5319.55,298236915.0,7912.7,NSE/CNX100
2012-03-14,5370.1,5383.8,5330.0,5356.3,313107690.0,9548.0,NSE/CNX100
2012-03-15,5354.95,5354.95,5252.9,5270.8,282996020.0,8197.54,NSE/CNX100
2012-03-16,5270.75,5332.85,5197.65,5208.6,392149990.0,11657.15,NSE/CNX100
2012-03-19,5224.65,5226.85,5127.5,5146.3,279046453.0,7752.4,NSE/CNX100
2012-03-20,5146.4,5186.7,5124.9,5168.15,281410618.0,8080.88,NSE/CNX100
2012-03-21,5161.9,5266.75,5151.2,5260.05,304487839.0,8833.78,NSE/CNX100
2012-03-22,5256.85,5284.05,5107.35,5124.5,362705884.0,9594.47,NSE/CNX100
2012-03-23,5146.95,5205.05,5114.35,5173.7,269740054.0,8133.36,NSE/CNX100
2012-03-26,5170.55,5170.55,5076.35,5084.1,266741677.0,7238.81,NSE/CNX100
2012-03-27,5132.75,5170.65,5086.4,5138.1,330280193.0,9392.74,NSE/CNX100
2012-03-28,5128.6,5131.35,5065.7,5089.15,260860978.0,7405.24,NSE/CNX100
2012-03-29,5048.7,5093.1,5036.05,5081.25,390628779.0,10833.87,NSE/CNX100
2012-03-30,5104.15,5208.3,5104.15,5200.15,266579463.0,7832.18,NSE/CNX100
2012-04-02,5200.75,5239.05,5190.2,5225.3,215601022.0,6063.15,NSE/CNX100
2012-04-03,5254.5,5287.2,5254.5,5269.55,229518868.0,6774.85,NSE/CNX100
2012-04-04,5244.75,5252.05,5220.3,5238.65,182043507.0,5309.35,NSE/CNX100
2012-04-09,5205.15,5205.15,5146.3,5152.05,173686690.0,4944.42,NSE/CNX100
2012-04-10,5168.4,5173.45,5129.1,5160.65,235444939.0,6232.24,NSE/CNX100
2012-04-11,5132.3,5178.3,5112.7,5141.15,250511695.0,7256.69,NSE/CNX100
2012-04-12,5157.7,5201.35,5157.7,5187.45,245816000.0,7054.64,NSE/CNX100
2012-04-13,5170.1,5220.0,5108.7,5124.95,245513210.0,9698.55,NSE/CNX100
2012-04-16,5111.0,5151.15,5105.5,5145.05,180997110.0,6301.52,NSE/CNX100
2012-04-17,5178.4,5210.7,5129.7,5204.5,285012582.0,9185.89,NSE/CNX100
2012-04-18,5230.15,5256.4,5206.2,5211.7,257444721.0,7286.87,NSE/CNX100
2012-04-19,5228.7,5245.55,5202.7,5236.0,216855291.0,6616.78,NSE/CNX100
2012-04-20,5220.75,5239.7,5156.65,5197.0,228926868.0,6627.18,NSE/CNX100
2012-04-23,5185.8,5217.45,5097.95,5109.3,227692653.0,6514.48,NSE/CNX100
2012-04-24,5121.9,5135.2,5085.6,5123.7,246158414.0,8846.99,NSE/CNX100
2012-04-25,5123.3,5138.85,5064.25,5104.25,230844883.0,7612.67,NSE/CNX100
2012-04-26,5114.8,5114.8,5082.4,5088.35,304736785.0,8884.21,NSE/CNX100
2012-04-27,5088.55,5122.6,5052.6,5086.1,199528571.0,7166.45,NSE/CNX100
2012-04-28,5102.0,5111.55,5091.3,5104.6,11899795.0,410.66,NSE/CNX100
2012-04-30,5098.55,5155.65,5098.55,5143.35,180947382.0,5967.84,NSE/CNX100
2012-05-02,5148.85,5174.6,5123.1,5135.05,192225252.0,6053.97,NSE/CNX100
2012-05-03,5111.7,5113.6,5075.7,5082.6,188537828.0,6666.39,NSE/CNX100
2012-05-04,5064.3,5072.25,4973.2,4988.05,245042694.0,8077.08,NSE/CNX100
2012-05-07,4930.05,5029.05,4892.2,5019.4,250336455.0,8347.41,NSE/CNX100
2012-05-08,5020.05,5028.6,4894.7,4910.95,237186708.0,7646.68,NSE/CNX100
2012-05-09,4883.95,4923.05,4863.7,4878.65,250687562.0,7895.7,NSE/CNX100
2012-05-10,4886.45,4941.05,4858.3,4872.55,216558926.0,6986.49,NSE/CNX100
2012-05-11,4850.1,4880.35,4812.1,4835.05,209653008.0,6454.02,NSE/CNX100
2012-05-14,4839.7,4861.45,4782.9,4814.4,192425661.0,6602.24,NSE/CNX100
2012-05-15,4782.4,4855.6,4781.6,4846.3,224393826.0,6945.72,NSE/CNX100
2012-05-16,4789.55,4789.55,4743.1,4763.45,242698678.0,7753.68,NSE/CNX100
2012-05-17,4780.55,4827.55,4754.8,4773.45,224519349.0,7108.05,NSE/CNX100
2012-05-18,4711.5,4804.9,4693.8,4789.65,220207580.0,7636.67,NSE/CNX100
2012-05-21,4787.6,4837.85,4787.6,4807.75,180343606.0,5671.62,NSE/CNX100
2012-05-22,4848.6,4854.1,4753.25,4762.9,205282336.0,6411.4,NSE/CNX100
2012-05-23,4748.05,4752.6,4707.6,4736.45,204901283.0,6003.85,NSE/CNX100
2012-05-24,4759.7,4822.55,4730.8,4813.3,207813079.0,6430.65,NSE/CNX100
2012-05-25,4800.45,4831.2,4787.15,4816.85,182962657.0,5668.33,NSE/CNX100
2012-05-28,4826.75,4888.8,4826.75,4881.05,155383597.0,4952.74,NSE/CNX100
2012-05-29,4897.45,4911.95,4875.7,4883.4,173393274.0,5849.61,NSE/CNX100
2012-05-30,4861.6,4870.4,4836.15,4841.2,206293531.0,6412.14,NSE/CNX100
2012-05-31,4795.85,4841.45,4781.1,4823.45,396589760.0,12496.54,NSE/CNX100
2012-06-01,4812.35,4826.35,4737.05,4745.4,199183701.0,6150.39,NSE/CNX100
2012-06-04,4708.3,4755.25,4673.3,4746.95,208426046.0,6117.01,NSE/CNX100
2012-06-05,4764.8,4795.35,4745.5,4760.9,197517641.0,6015.63,NSE/CNX100
2012-06-06,4780.5,4899.65,4780.5,4887.2,280806781.0,8665.59,NSE/CNX100
2012-06-07,4919.35,4944.3,4897.45,4937.4,236287989.0,7630.89,NSE/CNX100
2012-06-08,4932.7,4969.7,4886.7,4956.1,208172164.0,6621.56,NSE/CNX100
2012-06-11,4980.2,5010.75,4926.7,4939.35,210514604.0,6207.82,NSE/CNX100
2012-06-12,4907.0,5007.25,4906.05,4997.35,206840303.0,6559.93,NSE/CNX100
2012-06-13,4998.85,5026.6,4981.85,5003.45,209656203.0,6823.97,NSE/CNX100
2012-06-14,4989.85,5010.15,4930.95,4937.35,175663990.0,5774.95,NSE/CNX100
2012-06-15,4949.8,5020.3,4949.8,5014.0,215048079.0,7081.41,NSE/CNX100
2012-06-18,5043.5,5062.65,4919.9,4940.7,225718852.0,7228.82,NSE/CNX100
2012-06-19,4928.5,4984.65,4922.3,4975.75,241401607.0,6654.46,NSE/CNX100
2012-06-20,4984.7,5014.25,4975.6,4996.75,217485390.0,6419.75,NSE/CNX100
2012-06-21,4977.3,5045.9,4973.4,5041.5,213793017.0,6887.59,NSE/CNX100
2012-06-22,4988.35,5037.25,4974.1,5024.35,226211156.0,6744.61,NSE/CNX100
2012-06-25,5034.85,5073.2,4987.6,4995.75,177864795.0,5822.09,NSE/CNX100
2012-06-26,4989.7,5017.25,4981.65,5006.75,148338414.0,5020.57,NSE/CNX100
2012-06-27,5031.0,5043.35,5015.45,5027.15,167516922.0,5338.82,NSE/CNX100
2012-06-28,5033.05,5043.5,5009.05,5034.95,242900806.0,7821.41,NSE/CNX100
2012-06-29,5070.35,5164.85,5070.35,5159.15,316762873.0,9979.77,NSE/CNX100
2012-07-02,5163.5,5186.0,5147.55,5163.7,208893246.0,6455.38,NSE/CNX100
2012-07-03,5180.9,5202.1,5160.0,5180.9,223465584.0,6944.19,NSE/CNX100
2012-07-04,5199.65,5208.35,5168.2,5196.85,250155021.0,7280.91,NSE/CNX100
2012-07-05,5192.45,5227.9,5184.9,5222.05,201626252.0,6096.92,NSE/CNX100
2012-07-06,5219.95,5219.95,5182.85,5208.75,177652874.0,6075.87,NSE/CNX100
2012-07-09,5180.85,5191.6,5146.7,5165.2,155839896.0,5201.39,NSE/CNX100
2012-07-10,5174.7,5233.9,5174.7,5231.25,194724747.0,6349.84,NSE/CNX100
2012-07-11,5206.05,5225.5,5191.75,5196.0,176856901.0,6333.17,NSE/CNX100
2012-07-12,5140.65,5155.45,5115.4,5132.6,191640419.0,7473.77,NSE/CNX100
2012-07-13,5139.0,5162.55,5115.25,5122.9,155283395.0,5735.2,NSE/CNX100
2012-07-16,5127.3,5140.9,5090.4,5096.05,159043949.0,5348.57,NSE/CNX100
2012-07-17,5121.9,5132.35,5078.4,5088.4,175475502.0,5945.97,NSE/CNX100
2012-07-18,5093.35,5113.45,5062.9,5107.6,185000857.0,6131.02,NSE/CNX100
2012-07-19,5135.9,5145.65,5122.8,5131.1,169190452.0,6661.35,NSE/CNX100
2012-07-20,5123.15,5126.7,5089.1,5099.7,151927436.0,5720.26,NSE/CNX100
2012-07-23,5064.4,5064.4,5006.4,5016.3,167662058.0,5510.51,NSE/CNX100
2012-07-24,5025.2,5041.1,5002.1,5029.15,195267604.0,5959.9,NSE/CNX100
2012-07-25,5020.7,5022.2,4979.1,5009.0,202164058.0,6051.5,NSE/CNX100
2012-07-26,5022.95,5023.05,4931.9,4941.3,292842238.0,8766.96,NSE/CNX100
2012-07-27,5009.55,5041.9,4966.8,4986.2,214753443.0,7280.14,NSE/CNX100
2012-07-30,5011.3,5089.4,5011.3,5084.15,191005403.0,6737.86,NSE/CNX100
2012-07-31,5096.8,5117.0,5041.35,5112.25,219514908.0,7899.45,NSE/CNX100
2012-08-01,5105.45,5131.6,5098.95,5125.8,188147972.0,5925.03,NSE/CNX100
2012-08-02,5119.5,5121.7,5100.4,5119.45,149756885.0,4918.54,NSE/CNX100
2012-08-03,5092.45,5110.95,5059.95,5106.2,169031648.0,5873.2,NSE/CNX100
2012-08-06,5144.05,5178.5,5144.05,5166.25,160463963.0,5675.46,NSE/CNX100
2012-08-07,5177.05,5228.25,5166.95,5214.45,188782484.0,6606.07,NSE/CNX100
2012-08-08,5221.8,5248.2,5204.15,5211.25,226493512.0,7326.9,NSE/CNX100
2012-08-09,5219.95,5238.45,5185.35,5196.0,241762570.0,8000.78,NSE/CNX100
2012-08-10,5183.65,5200.3,5167.65,5191.85,189999180.0,7713.21,NSE/CNX100
2012-08-13,5188.5,5229.0,5186.4,5224.35,166433973.0,6298.44,NSE/CNX100
2012-08-14,5220.35,5259.65,5207.45,5253.75,165767054.0,6320.45,NSE/CNX100
2012-08-16,5258.6,5263.75,5230.9,5237.2,192500970.0,6761.73,NSE/CNX100
2012-08-17,5242.05,5273.2,5215.8,5238.7,210094501.0,6957.08,NSE/CNX100
2012-08-21,5240.7,5289.95,5240.7,5286.2,184169420.0,6538.4,NSE/CNX100
2012-08-22,5264.95,5295.9,5264.55,5275.55,168806512.0,5712.3,NSE/CNX100
2012-08-23,5286.35,5307.6,5255.15,5274.9,194751109.0,6904.01,NSE/CNX100
2012-08-24,5255.75,5258.95,5231.7,5248.85,172701735.0,5913.7,NSE/CNX100
2012-08-27,5249.85,5260.85,5207.45,5210.55,143481739.0,5013.9,NSE/CNX100
2012-08-28,5208.65,5217.8,5166.6,5191.25,198077758.0,6565.47,NSE/CNX100
2012-08-29,5198.95,5200.0,5143.7,5149.45,233405271.0,6394.86,NSE/CNX100
2012-08-30,5133.35,5194.4,5118.55,5173.75,323215284.0,10905.05,NSE/CNX100
2012-08-31,5159.65,5167.85,5105.3,5126.3,249727767.0,8320.83,NSE/CNX100
2012-09-03,5141.55,5161.2,5110.6,5121.05,171622206.0,5553.89,NSE/CNX100
2012-09-04,5117.2,5148.6,5107.25,5145.65,187562633.0,5498.02,NSE/CNX100
2012-09-05,5120.5,5132.15,5092.05,5100.75,198891054.0,6436.07,NSE/CNX100
2012-09-06,5093.95,5134.95,5093.95,5114.85,194310247.0,5989.08,NSE/CNX100
2012-09-07,5174.3,5212.5,5174.3,5208.4,210873570.0,7207.31,NSE/CNX100
2012-09-08,5209.65,5232.6,5209.65,5226.05,16074716.0,505.35,NSE/CNX100
2012-09-10,5228.65,5241.4,5217.7,5233.35,163710549.0,5472.37,NSE/CNX100
2012-09-11,5210.4,5258.9,5207.55,5256.05,178748724.0,5440.14,NSE/CNX100
2012-09-12,5268.25,5294.0,5258.05,5290.7,203078081.0,6419.96,NSE/CNX100
2012-09-13,5294.05,5306.25,5278.35,5290.45,174044837.0,5759.91,NSE/CNX100
2012-09-14,5368.3,5423.35,5368.3,5415.8,339714641.0,11454.47,NSE/CNX100
2012-09-17,5461.25,5482.35,5425.05,5454.35,383782205.0,13569.41,NSE/CNX100
2012-09-18,5448.1,5472.0,5436.05,5456.8,291464809.0,9631.31,NSE/CNX100
2012-09-20,5404.15,5444.35,5401.6,5417.7,271581983.0,8914.46,NSE/CNX100
2012-09-21,5437.1,5569.55,5437.1,5545.5,431813815.0,14290.19,NSE/CNX100
2012-09-24,5546.15,5569.35,5526.4,5532.65,356019618.0,11684.71,NSE/CNX100
2012-09-25,5537.7,5567.15,5518.1,5540.6,447324026.0,15422.75,NSE/CNX100
2012-09-26,5523.35,5542.3,5508.75,5532.2,265332548.0,9367.13,NSE/CNX100
2012-09-27,5540.95,5562.85,5517.3,5527.15,363636730.0,13333.26,NSE/CNX100
2012-09-28,5557.45,5611.6,5557.45,5583.75,271223957.0,9545.23,NSE/CNX100
2012-10-01,5585.1,5605.2,5578.05,5602.0,197160963.0,6812.7,NSE/CNX100
2012-10-03,5609.7,5630.85,5602.7,5617.9,269323551.0,9487.79,NSE/CNX100
2012-10-04,5635.25,5691.75,5635.25,5671.65,280395408.0,9325.48,NSE/CNX100
2012-10-05,5695.4,5698.1,5146.65,5633.3,354953156.0,15265.15,NSE/CNX100
2012-10-08,5637.45,5637.45,5559.2,5567.7,230159007.0,8089.81,NSE/CNX100
2012-10-09,5594.85,5619.55,5569.9,5596.6,196906178.0,7076.03,NSE/CNX100
2012-10-10,5568.05,5579.05,5539.5,5543.7,205903013.0,6557.28,NSE/CNX100
2012-10-11,5553.35,5611.3,5527.8,5599.8,238725626.0,8554.36,NSE/CNX100
2012-10-12,5577.85,5620.9,5563.8,5573.1,222251748.0,8506.99,NSE/CNX100
2012-10-15,5571.5,5585.8,5549.3,5578.95,150763927.0,5580.09,NSE/CNX100
2012-10-16,5594.6,5605.25,5527.45,5538.7,186513469.0,6904.92,NSE/CNX100
2012-10-17,5566.9,5572.7,5524.05,5549.9,198663564.0,7015.14,NSE/CNX100
2012-10-18,5562.8,5609.4,5542.75,5606.25,217451018.0,7876.43,NSE/CNX100
2012-10-19,5592.9,5600.2,5548.2,5572.6,214258251.0,7251.13,NSE/CNX100
2012-10-22,5558.35,5604.05,5545.55,5601.3,162689178.0,6494.21,NSE/CNX100
2012-10-23,5600.0,5606.3,5567.9,5576.4,142984655.0,5262.02,NSE/CNX100
2012-10-25,5574.5,5598.15,5570.65,5587.85,247207848.0,9443.53,NSE/CNX100
2012-10-26,5569.1,5582.25,5522.65,5543.15,162622886.0,6205.69,NSE/CNX100
2012-10-29,5543.9,5573.7,5519.35,5539.25,157094530.0,6180.14,NSE/CNX100
2012-10-30,5531.45,5563.4,5468.65,5476.15,185466100.0,7317.02,NSE/CNX100
2012-10-31,5475.1,5507.55,5465.1,5503.2,183411550.0,6782.85,NSE/CNX100
2012-11-01,5495.0,5536.35,5491.3,5531.6,175049599.0,6407.2,NSE/CNX100
2012-11-02,5575.15,5594.9,5568.9,5581.8,200029284.0,6738.53,NSE/CNX100
2012-11-05,5577.7,5593.1,5562.8,5586.1,152892857.0,4941.03,NSE/CNX100
2012-11-06,5577.35,5610.8,5577.35,5605.25,183699418.0,6345.43,NSE/CNX100
2012-11-07,5600.55,5660.25,5596.15,5644.95,210364732.0,7117.24,NSE/CNX100
2012-11-08,5601.6,5633.15,5592.2,5627.8,193093593.0,7149.85,NSE/CNX100
2012-11-09,5621.35,5643.95,5570.45,5577.95,208424268.0,7327.01,NSE/CNX100
2012-11-12,5579.75,5610.45,5568.1,5589.2,221328741.0,9554.75,NSE/CNX100
2012-11-13,5594.35,5599.1,5569.15,5575.55,37647863.0,1321.95,NSE/CNX100
2012-11-15,5561.3,5561.3,5519.3,5546.7,256931608.0,8925.09,NSE/CNX100
2012-11-16,5541.4,5566.7,5477.2,5489.95,218735139.0,7331.97,NSE/CNX100
2012-11-19,5492.8,5508.05,5459.15,5479.3,192493172.0,5949.21,NSE/CNX100
2012-11-20,5507.75,5519.05,5452.5,5475.65,197918413.0,6097.24,NSE/CNX100
2012-11-21,5485.05,5520.2,5465.3,5515.7,190138019.0,5837.51,NSE/CNX100
2012-11-22,5527.45,5545.1,5510.5,5532.2,174659662.0,5318.67,NSE/CNX100
2012-11-23,5538.75,5543.75,5502.25,5534.8,166021185.0,4711.74,NSE/CNX100
2012-11-26,5553.35,5563.1,5541.35,5554.25,170994462.0,5024.56,NSE/CNX100
2012-11-27,5573.35,5649.2,5573.35,5644.35,232910956.0,8329.77,NSE/CNX100
2012-11-29,5652.4,5740.6,5652.4,5734.55,348004313.0,13414.83,NSE/CNX100
2012-11-30,5744.1,5790.35,5736.9,5786.15,462324496.0,13999.84,NSE/CNX100
2012-12-03,5785.05,5806.45,5768.6,5785.65,225218425.0,6813.35,NSE/CNX100
2012-12-04,5782.25,5810.8,5774.75,5805.25,239933087.0,6967.38,NSE/CNX100
2012-12-05,5820.25,5833.7,5808.4,5816.3,228624264.0,7550.34,NSE/CNX100
2012-12-06,5838.1,5858.5,5761.85,5848.65,257967131.0,8128.41,NSE/CNX100
2012-12-07,5851.55,5868.1,5806.95,5824.45,230273662.0,7940.54,NSE/CNX100
2012-12-10,5832.05,5838.8,5809.0,5829.15,179245517.0,6109.7,NSE/CNX100
2012-12-11,5841.95,5880.95,5781.5,5816.45,232249095.0,8586.94,NSE/CNX100
2012-12-12,5832.65,5841.65,5794.0,5808.15,225612714.0,8586.2,NSE/CNX100
2012-12-13,5818.7,5825.75,5759.8,5769.5,233058851.0,8221.76,NSE/CNX100
2012-12-14,5765.65,5803.75,5758.05,5799.55,188329572.0,6931.25,NSE/CNX100
2012-12-17,5783.6,5809.05,5777.75,5786.2,183278157.0,6788.14,NSE/CNX100
2012-12-18,5799.35,5837.7,5753.3,5830.95,243419609.0,9185.88,NSE/CNX100
2012-12-19,5848.7,5871.85,5846.85,5864.8,249905085.0,9112.48,NSE/CNX100
2012-12-20,5868.5,5868.5,5818.0,5854.8,218676725.0,7623.81,NSE/CNX100
2012-12-21,5830.65,5830.65,5779.85,5785.3,235253834.0,7790.65,NSE/CNX100
2012-12-24,5803.15,5808.5,5783.35,5793.2,145790103.0,4916.9,NSE/CNX100
2012-12-26,5801.1,5850.4,5798.4,5839.75,137987499.0,4726.55,NSE/CNX100
2012-12-27,5860.65,5862.6,5802.0,5806.85,257155798.0,8369.89,NSE/CNX100
2012-12-28,5821.5,5852.5,5816.25,5845.7,148229478.0,5363.63,NSE/CNX100
2012-12-31,5839.7,5856.4,5839.55,5847.5,112338673.0,4131.89,NSE/CNX100
2013-01-01,5875.15,5908.0,5875.15,5896.9,142892119.0,4722.54,NSE/CNX100
2013-01-02,5923.95,5952.3,5923.95,5938.2,199130344.0,6868.49,NSE/CNX100
2013-01-03,5957.4,5962.0,5931.6,5956.55,193183242.0,6812.36,NSE/CNX100
2013-01-04,5958.65,5965.4,5927.85,5961.25,199526921.0,6912.96,NSE/CNX100
2013-01-07,5983.25,5983.25,5928.55,5939.25,205625988.0,7194.9,NSE/CNX100
2013-01-08,5935.1,5954.2,5914.7,5949.9,201019328.0,7343.02,NSE/CNX100
2013-01-09,5953.9,5971.65,5910.85,5922.85,226224239.0,8569.86,NSE/CNX100
2013-01-10,5946.1,5956.15,5896.65,5918.85,220164332.0,8247.72,NSE/CNX100
2013-01-11,5955.6,5960.0,5882.6,5892.7,209648767.0,10041.51,NSE/CNX100
2013-01-14,5906.0,5978.25,5899.2,5966.9,210368498.0,9005.91,NSE/CNX100
2013-01-15,5978.4,6008.35,5960.75,5996.85,236089475.0,9178.99,NSE/CNX100
2013-01-16,5990.5,5998.05,5929.6,5938.4,222486757.0,8628.97,NSE/CNX100
2013-01-17,5937.9,5984.95,5929.35,5970.65,279587966.0,10114.61,NSE/CNX100
2013-01-18,5987.95,6008.7,5973.2,5988.0,288481206.0,10901.58,NSE/CNX100
2013-01-21,6005.9,6014.0,5988.9,6005.1,235301382.0,8110.49,NSE/CNX100
2013-01-22,6003.45,6025.05,5960.9,5967.5,238302754.0,7857.03,NSE/CNX100
2013-01-23,5971.4,5989.5,5932.8,5968.4,244369094.0,8004.73,NSE/CNX100
2013-01-24,5961.1,5976.45,5916.65,5923.7,299474268.0,9932.13,NSE/CNX100
2013-01-25,5928.15,5988.65,5917.95,5984.0,253748944.0,8369.03,NSE/CNX100
2013-01-28,5990.35,5999.6,5971.35,5985.4,199636696.0,7674.25,NSE/CNX100
2013-01-29,5977.0,6020.1,5951.15,5957.75,281602114.0,10932.99,NSE/CNX100
2013-01-30,5970.6,5981.95,5951.0,5961.45,245009023.0,8475.01,NSE/CNX100
2013-01-31,5952.85,5968.0,5939.2,5950.95,292459652.0,11364.85,NSE/CNX100
2013-02-01,5956.25,5973.7,5913.9,5923.45,248204164.0,8133.82,NSE/CNX100
2013-02-04,5945.7,5961.0,5904.4,5909.65,228625878.0,7980.42,NSE/CNX100
2013-02-05,5876.75,5892.9,5868.2,5880.05,216194103.0,7389.16,NSE/CNX100
2013-02-06,5906.5,5913.1,5880.75,5885.8,247262337.0,7867.14,NSE/CNX100
2013-02-07,5866.45,5905.9,5851.55,5861.9,241837464.0,7476.57,NSE/CNX100
2013-02-08,5853.85,5875.95,5807.9,5826.25,279605142.0,8655.27,NSE/CNX100
2013-02-11,5840.35,5841.95,5805.05,5821.0,179294039.0,6710.65,NSE/CNX100
2013-02-12,5818.05,5848.35,5806.4,5844.05,210656490.0,6257.41,NSE/CNX100
2013-02-13,5861.45,5889.1,5837.9,5846.5,215720509.0,7522.06,NSE/CNX100
2013-02-14,5846.6,5853.1,5792.5,5804.05,243239809.0,9136.84,NSE/CNX100
2013-02-15,5781.15,5810.15,5761.95,5798.1,204558498.0,6817.5,NSE/CNX100
2013-02-18,5799.25,5822.75,5794.4,5810.95,175209799.0,5442.57,NSE/CNX100
2013-02-19,5812.7,5861.3,5797.15,5853.85,167547576.0,5205.97,NSE/CNX100
2013-02-20,5876.3,5881.65,5849.95,5855.3,214608121.0,7004.9,NSE/CNX100
2013-02-21,5826.85,5826.85,5754.55,5760.9,267281674.0,10286.43,NSE/CNX100
2013-02-22,5748.85,5786.25,5743.4,5762.35,226157480.0,7133.51,NSE/CNX100
2013-02-25,5779.85,5786.5,5733.35,5761.35,187299353.0,6286.01,NSE/CNX100
2013-02-26,5747.15,5747.15,5660.9,5672.35,231181197.0,7375.66,NSE/CNX100
2013-02-27,5692.45,5732.2,5661.65,5711.95,253159464.0,7906.17,NSE/CNX100
2013-02-28,5743.8,5763.25,5587.6,5605.05,495538475.0,16071.32,NSE/CNX100
2013-03-01,5613.05,5654.9,5598.55,5635.05,253770304.0,8966.79,NSE/CNX100
2013-03-04,5622.3,5625.35,5580.25,5609.9,217244660.0,7295.28,NSE/CNX100
2013-03-05,5630.2,5699.1,5630.2,5693.9,247054840.0,8000.45,NSE/CNX100
2013-03-06,5721.15,5740.4,5708.35,5727.05,226080207.0,7818.07,NSE/CNX100
2013-03-07,5712.5,5779.3,5712.5,5767.6,204789963.0,7220.94,NSE/CNX100
2013-03-08,5784.85,5852.15,5784.85,5845.85,219495371.0,7846.95,NSE/CNX100
2013-03-11,5846.3,5872.5,5834.55,5844.35,187610488.0,7237.03,NSE/CNX100
2013-03-12,5846.4,5852.7,5793.65,5812.8,185509542.0,6627.18,NSE/CNX100
2013-03-13,5787.95,5789.6,5738.05,5746.65,194793611.0,6486.5,NSE/CNX100
2013-03-14,5742.3,5812.45,5689.45,5803.15,233887702.0,8929.25,NSE/CNX100
2013-03-15,5808.2,5841.7,5761.55,5768.7,239881740.0,9085.3,NSE/CNX100
2013-03-18,5721.45,5751.55,5715.1,5737.05,163532439.0,5996.62,NSE/CNX100
2013-03-19,5757.3,5761.8,5632.75,5644.9,269127408.0,10060.41,NSE/CNX100
2013-03-20,5640.2,5645.05,5572.95,5585.25,284230994.0,8961.97,NSE/CNX100
2013-03-21,5595.2,5647.65,5539.45,5549.55,277259840.0,9238.84,NSE/CNX100
2013-03-22,5550.2,5580.85,5522.35,5543.1,257944212.0,7666.66,NSE/CNX100
2013-03-25,5590.6,5606.6,5512.35,5523.4,261624444.0,7438.46,NSE/CNX100
2013-03-26,5506.35,5542.65,5506.35,5531.25,218461399.0,6517.66,NSE/CNX100
2013-03-28,5536.2,5587.4,5498.6,5578.9,342204218.0,10810.57,NSE/CNX100
2013-04-01,5592.4,5617.8,5576.3,5604.95,149130930.0,4860.79,NSE/CNX100
2013-04-02,5600.35,5657.5,5592.25,5653.3,187275709.0,6070.24,NSE/CNX100
2013-04-03,5646.45,5653.25,5560.3,5580.6,261006726.0,7456.48,NSE/CNX100
2013-04-04,5548.4,5553.35,5476.6,5485.0,221156642.0,6713.16,NSE/CNX100
2013-04-05,5477.75,5491.6,5448.65,5466.65,210738929.0,7084.31,NSE/CNX100
2013-04-08,5464.25,5484.4,5455.55,5460.75,170559121.0,5208.88,NSE/CNX100
2013-04-09,5485.95,5517.45,5408.3,5414.1,210196907.0,7052.61,NSE/CNX100
2013-04-10,5450.5,5483.9,5394.85,5475.15,244257292.0,7359.42,NSE/CNX100
