Date,Open,High,Low,Close,SharesTraded,Turnover,index
2002-11-25,,,,936.08,,,NSE/CNXPHARMA
2002-11-26,,,,940.43,,,NSE/CNXPHARMA
2002-11-27,,,,938.79,,,NSE/CNXPHARMA
2002-11-28,,,,947.74,,,NSE/CNXPHARMA
2002-11-29,,,,952.69,,,NSE/CNXPHARMA
2002-12-02,,,,962.47,,,NSE/CNXPHARMA
2002-12-03,,,,955.7,,,NSE/CNXPHARMA
2002-12-04,,,,956.13,,,NSE/CNXPHARMA
2002-12-05,,,,953.15,,,NSE/CNXPHARMA
2002-12-06,,,,958.75,,,NSE/CNXPHARMA
2002-12-09,,,,958.65,,,NSE/CNXPHARMA
2002-12-10,,,,959.05,,,NSE/CNXPHARMA
2002-12-11,,,,957.91,,,NSE/CNXPHARMA
2002-12-12,,,,964.54,,,NSE/CNXPHARMA
2002-12-13,,,,965.73,,,NSE/CNXPHARMA
2002-12-16,,,,970.69,,,NSE/CNXPHARMA
2002-12-17,,,,975.9,,,NSE/CNXPHARMA
2002-12-18,,,,996.67,,,NSE/CNXPHARMA
2002-12-19,,,,1007.5,,,NSE/CNXPHARMA
2002-12-20,,,,999.59,,,NSE/CNXPHARMA
2002-12-23,,,,1009.0,,,NSE/CNXPHARMA
2002-12-24,,,,1010.11,,,NSE/CNXPHARMA
2002-12-26,,,,1027.29,,,NSE/CNXPHARMA
2002-12-27,,,,1030.54,,,NSE/CNXPHARMA
2002-12-30,,,,1021.41,,,NSE/CNXPHARMA
2002-12-31,,,,1023.11,,,NSE/CNXPHARMA
2003-01-01,,,,1034.13,,,NSE/CNXPHARMA
2003-01-02,,,,1035.93,,,NSE/CNXPHARMA
2003-01-03,,,,1044.19,,,NSE/CNXPHARMA
2003-01-06,,,,1054.33,,,NSE/CNXPHARMA
2003-01-07,,,,1058.9,,,NSE/CNXPHARMA
2003-01-08,,,,1061.29,,,NSE/CNXPHARMA
2003-01-09,,,,1070.11,,,NSE/CNXPHARMA
2003-01-10,,,,1073.62,,,NSE/CNXPHARMA
2003-01-13,,,,1076.33,,,NSE/CNXPHARMA
2003-01-14,,,,1065.88,,,NSE/CNXPHARMA
2003-01-15,,,,1073.08,,,NSE/CNXPHARMA
2003-01-16,,,,1078.58,,,NSE/CNXPHARMA
2003-01-17,,,,1071.5,,,NSE/CNXPHARMA
2003-01-20,,,,1065.44,,,NSE/CNXPHARMA
2003-01-21,,,,1064.45,,,NSE/CNXPHARMA
2003-01-22,,,,1046.48,,,NSE/CNXPHARMA
2003-01-23,,,,1031.58,,,NSE/CNXPHARMA
2003-01-24,,,,1035.63,,,NSE/CNXPHARMA
2003-01-27,,,,1022.62,,,NSE/CNXPHARMA
2003-01-28,,,,1028.45,,,NSE/CNXPHARMA
2003-01-29,,,,1040.96,,,NSE/CNXPHARMA
2003-01-30,,,,1036.69,,,NSE/CNXPHARMA
2003-01-31,,,,1036.65,,,NSE/CNXPHARMA
2003-02-03,,,,1033.31,,,NSE/CNXPHARMA
2003-02-04,,,,1031.43,,,NSE/CNXPHARMA
2003-02-05,,,,1026.38,,,NSE/CNXPHARMA
2003-02-06,,,,1025.86,,,NSE/CNXPHARMA
2003-02-07,,,,1023.6,,,NSE/CNXPHARMA
2003-02-10,,,,1011.64,,,NSE/CNXPHARMA
2003-02-11,,,,1013.13,,,NSE/CNXPHARMA
2003-02-12,,,,1009.52,,,NSE/CNXPHARMA
2003-02-14,,,,1005.44,,,NSE/CNXPHARMA
2003-02-17,,,,1008.04,,,NSE/CNXPHARMA
2003-02-18,,,,1009.04,,,NSE/CNXPHARMA
2003-02-19,,,,1013.7,,,NSE/CNXPHARMA
2003-02-20,,,,1015.27,,,NSE/CNXPHARMA
2003-02-21,,,,1009.6,,,NSE/CNXPHARMA
2003-02-24,,,,1010.85,,,NSE/CNXPHARMA
2003-02-25,,,,1005.29,,,NSE/CNXPHARMA
2003-02-26,,,,996.97,,,NSE/CNXPHARMA
2003-02-27,,,,989.95,,,NSE/CNXPHARMA
2003-02-28,,,,995.64,,,NSE/CNXPHARMA
2003-03-03,,,,1007.38,,,NSE/CNXPHARMA
2003-03-04,,,,993.77,,,NSE/CNXPHARMA
2003-03-05,,,,992.54,,,NSE/CNXPHARMA
2003-03-06,,,,998.64,,,NSE/CNXPHARMA
2003-03-07,,,,995.11,,,NSE/CNXPHARMA
2003-03-10,,,,993.31,,,NSE/CNXPHARMA
2003-03-11,,,,991.72,,,NSE/CNXPHARMA
2003-03-12,,,,976.82,,,NSE/CNXPHARMA
2003-03-13,,,,967.48,,,NSE/CNXPHARMA
2003-03-17,,,,965.71,,,NSE/CNXPHARMA
2003-03-19,,,,956.34,,,NSE/CNXPHARMA
2003-03-20,,,,978.25,,,NSE/CNXPHARMA
2003-03-21,,,,983.62,,,NSE/CNXPHARMA
2003-03-22,,,,987.0,,,NSE/CNXPHARMA
2003-03-24,,,,984.21,,,NSE/CNXPHARMA
2003-03-25,,,,986.17,,,NSE/CNXPHARMA
2003-03-26,,,,985.07,,,NSE/CNXPHARMA
2003-03-27,,,,986.03,,,NSE/CNXPHARMA
2003-03-28,,,,978.31,,,NSE/CNXPHARMA
2003-03-31,,,,973.71,,,NSE/CNXPHARMA
2003-04-01,,,,981.07,,,NSE/CNXPHARMA
2003-04-02,,,,986.41,,,NSE/CNXPHARMA
2003-04-03,,,,992.38,,,NSE/CNXPHARMA
2003-04-04,,,,995.8,,,NSE/CNXPHARMA
2003-04-07,,,,1006.02,,,NSE/CNXPHARMA
2003-04-08,,,,1003.12,,,NSE/CNXPHARMA
2003-04-09,,,,1010.99,,,NSE/CNXPHARMA
2003-04-10,,,,1029.92,,,NSE/CNXPHARMA
2003-04-11,,,,1012.26,,,NSE/CNXPHARMA
2003-04-15,,,,1020.98,,,NSE/CNXPHARMA
2003-04-16,,,,1009.46,,,NSE/CNXPHARMA
2003-04-17,,,,1006.17,,,NSE/CNXPHARMA
2003-04-21,,,,1005.38,,,NSE/CNXPHARMA
2003-04-22,,,,1002.88,,,NSE/CNXPHARMA
2003-04-23,,,,997.65,,,NSE/CNXPHARMA
2003-04-24,,,,998.43,,,NSE/CNXPHARMA
2003-04-25,,,,1003.47,,,NSE/CNXPHARMA
2003-04-28,,,,973.64,,,NSE/CNXPHARMA
2003-04-29,,,,987.41,,,NSE/CNXPHARMA
2003-04-30,,,,992.6,,,NSE/CNXPHARMA
2003-05-02,,,,992.67,,,NSE/CNXPHARMA
2003-05-05,,,,997.65,,,NSE/CNXPHARMA
2003-05-06,,,,1000.97,,,NSE/CNXPHARMA
2003-05-07,,,,993.55,,,NSE/CNXPHARMA
2003-05-08,,,,974.21,,,NSE/CNXPHARMA
2003-05-09,,,,969.26,,,NSE/CNXPHARMA
2003-05-12,,,,962.57,,,NSE/CNXPHARMA
2003-05-13,,,,967.44,,,NSE/CNXPHARMA
2003-05-14,,,,978.67,,,NSE/CNXPHARMA
2003-05-15,,,,983.47,,,NSE/CNXPHARMA
2003-05-16,,,,986.31,,,NSE/CNXPHARMA
2003-05-19,,,,979.89,,,NSE/CNXPHARMA
2003-05-20,,,,981.36,,,NSE/CNXPHARMA
2003-05-21,,,,984.75,,,NSE/CNXPHARMA
2003-05-22,,,,984.75,,,NSE/CNXPHARMA
2003-05-23,,,,995.32,,,NSE/CNXPHARMA
2003-05-26,,,,1003.54,,,NSE/CNXPHARMA
2003-05-27,,,,998.26,,,NSE/CNXPHARMA
2003-05-28,,,,1007.93,,,NSE/CNXPHARMA
2003-05-29,,,,1019.44,,,NSE/CNXPHARMA
2003-05-30,,,,1037.81,,,NSE/CNXPHARMA
2003-06-02,,,,1045.02,,,NSE/CNXPHARMA
2003-06-03,,,,1059.13,,,NSE/CNXPHARMA
2003-06-04,,,,1065.64,,,NSE/CNXPHARMA
2003-06-05,,,,1074.4,,,NSE/CNXPHARMA
2003-06-06,,,,1083.28,,,NSE/CNXPHARMA
2003-06-09,,,,1096.71,,,NSE/CNXPHARMA
2003-06-10,,,,1085.82,,,NSE/CNXPHARMA
2003-06-11,,,,1087.13,,,NSE/CNXPHARMA
2003-06-12,,,,1097.72,,,NSE/CNXPHARMA
2003-06-13,,,,1107.13,,,NSE/CNXPHARMA
2003-06-16,,,,1127.09,,,NSE/CNXPHARMA
2003-06-17,,,,1152.73,,,NSE/CNXPHARMA
2003-06-18,,,,1140.05,,,NSE/CNXPHARMA
2003-06-19,,,,1134.2,,,NSE/CNXPHARMA
2003-06-20,,,,1139.47,,,NSE/CNXPHARMA
2003-06-23,,,,1127.93,,,NSE/CNXPHARMA
2003-06-24,,,,1102.13,,,NSE/CNXPHARMA
2003-06-25,,,,1122.94,,,NSE/CNXPHARMA
2003-06-26,,,,1128.06,,,NSE/CNXPHARMA
2003-06-27,,,,1167.62,,,NSE/CNXPHARMA
2003-06-30,,,,1201.41,,,NSE/CNXPHARMA
2003-07-01,,,,1217.71,,,NSE/CNXPHARMA
2003-07-02,,,,1234.4,,,NSE/CNXPHARMA
2003-07-03,,,,1284.25,,,NSE/CNXPHARMA
2003-07-04,,,,1273.35,,,NSE/CNXPHARMA
2003-07-07,,,,1265.83,,,NSE/CNXPHARMA
2003-07-08,,,,1269.3,,,NSE/CNXPHARMA
2003-07-09,,,,1266.02,,,NSE/CNXPHARMA
2003-07-10,,,,1255.18,,,NSE/CNXPHARMA
2003-07-11,,,,1264.09,,,NSE/CNXPHARMA
2003-07-14,,,,1282.28,,,NSE/CNXPHARMA
2003-07-15,,,,1274.31,,,NSE/CNXPHARMA
2003-07-16,,,,1278.69,,,NSE/CNXPHARMA
2003-07-17,,,,1276.27,,,NSE/CNXPHARMA
2003-07-18,,,,1265.97,,,NSE/CNXPHARMA
2003-07-21,,,,1241.72,,,NSE/CNXPHARMA
2003-07-22,,,,1240.4,,,NSE/CNXPHARMA
2003-07-23,,,,1229.25,,,NSE/CNXPHARMA
2003-07-24,,,,1244.94,,,NSE/CNXPHARMA
2003-07-25,,,,1255.15,,,NSE/CNXPHARMA
2003-07-28,,,,1285.98,,,NSE/CNXPHARMA
2003-07-29,,,,1293.03,,,NSE/CNXPHARMA
2003-07-30,,,,1303.84,,,NSE/CNXPHARMA
2003-07-31,,,,1297.85,,,NSE/CNXPHARMA
2003-08-01,,,,1283.56,,,NSE/CNXPHARMA
2003-08-04,,,,1265.07,,,NSE/CNXPHARMA
2003-08-05,,,,1264.92,,,NSE/CNXPHARMA
2003-08-06,,,,1269.78,,,NSE/CNXPHARMA
2003-08-07,,,,1289.15,,,NSE/CNXPHARMA
2003-08-08,,,,1307.21,,,NSE/CNXPHARMA
2003-08-11,,,,1314.07,,,NSE/CNXPHARMA
2003-08-12,,,,1315.1,,,NSE/CNXPHARMA
2003-08-13,,,,1316.68,,,NSE/CNXPHARMA
2003-08-14,,,,1318.51,,,NSE/CNXPHARMA
2003-08-18,,,,1319.77,,,NSE/CNXPHARMA
2003-08-19,,,,1316.04,,,NSE/CNXPHARMA
2003-08-20,,,,1333.61,,,NSE/CNXPHARMA
2003-08-21,,,,1353.77,,,NSE/CNXPHARMA
2003-08-22,,,,1385.54,,,NSE/CNXPHARMA
2003-08-25,,,,1368.15,,,NSE/CNXPHARMA
2003-08-26,,,,1411.97,,,NSE/CNXPHARMA
2003-08-27,,,,1423.09,,,NSE/CNXPHARMA
2003-08-28,,,,1442.15,,,NSE/CNXPHARMA
2003-08-29,,,,1511.75,,,NSE/CNXPHARMA
2003-09-01,,,,1525.27,,,NSE/CNXPHARMA
2003-09-02,,,,1525.21,,,NSE/CNXPHARMA
2003-09-03,,,,1497.99,,,NSE/CNXPHARMA
2003-09-04,,,,1519.21,,,NSE/CNXPHARMA
2003-09-05,,,,1531.44,,,NSE/CNXPHARMA
2003-09-08,,,,1586.76,,,NSE/CNXPHARMA
2003-09-09,,,,1581.61,,,NSE/CNXPHARMA
2003-09-10,,,,1575.89,,,NSE/CNXPHARMA
2003-09-11,,,,1583.76,,,NSE/CNXPHARMA
2003-09-12,,,,1548.68,,,NSE/CNXPHARMA
2003-09-15,,,,1502.09,,,NSE/CNXPHARMA
2003-09-16,,,,1533.84,,,NSE/CNXPHARMA
2003-09-17,,,,1516.96,,,NSE/CNXPHARMA
2003-09-18,,,,1481.61,,,NSE/CNXPHARMA
2003-09-19,,,,1485.43,,,NSE/CNXPHARMA
2003-09-22,,,,1434.31,,,NSE/CNXPHARMA
2003-09-23,,,,1435.58,,,NSE/CNXPHARMA
2003-09-24,,,,1445.17,,,NSE/CNXPHARMA
2003-09-25,,,,1447.6,,,NSE/CNXPHARMA
2003-09-26,,,,1465.44,,,NSE/CNXPHARMA
2003-09-29,,,,1463.53,,,NSE/CNXPHARMA
2003-09-30,,,,1482.91,,,NSE/CNXPHARMA
2003-10-01,,,,1490.84,,,NSE/CNXPHARMA
2003-10-03,,,,1516.52,,,NSE/CNXPHARMA
2003-10-06,,,,1525.26,,,NSE/CNXPHARMA
2003-10-07,,,,1530.49,,,NSE/CNXPHARMA
2003-10-08,,,,1550.16,,,NSE/CNXPHARMA
2003-10-09,,,,1580.1,,,NSE/CNXPHARMA
2003-10-10,,,,1571.44,,,NSE/CNXPHARMA
2003-10-13,,,,1576.9,,,NSE/CNXPHARMA
2003-10-14,,,,1602.09,,,NSE/CNXPHARMA
2003-10-15,,,,1616.87,,,NSE/CNXPHARMA
2003-10-16,,,,1642.25,,,NSE/CNXPHARMA
2003-10-17,,,,1631.23,,,NSE/CNXPHARMA
2003-10-20,,,,1605.25,,,NSE/CNXPHARMA
2003-10-21,,,,1562.47,,,NSE/CNXPHARMA
2003-10-22,,,,1560.58,,,NSE/CNXPHARMA
2003-10-23,,,,1518.12,,,NSE/CNXPHARMA
2003-10-24,,,,1532.64,,,NSE/CNXPHARMA
2003-10-25,,,,1546.94,,,NSE/CNXPHARMA
2003-10-27,,,,1534.4,,,NSE/CNXPHARMA
2003-10-28,,,,1541.14,,,NSE/CNXPHARMA
2003-10-29,,,,1546.75,,,NSE/CNXPHARMA
2003-10-30,,,,1563.73,,,NSE/CNXPHARMA
2003-10-31,,,,1612.1,,,NSE/CNXPHARMA
2003-11-03,,,,1652.02,,,NSE/CNXPHARMA
2003-11-04,,,,1706.22,,,NSE/CNXPHARMA
2003-11-05,,,,1718.28,,,NSE/CNXPHARMA
2003-11-06,,,,1689.62,,,NSE/CNXPHARMA
2003-11-07,,,,1665.59,,,NSE/CNXPHARMA
2003-11-10,,,,1675.99,,,NSE/CNXPHARMA
2003-11-11,,,,1689.22,,,NSE/CNXPHARMA
2003-11-12,,,,1686.38,,,NSE/CNXPHARMA
2003-11-13,,,,1669.9,,,NSE/CNXPHARMA
2003-11-14,,,,1641.07,,,NSE/CNXPHARMA
2003-11-15,,,,1654.4,,,NSE/CNXPHARMA
2003-11-17,,,,1667.02,,,NSE/CNXPHARMA
2003-11-18,,,,1657.76,,,NSE/CNXPHARMA
2003-11-19,,,,1642.38,,,NSE/CNXPHARMA
2003-11-20,,,,1632.49,,,NSE/CNXPHARMA
2003-11-21,,,,1633.84,,,NSE/CNXPHARMA
2003-11-24,,,,1645.0,,,NSE/CNXPHARMA
2003-11-25,,,,1664.84,,,NSE/CNXPHARMA
2003-11-27,,,,1704.32,,,NSE/CNXPHARMA
2003-11-28,,,,1708.71,,,NSE/CNXPHARMA
2003-12-01,,,,1746.87,,,NSE/CNXPHARMA
2003-12-02,,,,1743.67,,,NSE/CNXPHARMA
2003-12-03,,,,1799.91,,,NSE/CNXPHARMA
2003-12-04,,,,1808.86,,,NSE/CNXPHARMA
2003-12-05,,,,1792.62,,,NSE/CNXPHARMA
2003-12-08,,,,1811.79,,,NSE/CNXPHARMA
2003-12-09,,,,1849.51,,,NSE/CNXPHARMA
2003-12-10,,,,1837.59,,,NSE/CNXPHARMA
2003-12-11,,,,1814.15,,,NSE/CNXPHARMA
2003-12-12,,,,1810.51,,,NSE/CNXPHARMA
2003-12-15,,,,1823.43,,,NSE/CNXPHARMA
2003-12-16,,,,1848.76,,,NSE/CNXPHARMA
2003-12-17,,,,1861.13,,,NSE/CNXPHARMA
2003-12-18,,,,1857.52,,,NSE/CNXPHARMA
2003-12-19,,,,1893.71,,,NSE/CNXPHARMA
2003-12-22,,,,1893.89,,,NSE/CNXPHARMA
2003-12-23,,,,1860.41,,,NSE/CNXPHARMA
2003-12-24,,,,1861.57,,,NSE/CNXPHARMA
2003-12-26,,,,1889.9,,,NSE/CNXPHARMA
2003-12-29,,,,1901.7,,,NSE/CNXPHARMA
2003-12-30,,,,1879.86,,,NSE/CNXPHARMA
2003-12-31,,,,1875.22,,,NSE/CNXPHARMA
2004-01-01,,,,1892.82,,,NSE/CNXPHARMA
2004-01-02,,,,1915.97,,,NSE/CNXPHARMA
2004-01-05,,,,1894.4,,,NSE/CNXPHARMA
2004-01-06,,,,1882.57,,,NSE/CNXPHARMA
2004-01-07,,,,1845.67,,,NSE/CNXPHARMA
2004-01-08,,,,1860.52,,,NSE/CNXPHARMA
2004-01-09,,,,1877.82,,,NSE/CNXPHARMA
2004-01-12,,,,1850.62,,,NSE/CNXPHARMA
2004-01-13,,,,1890.31,,,NSE/CNXPHARMA
2004-01-14,,,,1898.41,,,NSE/CNXPHARMA
2004-01-15,,,,1874.3,,,NSE/CNXPHARMA
2004-01-16,,,,1845.06,,,NSE/CNXPHARMA
2004-01-19,,,,1871.05,,,NSE/CNXPHARMA
2004-01-20,,,,1848.7,,,NSE/CNXPHARMA
2004-01-21,,,,1808.04,,,NSE/CNXPHARMA
2004-01-22,,,,1757.67,,,NSE/CNXPHARMA
2004-01-23,,,,1797.78,,,NSE/CNXPHARMA
2004-01-27,,,,1823.63,,,NSE/CNXPHARMA
2004-01-28,,,,1805.8,,,NSE/CNXPHARMA
2004-01-29,,,,1800.78,,,NSE/CNXPHARMA
2004-01-30,,,,1774.56,,,NSE/CNXPHARMA
2004-02-03,,,,1726.46,,,NSE/CNXPHARMA
2004-02-04,,,,1743.27,,,NSE/CNXPHARMA
2004-02-05,,,,1742.41,,,NSE/CNXPHARMA
2004-02-06,,,,1730.69,,,NSE/CNXPHARMA
2004-02-09,,,,1738.95,,,NSE/CNXPHARMA
2004-02-10,,,,1735.57,,,NSE/CNXPHARMA
2004-02-11,,,,1755.88,,,NSE/CNXPHARMA
2004-02-12,,,,1764.24,,,NSE/CNXPHARMA
2004-02-13,,,,1798.47,,,NSE/CNXPHARMA
2004-02-16,,,,1797.21,,,NSE/CNXPHARMA
2004-02-17,,,,1818.76,,,NSE/CNXPHARMA
2004-02-18,,,,1825.69,,,NSE/CNXPHARMA
2004-02-19,,,,1793.46,,,NSE/CNXPHARMA
2004-02-20,,,,1783.15,,,NSE/CNXPHARMA
2004-02-23,,,,1776.04,,,NSE/CNXPHARMA
2004-02-24,,,,1783.17,,,NSE/CNXPHARMA
2004-02-25,,,,1769.39,,,NSE/CNXPHARMA
2004-02-26,,,,1743.37,,,NSE/CNXPHARMA
2004-02-27,,,,1747.59,,,NSE/CNXPHARMA
2004-03-01,,,,1714.26,,,NSE/CNXPHARMA
2004-03-03,,,,1727.19,,,NSE/CNXPHARMA
2004-03-04,,,,1729.42,,,NSE/CNXPHARMA
2004-03-05,,,,1735.39,,,NSE/CNXPHARMA
2004-03-08,,,,1749.71,,,NSE/CNXPHARMA
2004-03-09,,,,1760.84,,,NSE/CNXPHARMA
2004-03-10,,,,1758.65,,,NSE/CNXPHARMA
2004-03-11,,,,1746.3,,,NSE/CNXPHARMA
2004-03-12,,,,1740.66,,,NSE/CNXPHARMA
2004-03-15,,,,1709.63,,,NSE/CNXPHARMA
2004-03-16,,,,1679.73,,,NSE/CNXPHARMA
2004-03-17,,,,1678.27,,,NSE/CNXPHARMA
2004-03-18,,,,1663.85,,,NSE/CNXPHARMA
2004-03-19,,,,1660.92,,,NSE/CNXPHARMA
2004-03-22,,,,1651.23,,,NSE/CNXPHARMA
2004-03-23,,,,1651.63,,,NSE/CNXPHARMA
2004-03-24,,,,1640.35,,,NSE/CNXPHARMA
2004-03-25,,,,1611.55,,,NSE/CNXPHARMA
2004-03-26,,,,1637.12,,,NSE/CNXPHARMA
2004-03-29,,,,1652.15,,,NSE/CNXPHARMA
2004-03-30,,,,1663.18,,,NSE/CNXPHARMA
2004-03-31,,,,1676.34,,,NSE/CNXPHARMA
2004-04-01,,,,1720.53,,,NSE/CNXPHARMA
2004-04-02,,,,1720.67,,,NSE/CNXPHARMA
2004-04-05,,,,1721.68,,,NSE/CNXPHARMA
2004-04-06,,,,1736.39,,,NSE/CNXPHARMA
2004-04-07,,,,1753.05,,,NSE/CNXPHARMA
2004-04-08,,,,1773.88,,,NSE/CNXPHARMA
2004-04-12,,,,1782.52,,,NSE/CNXPHARMA
2004-04-13,,,,1796.21,,,NSE/CNXPHARMA
2004-04-15,,,,1777.77,,,NSE/CNXPHARMA
2004-04-16,,,,1792.7,,,NSE/CNXPHARMA
2004-04-17,,,,1791.73,,,NSE/CNXPHARMA
2004-04-19,,,,1790.43,,,NSE/CNXPHARMA
2004-04-20,,,,1789.41,,,NSE/CNXPHARMA
2004-04-21,,,,1813.33,,,NSE/CNXPHARMA
2004-04-22,,,,1853.29,,,NSE/CNXPHARMA
2004-04-23,,,,1853.3,,,NSE/CNXPHARMA
2004-04-27,,,,1843.49,,,NSE/CNXPHARMA
2004-04-28,,,,1834.26,,,NSE/CNXPHARMA
2004-04-29,,,,1859.51,,,NSE/CNXPHARMA
2004-04-30,,,,1859.73,,,NSE/CNXPHARMA
2004-05-03,,,,1842.35,,,NSE/CNXPHARMA
2004-05-04,,,,1849.44,,,NSE/CNXPHARMA
2004-05-05,,,,1861.39,,,NSE/CNXPHARMA
2004-05-06,,,,1875.07,,,NSE/CNXPHARMA
2004-05-07,,,,1860.94,,,NSE/CNXPHARMA
2004-05-10,,,,1841.3,,,NSE/CNXPHARMA
2004-05-11,,,,1781.69,,,NSE/CNXPHARMA
2004-05-12,,,,1804.57,,,NSE/CNXPHARMA
2004-05-13,,,,1830.1,,,NSE/CNXPHARMA
2004-05-14,,,,1775.99,,,NSE/CNXPHARMA
2004-05-17,,,,1631.24,,,NSE/CNXPHARMA
2004-05-18,,,,1726.41,,,NSE/CNXPHARMA
2004-05-19,,,,1763.47,,,NSE/CNXPHARMA
2004-05-20,,,,1750.52,,,NSE/CNXPHARMA
2004-05-21,,,,1749.26,,,NSE/CNXPHARMA
2004-05-24,,,,1788.48,,,NSE/CNXPHARMA
2004-05-25,,,,1777.25,,,NSE/CNXPHARMA
2004-05-26,,,,1794.52,,,NSE/CNXPHARMA
2004-05-27,,,,1797.2,,,NSE/CNXPHARMA
2004-05-28,,,,1740.73,,,NSE/CNXPHARMA
2004-05-31,,,,1702.81,,,NSE/CNXPHARMA
2004-06-01,,,,1741.32,,,NSE/CNXPHARMA
2004-06-02,,,,1736.36,,,NSE/CNXPHARMA
2004-06-03,,,,1692.1,,,NSE/CNXPHARMA
2004-06-04,,,,1714.9,,,NSE/CNXPHARMA
2004-06-07,,,,1722.63,,,NSE/CNXPHARMA
2004-06-08,,,,1718.53,,,NSE/CNXPHARMA
2004-06-09,,,,1725.48,,,NSE/CNXPHARMA
2004-06-10,,,,1722.22,,,NSE/CNXPHARMA
2004-06-11,,,,1709.92,,,NSE/CNXPHARMA
2004-06-14,,,,1688.83,,,NSE/CNXPHARMA
2004-06-15,,,,1691.28,,,NSE/CNXPHARMA
2004-06-16,,,,1678.26,,,NSE/CNXPHARMA
2004-06-17,,,,1630.88,,,NSE/CNXPHARMA
2004-06-18,,,,1595.44,,,NSE/CNXPHARMA
2004-06-21,,,,1552.46,,,NSE/CNXPHARMA
2004-06-22,,,,1536.58,,,NSE/CNXPHARMA
2004-06-23,,,,1529.18,,,NSE/CNXPHARMA
2004-06-24,,,,1545.89,,,NSE/CNXPHARMA
2004-06-25,,,,1557.24,,,NSE/CNXPHARMA
2004-06-28,,,,1600.28,,,NSE/CNXPHARMA
2004-06-29,,,,1603.13,,,NSE/CNXPHARMA
2004-06-30,,,,1594.96,,,NSE/CNXPHARMA
2004-07-01,,,,1605.93,,,NSE/CNXPHARMA
2004-07-02,,,,1606.53,,,NSE/CNXPHARMA
2004-07-05,,,,1620.77,,,NSE/CNXPHARMA
2004-07-06,,,,1637.76,,,NSE/CNXPHARMA
2004-07-07,,,,1660.56,,,NSE/CNXPHARMA
2004-07-08,,,,1632.78,,,NSE/CNXPHARMA
2004-07-09,,,,1656.35,,,NSE/CNXPHARMA
2004-07-12,,,,1662.15,,,NSE/CNXPHARMA
2004-07-13,,,,1655.89,,,NSE/CNXPHARMA
2004-07-14,,,,1638.71,,,NSE/CNXPHARMA
2004-07-15,,,,1648.7,,,NSE/CNXPHARMA
2004-07-16,,,,1651.21,,,NSE/CNXPHARMA
2004-07-19,,,,1656.05,,,NSE/CNXPHARMA
2004-07-20,,,,1663.09,,,NSE/CNXPHARMA
2004-07-21,,,,1661.05,,,NSE/CNXPHARMA
2004-07-22,,,,1665.46,,,NSE/CNXPHARMA
2004-07-23,,,,1660.47,,,NSE/CNXPHARMA
2004-07-26,,,,1664.76,,,NSE/CNXPHARMA
2004-07-27,,,,1674.54,,,NSE/CNXPHARMA
2004-07-28,,,,1662.28,,,NSE/CNXPHARMA
2004-07-29,,,,1668.3,,,NSE/CNXPHARMA
2004-07-30,,,,1655.66,,,NSE/CNXPHARMA
2004-08-02,,,,1651.59,,,NSE/CNXPHARMA
2004-08-03,,,,1644.92,,,NSE/CNXPHARMA
2004-08-04,,,,1636.28,,,NSE/CNXPHARMA
2004-08-05,,,,1650.92,,,NSE/CNXPHARMA
2004-08-06,,,,1649.23,,,NSE/CNXPHARMA
2004-08-09,,,,1660.18,,,NSE/CNXPHARMA
2004-08-10,,,,1683.78,,,NSE/CNXPHARMA
2004-08-11,,,,1695.06,,,NSE/CNXPHARMA
2004-08-12,,,,1690.89,,,NSE/CNXPHARMA
2004-08-13,,,,1674.26,,,NSE/CNXPHARMA
2004-08-16,,,,1679.9,,,NSE/CNXPHARMA
2004-08-17,,,,1679.19,,,NSE/CNXPHARMA
2004-08-18,,,,1633.51,,,NSE/CNXPHARMA
2004-08-19,,,,1653.32,,,NSE/CNXPHARMA
2004-08-20,,,,1637.14,,,NSE/CNXPHARMA
2004-08-23,,,,1625.51,,,NSE/CNXPHARMA
2004-08-24,,,,1631.01,,,NSE/CNXPHARMA
2004-08-25,,,,1634.92,,,NSE/CNXPHARMA
2004-08-26,,,,1653.06,,,NSE/CNXPHARMA
2004-08-27,,,,1660.34,,,NSE/CNXPHARMA
2004-08-30,,,,1686.56,,,NSE/CNXPHARMA
2004-08-31,,,,1679.99,,,NSE/CNXPHARMA
2004-09-01,,,,1682.86,,,NSE/CNXPHARMA
2004-09-02,,,,1677.67,,,NSE/CNXPHARMA
2004-09-03,,,,1679.56,,,NSE/CNXPHARMA
2004-09-06,,,,1689.81,,,NSE/CNXPHARMA
2004-09-07,,,,1694.97,,,NSE/CNXPHARMA
2004-09-08,,,,1717.57,,,NSE/CNXPHARMA
2004-09-09,,,,1718.79,,,NSE/CNXPHARMA
2004-09-10,,,,1748.42,,,NSE/CNXPHARMA
2004-09-13,,,,1796.67,,,NSE/CNXPHARMA
2004-09-14,,,,1807.22,,,NSE/CNXPHARMA
2004-09-15,,,,1805.17,,,NSE/CNXPHARMA
2004-09-16,,,,1818.03,,,NSE/CNXPHARMA
2004-09-17,,,,1821.83,,,NSE/CNXPHARMA
2004-09-20,,,,1822.57,,,NSE/CNXPHARMA
2004-09-21,,,,1857.66,,,NSE/CNXPHARMA
2004-09-22,,,,1870.47,,,NSE/CNXPHARMA
2004-09-23,,,,1853.72,,,NSE/CNXPHARMA
2004-09-24,,,,1877.3,,,NSE/CNXPHARMA
