Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2009-07-06,,,,1546.25,,,NSE/CPSE_INDEX
2009-07-07,,,,1555.53,,,NSE/CPSE_INDEX
2009-07-08,,,,1527.03,,,NSE/CPSE_INDEX
2009-07-09,,,,1537.27,,,NSE/CPSE_INDEX
2009-07-10,,,,1504.84,,,NSE/CPSE_INDEX
2009-07-13,,,,1494.07,,,NSE/CPSE_INDEX
2009-07-14,,,,1531.66,,,NSE/CPSE_INDEX
2009-07-15,,,,1575.01,,,NSE/CPSE_INDEX
2009-07-16,,,,1576.46,,,NSE/CPSE_INDEX
2009-07-17,,,,1597.06,,,NSE/CPSE_INDEX
2009-07-20,,,,1619.45,,,NSE/CPSE_INDEX
2009-07-21,,,,1595.76,,,NSE/CPSE_INDEX
2009-07-22,,,,1601.57,,,NSE/CPSE_INDEX
2009-07-23,,,,1626.83,,,NSE/CPSE_INDEX
2009-07-24,,,,1648.88,,,NSE/CPSE_INDEX
2009-07-27,,,,1643.06,,,NSE/CPSE_INDEX
2009-07-28,,,,1652.88,,,NSE/CPSE_INDEX
2009-07-29,,,,1642.21,,,NSE/CPSE_INDEX
2009-07-30,,,,1673.95,,,NSE/CPSE_INDEX
2009-07-31,,,,1693.17,,,NSE/CPSE_INDEX
2009-08-03,,,,1690.79,,,NSE/CPSE_INDEX
2009-08-04,,,,1670.49,,,NSE/CPSE_INDEX
2009-08-05,,,,1685.52,,,NSE/CPSE_INDEX
2009-08-06,,,,1657.77,,,NSE/CPSE_INDEX
2009-08-07,,,,1649.42,,,NSE/CPSE_INDEX
2009-08-10,,,,1641.72,,,NSE/CPSE_INDEX
2009-08-11,,,,1659.09,,,NSE/CPSE_INDEX
2009-08-12,,,,1648.13,,,NSE/CPSE_INDEX
2009-08-13,,,,1686.37,,,NSE/CPSE_INDEX
2009-08-14,,,,1728.75,,,NSE/CPSE_INDEX
2009-08-17,,,,1682.06,,,NSE/CPSE_INDEX
2009-08-18,,,,1714.37,,,NSE/CPSE_INDEX
2009-08-19,,,,1685.97,,,NSE/CPSE_INDEX
2009-08-20,,,,1708.93,,,NSE/CPSE_INDEX
2009-08-21,,,,1738.53,,,NSE/CPSE_INDEX
2009-08-24,,,,1754.33,,,NSE/CPSE_INDEX
2009-08-25,,,,1743.83,,,NSE/CPSE_INDEX
2009-08-26,,,,1729.02,,,NSE/CPSE_INDEX
2009-08-27,,,,1748.74,,,NSE/CPSE_INDEX
2009-08-28,,,,1751.08,,,NSE/CPSE_INDEX
2009-08-31,,,,1751.26,,,NSE/CPSE_INDEX
2009-09-01,,,,1737.57,,,NSE/CPSE_INDEX
2009-09-02,,,,1745.92,,,NSE/CPSE_INDEX
2009-09-03,,,,1761.93,,,NSE/CPSE_INDEX
2009-09-04,,,,1775.48,,,NSE/CPSE_INDEX
2009-09-07,,,,1812.57,,,NSE/CPSE_INDEX
2009-09-08,,,,1793.03,,,NSE/CPSE_INDEX
2009-09-09,,,,1771.76,,,NSE/CPSE_INDEX
2009-09-10,,,,1767.16,,,NSE/CPSE_INDEX
2009-09-11,,,,1743.83,,,NSE/CPSE_INDEX
2009-09-14,,,,1748.16,,,NSE/CPSE_INDEX
2009-09-15,,,,1759.05,,,NSE/CPSE_INDEX
2009-09-16,,,,1759.6,,,NSE/CPSE_INDEX
2009-09-17,,,,1747.34,,,NSE/CPSE_INDEX
2009-09-18,,,,1769.2,,,NSE/CPSE_INDEX
2009-09-22,,,,1768.09,,,NSE/CPSE_INDEX
2009-09-23,,,,1778.38,,,NSE/CPSE_INDEX
2009-09-24,,,,1784.23,,,NSE/CPSE_INDEX
2009-09-25,,,,1791.46,,,NSE/CPSE_INDEX
2009-09-29,,,,1816.28,,,NSE/CPSE_INDEX
2009-09-30,,,,1815.63,,,NSE/CPSE_INDEX
2009-10-01,,,,1827.73,,,NSE/CPSE_INDEX
2009-10-05,,,,1825.06,,,NSE/CPSE_INDEX
2009-10-06,,,,1831.44,,,NSE/CPSE_INDEX
2009-10-07,,,,1830.24,,,NSE/CPSE_INDEX
2009-10-08,,,,1856.87,,,NSE/CPSE_INDEX
2009-10-09,,,,1856.06,,,NSE/CPSE_INDEX
2009-10-12,,,,1865.31,,,NSE/CPSE_INDEX
2009-10-14,,,,1862.02,,,NSE/CPSE_INDEX
2009-10-15,,,,1864.71,,,NSE/CPSE_INDEX
2009-10-16,,,,1854.93,,,NSE/CPSE_INDEX
2009-10-17,,,,1859.36,,,NSE/CPSE_INDEX
2009-10-20,,,,1836.71,,,NSE/CPSE_INDEX
2009-10-21,,,,1832.01,,,NSE/CPSE_INDEX
2009-10-22,,,,1817.71,,,NSE/CPSE_INDEX
2009-10-23,,,,1800.41,,,NSE/CPSE_INDEX
2009-10-26,,,,1786.42,,,NSE/CPSE_INDEX
2009-10-27,,,,1753.97,,,NSE/CPSE_INDEX
2009-10-28,,,,1734.37,,,NSE/CPSE_INDEX
2009-10-29,,,,1739.62,,,NSE/CPSE_INDEX
2009-10-30,,,,1735.76,,,NSE/CPSE_INDEX
2009-11-03,,,,1715.41,,,NSE/CPSE_INDEX
2009-11-04,,,,1738.96,,,NSE/CPSE_INDEX
2009-11-05,,,,1789.32,,,NSE/CPSE_INDEX
2009-11-06,,,,1801.89,,,NSE/CPSE_INDEX
2009-11-09,,,,1814.9,,,NSE/CPSE_INDEX
2009-11-10,,,,1792.93,,,NSE/CPSE_INDEX
2009-11-11,,,,1832.11,,,NSE/CPSE_INDEX
2009-11-12,,,,1817.04,,,NSE/CPSE_INDEX
2009-11-13,,,,1835.71,,,NSE/CPSE_INDEX
2009-11-16,,,,1864.13,,,NSE/CPSE_INDEX
2009-11-17,,,,1859.54,,,NSE/CPSE_INDEX
2009-11-18,,,,1859.78,,,NSE/CPSE_INDEX
2009-11-19,,,,1845.17,,,NSE/CPSE_INDEX
2009-11-20,,,,1852.74,,,NSE/CPSE_INDEX
2009-11-23,,,,1880.24,,,NSE/CPSE_INDEX
2009-11-24,,,,1875.45,,,NSE/CPSE_INDEX
2009-11-25,,,,1905.95,,,NSE/CPSE_INDEX
2009-11-26,,,,1884.15,,,NSE/CPSE_INDEX
2009-11-27,,,,1887.09,,,NSE/CPSE_INDEX
2009-11-30,,,,1924.84,,,NSE/CPSE_INDEX
2009-12-01,,,,1939.51,,,NSE/CPSE_INDEX
2009-12-02,,,,1958.88,,,NSE/CPSE_INDEX
2009-12-03,,,,1976.57,,,NSE/CPSE_INDEX
2009-12-04,,,,1953.09,,,NSE/CPSE_INDEX
2009-12-07,,,,1961.61,,,NSE/CPSE_INDEX
2009-12-08,,,,1963.42,,,NSE/CPSE_INDEX
2009-12-09,,,,1957.01,,,NSE/CPSE_INDEX
2009-12-10,,,,1973.11,,,NSE/CPSE_INDEX
2009-12-11,,,,1967.51,,,NSE/CPSE_INDEX
2009-12-14,,,,1974.9,,,NSE/CPSE_INDEX
2009-12-15,,,,1936.4,,,NSE/CPSE_INDEX
2009-12-16,,,,1936.92,,,NSE/CPSE_INDEX
2009-12-17,,,,1940.64,,,NSE/CPSE_INDEX
2009-12-18,,,,1913.5,,,NSE/CPSE_INDEX
2009-12-21,,,,1905.79,,,NSE/CPSE_INDEX
2009-12-22,,,,1914.57,,,NSE/CPSE_INDEX
2009-12-23,,,,1949.47,,,NSE/CPSE_INDEX
2009-12-24,,,,1958.3,,,NSE/CPSE_INDEX
2009-12-29,,,,1955.32,,,NSE/CPSE_INDEX
2009-12-30,,,,1944.67,,,NSE/CPSE_INDEX
2009-12-31,,,,1958.78,,,NSE/CPSE_INDEX
2010-01-04,,,,1968.05,,,NSE/CPSE_INDEX
2010-01-05,,,,1984.0,,,NSE/CPSE_INDEX
2010-01-06,,,,1989.27,,,NSE/CPSE_INDEX
2010-01-07,,,,1989.71,,,NSE/CPSE_INDEX
2010-01-08,,,,1997.63,,,NSE/CPSE_INDEX
2010-01-11,,,,2023.73,,,NSE/CPSE_INDEX
2010-01-12,,,,2000.72,,,NSE/CPSE_INDEX
2010-01-13,,,,2011.8,,,NSE/CPSE_INDEX
2010-01-14,,,,2053.53,,,NSE/CPSE_INDEX
2010-01-15,,,,2043.51,,,NSE/CPSE_INDEX
2010-01-18,,,,2058.26,,,NSE/CPSE_INDEX
2010-01-19,,,,2026.07,,,NSE/CPSE_INDEX
2010-01-20,,,,1996.01,,,NSE/CPSE_INDEX
2010-01-21,,,,1969.52,,,NSE/CPSE_INDEX
2010-01-22,,,,1932.3,,,NSE/CPSE_INDEX
2010-01-25,,,,1925.0,,,NSE/CPSE_INDEX
2010-01-27,,,,1882.66,,,NSE/CPSE_INDEX
2010-01-28,,,,1885.77,,,NSE/CPSE_INDEX
2010-01-29,,,,1874.16,,,NSE/CPSE_INDEX
2010-02-01,,,,1924.48,,,NSE/CPSE_INDEX
2010-02-02,,,,1898.29,,,NSE/CPSE_INDEX
2010-02-03,,,,1930.38,,,NSE/CPSE_INDEX
2010-02-04,,,,1946.46,,,NSE/CPSE_INDEX
2010-02-05,,,,1906.38,,,NSE/CPSE_INDEX
2010-02-06,,,,1922.29,,,NSE/CPSE_INDEX
2010-02-08,,,,1910.37,,,NSE/CPSE_INDEX
2010-02-09,,,,1909.66,,,NSE/CPSE_INDEX
2010-02-10,,,,1905.51,,,NSE/CPSE_INDEX
2010-02-11,,,,1910.37,,,NSE/CPSE_INDEX
2010-02-15,,,,1889.79,,,NSE/CPSE_INDEX
2010-02-16,,,,1905.82,,,NSE/CPSE_INDEX
2010-02-17,,,,1905.95,,,NSE/CPSE_INDEX
2010-02-18,,,,1895.27,,,NSE/CPSE_INDEX
2010-02-19,,,,1900.7,,,NSE/CPSE_INDEX
2010-02-22,,,,1900.12,,,NSE/CPSE_INDEX
2010-02-23,,,,1891.72,,,NSE/CPSE_INDEX
2010-02-24,,,,1900.81,,,NSE/CPSE_INDEX
2010-02-25,,,,1896.95,,,NSE/CPSE_INDEX
2010-02-26,,,,1909.49,,,NSE/CPSE_INDEX
2010-03-02,,,,1888.42,,,NSE/CPSE_INDEX
2010-03-03,,,,1899.63,,,NSE/CPSE_INDEX
2010-03-04,,,,1897.53,,,NSE/CPSE_INDEX
2010-03-05,,,,1910.03,,,NSE/CPSE_INDEX
2010-03-08,,,,1922.28,,,NSE/CPSE_INDEX
2010-03-09,,,,1908.67,,,NSE/CPSE_INDEX
2010-03-10,,,,1906.0,,,NSE/CPSE_INDEX
2010-03-11,,,,1918.96,,,NSE/CPSE_INDEX
2010-03-12,,,,1925.0,,,NSE/CPSE_INDEX
2010-03-15,,,,1902.26,,,NSE/CPSE_INDEX
2010-03-16,,,,1909.35,,,NSE/CPSE_INDEX
2010-03-17,,,,1926.79,,,NSE/CPSE_INDEX
2010-03-18,,,,1919.47,,,NSE/CPSE_INDEX
2010-03-19,,,,1924.39,,,NSE/CPSE_INDEX
2010-03-22,,,,1913.25,,,NSE/CPSE_INDEX
2010-03-23,,,,1919.61,,,NSE/CPSE_INDEX
2010-03-25,,,,1903.0,,,NSE/CPSE_INDEX
2010-03-26,,,,1917.78,,,NSE/CPSE_INDEX
2010-03-29,,,,1932.04,,,NSE/CPSE_INDEX
2010-03-30,,,,1931.6,,,NSE/CPSE_INDEX
2010-03-31,,,,1941.59,,,NSE/CPSE_INDEX
2010-04-01,,,,1947.88,,,NSE/CPSE_INDEX
2010-04-05,,,,1959.0,,,NSE/CPSE_INDEX
2010-04-06,,,,1959.7,,,NSE/CPSE_INDEX
2010-04-07,,,,1975.03,,,NSE/CPSE_INDEX
2010-04-08,,,,1950.87,,,NSE/CPSE_INDEX
2010-04-09,,,,1953.28,,,NSE/CPSE_INDEX
2010-04-12,,,,1920.23,,,NSE/CPSE_INDEX
2010-04-13,,,,1911.76,,,NSE/CPSE_INDEX
2010-04-15,,,,1895.69,,,NSE/CPSE_INDEX
2010-04-16,,,,1894.98,,,NSE/CPSE_INDEX
2010-04-19,,,,1865.85,,,NSE/CPSE_INDEX
2010-04-20,,,,1910.92,,,NSE/CPSE_INDEX
2010-04-21,,,,1925.51,,,NSE/CPSE_INDEX
2010-04-22,,,,1919.56,,,NSE/CPSE_INDEX
2010-04-23,,,,1925.09,,,NSE/CPSE_INDEX
2010-04-26,,,,1930.62,,,NSE/CPSE_INDEX
2010-04-27,,,,1936.27,,,NSE/CPSE_INDEX
2010-04-28,,,,1913.93,,,NSE/CPSE_INDEX
2010-04-29,,,,1901.13,,,NSE/CPSE_INDEX
2010-04-30,,,,1927.22,,,NSE/CPSE_INDEX
2010-05-03,,,,1939.56,,,NSE/CPSE_INDEX
2010-05-04,,,,1930.5,,,NSE/CPSE_INDEX
2010-05-05,,,,1914.98,,,NSE/CPSE_INDEX
2010-05-06,,,,1938.98,,,NSE/CPSE_INDEX
2010-05-07,,,,1925.99,,,NSE/CPSE_INDEX
2010-05-10,,,,1946.44,,,NSE/CPSE_INDEX
2010-05-11,,,,1931.46,,,NSE/CPSE_INDEX
2010-05-12,,,,1951.08,,,NSE/CPSE_INDEX
2010-05-13,,,,1964.33,,,NSE/CPSE_INDEX
2010-05-14,,,,1958.71,,,NSE/CPSE_INDEX
2010-05-17,,,,1966.29,,,NSE/CPSE_INDEX
2010-05-18,,,,1983.87,,,NSE/CPSE_INDEX
2010-05-19,,,,1942.2,,,NSE/CPSE_INDEX
2010-05-20,,,,2019.04,,,NSE/CPSE_INDEX
2010-05-21,,,,2027.48,,,NSE/CPSE_INDEX
2010-05-24,,,,2011.54,,,NSE/CPSE_INDEX
2010-05-25,,,,1986.83,,,NSE/CPSE_INDEX
2010-05-26,,,,1989.61,,,NSE/CPSE_INDEX
2010-05-27,,,,2022.63,,,NSE/CPSE_INDEX
2010-05-28,,,,2041.47,,,NSE/CPSE_INDEX
2010-05-31,,,,2093.14,,,NSE/CPSE_INDEX
2010-06-01,,,,2071.69,,,NSE/CPSE_INDEX
2010-06-02,,,,2089.28,,,NSE/CPSE_INDEX
2010-06-03,,,,2112.97,,,NSE/CPSE_INDEX
2010-06-04,,,,2101.56,,,NSE/CPSE_INDEX
2010-06-07,,,,2065.83,,,NSE/CPSE_INDEX
2010-06-08,,,,2053.86,,,NSE/CPSE_INDEX
2010-06-09,,,,2092.06,,,NSE/CPSE_INDEX
2010-06-10,,,,2095.63,,,NSE/CPSE_INDEX
2010-06-11,,,,2096.34,,,NSE/CPSE_INDEX
2010-06-14,,,,2115.57,,,NSE/CPSE_INDEX
2010-06-15,,,,2087.6,,,NSE/CPSE_INDEX
2010-06-16,,,,2095.26,,,NSE/CPSE_INDEX
2010-06-17,,,,2112.34,,,NSE/CPSE_INDEX
2010-06-18,,,,2109.94,,,NSE/CPSE_INDEX
2010-06-21,,,,2122.26,,,NSE/CPSE_INDEX
2010-06-22,,,,2137.43,,,NSE/CPSE_INDEX
2010-06-23,,,,2141.96,,,NSE/CPSE_INDEX
2010-06-24,,,,2132.65,,,NSE/CPSE_INDEX
2010-06-25,,,,2198.29,,,NSE/CPSE_INDEX
2010-06-28,,,,2227.4,,,NSE/CPSE_INDEX
2010-06-29,,,,2234.32,,,NSE/CPSE_INDEX
2010-06-30,,,,2249.74,,,NSE/CPSE_INDEX
2010-07-01,,,,2233.86,,,NSE/CPSE_INDEX
2010-07-02,,,,2230.37,,,NSE/CPSE_INDEX
2010-07-05,,,,2229.3,,,NSE/CPSE_INDEX
2010-07-06,,,,2238.4,,,NSE/CPSE_INDEX
2010-07-07,,,,2207.53,,,NSE/CPSE_INDEX
2010-07-08,,,,2240.99,,,NSE/CPSE_INDEX
2010-07-09,,,,2242.98,,,NSE/CPSE_INDEX
2010-07-12,,,,2220.17,,,NSE/CPSE_INDEX
2010-07-13,,,,2228.88,,,NSE/CPSE_INDEX
2010-07-14,,,,2213.38,,,NSE/CPSE_INDEX
2010-07-15,,,,2177.37,,,NSE/CPSE_INDEX
2010-07-16,,,,2187.31,,,NSE/CPSE_INDEX
2010-07-19,,,,2197.55,,,NSE/CPSE_INDEX
2010-07-20,,,,2192.7,,,NSE/CPSE_INDEX
2010-07-21,,,,2207.98,,,NSE/CPSE_INDEX
2010-07-22,,,,2234.4,,,NSE/CPSE_INDEX
2010-07-23,,,,2211.34,,,NSE/CPSE_INDEX
2010-07-26,,,,2190.72,,,NSE/CPSE_INDEX
2010-07-27,,,,2179.93,,,NSE/CPSE_INDEX
2010-07-28,,,,2176.45,,,NSE/CPSE_INDEX
2010-07-29,,,,2174.4,,,NSE/CPSE_INDEX
2010-07-30,,,,2163.67,,,NSE/CPSE_INDEX
2010-08-02,,,,2202.67,,,NSE/CPSE_INDEX
2010-08-03,,,,2199.21,,,NSE/CPSE_INDEX
2010-08-04,,,,2191.13,,,NSE/CPSE_INDEX
2010-08-05,,,,2162.92,,,NSE/CPSE_INDEX
2010-08-06,,,,2181.09,,,NSE/CPSE_INDEX
2010-08-09,,,,2186.29,,,NSE/CPSE_INDEX
2010-08-10,,,,2190.26,,,NSE/CPSE_INDEX
2010-08-11,,,,2194.73,,,NSE/CPSE_INDEX
2010-08-12,,,,2226.91,,,NSE/CPSE_INDEX
2010-08-13,,,,2234.77,,,NSE/CPSE_INDEX
2010-08-16,,,,2233.78,,,NSE/CPSE_INDEX
2010-08-17,,,,2232.66,,,NSE/CPSE_INDEX
2010-08-18,,,,2255.61,,,NSE/CPSE_INDEX
2010-08-19,,,,2246.51,,,NSE/CPSE_INDEX
2010-08-20,,,,2253.47,,,NSE/CPSE_INDEX
2010-08-23,,,,2282.02,,,NSE/CPSE_INDEX
2010-08-24,,,,2254.75,,,NSE/CPSE_INDEX
2010-08-25,,,,2234.69,,,NSE/CPSE_INDEX
2010-08-26,,,,2242.39,,,NSE/CPSE_INDEX
2010-08-27,,,,2275.28,,,NSE/CPSE_INDEX
2010-08-30,,,,2293.59,,,NSE/CPSE_INDEX
2010-08-31,,,,2290.27,,,NSE/CPSE_INDEX
2010-09-01,,,,2316.77,,,NSE/CPSE_INDEX
2010-09-02,,,,2291.98,,,NSE/CPSE_INDEX
2010-09-03,,,,2301.44,,,NSE/CPSE_INDEX
2010-09-06,,,,2335.19,,,NSE/CPSE_INDEX
2010-09-07,,,,2337.24,,,NSE/CPSE_INDEX
2010-09-08,,,,2339.07,,,NSE/CPSE_INDEX
2010-09-09,,,,2330.61,,,NSE/CPSE_INDEX
2010-09-13,,,,2364.3,,,NSE/CPSE_INDEX
2010-09-14,,,,2384.0,,,NSE/CPSE_INDEX
2010-09-15,,,,2415.98,,,NSE/CPSE_INDEX
2010-09-16,,,,2385.32,,,NSE/CPSE_INDEX
2010-09-17,,,,2399.04,,,NSE/CPSE_INDEX
2010-09-20,,,,2412.83,,,NSE/CPSE_INDEX
2010-09-21,,,,2389.75,,,NSE/CPSE_INDEX
2010-09-22,,,,2373.78,,,NSE/CPSE_INDEX
2010-09-23,,,,2387.0,,,NSE/CPSE_INDEX
2010-09-24,,,,2399.36,,,NSE/CPSE_INDEX
2010-09-27,,,,2420.08,,,NSE/CPSE_INDEX
2010-09-28,,,,2413.02,,,NSE/CPSE_INDEX
2010-09-29,,,,2385.48,,,NSE/CPSE_INDEX
2010-09-30,,,,2364.86,,,NSE/CPSE_INDEX
2010-10-01,,,,2405.64,,,NSE/CPSE_INDEX
2010-10-04,,,,2414.09,,,NSE/CPSE_INDEX
2010-10-05,,,,2424.2,,,NSE/CPSE_INDEX
2010-10-06,,,,2428.94,,,NSE/CPSE_INDEX
2010-10-07,,,,2426.58,,,NSE/CPSE_INDEX
2010-10-08,,,,2422.88,,,NSE/CPSE_INDEX
2010-10-11,,,,2444.11,,,NSE/CPSE_INDEX
2010-10-12,,,,2426.78,,,NSE/CPSE_INDEX
2010-10-13,,,,2454.11,,,NSE/CPSE_INDEX
2010-10-14,,,,2418.51,,,NSE/CPSE_INDEX
2010-10-15,,,,2377.17,,,NSE/CPSE_INDEX
2010-10-18,,,,2401.24,,,NSE/CPSE_INDEX
2010-10-19,,,,2398.43,,,NSE/CPSE_INDEX
2010-10-20,,,,2379.73,,,NSE/CPSE_INDEX
2010-10-21,,,,2412.33,,,NSE/CPSE_INDEX
2010-10-22,,,,2427.2,,,NSE/CPSE_INDEX
2010-10-25,,,,2424.33,,,NSE/CPSE_INDEX
2010-10-26,,,,2388.96,,,NSE/CPSE_INDEX
2010-10-27,,,,2360.4,,,NSE/CPSE_INDEX
2010-10-28,,,,2357.9,,,NSE/CPSE_INDEX
2010-10-29,,,,2364.51,,,NSE/CPSE_INDEX
2010-11-01,,,,2373.05,,,NSE/CPSE_INDEX
2010-11-02,,,,2375.26,,,NSE/CPSE_INDEX
2010-11-03,,,,2385.69,,,NSE/CPSE_INDEX
2010-11-04,,,,2402.45,,,NSE/CPSE_INDEX
2010-11-05,,,,2416.5,,,NSE/CPSE_INDEX
2010-11-08,,,,2403.48,,,NSE/CPSE_INDEX
2010-11-09,,,,2400.37,,,NSE/CPSE_INDEX
2010-11-10,,,,2400.19,,,NSE/CPSE_INDEX
2010-11-11,,,,2353.9,,,NSE/CPSE_INDEX
2010-11-12,,,,2324.06,,,NSE/CPSE_INDEX
2010-11-15,,,,2346.05,,,NSE/CPSE_INDEX
2010-11-16,,,,2314.17,,,NSE/CPSE_INDEX
2010-11-18,,,,2302.82,,,NSE/CPSE_INDEX
2010-11-19,,,,2295.12,,,NSE/CPSE_INDEX
2010-11-22,,,,2329.22,,,NSE/CPSE_INDEX
2010-11-23,,,,2277.4,,,NSE/CPSE_INDEX
2010-11-24,,,,2256.45,,,NSE/CPSE_INDEX
2010-11-25,,,,2198.68,,,NSE/CPSE_INDEX
2010-11-26,,,,2191.96,,,NSE/CPSE_INDEX
2010-11-29,,,,2212.82,,,NSE/CPSE_INDEX
2010-11-30,,,,2252.35,,,NSE/CPSE_INDEX
2010-12-01,,,,2304.32,,,NSE/CPSE_INDEX
2010-12-02,,,,2315.51,,,NSE/CPSE_INDEX
2010-12-03,,,,2294.02,,,NSE/CPSE_INDEX
2010-12-06,,,,2292.06,,,NSE/CPSE_INDEX
2010-12-07,,,,2297.79,,,NSE/CPSE_INDEX
2010-12-08,,,,2298.82,,,NSE/CPSE_INDEX
2010-12-09,,,,2241.52,,,NSE/CPSE_INDEX
2010-12-10,,,,2246.97,,,NSE/CPSE_INDEX
2010-12-13,,,,2270.91,,,NSE/CPSE_INDEX
2010-12-14,,,,2308.31,,,NSE/CPSE_INDEX
2010-12-15,,,,2290.59,,,NSE/CPSE_INDEX
2010-12-16,,,,2281.38,,,NSE/CPSE_INDEX
2010-12-20,,,,2273.21,,,NSE/CPSE_INDEX
2010-12-21,,,,2271.67,,,NSE/CPSE_INDEX
2010-12-22,,,,2274.03,,,NSE/CPSE_INDEX
2010-12-23,,,,2260.73,,,NSE/CPSE_INDEX
2010-12-24,,,,2244.84,,,NSE/CPSE_INDEX
2010-12-27,,,,2232.15,,,NSE/CPSE_INDEX
2010-12-28,,,,2214.42,,,NSE/CPSE_INDEX
2010-12-29,,,,2227.6,,,NSE/CPSE_INDEX
2010-12-30,,,,2230.87,,,NSE/CPSE_INDEX
2010-12-31,,,,2243.02,,,NSE/CPSE_INDEX
2011-01-03,,,,2250.74,,,NSE/CPSE_INDEX
2011-01-04,,,,2249.43,,,NSE/CPSE_INDEX
2011-01-05,,,,2225.34,,,NSE/CPSE_INDEX
2011-01-06,,,,2192.03,,,NSE/CPSE_INDEX
2011-01-07,,,,2178.22,,,NSE/CPSE_INDEX
2011-01-10,,,,2126.11,,,NSE/CPSE_INDEX
2011-01-11,,,,2131.95,,,NSE/CPSE_INDEX
2011-01-12,,,,2135.82,,,NSE/CPSE_INDEX
2011-01-13,,,,2127.2,,,NSE/CPSE_INDEX
2011-01-14,,,,2092.4,,,NSE/CPSE_INDEX
2011-01-17,,,,2092.03,,,NSE/CPSE_INDEX
2011-01-18,,,,2091.63,,,NSE/CPSE_INDEX
2011-01-19,,,,2081.87,,,NSE/CPSE_INDEX
2011-01-20,,,,2070.36,,,NSE/CPSE_INDEX
2011-01-21,,,,2057.25,,,NSE/CPSE_INDEX
2011-01-24,,,,2080.35,,,NSE/CPSE_INDEX
2011-01-25,,,,2082.99,,,NSE/CPSE_INDEX
2011-01-27,,,,2044.51,,,NSE/CPSE_INDEX
2011-01-28,,,,2032.01,,,NSE/CPSE_INDEX
2011-01-31,,,,2064.71,,,NSE/CPSE_INDEX
2011-02-01,,,,2046.83,,,NSE/CPSE_INDEX
2011-02-02,,,,2067.47,,,NSE/CPSE_INDEX
2011-02-03,,,,2089.03,,,NSE/CPSE_INDEX
2011-02-04,,,,2060.85,,,NSE/CPSE_INDEX
2011-02-07,,,,2054.0,,,NSE/CPSE_INDEX
2011-02-08,,,,2011.58,,,NSE/CPSE_INDEX
2011-02-09,,,,1980.76,,,NSE/CPSE_INDEX
2011-02-10,,,,1969.1,,,NSE/CPSE_INDEX
2011-02-11,,,,1978.09,,,NSE/CPSE_INDEX
2011-02-14,,,,2013.0,,,NSE/CPSE_INDEX
2011-02-15,,,,2018.47,,,NSE/CPSE_INDEX
2011-02-16,,,,2002.97,,,NSE/CPSE_INDEX
2011-02-17,,,,2008.03,,,NSE/CPSE_INDEX
2011-02-18,,,,1965.59,,,NSE/CPSE_INDEX
2011-02-21,,,,1977.56,,,NSE/CPSE_INDEX
2011-02-22,,,,1954.52,,,NSE/CPSE_INDEX
2011-02-23,,,,1955.02,,,NSE/CPSE_INDEX
2011-02-24,,,,1918.2,,,NSE/CPSE_INDEX
2011-02-25,,,,1916.2,,,NSE/CPSE_INDEX
2011-02-28,,,,1972.07,,,NSE/CPSE_INDEX
2011-03-01,,,,2032.43,,,NSE/CPSE_INDEX
2011-03-03,,,,2024.75,,,NSE/CPSE_INDEX
2011-03-04,,,,2017.13,,,NSE/CPSE_INDEX
2011-03-07,,,,2016.77,,,NSE/CPSE_INDEX
2011-03-08,,,,2021.14,,,NSE/CPSE_INDEX
2011-03-09,,,,2020.69,,,NSE/CPSE_INDEX
2011-03-10,,,,2019.73,,,NSE/CPSE_INDEX
2011-03-11,,,,2017.97,,,NSE/CPSE_INDEX
2011-03-14,,,,2043.47,,,NSE/CPSE_INDEX
2011-03-15,,,,2016.28,,,NSE/CPSE_INDEX
2011-03-16,,,,2038.5,,,NSE/CPSE_INDEX
2011-03-17,,,,2027.85,,,NSE/CPSE_INDEX
2011-03-18,,,,2015.55,,,NSE/CPSE_INDEX
2011-03-21,,,,2013.59,,,NSE/CPSE_INDEX
2011-03-22,,,,2040.71,,,NSE/CPSE_INDEX
2011-03-23,,,,2056.93,,,NSE/CPSE_INDEX
2011-03-24,,,,2067.76,,,NSE/CPSE_INDEX
2011-03-25,,,,2079.93,,,NSE/CPSE_INDEX
2011-03-28,,,,2076.09,,,NSE/CPSE_INDEX
2011-03-29,,,,2084.21,,,NSE/CPSE_INDEX
2011-03-30,,,,2096.55,,,NSE/CPSE_INDEX
2011-03-31,,,,2117.53,,,NSE/CPSE_INDEX
2011-04-01,,,,2120.49,,,NSE/CPSE_INDEX
2011-04-04,,,,2138.03,,,NSE/CPSE_INDEX
2011-04-05,,,,2147.18,,,NSE/CPSE_INDEX
2011-04-06,,,,2183.11,,,NSE/CPSE_INDEX
2011-04-07,,,,2166.14,,,NSE/CPSE_INDEX
2011-04-08,,,,2137.9,,,NSE/CPSE_INDEX
2011-04-11,,,,2113.82,,,NSE/CPSE_INDEX
2011-04-13,,,,2146.25,,,NSE/CPSE_INDEX
2011-04-15,,,,2135.22,,,NSE/CPSE_INDEX
2011-04-18,,,,2113.7,,,NSE/CPSE_INDEX
2011-04-19,,,,2122.96,,,NSE/CPSE_INDEX
2011-04-20,,,,2158.6,,,NSE/CPSE_INDEX
2011-04-21,,,,2159.99,,,NSE/CPSE_INDEX
2011-04-25,,,,2164.38,,,NSE/CPSE_INDEX
