Date,Open,High,Low,Close,SharesTraded,Turnover,index
2012-03-20,6377.4,6441.85,6355.85,6418.9,77948053.0,3269.61,NSE/CNXSERVICE
2012-03-21,6405.5,6562.3,6398.65,6552.05,78531313.0,3356.09,NSE/CNXSERVICE
2012-03-22,6551.9,6573.45,6356.85,6384.3,82950343.0,3640.74,NSE/CNXSERVICE
2012-03-23,6418.2,6507.85,6378.15,6463.75,79881389.0,3469.5,NSE/CNXSERVICE
2012-03-26,6450.0,6451.45,6312.7,6325.6,68410082.0,2903.2,NSE/CNXSERVICE
2012-03-27,6397.5,6457.3,6334.4,6406.2,86949999.0,4013.75,NSE/CNXSERVICE
2012-03-28,6389.4,6389.4,6288.65,6320.75,65620314.0,2976.8,NSE/CNXSERVICE
2012-03-29,6262.25,6312.15,6241.6,6292.7,121384553.0,4952.31,NSE/CNXSERVICE
2012-03-30,6328.6,6459.95,6325.6,6442.9,74743383.0,3287.34,NSE/CNXSERVICE
2012-04-02,6438.7,6510.7,6431.75,6502.25,55809821.0,2403.97,NSE/CNXSERVICE
2012-04-03,6542.45,6569.8,6533.9,6551.4,59223621.0,2678.63,NSE/CNXSERVICE
2012-04-04,6514.2,6523.8,6480.15,6503.6,50639170.0,2067.93,NSE/CNXSERVICE
2012-04-09,6459.15,6460.05,6378.45,6387.35,40871397.0,1824.99,NSE/CNXSERVICE
2012-04-10,6409.35,6409.85,6342.45,6394.75,69098633.0,2722.63,NSE/CNXSERVICE
2012-04-11,6357.6,6445.45,6335.15,6394.45,72125579.0,3211.21,NSE/CNXSERVICE
2012-04-12,6416.55,6474.4,6416.55,6434.4,70707563.0,3168.7,NSE/CNXSERVICE
2012-04-13,6355.15,6394.3,6228.35,6243.85,80188069.0,5602.85,NSE/CNXSERVICE
2012-04-16,6227.25,6262.45,6198.2,6254.65,58579646.0,3457.16,NSE/CNXSERVICE
2012-04-17,6293.2,6341.45,6215.55,6323.2,93715420.0,4934.81,NSE/CNXSERVICE
2012-04-18,6368.3,6391.15,6306.35,6318.0,70852448.0,3148.64,NSE/CNXSERVICE
2012-04-19,6339.1,6369.8,6308.6,6356.55,57718192.0,2719.62,NSE/CNXSERVICE
2012-04-20,6334.5,6364.7,6249.3,6303.4,55279694.0,2538.37,NSE/CNXSERVICE
2012-04-23,6290.65,6319.0,6151.05,6166.7,67562546.0,2832.82,NSE/CNXSERVICE
2012-04-24,6195.1,6241.65,6143.45,6227.1,99497111.0,5170.0,NSE/CNXSERVICE
2012-04-25,6222.05,6229.1,6135.85,6176.55,76672728.0,3823.83,NSE/CNXSERVICE
2012-04-26,6188.1,6193.8,6138.35,6147.1,99119649.0,3714.58,NSE/CNXSERVICE
2012-04-27,6150.9,6200.35,6112.8,6170.0,77658291.0,3940.65,NSE/CNXSERVICE
2012-04-28,6192.55,6205.45,6174.2,6195.55,4500184.0,205.73,NSE/CNXSERVICE
2012-04-30,6187.05,6289.15,6187.05,6261.55,67117771.0,2871.88,NSE/CNXSERVICE
2012-05-02,6266.85,6317.55,6263.75,6278.5,60448487.0,2591.09,NSE/CNXSERVICE
2012-05-03,6241.9,6260.35,6208.55,6217.7,60769704.0,2958.37,NSE/CNXSERVICE
2012-05-04,6192.8,6201.3,6067.0,6088.15,76414673.0,3526.92,NSE/CNXSERVICE
2012-05-07,6004.65,6135.15,5950.65,6121.0,78454617.0,3638.53,NSE/CNXSERVICE
2012-05-08,6103.4,6103.4,5942.5,5967.55,72948353.0,3557.61,NSE/CNXSERVICE
2012-05-09,5921.5,5969.25,5881.2,5898.4,79969580.0,3705.16,NSE/CNXSERVICE
2012-05-10,5904.7,5977.0,5876.2,5896.4,77117790.0,3289.37,NSE/CNXSERVICE
2012-05-11,5866.2,5919.55,5837.35,5859.35,62751611.0,2707.58,NSE/CNXSERVICE
2012-05-14,5866.0,5902.15,5786.15,5827.0,64767354.0,2735.19,NSE/CNXSERVICE
2012-05-15,5781.2,5881.85,5780.5,5868.3,78981361.0,2884.76,NSE/CNXSERVICE
2012-05-16,5793.15,5793.15,5726.85,5758.85,74447467.0,3349.99,NSE/CNXSERVICE
2012-05-17,5778.35,5835.85,5753.35,5774.2,65021013.0,2789.74,NSE/CNXSERVICE
2012-05-18,5688.4,5846.5,5679.25,5818.8,70619389.0,3930.17,NSE/CNXSERVICE
2012-05-21,5821.25,5891.1,5821.25,5841.75,59275066.0,2654.49,NSE/CNXSERVICE
2012-05-22,5897.15,5909.5,5780.8,5793.05,71558765.0,2959.21,NSE/CNXSERVICE
2012-05-23,5785.15,5791.25,5728.2,5761.2,74625411.0,2722.39,NSE/CNXSERVICE
2012-05-24,5792.65,5908.3,5763.05,5892.9,70676208.0,2865.86,NSE/CNXSERVICE
2012-05-25,5876.0,5911.5,5849.4,5893.35,54362767.0,2363.77,NSE/CNXSERVICE
2012-05-28,5910.5,5999.95,5910.5,5988.2,49401497.0,2279.73,NSE/CNXSERVICE
2012-05-29,6007.8,6038.15,5984.45,6004.85,50406358.0,2657.38,NSE/CNXSERVICE
2012-05-30,5975.75,6002.95,5951.65,5958.45,58538975.0,2455.44,NSE/CNXSERVICE
2012-05-31,5891.8,5970.15,5876.25,5935.8,119037641.0,5178.21,NSE/CNXSERVICE
2012-06-01,5916.65,5939.15,5825.5,5833.25,57386176.0,2465.47,NSE/CNXSERVICE
2012-06-04,5781.95,5851.6,5740.2,5836.1,68914808.0,2747.66,NSE/CNXSERVICE
2012-06-05,5865.4,5916.5,5853.35,5873.6,67679766.0,2781.02,NSE/CNXSERVICE
2012-06-06,5905.2,6037.4,5905.2,6019.85,94635493.0,3729.04,NSE/CNXSERVICE
2012-06-07,6069.1,6105.35,6038.35,6098.25,85031385.0,3468.75,NSE/CNXSERVICE
2012-06-08,6101.9,6122.2,6018.55,6104.35,75055510.0,3132.78,NSE/CNXSERVICE
2012-06-11,6141.7,6179.95,6083.8,6099.3,65855294.0,2747.43,NSE/CNXSERVICE
2012-06-12,6052.75,6184.85,6052.75,6172.9,68311893.0,3024.96,NSE/CNXSERVICE
2012-06-13,6178.55,6217.7,6153.55,6169.2,76795652.0,3023.25,NSE/CNXSERVICE
2012-06-14,6143.3,6171.6,6057.75,6067.5,62256718.0,2708.64,NSE/CNXSERVICE
2012-06-15,6079.8,6174.0,6079.8,6165.45,65264475.0,2859.28,NSE/CNXSERVICE
2012-06-18,6214.75,6228.25,6015.8,6043.1,65773090.0,3475.63,NSE/CNXSERVICE
2012-06-19,6027.2,6077.4,5989.3,6064.55,97898484.0,3207.57,NSE/CNXSERVICE
2012-06-20,6080.35,6094.6,6045.95,6067.8,59425334.0,2324.01,NSE/CNXSERVICE
2012-06-21,6041.15,6146.35,6032.5,6139.15,64597380.0,2884.06,NSE/CNXSERVICE
2012-06-22,6059.45,6143.05,6058.35,6128.95,74419947.0,2990.92,NSE/CNXSERVICE
2012-06-25,6145.7,6185.9,6073.3,6086.5,61036358.0,2977.84,NSE/CNXSERVICE
2012-06-26,6076.35,6119.1,6070.6,6100.7,50389725.0,2362.1,NSE/CNXSERVICE
2012-06-27,6134.85,6173.75,6130.05,6143.4,60232093.0,2571.28,NSE/CNXSERVICE
2012-06-28,6148.3,6157.6,6112.95,6139.55,69593045.0,3154.02,NSE/CNXSERVICE
2012-06-29,6192.75,6299.65,6192.75,6293.2,82629654.0,3413.26,NSE/CNXSERVICE
2012-07-02,6303.1,6335.0,6279.4,6322.65,55057049.0,2600.43,NSE/CNXSERVICE
2012-07-03,6352.65,6377.95,6332.6,6357.25,72300375.0,2926.92,NSE/CNXSERVICE
2012-07-04,6382.95,6392.5,6343.55,6386.5,78748860.0,3199.33,NSE/CNXSERVICE
2012-07-05,6377.1,6426.6,6358.5,6421.95,62403194.0,2596.82,NSE/CNXSERVICE
2012-07-06,6416.9,6422.05,6365.7,6410.45,58934633.0,2701.5,NSE/CNXSERVICE
2012-07-09,6374.55,6389.65,6332.7,6363.2,47409401.0,2382.62,NSE/CNXSERVICE
2012-07-10,6379.25,6446.05,6379.25,6440.95,70032058.0,2993.49,NSE/CNXSERVICE
2012-07-11,6407.3,6454.2,6404.9,6413.65,73022505.0,3302.52,NSE/CNXSERVICE
2012-07-12,6289.8,6310.4,6244.65,6277.0,66852766.0,4194.05,NSE/CNXSERVICE
2012-07-13,6292.5,6324.2,6256.2,6266.45,53657211.0,3004.17,NSE/CNXSERVICE
2012-07-16,6275.45,6298.15,6221.2,6228.65,54740786.0,2663.28,NSE/CNXSERVICE
2012-07-17,6267.05,6277.15,6204.05,6220.0,58560134.0,2851.87,NSE/CNXSERVICE
2012-07-18,6227.7,6259.55,6198.25,6247.65,55393348.0,2636.04,NSE/CNXSERVICE
2012-07-19,6291.95,6302.2,6270.65,6283.7,56300601.0,2585.3,NSE/CNXSERVICE
2012-07-20,6283.6,6283.6,6217.55,6226.15,54408988.0,2324.46,NSE/CNXSERVICE
2012-07-23,6181.15,6183.35,6109.05,6117.2,56421729.0,2103.24,NSE/CNXSERVICE
2012-07-24,6117.85,6140.5,6083.55,6112.05,59363757.0,2158.07,NSE/CNXSERVICE
2012-07-25,6111.6,6116.1,6068.55,6095.05,67463154.0,2567.98,NSE/CNXSERVICE
2012-07-26,6112.25,6113.6,5991.1,6004.15,90449782.0,3711.6,NSE/CNXSERVICE
2012-07-27,6101.6,6140.4,6039.95,6059.05,78143018.0,3745.46,NSE/CNXSERVICE
2012-07-30,6096.8,6197.65,6096.8,6191.55,69624810.0,3332.53,NSE/CNXSERVICE
2012-07-31,6214.75,6214.75,6124.15,6205.5,76334948.0,3697.78,NSE/CNXSERVICE
2012-08-01,6189.3,6226.95,6182.25,6219.3,60796400.0,2356.3,NSE/CNXSERVICE
2012-08-02,6216.6,6217.55,6181.65,6207.1,48945370.0,2003.38,NSE/CNXSERVICE
2012-08-03,6173.05,6196.7,6133.55,6191.45,58017257.0,2303.88,NSE/CNXSERVICE
2012-08-06,6241.05,6271.85,6239.15,6251.5,57684204.0,2299.03,NSE/CNXSERVICE
2012-08-07,6274.4,6350.25,6259.7,6338.25,70935664.0,3079.34,NSE/CNXSERVICE
2012-08-08,6351.95,6361.8,6293.05,6302.1,96355994.0,3591.88,NSE/CNXSERVICE
2012-08-09,6318.6,6331.55,6229.55,6240.45,92997965.0,3688.27,NSE/CNXSERVICE
2012-08-10,6224.85,6248.15,6188.35,6231.9,76671510.0,4567.57,NSE/CNXSERVICE
2012-08-13,6221.1,6292.45,6219.75,6286.55,59051926.0,2903.35,NSE/CNXSERVICE
2012-08-14,6282.4,6325.25,6257.4,6315.2,55769126.0,2629.74,NSE/CNXSERVICE
2012-08-16,6325.3,6331.55,6283.7,6291.95,67927911.0,2800.23,NSE/CNXSERVICE
2012-08-17,6304.25,6339.1,6272.65,6300.25,70364674.0,2751.36,NSE/CNXSERVICE
2012-08-21,6305.65,6389.75,6305.65,6382.45,65818552.0,2920.0,NSE/CNXSERVICE
2012-08-22,6351.45,6384.8,6345.9,6361.1,71038222.0,2551.38,NSE/CNXSERVICE
2012-08-23,6373.95,6418.45,6353.65,6378.2,72029578.0,3240.69,NSE/CNXSERVICE
2012-08-24,6345.0,6358.9,6318.05,6332.4,55066543.0,2219.52,NSE/CNXSERVICE
2012-08-27,6327.8,6337.65,6256.1,6261.45,48134446.0,2221.68,NSE/CNXSERVICE
2012-08-28,6259.5,6282.9,6241.65,6258.4,64037088.0,2713.97,NSE/CNXSERVICE
2012-08-29,6271.0,6272.8,6201.55,6206.85,70529930.0,2490.17,NSE/CNXSERVICE
2012-08-30,6183.35,6270.2,6166.0,6253.95,111638014.0,4656.49,NSE/CNXSERVICE
2012-08-31,6230.5,6261.75,6182.2,6208.1,92534225.0,4189.43,NSE/CNXSERVICE
2012-09-03,6223.15,6255.2,6179.3,6193.95,53845409.0,2161.47,NSE/CNXSERVICE
2012-09-04,6187.2,6217.85,6147.65,6210.3,72730147.0,2388.96,NSE/CNXSERVICE
2012-09-05,6181.7,6200.6,6153.45,6161.85,73130148.0,2952.87,NSE/CNXSERVICE
2012-09-06,6165.45,6242.85,6164.15,6214.5,73734751.0,2744.33,NSE/CNXSERVICE
2012-09-07,6294.75,6331.9,6294.75,6324.65,62911670.0,2938.37,NSE/CNXSERVICE
2012-09-08,6321.35,6341.35,6321.35,6335.25,3663744.0,151.02,NSE/CNXSERVICE
2012-09-10,6333.75,6355.0,6312.85,6333.15,48401957.0,2064.36,NSE/CNXSERVICE
2012-09-11,6300.8,6398.35,6295.15,6393.05,61143921.0,2181.7,NSE/CNXSERVICE
2012-09-12,6407.85,6425.6,6385.45,6413.0,57108831.0,2295.99,NSE/CNXSERVICE
2012-09-13,6418.9,6427.65,6392.3,6415.55,52799485.0,2103.41,NSE/CNXSERVICE
2012-09-14,6523.3,6603.35,6523.3,6591.0,101219877.0,4753.23,NSE/CNXSERVICE
2012-09-17,6661.6,6688.25,6611.55,6659.45,112835983.0,5600.8,NSE/CNXSERVICE
2012-09-18,6656.45,6686.9,6642.85,6673.65,105357926.0,4312.24,NSE/CNXSERVICE
2012-09-20,6605.3,6663.35,6599.35,6631.6,87609370.0,3814.48,NSE/CNXSERVICE
2012-09-21,6657.2,6846.05,6657.2,6799.15,157359649.0,6360.44,NSE/CNXSERVICE
2012-09-24,6803.45,6844.25,6770.45,6790.5,126025414.0,4996.68,NSE/CNXSERVICE
2012-09-25,6801.85,6841.95,6775.55,6797.9,101555984.0,4415.89,NSE/CNXSERVICE
2012-09-26,6771.95,6783.2,6732.95,6771.9,90715643.0,3774.71,NSE/CNXSERVICE
2012-09-27,6783.15,6805.7,6730.95,6749.05,123883335.0,4898.88,NSE/CNXSERVICE
2012-09-28,6791.7,6835.85,6787.75,6797.2,91397773.0,3620.64,NSE/CNXSERVICE
2012-10-01,6797.2,6820.3,6782.65,6811.8,62313321.0,2573.98,NSE/CNXSERVICE
2012-10-03,6823.35,6849.95,6799.35,6820.0,88484094.0,3636.52,NSE/CNXSERVICE
2012-10-04,6840.4,6928.45,6840.4,6906.35,90519268.0,3729.16,NSE/CNXSERVICE
2012-10-05,6929.95,6929.95,6046.05,6791.6,155877360.0,8962.41,NSE/CNXSERVICE
2012-10-08,6804.35,6804.35,6714.35,6725.85,85121457.0,3160.02,NSE/CNXSERVICE
2012-10-09,6769.1,6790.55,6719.15,6756.25,74455383.0,2848.44,NSE/CNXSERVICE
2012-10-10,6713.7,6714.55,6661.7,6667.4,63808098.0,2550.11,NSE/CNXSERVICE
2012-10-11,6685.6,6757.3,6638.8,6739.95,77352182.0,3792.17,NSE/CNXSERVICE
2012-10-12,6678.0,6738.95,6655.1,6667.3,89361300.0,4455.41,NSE/CNXSERVICE
2012-10-15,6664.25,6677.95,6621.7,6670.65,59341173.0,2332.29,NSE/CNXSERVICE
2012-10-16,6694.25,6727.9,6629.65,6642.15,64142213.0,2787.92,NSE/CNXSERVICE
2012-10-17,6683.8,6688.75,6628.1,6661.25,68099036.0,2767.56,NSE/CNXSERVICE
2012-10-18,6677.15,6753.9,6651.85,6749.05,76841081.0,3575.93,NSE/CNXSERVICE
2012-10-19,6725.75,6740.65,6667.0,6697.85,78044997.0,3230.03,NSE/CNXSERVICE
2012-10-22,6681.6,6754.3,6677.0,6744.45,56759213.0,2828.21,NSE/CNXSERVICE
2012-10-23,6740.05,6755.75,6704.1,6715.4,42874890.0,1911.72,NSE/CNXSERVICE
2012-10-25,6702.65,6743.85,6701.55,6733.45,84248497.0,3919.8,NSE/CNXSERVICE
2012-10-26,6712.65,6724.75,6654.15,6676.85,65261358.0,2848.88,NSE/CNXSERVICE
2012-10-29,6671.9,6704.6,6648.3,6674.15,60815026.0,2377.25,NSE/CNXSERVICE
2012-10-30,6663.7,6733.4,6582.2,6597.5,70091831.0,3539.73,NSE/CNXSERVICE
2012-10-31,6595.05,6646.9,6577.85,6636.85,55915118.0,2611.19,NSE/CNXSERVICE
2012-11-01,6632.35,6681.75,6625.3,6674.0,62454758.0,2354.47,NSE/CNXSERVICE
2012-11-02,6736.85,6754.3,6715.95,6736.45,59117107.0,2486.92,NSE/CNXSERVICE
2012-11-05,6733.7,6745.15,6704.3,6735.25,46379918.0,1647.42,NSE/CNXSERVICE
2012-11-06,6716.15,6776.05,6716.15,6767.85,55943044.0,2297.49,NSE/CNXSERVICE
2012-11-07,6764.9,6864.2,6764.35,6837.6,72956101.0,3166.8,NSE/CNXSERVICE
2012-11-08,6773.85,6815.35,6761.85,6807.6,57453506.0,2453.53,NSE/CNXSERVICE
2012-11-09,6796.75,6818.4,6723.9,6741.75,63259114.0,3105.33,NSE/CNXSERVICE
2012-11-12,6746.05,6788.7,6746.05,6783.05,94397905.0,2713.21,NSE/CNXSERVICE
2012-11-13,6781.85,6791.65,6741.6,6753.1,14793525.0,406.62,NSE/CNXSERVICE
2012-11-15,6740.3,6756.3,6697.85,6749.2,91089098.0,3083.23,NSE/CNXSERVICE
2012-11-16,6735.4,6777.5,6665.2,6683.3,79683865.0,3058.99,NSE/CNXSERVICE
2012-11-19,6689.55,6717.75,6638.45,6659.2,64371113.0,2190.09,NSE/CNXSERVICE
2012-11-20,6697.2,6719.55,6647.05,6674.3,76209627.0,2690.35,NSE/CNXSERVICE
2012-11-21,6687.9,6724.85,6663.75,6719.55,62442368.0,2438.26,NSE/CNXSERVICE
2012-11-22,6733.1,6766.85,6730.55,6747.15,57853893.0,2262.65,NSE/CNXSERVICE
2012-11-23,6765.6,6769.45,6701.4,6745.0,57357086.0,1947.64,NSE/CNXSERVICE
2012-11-26,6777.3,6778.2,6735.8,6762.6,71596641.0,2045.59,NSE/CNXSERVICE
2012-11-27,6794.1,6893.2,6794.1,6887.6,90626262.0,3481.53,NSE/CNXSERVICE
2012-11-29,6899.75,7024.0,6899.75,7014.05,119534321.0,5158.81,NSE/CNXSERVICE
2012-11-30,7041.6,7120.4,7041.6,7109.6,127471316.0,5547.02,NSE/CNXSERVICE
2012-12-03,7097.95,7118.05,7056.85,7080.75,65076952.0,2679.67,NSE/CNXSERVICE
2012-12-04,7071.5,7124.7,7065.8,7116.75,88505020.0,2984.74,NSE/CNXSERVICE
2012-12-05,7134.65,7144.45,7091.6,7106.4,74693080.0,3143.21,NSE/CNXSERVICE
2012-12-06,7139.35,7151.1,7022.0,7132.7,84633445.0,3454.1,NSE/CNXSERVICE
2012-12-07,7136.6,7152.4,7065.0,7088.35,79243366.0,3294.7,NSE/CNXSERVICE
2012-12-10,7101.95,7118.2,7079.35,7102.75,65627522.0,2798.71,NSE/CNXSERVICE
2012-12-11,7121.0,7169.7,7036.8,7077.65,85416994.0,3767.66,NSE/CNXSERVICE
2012-12-12,7099.25,7104.35,7035.85,7050.65,84696364.0,3607.49,NSE/CNXSERVICE
2012-12-13,7066.6,7103.3,7014.4,7028.4,82067771.0,3225.35,NSE/CNXSERVICE
2012-12-14,7019.15,7075.45,7010.2,7070.1,64516119.0,2871.02,NSE/CNXSERVICE
2012-12-17,7048.05,7080.0,7009.8,7023.9,60841046.0,3075.3,NSE/CNXSERVICE
2012-12-18,7040.4,7086.9,6959.95,7079.7,82246989.0,4199.3,NSE/CNXSERVICE
2012-12-19,7098.7,7126.65,7077.4,7100.35,93203370.0,3904.56,NSE/CNXSERVICE
2012-12-20,7107.7,7109.55,7043.6,7098.8,71738827.0,2781.43,NSE/CNXSERVICE
2012-12-21,7071.05,7071.05,7018.35,7028.75,69803793.0,2730.52,NSE/CNXSERVICE
2012-12-24,7055.6,7063.65,7036.8,7055.05,44185923.0,1816.37,NSE/CNXSERVICE
2012-12-26,7066.9,7129.0,7039.85,7114.9,46081632.0,1911.4,NSE/CNXSERVICE
2012-12-27,7141.0,7142.0,7067.35,7075.75,92270558.0,3308.07,NSE/CNXSERVICE
2012-12-28,7093.7,7120.3,7072.2,7111.45,49434661.0,2131.18,NSE/CNXSERVICE
2012-12-31,7098.3,7117.55,7095.4,7106.05,35256783.0,1656.51,NSE/CNXSERVICE
2013-01-01,7148.95,7188.15,7140.2,7170.05,50426434.0,2118.61,NSE/CNXSERVICE
2013-01-02,7208.95,7246.05,7208.95,7231.85,65336048.0,2826.45,NSE/CNXSERVICE
2013-01-03,7256.85,7267.7,7219.55,7260.15,74676358.0,2961.85,NSE/CNXSERVICE
2013-01-04,7263.6,7283.1,7219.2,7274.95,70693556.0,3044.84,NSE/CNXSERVICE
2013-01-07,7300.1,7300.1,7223.9,7236.25,62086191.0,2472.63,NSE/CNXSERVICE
2013-01-08,7226.25,7266.4,7201.85,7256.85,64591908.0,2876.48,NSE/CNXSERVICE
2013-01-09,7258.85,7275.8,7214.85,7227.75,69798274.0,3347.76,NSE/CNXSERVICE
2013-01-10,7255.1,7259.4,7195.7,7227.25,65519090.0,3199.39,NSE/CNXSERVICE
2013-01-11,7327.05,7348.75,7294.45,7311.45,76028631.0,5929.42,NSE/CNXSERVICE
2013-01-14,7339.95,7445.0,7337.25,7429.55,79226572.0,4919.84,NSE/CNXSERVICE
2013-01-15,7457.1,7487.35,7410.4,7466.4,92853287.0,4371.97,NSE/CNXSERVICE
2013-01-16,7460.3,7460.3,7370.45,7380.65,86703464.0,3607.33,NSE/CNXSERVICE
2013-01-17,7387.45,7436.95,7366.5,7410.8,96061116.0,4112.78,NSE/CNXSERVICE
2013-01-18,7429.5,7446.65,7405.45,7427.9,83797906.0,3770.01,NSE/CNXSERVICE
2013-01-21,7421.75,7439.2,7399.15,7419.65,91060873.0,2958.42,NSE/CNXSERVICE
2013-01-22,7414.65,7444.5,7360.35,7373.6,95758629.0,3001.16,NSE/CNXSERVICE
2013-01-23,7393.9,7424.55,7348.95,7405.2,96555415.0,3241.67,NSE/CNXSERVICE
2013-01-24,7403.6,7423.35,7333.65,7343.4,96467435.0,3554.87,NSE/CNXSERVICE
2013-01-25,7348.15,7415.7,7326.95,7403.65,84549910.0,3069.79,NSE/CNXSERVICE
2013-01-28,7408.6,7438.15,7405.9,7424.55,66387584.0,3451.7,NSE/CNXSERVICE
2013-01-29,7424.75,7484.35,7380.5,7388.1,94920450.0,5773.06,NSE/CNXSERVICE
2013-01-30,7407.7,7409.85,7366.7,7375.4,73788756.0,3807.91,NSE/CNXSERVICE
2013-01-31,7362.3,7393.5,7332.6,7344.45,105424978.0,5599.0,NSE/CNXSERVICE
2013-02-01,7347.55,7365.05,7279.95,7287.9,82376722.0,3401.94,NSE/CNXSERVICE
2013-02-04,7316.15,7348.95,7279.35,7288.45,79245716.0,3646.59,NSE/CNXSERVICE
2013-02-05,7234.2,7277.15,7234.2,7253.4,72037955.0,3143.2,NSE/CNXSERVICE
2013-02-06,7291.3,7298.7,7259.55,7266.4,74900600.0,3285.24,NSE/CNXSERVICE
2013-02-07,7245.45,7304.45,7234.75,7242.9,101960020.0,3589.35,NSE/CNXSERVICE
2013-02-08,7235.45,7282.8,7213.4,7234.55,123996886.0,4299.34,NSE/CNXSERVICE
2013-02-11,7247.0,7253.2,7211.65,7225.85,72418507.0,3583.33,NSE/CNXSERVICE
2013-02-12,7211.8,7238.2,7195.95,7233.5,70631962.0,2775.7,NSE/CNXSERVICE
2013-02-13,7250.75,7307.9,7249.45,7264.05,79523556.0,3486.98,NSE/CNXSERVICE
2013-02-14,7264.7,7280.9,7217.65,7229.2,105934154.0,4592.67,NSE/CNXSERVICE
2013-02-15,7205.5,7247.45,7191.4,7233.25,77863511.0,2831.84,NSE/CNXSERVICE
2013-02-18,7233.45,7263.55,7220.2,7248.15,58933041.0,2220.67,NSE/CNXSERVICE
2013-02-19,7249.25,7297.55,7226.55,7290.55,67936427.0,2138.33,NSE/CNXSERVICE
2013-02-20,7314.3,7320.25,7269.35,7274.2,74871604.0,2734.92,NSE/CNXSERVICE
2013-02-21,7232.15,7242.3,7150.4,7157.05,113849293.0,5400.63,NSE/CNXSERVICE
2013-02-22,7140.5,7210.2,7140.5,7182.95,80392890.0,3064.96,NSE/CNXSERVICE
2013-02-25,7212.95,7247.3,7178.7,7217.2,68308025.0,2856.15,NSE/CNXSERVICE
2013-02-26,7200.5,7210.6,7134.6,7146.25,95021119.0,3474.44,NSE/CNXSERVICE
2013-02-27,7165.95,7191.05,7129.8,7166.95,93218926.0,3396.05,NSE/CNXSERVICE
2013-02-28,7202.95,7224.15,6971.1,7002.85,188450678.0,7063.49,NSE/CNXSERVICE
2013-03-01,7017.45,7060.95,6998.15,7029.75,104448812.0,3987.79,NSE/CNXSERVICE
2013-03-04,7012.25,7046.4,6993.2,7033.3,73583411.0,3140.22,NSE/CNXSERVICE
2013-03-05,7066.75,7143.7,7063.6,7133.55,82067185.0,3533.31,NSE/CNXSERVICE
2013-03-06,7169.55,7196.55,7162.05,7190.6,73327929.0,3387.1,NSE/CNXSERVICE
2013-03-07,7175.7,7264.9,7175.7,7253.55,61641489.0,2999.43,NSE/CNXSERVICE
2013-03-08,7272.0,7358.15,7272.0,7350.8,78543032.0,3496.88,NSE/CNXSERVICE
2013-03-11,7358.05,7381.0,7332.15,7347.75,65743023.0,3029.39,NSE/CNXSERVICE
2013-03-12,7340.7,7347.4,7246.85,7276.65,62296920.0,2649.52,NSE/CNXSERVICE
2013-03-13,7236.65,7236.65,7142.75,7155.25,62219836.0,2834.32,NSE/CNXSERVICE
2013-03-14,7151.35,7259.2,7061.65,7242.8,96973745.0,4715.66,NSE/CNXSERVICE
2013-03-15,7234.25,7286.15,7177.45,7189.15,92148513.0,4276.13,NSE/CNXSERVICE
2013-03-18,7119.8,7165.7,7101.1,7138.0,60880527.0,2832.41,NSE/CNXSERVICE
2013-03-19,7167.35,7173.9,6993.75,7012.1,104507750.0,5009.3,NSE/CNXSERVICE
2013-03-20,7011.15,7011.15,6892.15,6901.05,115913365.0,4362.69,NSE/CNXSERVICE
2013-03-21,6922.6,7044.1,6904.3,6915.9,111321740.0,4545.61,NSE/CNXSERVICE
2013-03-22,6914.8,6953.8,6882.5,6901.9,96411961.0,3684.84,NSE/CNXSERVICE
2013-03-25,6962.5,6979.8,6862.9,6880.9,89241271.0,3447.41,NSE/CNXSERVICE
2013-03-26,6854.05,6939.0,6854.05,6926.05,83779001.0,2948.73,NSE/CNXSERVICE
2013-03-28,6941.25,7036.55,6886.95,7017.75,112752963.0,4599.35,NSE/CNXSERVICE
2013-04-01,7035.8,7071.2,7015.9,7057.2,54170108.0,1992.65,NSE/CNXSERVICE
2013-04-02,7055.1,7100.85,7017.45,7090.9,80721824.0,2488.96,NSE/CNXSERVICE
2013-04-03,7086.85,7100.6,6978.95,7007.2,130574521.0,3512.29,NSE/CNXSERVICE
2013-04-04,6956.45,6956.45,6843.6,6855.05,93962930.0,2978.77,NSE/CNXSERVICE
2013-04-05,6841.55,6854.0,6775.6,6807.3,85093406.0,2998.13,NSE/CNXSERVICE
2013-04-08,6791.9,6825.9,6758.15,6765.75,77291816.0,2202.04,NSE/CNXSERVICE
2013-04-09,6802.4,6854.3,6698.1,6709.8,89535648.0,3180.18,NSE/CNXSERVICE
2013-04-10,6758.55,6865.6,6730.75,6852.65,126795519.0,3589.59,NSE/CNXSERVICE
2013-04-11,6895.6,6925.65,6834.75,6911.15,129056437.0,4359.3,NSE/CNXSERVICE
2013-04-12,6756.75,6756.75,6680.5,6716.85,96151423.0,5891.74,NSE/CNXSERVICE
2013-04-15,6694.05,6793.8,6681.4,6756.4,89227069.0,5117.03,NSE/CNXSERVICE
2013-04-16,6751.4,6909.8,6744.3,6895.2,125043242.0,4067.86,NSE/CNXSERVICE
2013-04-17,6929.2,6968.55,6872.2,6888.25,103067741.0,4639.88,NSE/CNXSERVICE
2013-04-18,6883.55,7044.45,6883.55,7033.2,133345571.0,4692.89,NSE/CNXSERVICE
2013-04-22,7039.3,7138.85,7039.3,7119.6,141607207.0,4556.75,NSE/CNXSERVICE
2013-04-23,7130.8,7131.4,7045.05,7115.7,125995087.0,3970.1,NSE/CNXSERVICE
