Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2004-11-12,53.0,55.15,53.0,53.8,54.25,9668.0,5.24,NSE/BHARATGEAR
2004-11-16,51.75,52.9,51.55,51.55,51.55,6836.0,3.54,NSE/BHARATGEAR
2004-11-17,53.0,54.15,52.6,54.15,54.15,57347.0,30.8,NSE/BHARATGEAR
2004-11-18,56.9,56.9,56.9,56.9,56.9,92963.0,52.9,NSE/BHARATGEAR
2004-11-19,59.7,59.75,59.7,59.75,59.75,76189.0,45.52,NSE/BHARATGEAR
2004-11-22,59.7,62.6,57.1,61.6,62.5,81885.0,49.68,NSE/BHARATGEAR
2004-11-23,63.95,63.95,60.0,61.5,61.9,48942.0,30.31,NSE/BHARATGEAR
2004-11-24,61.3,62.1,59.75,60.0,60.35,42676.0,26.02,NSE/BHARATGEAR
2004-11-25,61.05,63.4,59.5,63.4,63.4,49307.0,30.99,NSE/BHARATGEAR
2004-11-29,66.6,66.6,65.05,66.6,66.6,18680.0,12.41,NSE/BHARATGEAR
2004-11-30,69.95,69.95,64.1,65.25,66.2,78234.0,53.42,NSE/BHARATGEAR
2004-12-01,69.5,69.5,63.0,64.25,64.4,42740.0,28.07,NSE/BHARATGEAR
2004-12-02,67.45,67.65,64.5,65.6,65.45,26362.0,17.36,NSE/BHARATGEAR
2004-12-03,65.95,66.75,62.2,64.95,64.75,19587.0,12.46,NSE/BHARATGEAR
2004-12-06,65.95,66.75,62.0,62.3,62.1,15402.0,9.76,NSE/BHARATGEAR
2004-12-07,63.0,63.2,59.0,59.8,59.45,32337.0,19.46,NSE/BHARATGEAR
2004-12-08,59.6,62.4,58.3,60.0,60.15,30706.0,18.5,NSE/BHARATGEAR
2004-12-09,60.95,63.2,60.0,63.2,63.2,29978.0,18.62,NSE/BHARATGEAR
2004-12-10,64.95,66.4,63.6,66.4,66.4,60712.0,39.91,NSE/BHARATGEAR
2004-12-13,67.4,69.0,64.75,67.05,67.15,59601.0,40.09,NSE/BHARATGEAR
2004-12-14,70.0,70.0,65.2,68.0,67.7,56132.0,38.0,NSE/BHARATGEAR
2004-12-15,68.5,69.45,65.0,65.5,65.6,33512.0,22.61,NSE/BHARATGEAR
2004-12-16,66.1,67.9,63.1,64.0,64.0,53809.0,35.6,NSE/BHARATGEAR
2004-12-17,63.9,66.9,63.1,64.0,63.75,27457.0,17.83,NSE/BHARATGEAR
2004-12-20,61.05,65.6,61.05,63.1,63.75,20901.0,13.47,NSE/BHARATGEAR
2004-12-21,63.0,65.0,62.0,63.5,63.05,30683.0,19.44,NSE/BHARATGEAR
2004-12-22,64.0,64.8,61.0,62.3,61.8,16323.0,10.2,NSE/BHARATGEAR
2004-12-23,62.0,63.4,61.25,61.6,61.7,10584.0,6.56,NSE/BHARATGEAR
2004-12-24,62.2,62.45,61.0,61.2,61.2,12351.0,7.61,NSE/BHARATGEAR
2004-12-27,62.0,64.3,61.5,64.15,63.7,34401.0,21.71,NSE/BHARATGEAR
2004-12-28,65.75,66.9,64.0,66.1,66.55,45128.0,29.81,NSE/BHARATGEAR
2004-12-29,67.5,69.9,64.75,65.8,66.25,110048.0,73.41,NSE/BHARATGEAR
2004-12-30,67.9,69.0,65.5,65.7,65.9,35952.0,24.11,NSE/BHARATGEAR
2004-12-31,65.2,67.9,65.0,67.25,67.4,18744.0,12.5,NSE/BHARATGEAR
2005-01-03,68.0,68.4,66.6,67.8,67.45,14277.0,9.65,NSE/BHARATGEAR
2005-01-04,67.8,69.95,67.0,67.1,67.75,24207.0,16.46,NSE/BHARATGEAR
2005-01-05,67.0,67.4,64.4,64.4,64.4,22801.0,14.92,NSE/BHARATGEAR
2005-01-06,62.0,62.3,61.2,61.2,61.4,19870.0,12.24,NSE/BHARATGEAR
2005-01-07,60.5,64.5,60.0,64.5,64.0,20158.0,12.43,NSE/BHARATGEAR
2005-01-10,65.5,66.9,62.0,62.0,62.35,10161.0,6.51,NSE/BHARATGEAR
2005-01-11,61.75,64.15,59.5,59.5,60.1,15148.0,9.31,NSE/BHARATGEAR
2005-01-12,59.55,61.0,57.1,57.1,57.1,14089.0,8.22,NSE/BHARATGEAR
2005-01-13,59.6,59.9,57.5,59.9,59.35,15995.0,9.39,NSE/BHARATGEAR
2005-01-14,57.8,60.9,57.0,57.0,57.6,13785.0,8.13,NSE/BHARATGEAR
2005-01-17,58.35,58.35,54.75,54.8,54.75,9988.0,5.5,NSE/BHARATGEAR
2005-01-18,55.5,57.5,55.5,56.15,56.15,7857.0,4.43,NSE/BHARATGEAR
2005-01-19,56.0,57.5,55.6,57.25,57.25,5493.0,3.1,NSE/BHARATGEAR
2005-01-20,54.5,57.8,54.45,54.75,54.45,9486.0,5.18,NSE/BHARATGEAR
2005-01-24,54.0,54.1,51.75,52.7,52.05,6753.0,3.54,NSE/BHARATGEAR
2005-01-25,52.15,54.5,50.15,53.4,53.45,2824.0,1.49,NSE/BHARATGEAR
2005-01-27,51.5,56.15,51.5,55.8,55.85,5296.0,2.93,NSE/BHARATGEAR
2005-01-28,57.0,58.65,54.0,58.65,58.65,64795.0,37.38,NSE/BHARATGEAR
2005-01-31,61.6,61.6,55.75,55.8,56.15,77094.0,43.36,NSE/BHARATGEAR
2005-02-01,55.75,59.0,54.75,59.0,59.0,35103.0,20.4,NSE/BHARATGEAR
2005-02-02,59.0,61.95,59.0,61.35,61.45,29802.0,18.38,NSE/BHARATGEAR
2005-02-03,60.1,64.55,59.0,63.5,64.3,47737.0,29.78,NSE/BHARATGEAR
2005-02-04,64.5,65.55,62.15,62.3,63.1,14605.0,9.26,NSE/BHARATGEAR
2005-02-07,64.0,64.0,61.9,63.5,63.5,9571.0,6.01,NSE/BHARATGEAR
2005-02-08,63.45,65.0,61.5,63.0,63.0,11854.0,7.46,NSE/BHARATGEAR
2005-02-09,64.8,64.8,60.6,61.0,61.1,7728.0,4.82,NSE/BHARATGEAR
2005-02-10,63.0,63.9,60.5,61.0,61.2,11591.0,7.25,NSE/BHARATGEAR
2005-02-11,62.1,62.65,61.0,62.0,61.2,7355.0,4.53,NSE/BHARATGEAR
2005-02-14,62.9,62.9,60.1,60.1,60.25,7241.0,4.46,NSE/BHARATGEAR
2005-02-15,60.0,60.0,57.25,58.5,58.7,15278.0,8.89,NSE/BHARATGEAR
2005-02-16,56.8,60.9,56.8,57.55,58.15,8750.0,5.13,NSE/BHARATGEAR
2005-02-17,57.5,60.4,57.15,58.0,58.15,7833.0,4.56,NSE/BHARATGEAR
2005-02-18,58.6,59.25,56.2,56.45,56.75,6650.0,3.81,NSE/BHARATGEAR
2005-02-21,55.75,57.0,54.6,54.6,54.75,20126.0,11.12,NSE/BHARATGEAR
2005-02-22,55.0,57.0,54.7,55.05,56.4,10055.0,5.63,NSE/BHARATGEAR
2005-02-23,57.0,57.5,54.75,55.0,55.0,25067.0,13.85,NSE/BHARATGEAR
2005-02-24,57.5,57.75,57.5,57.75,57.75,4312.0,2.49,NSE/BHARATGEAR
2005-02-25,60.0,60.65,58.0,60.65,60.65,26536.0,15.9,NSE/BHARATGEAR
2005-02-28,63.2,63.7,62.0,63.7,63.7,26927.0,17.06,NSE/BHARATGEAR
2005-03-01,65.0,66.9,61.95,62.5,62.65,27109.0,17.54,NSE/BHARATGEAR
2005-03-02,64.1,65.8,62.8,65.8,65.6,38579.0,24.97,NSE/BHARATGEAR
2005-03-03,66.25,68.9,66.25,68.9,68.9,98657.0,67.47,NSE/BHARATGEAR
2005-03-04,68.0,72.35,68.0,72.35,72.35,78397.0,56.56,NSE/BHARATGEAR
2005-03-07,72.6,76.0,72.6,75.25,75.6,99614.0,75.49,NSE/BHARATGEAR
2005-03-08,76.75,79.0,72.65,73.0,73.35,66927.0,50.87,NSE/BHARATGEAR
2005-03-09,74.0,75.0,69.7,69.7,70.05,23838.0,16.86,NSE/BHARATGEAR
2005-03-10,68.1,70.7,67.15,69.0,68.55,11816.0,8.14,NSE/BHARATGEAR
2005-03-11,71.9,71.9,65.2,67.5,68.1,14069.0,9.71,NSE/BHARATGEAR
2005-03-14,68.0,69.75,65.1,67.0,66.55,14481.0,9.66,NSE/BHARATGEAR
2005-03-15,67.25,68.8,64.6,65.0,65.05,16926.0,11.15,NSE/BHARATGEAR
2005-03-16,65.25,67.85,65.25,66.1,66.6,21777.0,14.42,NSE/BHARATGEAR
2005-03-17,66.5,69.95,66.0,69.95,69.95,18526.0,12.79,NSE/BHARATGEAR
2005-03-18,73.2,73.2,67.5,68.0,68.2,29786.0,20.69,NSE/BHARATGEAR
2005-03-21,69.85,71.65,68.85,71.65,71.65,13838.0,9.84,NSE/BHARATGEAR
2005-03-22,72.55,74.0,68.1,68.1,68.1,36086.0,25.83,NSE/BHARATGEAR
2005-03-23,67.0,67.2,64.7,64.7,64.9,15403.0,10.09,NSE/BHARATGEAR
2005-03-24,64.75,65.45,62.0,62.85,62.1,12995.0,8.29,NSE/BHARATGEAR
2005-03-28,63.55,65.0,62.7,63.6,63.5,13844.0,8.8,NSE/BHARATGEAR
2005-03-29,62.0,64.0,60.4,61.45,60.5,23917.0,14.69,NSE/BHARATGEAR
2005-03-30,61.0,63.0,60.05,62.8,61.9,3505.0,2.17,NSE/BHARATGEAR
2005-03-31,62.0,65.0,61.9,64.65,63.55,12979.0,8.22,NSE/BHARATGEAR
2005-04-01,64.75,65.5,63.55,65.0,64.25,10733.0,6.9,NSE/BHARATGEAR
2005-04-04,64.55,65.0,64.1,64.9,64.5,3242.0,2.09,NSE/BHARATGEAR
2005-04-05,65.0,65.0,63.0,63.0,63.0,2750.0,1.75,NSE/BHARATGEAR
2005-04-06,62.1,65.95,62.1,65.5,64.9,8528.0,5.53,NSE/BHARATGEAR
2005-04-07,65.9,68.15,64.55,68.15,68.15,11000.0,7.41,NSE/BHARATGEAR
2005-04-08,70.0,70.0,65.5,65.5,66.2,8915.0,5.96,NSE/BHARATGEAR
2005-04-11,65.0,67.0,64.75,65.5,66.15,7390.0,4.89,NSE/BHARATGEAR
2005-04-12,66.95,66.95,64.5,65.1,65.45,2855.0,1.88,NSE/BHARATGEAR
2005-04-13,66.0,67.0,64.0,65.7,65.75,6152.0,4.08,NSE/BHARATGEAR
2005-04-15,67.0,67.0,62.1,62.5,62.75,6487.0,4.1,NSE/BHARATGEAR
2005-04-18,60.5,66.85,60.1,65.5,64.6,8703.0,5.55,NSE/BHARATGEAR
2005-04-19,66.95,68.25,62.5,63.0,63.25,9476.0,6.24,NSE/BHARATGEAR
2005-04-20,66.0,66.4,63.0,65.95,65.55,15587.0,10.1,NSE/BHARATGEAR
2005-04-21,64.0,65.4,63.65,64.0,64.15,5325.0,3.43,NSE/BHARATGEAR
2005-04-22,65.0,65.8,64.6,65.0,65.2,11545.0,7.52,NSE/BHARATGEAR
2005-04-25,67.0,69.0,65.35,66.0,67.7,8602.0,5.75,NSE/BHARATGEAR
2005-04-26,67.0,69.0,65.1,68.95,67.95,8724.0,5.81,NSE/BHARATGEAR
2005-04-27,66.75,67.9,66.05,67.9,67.1,4547.0,3.04,NSE/BHARATGEAR
2005-04-28,61.1,68.1,61.1,65.1,65.9,11173.0,7.45,NSE/BHARATGEAR
2005-04-29,65.8,66.75,64.25,65.5,65.35,4771.0,3.13,NSE/BHARATGEAR
2005-05-02,64.0,64.95,63.0,64.0,64.0,7194.0,4.59,NSE/BHARATGEAR
2005-05-03,66.0,66.7,63.55,63.85,64.55,3042.0,1.96,NSE/BHARATGEAR
2005-05-04,64.8,68.9,64.5,67.0,66.7,26591.0,17.78,NSE/BHARATGEAR
2005-05-05,67.95,71.0,67.95,68.25,69.85,67240.0,46.88,NSE/BHARATGEAR
2005-05-06,70.0,73.5,68.0,68.0,68.6,80135.0,56.4,NSE/BHARATGEAR
2005-05-09,70.9,71.0,67.0,69.1,69.0,32327.0,22.27,NSE/BHARATGEAR
2005-05-10,69.5,70.25,68.4,68.4,68.75,25907.0,17.93,NSE/BHARATGEAR
2005-05-11,67.9,70.2,67.9,69.7,69.8,10699.0,7.45,NSE/BHARATGEAR
2005-05-12,70.9,76.8,70.0,76.8,76.8,155628.0,117.45,NSE/BHARATGEAR
2005-05-13,79.4,84.4,77.7,83.8,83.9,224403.0,183.25,NSE/BHARATGEAR
2005-05-16,85.1,88.0,82.9,82.9,83.7,207802.0,178.39,NSE/BHARATGEAR
2005-05-17,84.5,85.7,79.55,79.55,79.8,58369.0,48.14,NSE/BHARATGEAR
2005-05-18,81.0,83.8,76.1,83.8,83.8,51892.0,42.51,NSE/BHARATGEAR
2005-05-19,88.0,88.0,80.1,84.0,85.0,165287.0,141.45,NSE/BHARATGEAR
2005-05-20,86.95,88.4,84.1,87.6,87.35,65397.0,56.4,NSE/BHARATGEAR
2005-05-23,88.1,91.5,88.1,91.0,89.65,96511.0,86.91,NSE/BHARATGEAR
2005-05-24,91.1,92.8,85.85,86.0,87.65,60290.0,54.21,NSE/BHARATGEAR
2005-05-25,88.0,89.75,84.15,85.8,85.85,24036.0,21.16,NSE/BHARATGEAR
2005-05-26,86.25,86.25,82.1,83.0,83.35,20840.0,17.45,NSE/BHARATGEAR
2005-05-27,85.0,85.2,79.25,81.0,80.1,22056.0,17.91,NSE/BHARATGEAR
2005-05-30,80.25,82.2,78.25,79.9,79.35,17971.0,14.47,NSE/BHARATGEAR
2005-05-31,81.0,81.0,78.55,79.5,79.95,9590.0,7.67,NSE/BHARATGEAR
2005-06-01,80.1,82.4,79.55,80.0,80.25,11716.0,9.4,NSE/BHARATGEAR
2005-06-02,80.0,80.0,76.3,77.1,76.6,7560.0,5.89,NSE/BHARATGEAR
2005-06-03,79.9,80.45,77.0,80.45,80.45,11997.0,9.49,NSE/BHARATGEAR
2005-06-04,81.5,83.7,81.25,83.0,81.8,8835.0,7.31,NSE/BHARATGEAR
2005-06-06,83.9,83.9,79.8,81.0,80.5,8456.0,6.84,NSE/BHARATGEAR
2005-06-07,80.05,81.5,79.95,81.5,81.25,7902.0,6.35,NSE/BHARATGEAR
2005-06-08,82.0,83.5,81.0,82.25,81.55,13800.0,11.39,NSE/BHARATGEAR
2005-06-09,82.0,82.45,79.15,79.15,79.95,13450.0,10.94,NSE/BHARATGEAR
2005-06-10,80.6,82.25,80.0,80.4,80.75,9285.0,7.52,NSE/BHARATGEAR
2005-06-13,78.6,81.6,78.15,79.25,79.7,9102.0,7.27,NSE/BHARATGEAR
2005-06-14,79.95,81.0,79.0,79.15,79.45,7032.0,5.62,NSE/BHARATGEAR
2005-06-15,79.9,80.65,78.1,78.75,78.4,3704.0,2.93,NSE/BHARATGEAR
2005-06-16,79.5,79.75,75.6,77.9,76.9,9082.0,6.99,NSE/BHARATGEAR
2005-06-17,77.45,77.45,72.0,73.0,73.0,16801.0,12.56,NSE/BHARATGEAR
2005-06-20,74.05,74.45,70.1,70.7,70.95,8814.0,6.32,NSE/BHARATGEAR
2005-06-21,69.6,73.65,69.6,71.7,71.2,9184.0,6.58,NSE/BHARATGEAR
2005-06-22,73.0,73.0,71.0,71.55,71.4,5029.0,3.63,NSE/BHARATGEAR
2005-06-23,70.4,76.5,67.0,75.0,71.35,33543.0,23.85,NSE/BHARATGEAR
2005-06-24,73.1,77.5,70.1,72.95,72.6,17861.0,13.28,NSE/BHARATGEAR
2005-06-27,74.5,74.9,68.1,70.2,71.55,22232.0,16.07,NSE/BHARATGEAR
2005-06-28,71.0,71.0,69.1,69.1,69.4,12516.0,8.73,NSE/BHARATGEAR
2005-06-29,69.0,70.5,68.8,70.5,70.0,13718.0,9.59,NSE/BHARATGEAR
2005-06-30,70.2,72.9,69.0,70.2,70.15,4373.0,3.11,NSE/BHARATGEAR
2005-07-01,71.0,71.0,69.05,69.2,69.65,16530.0,11.57,NSE/BHARATGEAR
2005-07-04,69.9,70.0,69.5,70.0,69.9,6925.0,4.84,NSE/BHARATGEAR
2005-07-05,70.1,70.5,67.4,68.35,67.9,14749.0,10.25,NSE/BHARATGEAR
2005-07-06,68.9,69.95,67.0,68.0,68.1,11248.0,7.7,NSE/BHARATGEAR
2005-07-07,71.4,71.4,66.55,67.0,67.35,13502.0,9.24,NSE/BHARATGEAR
2005-07-08,68.0,69.0,63.0,67.1,67.9,24300.0,16.15,NSE/BHARATGEAR
2005-07-11,69.5,70.25,64.0,67.1,67.55,21896.0,14.93,NSE/BHARATGEAR
2005-07-12,65.1,74.0,65.1,70.9,71.35,20145.0,14.16,NSE/BHARATGEAR
2005-07-13,72.45,76.95,71.35,74.5,74.65,39439.0,29.67,NSE/BHARATGEAR
2005-07-14,75.9,82.15,73.0,82.15,82.15,96450.0,76.4,NSE/BHARATGEAR
2005-07-15,86.25,86.3,86.25,86.3,86.3,12777.0,11.03,NSE/BHARATGEAR
2005-07-18,90.65,90.65,84.0,85.5,87.15,90384.0,80.32,NSE/BHARATGEAR
2005-07-19,88.8,88.8,83.1,85.9,85.4,18945.0,16.09,NSE/BHARATGEAR
2005-07-20,85.0,89.7,83.8,88.0,87.3,48044.0,42.41,NSE/BHARATGEAR
2005-07-21,85.25,89.95,84.65,85.75,85.35,29127.0,25.47,NSE/BHARATGEAR
2005-07-22,86.0,87.55,84.5,84.7,85.2,30126.0,25.74,NSE/BHARATGEAR
2005-07-25,87.75,88.0,83.25,83.25,84.45,24536.0,21.2,NSE/BHARATGEAR
2005-07-26,84.5,86.45,81.0,85.25,85.55,35475.0,29.83,NSE/BHARATGEAR
2005-07-27,85.05,89.85,84.0,89.85,89.85,28667.0,25.07,NSE/BHARATGEAR
2005-07-29,91.0,93.95,85.4,86.5,86.35,40065.0,35.35,NSE/BHARATGEAR
2005-08-01,83.0,87.0,82.05,82.05,82.1,15640.0,13.03,NSE/BHARATGEAR
2005-08-02,84.8,85.9,80.65,80.75,81.15,23901.0,19.63,NSE/BHARATGEAR
2005-08-03,80.5,80.75,77.1,77.95,77.7,27139.0,21.35,NSE/BHARATGEAR
2005-08-04,75.05,81.6,75.05,81.6,81.5,18421.0,14.76,NSE/BHARATGEAR
2005-08-05,83.25,85.6,82.0,85.6,85.6,21195.0,18.0,NSE/BHARATGEAR
2005-08-08,84.5,86.95,81.35,82.0,81.45,26666.0,22.32,NSE/BHARATGEAR
2005-08-09,83.8,85.4,80.6,81.1,82.05,10680.0,8.87,NSE/BHARATGEAR
2005-08-10,80.5,84.85,80.5,82.1,83.0,17900.0,14.89,NSE/BHARATGEAR
2005-08-11,83.5,84.85,82.25,84.45,83.55,8075.0,6.76,NSE/BHARATGEAR
2005-08-12,82.3,89.0,82.3,87.0,86.35,24378.0,21.06,NSE/BHARATGEAR
2005-08-16,89.7,91.5,85.5,91.0,90.9,52951.0,47.53,NSE/BHARATGEAR
2005-08-17,88.65,95.0,88.65,90.1,90.8,33264.0,30.45,NSE/BHARATGEAR
2005-08-18,99.0,99.0,87.5,88.0,88.05,23960.0,21.46,NSE/BHARATGEAR
2005-08-19,91.5,91.5,87.3,88.0,88.55,14999.0,13.36,NSE/BHARATGEAR
2005-08-22,90.85,96.4,88.6,95.0,94.7,58709.0,54.22,NSE/BHARATGEAR
2005-08-23,95.9,99.0,91.5,93.0,92.2,72316.0,69.5,NSE/BHARATGEAR
2005-08-24,92.95,101.45,89.5,101.45,99.85,73448.0,71.05,NSE/BHARATGEAR
2005-08-25,103.0,105.9,97.05,102.75,102.25,158637.0,163.48,NSE/BHARATGEAR
2005-08-26,103.95,106.5,102.2,102.2,103.55,56375.0,59.15,NSE/BHARATGEAR
2005-08-29,107.95,108.75,102.0,104.75,104.6,28672.0,29.85,NSE/BHARATGEAR
2005-08-30,105.0,106.0,103.0,103.2,103.95,32434.0,34.01,NSE/BHARATGEAR
2005-08-31,106.9,109.8,104.5,108.5,108.3,45736.0,49.11,NSE/BHARATGEAR
2005-09-01,109.0,110.9,105.6,106.9,107.1,27055.0,29.39,NSE/BHARATGEAR
2005-09-02,108.0,110.0,105.5,106.0,106.35,23808.0,25.63,NSE/BHARATGEAR
2005-09-05,105.5,107.95,105.0,107.0,106.8,21042.0,22.44,NSE/BHARATGEAR
2005-09-06,106.9,111.0,102.0,104.05,105.05,20785.0,22.19,NSE/BHARATGEAR
2005-09-08,105.75,107.45,103.0,103.5,103.8,16711.0,17.53,NSE/BHARATGEAR
2005-09-09,104.9,104.9,98.0,100.8,100.35,9735.0,9.97,NSE/BHARATGEAR
2005-09-12,96.0,105.9,91.0,102.4,101.85,6295.0,6.44,NSE/BHARATGEAR
2005-09-13,102.55,112.05,99.05,112.05,112.05,121594.0,134.61,NSE/BHARATGEAR
2005-09-14,117.0,122.0,107.65,108.15,110.0,182822.0,209.09,NSE/BHARATGEAR
2005-09-15,109.0,111.45,108.75,110.5,109.75,30004.0,33.08,NSE/BHARATGEAR
2005-09-16,111.4,111.4,107.0,108.55,108.55,19588.0,21.31,NSE/BHARATGEAR
2005-09-19,109.95,114.7,109.55,111.35,111.1,27842.0,31.16,NSE/BHARATGEAR
2005-09-20,113.0,113.1,106.05,106.35,108.0,18625.0,20.48,NSE/BHARATGEAR
2005-09-21,105.0,105.0,97.2,100.0,100.5,30623.0,30.49,NSE/BHARATGEAR
2005-09-22,100.5,100.5,90.45,90.45,90.45,19042.0,17.73,NSE/BHARATGEAR
2005-09-23,89.0,94.45,81.55,88.1,88.5,28147.0,24.33,NSE/BHARATGEAR
2005-09-26,88.0,96.2,88.0,94.85,94.05,23305.0,21.91,NSE/BHARATGEAR
2005-09-27,96.7,101.5,95.0,95.1,95.9,19362.0,18.86,NSE/BHARATGEAR
2005-09-28,96.0,99.6,93.75,94.05,94.75,8309.0,7.94,NSE/BHARATGEAR
2005-09-29,91.1,96.9,91.0,91.5,92.3,6592.0,6.21,NSE/BHARATGEAR
2005-09-30,94.75,94.75,87.05,90.0,88.85,9667.0,8.67,NSE/BHARATGEAR
2005-10-03,89.05,92.0,88.55,90.45,90.35,6507.0,5.87,NSE/BHARATGEAR
2005-10-04,90.2,94.45,90.15,91.8,91.85,6131.0,5.67,NSE/BHARATGEAR
2005-10-05,92.1,98.2,92.1,95.3,95.85,12512.0,11.83,NSE/BHARATGEAR
2005-10-06,93.2,95.95,92.05,93.75,93.45,6111.0,5.75,NSE/BHARATGEAR
2005-10-07,93.0,94.35,89.5,92.9,92.15,2564.0,2.35,NSE/BHARATGEAR
2005-10-10,92.95,93.0,88.0,89.4,88.7,9110.0,8.29,NSE/BHARATGEAR
2005-10-11,86.2,91.8,86.1,88.1,88.6,8706.0,7.69,NSE/BHARATGEAR
2005-10-13,91.5,91.5,85.5,86.05,88.25,3024.0,2.69,NSE/BHARATGEAR
2005-10-14,89.1,89.1,81.5,82.1,81.8,8817.0,7.39,NSE/BHARATGEAR
2005-10-17,82.1,84.5,81.75,82.05,82.3,9404.0,7.8,NSE/BHARATGEAR
2005-10-18,83.1,88.2,82.5,82.6,83.2,4781.0,4.02,NSE/BHARATGEAR
2005-10-19,83.5,88.0,75.0,77.45,76.85,16242.0,12.78,NSE/BHARATGEAR
2005-10-20,80.05,83.9,77.5,78.5,79.8,63860.0,51.64,NSE/BHARATGEAR
2005-10-21,80.0,86.0,80.0,84.0,84.35,31730.0,26.46,NSE/BHARATGEAR
2005-10-24,82.05,89.0,82.0,86.0,86.0,5556.0,4.78,NSE/BHARATGEAR
2005-10-25,88.45,89.0,85.2,88.0,87.85,8276.0,7.15,NSE/BHARATGEAR
2005-10-26,85.25,87.5,85.25,86.95,86.4,2827.0,2.45,NSE/BHARATGEAR
2005-10-27,93.0,93.0,81.1,82.0,82.65,16108.0,14.06,NSE/BHARATGEAR
2005-10-28,79.75,80.1,74.4,76.1,76.35,17709.0,13.47,NSE/BHARATGEAR
2005-10-31,75.0,77.9,72.6,75.8,74.85,7365.0,5.45,NSE/BHARATGEAR
2005-11-01,79.9,79.9,75.0,79.0,77.3,4065.0,3.14,NSE/BHARATGEAR
2005-11-02,77.75,79.5,77.0,77.6,77.7,1887.0,1.46,NSE/BHARATGEAR
2005-11-07,81.85,81.85,79.6,81.0,80.85,7613.0,6.15,NSE/BHARATGEAR
2005-11-08,83.7,84.0,81.55,82.0,81.9,4889.0,4.04,NSE/BHARATGEAR
2005-11-09,81.1,83.0,80.0,80.95,80.6,4074.0,3.31,NSE/BHARATGEAR
2005-11-10,82.1,82.9,79.5,79.5,79.95,4628.0,3.72,NSE/BHARATGEAR
2005-11-11,80.6,82.9,80.2,80.2,80.6,2526.0,2.06,NSE/BHARATGEAR
2005-11-14,81.0,82.45,78.5,78.5,79.5,4918.0,3.94,NSE/BHARATGEAR
2005-11-16,78.5,87.45,78.5,87.45,87.45,142430.0,122.6,NSE/BHARATGEAR
2005-11-17,90.5,95.5,90.5,93.45,93.2,258322.0,242.67,NSE/BHARATGEAR
2005-11-18,94.5,94.5,89.0,89.05,89.8,48356.0,43.91,NSE/BHARATGEAR
2005-11-21,91.75,91.75,87.0,87.9,87.6,15290.0,13.57,NSE/BHARATGEAR
2005-11-22,86.5,86.5,83.1,83.1,84.25,13091.0,11.13,NSE/BHARATGEAR
2005-11-23,84.0,85.9,84.0,84.4,84.5,9401.0,7.96,NSE/BHARATGEAR
2005-11-24,88.0,88.0,84.0,84.4,84.55,7082.0,6.0,NSE/BHARATGEAR
2005-11-25,84.7,85.9,82.0,84.5,84.3,10811.0,9.07,NSE/BHARATGEAR
2005-11-26,85.9,86.0,83.05,83.1,83.2,6614.0,5.53,NSE/BHARATGEAR
2005-11-28,83.5,85.0,83.5,84.0,83.8,10260.0,8.63,NSE/BHARATGEAR
2005-11-29,83.5,84.0,81.5,81.5,82.5,5743.0,4.76,NSE/BHARATGEAR
2005-11-30,82.75,83.0,80.0,80.0,80.75,9358.0,7.66,NSE/BHARATGEAR
2005-12-01,81.0,82.9,79.3,80.5,80.35,11852.0,9.51,NSE/BHARATGEAR
2005-12-02,84.45,84.45,80.0,80.7,80.75,6853.0,5.58,NSE/BHARATGEAR
2005-12-05,80.55,81.7,78.0,78.0,78.75,8947.0,7.15,NSE/BHARATGEAR
2005-12-06,78.0,81.9,78.0,79.0,78.65,8345.0,6.64,NSE/BHARATGEAR
2005-12-07,78.75,80.8,78.0,79.75,79.65,5710.0,4.5,NSE/BHARATGEAR
2005-12-08,80.0,80.5,78.05,79.5,79.55,3263.0,2.6,NSE/BHARATGEAR
2005-12-09,80.0,84.0,79.35,82.95,82.9,38320.0,31.63,NSE/BHARATGEAR
2005-12-12,84.95,87.5,81.0,84.25,84.1,26376.0,22.1,NSE/BHARATGEAR
2005-12-13,83.5,85.0,82.1,82.1,82.95,8011.0,6.69,NSE/BHARATGEAR
2005-12-14,81.6,83.3,81.1,82.0,81.85,4809.0,3.94,NSE/BHARATGEAR
2005-12-15,82.75,82.75,81.1,81.5,81.4,3514.0,2.87,NSE/BHARATGEAR
2005-12-16,81.5,82.0,79.15,80.25,79.85,7338.0,5.88,NSE/BHARATGEAR
2005-12-19,84.0,85.0,82.5,82.5,83.3,17048.0,14.36,NSE/BHARATGEAR
2005-12-20,84.0,84.0,82.8,83.8,83.3,5183.0,4.32,NSE/BHARATGEAR
2005-12-21,83.5,84.15,80.3,82.0,82.4,2496.0,2.06,NSE/BHARATGEAR
2005-12-22,82.8,83.0,81.2,81.25,81.9,3433.0,2.82,NSE/BHARATGEAR
2005-12-23,82.0,82.0,80.1,80.9,80.85,3168.0,2.56,NSE/BHARATGEAR
2005-12-26,80.0,80.0,76.55,76.55,77.0,8758.0,6.88,NSE/BHARATGEAR
2005-12-27,75.1,79.2,75.05,78.25,78.6,5935.0,4.61,NSE/BHARATGEAR
2005-12-28,78.5,79.5,78.0,79.2,79.05,3582.0,2.82,NSE/BHARATGEAR
2005-12-29,78.0,81.5,78.0,80.7,81.1,5336.0,4.26,NSE/BHARATGEAR
