Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-12-12,52.95,52.95,41.0,42.0,43.4,4438.0,1.98,NSE/BANARBEADS
2014-12-15,46.95,47.8,40.5,45.7,45.35,10391.0,4.64,NSE/BANARBEADS
2014-12-16,44.0,44.0,40.0,43.3,43.05,5312.0,2.24,NSE/BANARBEADS
2014-12-17,41.25,49.0,40.25,44.5,44.55,5094.0,2.19,NSE/BANARBEADS
2014-12-18,47.5,47.5,43.5,46.8,46.6,4784.0,2.2,NSE/BANARBEADS
2014-12-19,47.2,47.2,45.8,46.0,46.0,4749.0,2.2,NSE/BANARBEADS
2014-12-22,46.0,46.15,41.25,45.4,43.9,3955.0,1.73,NSE/BANARBEADS
2014-12-23,45.0,48.0,44.55,46.4,45.7,4095.0,1.88,NSE/BANARBEADS
2014-12-24,43.6,47.0,43.6,44.5,44.6,3430.0,1.55,NSE/BANARBEADS
2014-12-26,43.85,45.0,41.5,44.75,42.75,3173.0,1.38,NSE/BANARBEADS
2014-12-29,45.0,47.0,44.75,46.75,46.35,677.0,0.31,NSE/BANARBEADS
2014-12-30,47.3,47.3,43.25,45.7,44.45,883.0,0.4,NSE/BANARBEADS
2014-12-31,44.65,47.0,43.6,47.0,45.95,1256.0,0.57,NSE/BANARBEADS
2015-01-01,44.95,47.0,44.8,45.15,45.15,1080.0,0.49,NSE/BANARBEADS
2015-01-02,47.8,47.8,45.45,46.0,45.65,463.0,0.21,NSE/BANARBEADS
2015-01-05,46.0,46.0,45.05,45.25,45.25,604.0,0.28,NSE/BANARBEADS
2015-01-06,51.8,51.8,44.4,45.9,45.15,1403.0,0.66,NSE/BANARBEADS
2015-01-07,52.0,52.0,43.75,45.0,44.85,4970.0,2.23,NSE/BANARBEADS
2015-01-08,51.75,51.75,44.5,45.05,45.6,1957.0,0.92,NSE/BANARBEADS
2015-01-09,46.0,46.0,45.0,45.0,45.65,1030.0,0.47,NSE/BANARBEADS
2015-01-12,42.0,48.95,41.0,46.5,46.5,2226.0,1.02,NSE/BANARBEADS
2015-01-13,44.0,46.5,44.0,46.5,45.7,833.0,0.37,NSE/BANARBEADS
2015-01-14,46.4,46.4,43.25,46.2,46.15,412.0,0.19,NSE/BANARBEADS
2015-01-15,44.0,46.4,43.05,44.25,44.25,706.0,0.31,NSE/BANARBEADS
2015-01-16,43.2,45.0,43.05,43.05,43.3,1039.0,0.46,NSE/BANARBEADS
2015-01-19,43.1,47.95,43.1,46.0,44.95,2568.0,1.18,NSE/BANARBEADS
2015-01-20,44.05,46.95,44.0,46.0,46.8,1585.0,0.73,NSE/BANARBEADS
2015-01-21,46.9,46.9,44.0,45.75,45.15,865.0,0.39,NSE/BANARBEADS
2015-01-22,46.95,48.0,44.25,45.0,45.15,691.0,0.32,NSE/BANARBEADS
2015-01-23,44.8,44.85,37.15,40.6,40.65,18166.0,7.46,NSE/BANARBEADS
2015-01-27,42.5,42.5,38.6,41.0,38.65,212.0,0.08,NSE/BANARBEADS
2015-01-28,39.05,41.5,39.05,40.0,40.0,930.0,0.37,NSE/BANARBEADS
