Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2003-11-07,138.75,138.8,132.0,135.5,133.5,7060.0,9.58,NSE/DCMSRMCONS
2003-11-10,136.0,142.0,135.5,140.0,140.65,5428.0,7.57,NSE/DCMSRMCONS
2003-11-11,142.0,146.85,139.65,141.9,141.2,20938.0,29.66,NSE/DCMSRMCONS
2003-11-12,141.0,147.0,140.0,141.0,140.4,26540.0,37.56,NSE/DCMSRMCONS
2003-11-13,141.1,142.5,139.65,139.7,140.0,7756.0,10.95,NSE/DCMSRMCONS
2003-11-14,140.0,140.4,135.55,135.55,136.15,6922.0,9.55,NSE/DCMSRMCONS
2003-11-15,135.05,136.5,132.5,133.55,133.45,4785.0,6.4,NSE/DCMSRMCONS
2003-11-17,135.0,141.9,135.0,141.0,140.35,4721.0,6.55,NSE/DCMSRMCONS
2003-11-18,142.2,142.5,138.55,139.85,139.5,5991.0,8.44,NSE/DCMSRMCONS
2003-11-19,139.85,142.0,139.85,140.5,140.65,14188.0,20.0,NSE/DCMSRMCONS
2003-11-20,139.95,143.0,138.05,140.0,141.3,20649.0,29.34,NSE/DCMSRMCONS
2003-11-21,139.7,141.9,138.0,138.15,138.05,13207.0,18.25,NSE/DCMSRMCONS
2003-11-24,142.5,142.5,138.0,138.0,138.35,7466.0,10.42,NSE/DCMSRMCONS
2003-11-25,140.5,141.25,138.05,140.85,140.65,5511.0,7.73,NSE/DCMSRMCONS
2003-11-27,142.65,143.6,140.1,142.0,140.95,20813.0,29.43,NSE/DCMSRMCONS
2003-11-28,141.5,145.95,141.5,143.0,142.6,39831.0,56.77,NSE/DCMSRMCONS
2003-12-01,145.0,150.5,144.05,149.95,149.3,33623.0,50.31,NSE/DCMSRMCONS
2003-12-02,150.05,151.1,144.3,147.0,147.7,7226.0,10.68,NSE/DCMSRMCONS
2003-12-03,145.0,162.5,145.0,162.5,162.5,27225.0,43.61,NSE/DCMSRMCONS
2003-12-04,168.0,171.9,163.0,168.5,166.7,30601.0,51.41,NSE/DCMSRMCONS
2003-12-05,166.05,170.8,158.05,160.9,160.6,13705.0,22.59,NSE/DCMSRMCONS
2003-12-08,158.0,166.5,158.0,166.5,165.55,7817.0,12.78,NSE/DCMSRMCONS
2003-12-09,168.9,170.0,160.0,163.95,163.65,16670.0,27.81,NSE/DCMSRMCONS
2003-12-10,162.3,168.0,162.0,164.0,162.75,11659.0,19.22,NSE/DCMSRMCONS
2003-12-11,166.5,168.5,161.8,163.35,163.25,8508.0,14.04,NSE/DCMSRMCONS
2003-12-12,163.5,165.0,159.0,160.55,161.05,6353.0,10.28,NSE/DCMSRMCONS
2003-12-15,165.0,167.0,162.0,164.0,164.9,15693.0,25.92,NSE/DCMSRMCONS
2003-12-16,164.0,167.0,163.0,163.9,164.05,14051.0,23.2,NSE/DCMSRMCONS
2003-12-17,162.1,166.9,161.1,163.5,163.15,7490.0,12.29,NSE/DCMSRMCONS
2003-12-18,166.4,179.5,165.0,179.5,178.5,52843.0,93.85,NSE/DCMSRMCONS
2003-12-19,184.0,185.2,176.6,183.0,182.55,32525.0,59.19,NSE/DCMSRMCONS
2003-12-22,169.0,200.85,168.0,200.85,200.85,137891.0,248.14,NSE/DCMSRMCONS
2003-12-23,218.4,218.4,198.0,201.8,199.9,35907.0,73.79,NSE/DCMSRMCONS
2003-12-24,210.0,215.0,201.0,213.95,211.35,31479.0,65.98,NSE/DCMSRMCONS
2003-12-26,214.0,221.45,207.0,210.0,209.3,20122.0,43.25,NSE/DCMSRMCONS
2003-12-29,206.0,215.0,206.0,211.95,211.6,7913.0,16.85,NSE/DCMSRMCONS
2003-12-30,212.0,212.0,197.2,198.0,199.6,13428.0,27.29,NSE/DCMSRMCONS
2003-12-31,195.5,201.0,193.0,200.0,197.05,6444.0,12.68,NSE/DCMSRMCONS
2004-01-01,202.0,216.8,196.5,216.8,216.8,36601.0,76.12,NSE/DCMSRMCONS
2004-01-02,222.7,238.5,222.7,238.5,238.5,41658.0,98.3,NSE/DCMSRMCONS
2004-01-05,253.0,262.35,242.0,262.35,262.35,123452.0,321.32,NSE/DCMSRMCONS
2004-01-06,278.0,278.0,236.25,242.4,239.5,58901.0,151.13,NSE/DCMSRMCONS
2004-01-07,257.85,257.85,231.3,252.1,252.15,37351.0,91.1,NSE/DCMSRMCONS
2004-01-08,276.0,277.1,258.0,270.0,268.45,34366.0,91.32,NSE/DCMSRMCONS
2004-01-09,270.25,274.0,258.0,267.0,269.1,59393.0,158.16,NSE/DCMSRMCONS
2004-01-12,256.0,264.8,245.0,257.0,253.6,25024.0,63.92,NSE/DCMSRMCONS
2004-01-13,245.1,255.0,242.5,250.5,249.05,10094.0,24.89,NSE/DCMSRMCONS
2004-01-14,250.1,266.0,250.05,266.0,261.8,15911.0,41.07,NSE/DCMSRMCONS
2004-01-15,255.0,263.8,254.0,254.0,254.05,6883.0,17.55,NSE/DCMSRMCONS
2004-01-16,259.0,261.9,249.25,256.3,259.6,17321.0,44.45,NSE/DCMSRMCONS
2004-01-19,259.5,259.5,250.0,257.0,253.1,8742.0,22.13,NSE/DCMSRMCONS
2004-01-20,255.0,255.0,229.05,245.0,249.45,10205.0,25.75,NSE/DCMSRMCONS
2004-01-21,235.2,244.0,224.5,224.5,224.75,15063.0,34.72,NSE/DCMSRMCONS
2004-01-22,220.0,226.8,202.3,202.3,202.3,15691.0,32.46,NSE/DCMSRMCONS
2004-01-23,198.0,222.55,198.0,220.0,222.4,6066.0,12.77,NSE/DCMSRMCONS
2004-01-27,225.0,234.0,225.0,231.9,230.65,4029.0,9.26,NSE/DCMSRMCONS
2004-01-28,230.0,231.0,211.25,224.8,216.65,10706.0,23.25,NSE/DCMSRMCONS
2004-01-29,220.25,221.0,214.1,221.0,219.9,3506.0,7.67,NSE/DCMSRMCONS
2004-01-30,230.0,230.0,208.0,229.0,216.9,8349.0,17.96,NSE/DCMSRMCONS
2004-02-03,220.0,220.0,200.0,209.9,205.4,9750.0,20.67,NSE/DCMSRMCONS
2004-02-04,207.0,212.5,204.6,208.0,210.0,8812.0,18.39,NSE/DCMSRMCONS
2004-02-05,214.0,222.0,212.6,220.5,218.7,7134.0,15.46,NSE/DCMSRMCONS
2004-02-06,202.0,219.0,202.0,219.0,218.05,2770.0,5.99,NSE/DCMSRMCONS
2004-02-09,213.0,218.0,212.5,218.0,217.55,3210.0,6.93,NSE/DCMSRMCONS
2004-02-10,215.4,219.0,208.0,210.0,209.6,15297.0,32.68,NSE/DCMSRMCONS
2004-02-11,210.0,210.0,207.0,207.0,207.3,3022.0,6.29,NSE/DCMSRMCONS
2004-02-12,210.0,210.0,198.0,198.2,199.4,12422.0,25.09,NSE/DCMSRMCONS
2004-02-13,200.0,215.0,197.05,210.1,213.55,13039.0,27.04,NSE/DCMSRMCONS
2004-02-16,215.0,218.95,207.0,207.0,207.8,12039.0,25.56,NSE/DCMSRMCONS
2004-02-17,203.25,210.0,203.25,209.55,209.4,2792.0,5.82,NSE/DCMSRMCONS
2004-02-18,212.0,212.0,205.5,207.5,208.0,9562.0,20.04,NSE/DCMSRMCONS
2004-02-19,210.9,210.9,201.0,201.0,201.2,4812.0,9.87,NSE/DCMSRMCONS
2004-02-20,199.5,203.0,197.2,201.0,201.6,6972.0,13.98,NSE/DCMSRMCONS
2004-02-23,201.0,204.0,198.05,200.05,199.2,4574.0,9.14,NSE/DCMSRMCONS
2004-02-24,198.0,200.0,197.0,199.0,199.0,2402.0,4.78,NSE/DCMSRMCONS
2004-02-25,194.1,195.55,190.0,191.3,191.65,1681.0,3.24,NSE/DCMSRMCONS
2004-02-26,189.0,197.0,189.0,189.0,190.35,1586.0,3.04,NSE/DCMSRMCONS
2004-02-27,189.55,207.85,185.0,201.6,203.6,8374.0,16.28,NSE/DCMSRMCONS
2004-03-01,203.5,211.0,198.55,208.2,210.65,10431.0,21.71,NSE/DCMSRMCONS
2004-03-03,211.0,211.0,203.0,204.25,204.7,5298.0,10.93,NSE/DCMSRMCONS
2004-03-04,204.25,207.0,199.0,205.0,205.85,6924.0,14.22,NSE/DCMSRMCONS
2004-03-05,200.5,211.0,199.0,208.8,208.8,7783.0,15.98,NSE/DCMSRMCONS
2004-03-08,209.8,211.45,206.75,209.35,207.85,4477.0,9.36,NSE/DCMSRMCONS
2004-03-09,210.0,212.0,203.0,203.0,204.4,3159.0,6.55,NSE/DCMSRMCONS
2004-03-10,201.15,216.8,198.5,214.95,214.9,11374.0,24.07,NSE/DCMSRMCONS
2004-03-11,214.75,217.5,208.1,215.75,214.85,4210.0,8.95,NSE/DCMSRMCONS
2004-03-12,208.2,211.7,205.55,207.35,207.65,6527.0,13.6,NSE/DCMSRMCONS
2004-03-15,210.0,212.0,202.0,210.0,209.45,10010.0,20.86,NSE/DCMSRMCONS
2004-03-16,205.0,207.0,201.0,207.0,204.7,3737.0,7.61,NSE/DCMSRMCONS
2004-03-17,207.0,212.0,206.5,212.0,210.2,4859.0,10.19,NSE/DCMSRMCONS
2004-03-18,205.6,212.0,205.6,212.0,211.05,3874.0,8.12,NSE/DCMSRMCONS
2004-03-19,210.0,212.9,206.0,206.0,206.85,29204.0,61.88,NSE/DCMSRMCONS
2004-03-22,203.05,205.0,195.35,198.0,197.8,3025.0,6.09,NSE/DCMSRMCONS
2004-03-23,199.95,199.95,189.0,190.0,190.8,6996.0,13.36,NSE/DCMSRMCONS
2004-03-24,186.0,190.0,185.1,190.0,189.6,3401.0,6.44,NSE/DCMSRMCONS
2004-03-25,183.0,195.7,183.0,195.7,195.7,13258.0,24.4,NSE/DCMSRMCONS
2004-03-26,190.0,215.0,190.0,215.0,213.95,15002.0,30.2,NSE/DCMSRMCONS
2004-03-29,215.0,215.0,207.05,212.5,211.0,6795.0,14.29,NSE/DCMSRMCONS
2004-03-30,215.0,215.0,208.35,211.95,210.05,918.0,1.93,NSE/DCMSRMCONS
2004-03-31,205.0,217.95,205.0,217.95,216.9,5258.0,11.26,NSE/DCMSRMCONS
2004-04-01,211.0,233.0,211.0,233.0,222.9,6870.0,14.94,NSE/DCMSRMCONS
2004-04-02,222.85,228.8,220.0,224.0,223.25,7099.0,15.71,NSE/DCMSRMCONS
2004-04-05,221.0,224.0,221.0,221.0,221.0,1527.0,3.38,NSE/DCMSRMCONS
2004-04-06,224.0,224.0,220.0,220.05,220.05,1702.0,3.75,NSE/DCMSRMCONS
2004-04-07,220.0,222.0,220.0,222.0,221.25,1204.0,2.66,NSE/DCMSRMCONS
2004-04-08,224.75,243.4,224.75,243.4,243.4,16202.0,38.95,NSE/DCMSRMCONS
2004-04-12,250.0,267.0,243.0,245.55,247.4,19358.0,49.2,NSE/DCMSRMCONS
2004-04-13,253.0,264.0,246.0,257.5,257.7,5411.0,13.85,NSE/DCMSRMCONS
2004-04-15,260.0,262.0,236.0,245.0,244.15,9994.0,25.16,NSE/DCMSRMCONS
2004-04-16,249.9,253.45,247.0,248.0,248.3,3999.0,10.01,NSE/DCMSRMCONS
2004-04-17,245.65,260.0,245.65,260.0,259.15,3519.0,9.02,NSE/DCMSRMCONS
2004-04-19,248.5,256.95,239.0,242.0,242.05,9330.0,23.05,NSE/DCMSRMCONS
2004-04-20,235.0,244.0,234.0,244.0,242.15,3136.0,7.51,NSE/DCMSRMCONS
2004-04-21,249.0,266.4,248.0,257.0,259.45,18299.0,47.89,NSE/DCMSRMCONS
2004-04-22,260.0,276.0,260.0,272.95,273.9,24251.0,65.36,NSE/DCMSRMCONS
2004-04-23,275.0,284.8,266.2,270.0,269.75,19661.0,54.13,NSE/DCMSRMCONS
2004-04-27,255.6,265.0,242.8,259.0,251.95,15577.0,38.29,NSE/DCMSRMCONS
2004-04-28,245.0,252.0,245.0,247.6,249.85,4325.0,10.78,NSE/DCMSRMCONS
2004-04-29,250.0,255.0,246.1,246.1,248.05,1591.0,4.0,NSE/DCMSRMCONS
2004-04-30,249.5,272.9,249.5,272.9,272.9,18558.0,49.58,NSE/DCMSRMCONS
2004-05-03,270.0,270.0,245.65,249.7,248.55,23235.0,59.01,NSE/DCMSRMCONS
2004-05-04,255.1,273.4,248.1,273.4,268.9,26107.0,68.25,NSE/DCMSRMCONS
2004-05-05,263.5,273.0,256.0,263.1,258.95,6456.0,17.15,NSE/DCMSRMCONS
2004-05-06,260.0,263.4,256.75,256.75,257.7,4000.0,10.42,NSE/DCMSRMCONS
2004-05-07,265.0,265.0,245.0,256.35,252.35,8174.0,20.63,NSE/DCMSRMCONS
2004-05-10,250.0,254.4,241.0,252.0,248.05,2878.0,7.16,NSE/DCMSRMCONS
2004-05-11,246.0,250.0,226.5,244.8,237.15,3202.0,7.67,NSE/DCMSRMCONS
2004-05-12,240.15,245.0,234.05,242.0,241.6,3554.0,8.55,NSE/DCMSRMCONS
2004-05-13,236.0,253.0,223.0,253.0,242.55,9968.0,24.46,NSE/DCMSRMCONS
2004-05-14,246.0,246.0,218.3,232.0,224.7,7889.0,17.85,NSE/DCMSRMCONS
2004-05-17,204.45,216.0,202.25,208.9,202.5,6179.0,12.56,NSE/DCMSRMCONS
2004-05-18,200.0,217.9,186.0,209.9,205.3,10553.0,21.21,NSE/DCMSRMCONS
2004-05-19,221.0,225.0,203.0,218.55,213.75,18224.0,38.36,NSE/DCMSRMCONS
2004-05-20,218.0,220.0,211.25,214.8,213.6,4471.0,9.65,NSE/DCMSRMCONS
2004-05-21,214.0,215.9,200.0,215.9,211.2,4308.0,8.97,NSE/DCMSRMCONS
2004-05-24,215.0,230.0,215.0,229.0,229.5,5644.0,12.71,NSE/DCMSRMCONS
2004-05-25,229.5,230.0,216.0,221.0,223.05,5958.0,13.29,NSE/DCMSRMCONS
2004-05-26,226.0,235.0,220.0,220.0,222.1,3378.0,7.72,NSE/DCMSRMCONS
2004-05-27,220.1,225.0,215.3,223.0,222.15,1336.0,2.95,NSE/DCMSRMCONS
2004-05-28,216.3,224.6,200.0,202.0,201.9,2454.0,5.1,NSE/DCMSRMCONS
2004-05-31,185.3,192.0,181.75,188.0,186.8,4410.0,8.18,NSE/DCMSRMCONS
2004-06-01,193.0,201.0,193.0,197.0,197.0,651.0,1.29,NSE/DCMSRMCONS
2004-06-02,204.0,204.0,195.0,197.2,197.2,1400.0,2.79,NSE/DCMSRMCONS
2004-06-03,201.95,201.95,190.0,190.0,191.05,1937.0,3.78,NSE/DCMSRMCONS
2004-06-04,187.0,203.0,184.25,197.1,198.95,2269.0,4.47,NSE/DCMSRMCONS
2004-06-07,200.0,207.9,199.1,199.1,199.35,773.0,1.55,NSE/DCMSRMCONS
2004-06-08,198.5,205.0,195.6,204.0,204.65,1908.0,3.86,NSE/DCMSRMCONS
2004-06-09,200.5,200.5,197.0,197.0,197.9,695.0,1.38,NSE/DCMSRMCONS
2004-06-10,199.95,205.0,194.05,205.0,203.9,1689.0,3.4,NSE/DCMSRMCONS
2004-06-11,200.0,205.0,199.1,205.0,203.3,1124.0,2.27,NSE/DCMSRMCONS
2004-06-14,188.1,195.1,188.1,194.0,193.55,4973.0,9.58,NSE/DCMSRMCONS
2004-06-15,200.0,200.0,192.5,193.0,193.0,829.0,1.61,NSE/DCMSRMCONS
2004-06-16,193.5,195.0,192.1,192.1,192.5,375.0,0.72,NSE/DCMSRMCONS
2004-06-17,195.65,195.95,195.65,195.95,195.9,49.0,0.1,NSE/DCMSRMCONS
2004-06-18,195.9,195.9,187.1,195.0,193.75,941.0,1.82,NSE/DCMSRMCONS
2004-06-21,192.1,195.0,192.1,195.0,195.0,1745.0,3.38,NSE/DCMSRMCONS
2004-06-22,192.1,192.7,186.25,192.7,191.9,2980.0,5.72,NSE/DCMSRMCONS
2004-06-23,190.0,191.05,181.0,181.0,181.45,2053.0,3.88,NSE/DCMSRMCONS
2004-06-24,182.5,191.8,169.9,191.8,185.0,4148.0,7.44,NSE/DCMSRMCONS
2004-06-25,179.0,192.2,179.0,191.0,191.4,1694.0,3.19,NSE/DCMSRMCONS
2004-06-28,194.95,195.0,192.3,195.0,195.0,361.0,0.7,NSE/DCMSRMCONS
2004-06-29,194.95,194.95,190.2,190.2,192.15,368.0,0.71,NSE/DCMSRMCONS
2004-06-30,192.2,195.0,190.0,195.0,194.2,450.0,0.87,NSE/DCMSRMCONS
2004-07-01,191.2,195.0,190.25,195.0,193.6,1507.0,2.91,NSE/DCMSRMCONS
2004-07-02,192.05,194.0,192.05,194.0,194.0,40.0,0.08,NSE/DCMSRMCONS
2004-07-05,191.1,192.8,188.5,191.0,191.0,905.0,1.72,NSE/DCMSRMCONS
2004-07-06,192.0,194.5,190.4,194.5,193.4,719.0,1.39,NSE/DCMSRMCONS
2004-07-07,193.0,198.85,193.0,197.4,197.25,1811.0,3.55,NSE/DCMSRMCONS
2004-07-08,197.25,198.9,190.0,192.0,191.15,4169.0,8.09,NSE/DCMSRMCONS
2004-07-09,190.5,210.25,187.5,210.25,208.6,8131.0,16.37,NSE/DCMSRMCONS
2004-07-12,213.1,213.1,203.2,206.0,207.5,401.0,0.84,NSE/DCMSRMCONS
2004-07-13,209.0,209.45,204.8,204.8,204.8,225.0,0.47,NSE/DCMSRMCONS
2004-07-14,198.15,203.0,195.2,198.95,198.95,698.0,1.39,NSE/DCMSRMCONS
2004-07-15,198.5,198.5,198.25,198.25,198.25,140.0,0.28,NSE/DCMSRMCONS
2004-07-16,195.0,205.0,195.0,204.4,204.35,1450.0,2.93,NSE/DCMSRMCONS
2004-07-19,209.0,211.9,208.5,211.85,210.45,2803.0,5.88,NSE/DCMSRMCONS
2004-07-20,213.0,216.7,201.0,205.0,202.8,5577.0,11.59,NSE/DCMSRMCONS
2004-07-21,204.0,205.0,197.0,200.0,200.0,3945.0,7.91,NSE/DCMSRMCONS
2004-07-22,205.0,205.5,201.05,203.0,203.0,2105.0,4.28,NSE/DCMSRMCONS
2004-07-23,202.3,207.4,202.1,202.1,203.6,742.0,1.51,NSE/DCMSRMCONS
2004-07-26,206.0,211.9,203.5,208.0,208.55,3113.0,6.45,NSE/DCMSRMCONS
2004-07-27,190.25,208.0,190.25,204.8,203.45,1906.0,3.89,NSE/DCMSRMCONS
2004-07-28,199.0,199.9,194.4,199.65,198.45,2788.0,5.51,NSE/DCMSRMCONS
2004-07-29,199.0,203.5,197.0,200.0,199.6,2023.0,4.05,NSE/DCMSRMCONS
2004-07-30,199.95,210.0,196.1,203.3,204.3,4543.0,9.19,NSE/DCMSRMCONS
2004-08-02,203.0,204.9,201.85,204.0,204.0,527.0,1.07,NSE/DCMSRMCONS
2004-08-03,202.1,208.0,200.0,205.0,205.65,2386.0,4.88,NSE/DCMSRMCONS
2004-08-04,205.0,226.25,205.0,222.0,222.3,16806.0,37.33,NSE/DCMSRMCONS
2004-08-05,226.0,231.95,223.0,223.0,223.95,8046.0,18.42,NSE/DCMSRMCONS
2004-08-06,225.0,225.05,220.0,222.1,222.35,3835.0,8.51,NSE/DCMSRMCONS
2004-08-09,209.05,220.0,209.05,220.0,219.9,504.0,1.1,NSE/DCMSRMCONS
2004-08-10,218.0,223.5,218.0,219.8,220.45,1044.0,2.29,NSE/DCMSRMCONS
2004-08-11,222.0,222.9,219.1,219.25,219.5,3673.0,8.09,NSE/DCMSRMCONS
2004-08-12,215.0,220.7,215.0,220.0,219.25,5133.0,11.16,NSE/DCMSRMCONS
2004-08-13,215.5,223.0,215.5,223.0,222.15,1984.0,4.37,NSE/DCMSRMCONS
2004-08-16,220.0,227.85,217.0,227.85,223.2,1237.0,2.73,NSE/DCMSRMCONS
2004-08-17,215.05,232.0,215.05,229.7,226.1,1590.0,3.57,NSE/DCMSRMCONS
2004-08-18,229.7,233.0,226.0,230.0,231.35,4192.0,9.64,NSE/DCMSRMCONS
2004-08-19,231.0,231.5,227.1,230.5,229.15,1934.0,4.45,NSE/DCMSRMCONS
2004-08-20,226.1,230.0,225.25,230.0,228.35,1369.0,3.11,NSE/DCMSRMCONS
2004-08-23,218.2,221.0,217.0,220.0,220.0,563.0,1.23,NSE/DCMSRMCONS
2004-08-24,223.5,223.5,219.1,220.0,220.0,815.0,1.79,NSE/DCMSRMCONS
2004-08-25,217.5,220.0,217.4,220.0,220.0,1044.0,2.28,NSE/DCMSRMCONS
2004-08-26,219.0,233.0,218.05,225.15,229.1,10197.0,23.26,NSE/DCMSRMCONS
2004-08-27,226.1,230.95,222.25,227.4,226.35,4796.0,10.86,NSE/DCMSRMCONS
2004-08-30,231.9,235.1,230.05,231.55,231.95,5509.0,12.83,NSE/DCMSRMCONS
2004-08-31,232.0,232.25,228.35,231.0,231.3,1945.0,4.49,NSE/DCMSRMCONS
2004-09-01,231.25,234.9,228.05,232.5,232.7,5374.0,12.42,NSE/DCMSRMCONS
2004-09-02,236.5,237.0,231.35,234.0,233.3,4385.0,10.31,NSE/DCMSRMCONS
2004-09-03,231.15,233.9,231.15,233.9,232.7,1637.0,3.81,NSE/DCMSRMCONS
2004-09-06,233.0,234.0,228.05,230.5,230.25,2992.0,6.91,NSE/DCMSRMCONS
2004-09-07,231.1,253.3,231.1,246.5,246.35,12348.0,30.46,NSE/DCMSRMCONS
2004-09-08,246.0,246.0,236.0,237.25,238.35,4062.0,9.86,NSE/DCMSRMCONS
2004-09-09,233.0,238.0,233.0,238.0,237.3,1246.0,2.94,NSE/DCMSRMCONS
2004-09-10,237.5,242.2,235.3,239.9,238.65,498.0,1.19,NSE/DCMSRMCONS
2004-09-13,239.0,244.0,234.0,235.15,238.55,1992.0,4.74,NSE/DCMSRMCONS
2004-09-14,235.0,238.8,232.0,237.7,235.55,2614.0,6.16,NSE/DCMSRMCONS
2004-09-15,236.0,240.0,233.0,233.0,234.45,2739.0,6.45,NSE/DCMSRMCONS
2004-09-16,230.25,234.05,230.25,233.7,232.6,5078.0,11.81,NSE/DCMSRMCONS
2004-09-17,234.0,236.0,230.0,233.0,234.55,2779.0,6.45,NSE/DCMSRMCONS
2004-09-20,233.25,238.25,233.25,236.9,235.2,3198.0,7.52,NSE/DCMSRMCONS
2004-09-21,231.0,236.0,230.0,234.5,234.85,2250.0,5.25,NSE/DCMSRMCONS
2004-09-22,236.0,236.7,234.0,234.05,236.5,1000.0,2.35,NSE/DCMSRMCONS
2004-09-23,236.05,237.6,234.1,234.1,234.1,946.0,2.23,NSE/DCMSRMCONS
2004-09-24,233.0,236.4,231.15,232.1,232.75,2075.0,4.84,NSE/DCMSRMCONS
2004-09-27,235.0,245.9,232.5,245.9,238.9,3106.0,7.39,NSE/DCMSRMCONS
2004-09-28,233.25,240.0,232.0,232.6,232.8,1868.0,4.38,NSE/DCMSRMCONS
2004-09-29,235.0,235.0,231.0,232.25,232.4,1752.0,4.07,NSE/DCMSRMCONS
2004-09-30,230.1,238.7,230.1,235.05,235.05,1888.0,4.43,NSE/DCMSRMCONS
2004-10-01,231.05,245.5,225.0,245.5,242.85,4718.0,11.24,NSE/DCMSRMCONS
2004-10-04,234.8,243.0,234.8,240.0,240.25,2916.0,7.03,NSE/DCMSRMCONS
2004-10-05,241.0,245.5,230.9,245.0,243.8,8925.0,21.43,NSE/DCMSRMCONS
2004-10-06,245.0,245.0,238.5,242.5,241.55,5987.0,14.43,NSE/DCMSRMCONS
2004-10-07,243.0,246.0,238.0,238.0,238.75,16510.0,40.36,NSE/DCMSRMCONS
2004-10-08,244.0,245.0,235.0,238.4,238.0,4871.0,11.66,NSE/DCMSRMCONS
2004-10-09,240.0,242.7,235.4,241.5,240.75,594.0,1.43,NSE/DCMSRMCONS
2004-10-11,245.4,245.5,242.0,242.1,242.45,14230.0,34.86,NSE/DCMSRMCONS
2004-10-12,245.0,245.0,236.0,236.0,236.35,2872.0,6.93,NSE/DCMSRMCONS
2004-10-14,236.0,248.0,235.1,242.0,245.1,3187.0,7.76,NSE/DCMSRMCONS
2004-10-15,240.7,247.0,240.7,244.5,244.5,1905.0,4.68,NSE/DCMSRMCONS
2004-10-18,247.0,247.0,241.0,242.55,242.9,3458.0,8.45,NSE/DCMSRMCONS
2004-10-19,244.5,244.85,239.0,239.05,241.4,556.0,1.34,NSE/DCMSRMCONS
2004-10-20,245.75,253.85,242.0,250.0,250.65,4925.0,12.25,NSE/DCMSRMCONS
2004-10-21,252.0,256.0,250.0,253.5,253.65,3775.0,9.54,NSE/DCMSRMCONS
2004-10-25,255.85,255.85,232.1,233.0,240.25,2500.0,6.18,NSE/DCMSRMCONS
2004-10-26,238.25,246.7,238.05,243.05,243.45,962.0,2.34,NSE/DCMSRMCONS
2004-10-27,244.15,261.8,244.15,253.1,259.9,5035.0,12.75,NSE/DCMSRMCONS
2004-10-28,251.0,252.75,247.0,250.0,249.7,16348.0,40.85,NSE/DCMSRMCONS
2004-10-29,251.05,255.95,250.5,252.35,252.05,5384.0,13.61,NSE/DCMSRMCONS
2004-11-01,240.0,260.0,240.0,260.0,257.5,3677.0,9.38,NSE/DCMSRMCONS
2004-11-02,255.2,262.0,244.9,252.0,252.2,5736.0,14.53,NSE/DCMSRMCONS
2004-11-03,254.0,258.75,254.0,257.0,257.8,1798.0,4.61,NSE/DCMSRMCONS
2004-11-04,259.8,276.0,255.0,269.9,270.5,11982.0,32.04,NSE/DCMSRMCONS
2004-11-05,262.0,299.0,262.0,294.0,294.6,18596.0,53.13,NSE/DCMSRMCONS
2004-11-08,296.5,315.0,296.4,302.95,302.35,28676.0,87.88,NSE/DCMSRMCONS
2004-11-09,300.0,341.5,299.5,322.0,324.5,55719.0,184.13,NSE/DCMSRMCONS
2004-11-10,324.0,346.85,324.0,343.9,340.85,23915.0,80.74,NSE/DCMSRMCONS
2004-11-11,345.0,354.45,337.0,341.0,343.1,20251.0,69.83,NSE/DCMSRMCONS
2004-11-12,350.0,350.0,336.05,345.1,345.75,2361.0,8.11,NSE/DCMSRMCONS
2004-11-16,350.0,357.25,341.2,352.0,353.9,17925.0,62.93,NSE/DCMSRMCONS
2004-11-17,348.0,378.0,348.0,373.95,373.3,39773.0,147.62,NSE/DCMSRMCONS
2004-11-18,380.0,387.9,365.1,371.8,370.75,28916.0,108.83,NSE/DCMSRMCONS
2004-11-19,385.0,385.0,342.5,346.0,345.1,7225.0,26.42,NSE/DCMSRMCONS
2004-11-22,354.75,376.0,345.0,361.0,360.35,7326.0,26.01,NSE/DCMSRMCONS
2004-11-23,368.0,375.0,356.35,362.8,361.7,22632.0,81.94,NSE/DCMSRMCONS
2004-11-24,367.4,376.0,360.15,364.9,362.35,24440.0,89.37,NSE/DCMSRMCONS
2004-11-25,378.9,398.6,370.0,398.6,396.15,40577.0,158.77,NSE/DCMSRMCONS
2004-11-29,365.0,405.55,365.0,384.9,387.95,11266.0,43.96,NSE/DCMSRMCONS
2004-11-30,385.0,394.0,366.0,366.0,371.2,41584.0,157.47,NSE/DCMSRMCONS
2004-12-01,392.0,392.0,357.1,380.5,377.1,47251.0,177.92,NSE/DCMSRMCONS
2004-12-02,393.0,393.0,370.1,371.1,374.55,3830.0,14.46,NSE/DCMSRMCONS
2004-12-03,372.0,377.9,367.0,367.0,367.15,4859.0,18.02,NSE/DCMSRMCONS
2004-12-06,372.95,372.95,362.0,364.5,366.8,4638.0,17.02,NSE/DCMSRMCONS
2004-12-07,361.1,371.0,350.0,361.0,368.75,14493.0,51.86,NSE/DCMSRMCONS
2004-12-08,356.5,369.0,355.5,358.0,357.8,13280.0,48.09,NSE/DCMSRMCONS
2004-12-09,352.0,389.9,352.0,382.0,377.1,15487.0,57.33,NSE/DCMSRMCONS
2004-12-10,380.0,389.0,375.0,380.0,377.2,5302.0,20.23,NSE/DCMSRMCONS
2004-12-13,370.0,384.0,366.75,384.0,379.85,14627.0,54.51,NSE/DCMSRMCONS
2004-12-14,377.0,380.0,368.0,368.0,371.9,8918.0,33.29,NSE/DCMSRMCONS
