Date,Open,High,Low,Close,SharesTraded,Turnover,index
2009-08-13,,,,3085.28,,,NSE/CNXFINANCE
2009-08-14,,,,3058.27,,,NSE/CNXFINANCE
2009-08-17,,,,2929.64,,,NSE/CNXFINANCE
2009-08-18,,,,2990.73,,,NSE/CNXFINANCE
2009-08-19,,,,2959.69,,,NSE/CNXFINANCE
2009-08-20,,,,3021.27,,,NSE/CNXFINANCE
2009-08-21,,,,3068.32,,,NSE/CNXFINANCE
2009-08-24,,,,3130.94,,,NSE/CNXFINANCE
2009-08-25,,,,3106.11,,,NSE/CNXFINANCE
2009-08-26,,,,3116.28,,,NSE/CNXFINANCE
2009-08-27,,,,3108.3,,,NSE/CNXFINANCE
2009-08-28,,,,3142.65,,,NSE/CNXFINANCE
2009-08-31,,,,3119.64,,,NSE/CNXFINANCE
2009-09-01,,,,3075.28,,,NSE/CNXFINANCE
2009-09-02,,,,3060.59,,,NSE/CNXFINANCE
2009-09-03,,,,3063.4,,,NSE/CNXFINANCE
2009-09-04,,,,3106.55,,,NSE/CNXFINANCE
2009-09-07,,,,3190.54,,,NSE/CNXFINANCE
2009-09-08,,,,3203.52,,,NSE/CNXFINANCE
2009-09-09,,,,3221.65,,,NSE/CNXFINANCE
2009-09-10,,,,3221.56,,,NSE/CNXFINANCE
2009-09-11,,,,3254.12,,,NSE/CNXFINANCE
2009-09-14,,,,3256.91,,,NSE/CNXFINANCE
2009-09-15,,,,3328.63,,,NSE/CNXFINANCE
2009-09-16,,,,3385.99,,,NSE/CNXFINANCE
2009-09-17,,,,3399.27,,,NSE/CNXFINANCE
2009-09-18,,,,3393.23,,,NSE/CNXFINANCE
2009-09-22,,,,3445.29,,,NSE/CNXFINANCE
2009-09-23,,,,3423.14,,,NSE/CNXFINANCE
2009-09-24,,,,3478.18,,,NSE/CNXFINANCE
2009-09-25,,,,3444.91,,,NSE/CNXFINANCE
2009-09-29,,,,3460.05,,,NSE/CNXFINANCE
2009-09-30,,,,3563.89,,,NSE/CNXFINANCE
2009-10-01,,,,3578.07,,,NSE/CNXFINANCE
2009-10-05,,,,3507.11,,,NSE/CNXFINANCE
2009-10-06,,,,3562.3,,,NSE/CNXFINANCE
2009-10-07,,,,3533.65,,,NSE/CNXFINANCE
2009-10-08,,,,3562.5,,,NSE/CNXFINANCE
2009-10-09,,,,3505.2,,,NSE/CNXFINANCE
2009-10-12,,,,3604.12,,,NSE/CNXFINANCE
2009-10-14,,,,3666.42,,,NSE/CNXFINANCE
2009-10-15,,,,3700.99,,,NSE/CNXFINANCE
2009-10-16,,,,3781.61,,,NSE/CNXFINANCE
2009-10-17,,,,3769.63,,,NSE/CNXFINANCE
2009-10-20,,,,3750.41,,,NSE/CNXFINANCE
2009-10-21,,,,3674.62,,,NSE/CNXFINANCE
2009-10-22,,,,3603.7,,,NSE/CNXFINANCE
2009-10-23,,,,3651.49,,,NSE/CNXFINANCE
2009-10-26,,,,3614.81,,,NSE/CNXFINANCE
2009-10-27,,,,3494.14,,,NSE/CNXFINANCE
2009-10-28,,,,3439.95,,,NSE/CNXFINANCE
2009-10-29,,,,3381.07,,,NSE/CNXFINANCE
2009-10-30,,,,3397.69,,,NSE/CNXFINANCE
2009-11-03,,,,3310.01,,,NSE/CNXFINANCE
2009-11-04,,,,3408.29,,,NSE/CNXFINANCE
2009-11-05,,,,3426.86,,,NSE/CNXFINANCE
2009-11-06,,,,3494.73,,,NSE/CNXFINANCE
2009-11-09,,,,3643.95,,,NSE/CNXFINANCE
2009-11-10,,,,3662.29,,,NSE/CNXFINANCE
2009-11-11,,,,3735.9,,,NSE/CNXFINANCE
2009-11-12,,,,3642.71,,,NSE/CNXFINANCE
2009-11-13,,,,3674.44,,,NSE/CNXFINANCE
2009-11-16,,,,3723.76,,,NSE/CNXFINANCE
2009-11-17,,,,3742.8,,,NSE/CNXFINANCE
2009-11-18,,,,3728.31,,,NSE/CNXFINANCE
2009-11-19,,,,3672.92,,,NSE/CNXFINANCE
2009-11-20,,,,3724.19,,,NSE/CNXFINANCE
2009-11-23,,,,3744.86,,,NSE/CNXFINANCE
2009-11-24,,,,3724.79,,,NSE/CNXFINANCE
2009-11-25,,,,3741.57,,,NSE/CNXFINANCE
2009-11-26,,,,3652.03,,,NSE/CNXFINANCE
2009-11-27,,,,3603.5,,,NSE/CNXFINANCE
2009-11-30,,,,3653.65,,,NSE/CNXFINANCE
2009-12-01,,,,3727.4,,,NSE/CNXFINANCE
2009-12-02,,,,3747.5,,,NSE/CNXFINANCE
2009-12-03,,,,3758.48,,,NSE/CNXFINANCE
2009-12-04,,,,3726.01,,,NSE/CNXFINANCE
2009-12-07,,,,3711.59,,,NSE/CNXFINANCE
2009-12-08,,,,3748.1,,,NSE/CNXFINANCE
2009-12-09,,,,3695.02,,,NSE/CNXFINANCE
2009-12-10,,,,3706.28,,,NSE/CNXFINANCE
2009-12-11,,,,3675.64,,,NSE/CNXFINANCE
2009-12-14,,,,3637.31,,,NSE/CNXFINANCE
2009-12-15,,,,3537.18,,,NSE/CNXFINANCE
2009-12-16,,,,3509.61,,,NSE/CNXFINANCE
2009-12-17,,,,3512.07,,,NSE/CNXFINANCE
2009-12-18,,,,3474.69,,,NSE/CNXFINANCE
2009-12-21,,,,3462.79,,,NSE/CNXFINANCE
2009-12-22,,,,3499.97,,,NSE/CNXFINANCE
2009-12-23,,,,3591.57,,,NSE/CNXFINANCE
2009-12-24,,,,3609.3,,,NSE/CNXFINANCE
2009-12-29,,,,3621.49,,,NSE/CNXFINANCE
2009-12-30,,,,3622.73,,,NSE/CNXFINANCE
2009-12-31,,,,3650.68,,,NSE/CNXFINANCE
2010-01-04,,,,3671.8,,,NSE/CNXFINANCE
2010-01-05,,,,3699.51,,,NSE/CNXFINANCE
2010-01-06,,,,3707.8,,,NSE/CNXFINANCE
2010-01-07,,,,3690.45,,,NSE/CNXFINANCE
2010-01-08,,,,3676.0,,,NSE/CNXFINANCE
2010-01-11,,,,3692.35,,,NSE/CNXFINANCE
2010-01-12,,,,3625.01,,,NSE/CNXFINANCE
2010-01-13,,,,3609.47,,,NSE/CNXFINANCE
2010-01-14,,,,3618.73,,,NSE/CNXFINANCE
2010-01-15,,,,3617.41,,,NSE/CNXFINANCE
2010-01-18,,,,3671.19,,,NSE/CNXFINANCE
2010-01-19,,,,3674.47,,,NSE/CNXFINANCE
2010-01-20,,,,3671.17,,,NSE/CNXFINANCE
2010-01-21,,,,3585.52,,,NSE/CNXFINANCE
2010-01-22,,,,3521.68,,,NSE/CNXFINANCE
2010-01-25,,,,3491.93,,,NSE/CNXFINANCE
2010-01-27,,,,3331.81,,,NSE/CNXFINANCE
2010-01-28,,,,3365.95,,,NSE/CNXFINANCE
2010-01-29,,,,3439.17,,,NSE/CNXFINANCE
2010-02-01,,,,3438.06,,,NSE/CNXFINANCE
2010-02-02,,,,3384.85,,,NSE/CNXFINANCE
2010-02-03,,,,3463.9,,,NSE/CNXFINANCE
2010-02-04,,,,3395.26,,,NSE/CNXFINANCE
2010-02-05,,,,3307.8,,,NSE/CNXFINANCE
2010-02-06,,,,3326.16,,,NSE/CNXFINANCE
2010-02-08,,,,3324.35,,,NSE/CNXFINANCE
2010-02-09,,,,3346.85,,,NSE/CNXFINANCE
2010-02-10,,,,3316.77,,,NSE/CNXFINANCE
2010-02-11,,,,3342.16,,,NSE/CNXFINANCE
2010-02-15,,,,3327.09,,,NSE/CNXFINANCE
2010-02-16,,,,3355.47,,,NSE/CNXFINANCE
2010-02-17,,,,3409.64,,,NSE/CNXFINANCE
2010-02-18,,,,3416.24,,,NSE/CNXFINANCE
2010-02-19,,,,3386.51,,,NSE/CNXFINANCE
2010-02-22,,,,3386.49,,,NSE/CNXFINANCE
2010-02-23,,,,3397.34,,,NSE/CNXFINANCE
2010-02-24,,,,3398.34,,,NSE/CNXFINANCE
2010-02-25,,,,3407.76,,,NSE/CNXFINANCE
2010-02-26,,,,3496.04,,,NSE/CNXFINANCE
2010-03-02,,,,3551.22,,,NSE/CNXFINANCE
2010-03-03,,,,3601.57,,,NSE/CNXFINANCE
2010-03-04,,,,3599.57,,,NSE/CNXFINANCE
2010-03-05,,,,3605.12,,,NSE/CNXFINANCE
2010-03-08,,,,3647.36,,,NSE/CNXFINANCE
2010-03-09,,,,3641.37,,,NSE/CNXFINANCE
2010-03-10,,,,3647.42,,,NSE/CNXFINANCE
2010-03-11,,,,3668.29,,,NSE/CNXFINANCE
2010-03-12,,,,3672.41,,,NSE/CNXFINANCE
2010-03-15,,,,3635.45,,,NSE/CNXFINANCE
2010-03-16,,,,3641.39,,,NSE/CNXFINANCE
2010-03-17,,,,3671.07,,,NSE/CNXFINANCE
2010-03-18,,,,3692.42,,,NSE/CNXFINANCE
2010-03-19,,,,3694.82,,,NSE/CNXFINANCE
2010-03-22,,,,3654.17,,,NSE/CNXFINANCE
2010-03-23,,,,3663.95,,,NSE/CNXFINANCE
2010-03-25,,,,3681.38,,,NSE/CNXFINANCE
2010-03-26,,,,3730.96,,,NSE/CNXFINANCE
2010-03-29,,,,3762.47,,,NSE/CNXFINANCE
2010-03-30,,,,3732.26,,,NSE/CNXFINANCE
2010-03-31,,,,3744.37,,,NSE/CNXFINANCE
2010-04-01,,,,3775.36,,,NSE/CNXFINANCE
2010-04-05,,,,3828.23,,,NSE/CNXFINANCE
2010-04-06,,,,3853.51,,,NSE/CNXFINANCE
2010-04-07,,,,3837.01,,,NSE/CNXFINANCE
2010-04-08,,,,3778.36,,,NSE/CNXFINANCE
2010-04-09,,,,3843.79,,,NSE/CNXFINANCE
2010-04-12,,,,3812.0,,,NSE/CNXFINANCE
2010-04-13,,,,3771.58,,,NSE/CNXFINANCE
2010-04-15,,,,3713.6,,,NSE/CNXFINANCE
2010-04-16,,,,3705.84,,,NSE/CNXFINANCE
2010-04-19,,,,3688.5,,,NSE/CNXFINANCE
2010-04-20,,,,3754.13,,,NSE/CNXFINANCE
2010-04-21,,,,3787.48,,,NSE/CNXFINANCE
2010-04-22,,,,3833.74,,,NSE/CNXFINANCE
2010-04-23,,,,3877.05,,,NSE/CNXFINANCE
2010-04-26,,,,3912.5,,,NSE/CNXFINANCE
2010-04-27,,,,3879.81,,,NSE/CNXFINANCE
2010-04-28,,,,3844.95,,,NSE/CNXFINANCE
2010-04-29,,,,3893.39,,,NSE/CNXFINANCE
2010-04-30,,,,3912.74,,,NSE/CNXFINANCE
2010-05-03,,,,3888.85,,,NSE/CNXFINANCE
2010-05-04,,,,3860.59,,,NSE/CNXFINANCE
2010-05-05,,,,3840.89,,,NSE/CNXFINANCE
2010-05-06,,,,3840.06,,,NSE/CNXFINANCE
2010-05-07,,,,3723.52,,,NSE/CNXFINANCE
2010-05-10,,,,3868.98,,,NSE/CNXFINANCE
2010-05-11,,,,3849.29,,,NSE/CNXFINANCE
2010-05-12,,,,3892.57,,,NSE/CNXFINANCE
2010-05-13,,,,3922.61,,,NSE/CNXFINANCE
2010-05-14,,,,3851.34,,,NSE/CNXFINANCE
2010-05-17,,,,3839.91,,,NSE/CNXFINANCE
2010-05-18,,,,3828.34,,,NSE/CNXFINANCE
2010-05-19,,,,3692.15,,,NSE/CNXFINANCE
2010-05-20,,,,3728.64,,,NSE/CNXFINANCE
2010-05-21,,,,3727.59,,,NSE/CNXFINANCE
2010-05-24,,,,3699.71,,,NSE/CNXFINANCE
2010-05-25,,,,3598.02,,,NSE/CNXFINANCE
2010-05-26,,,,3671.51,,,NSE/CNXFINANCE
2010-05-27,,,,3747.47,,,NSE/CNXFINANCE
2010-05-28,,,,3785.73,,,NSE/CNXFINANCE
2010-05-31,,,,3817.79,,,NSE/CNXFINANCE
2010-06-01,,,,3718.88,,,NSE/CNXFINANCE
2010-06-02,,,,3747.6,,,NSE/CNXFINANCE
2010-06-03,,,,3811.79,,,NSE/CNXFINANCE
2010-06-04,,,,3840.66,,,NSE/CNXFINANCE
2010-06-07,,,,3777.26,,,NSE/CNXFINANCE
2010-06-08,,,,3761.43,,,NSE/CNXFINANCE
2010-06-09,,,,3786.76,,,NSE/CNXFINANCE
2010-06-10,,,,3837.51,,,NSE/CNXFINANCE
2010-06-11,,,,3876.52,,,NSE/CNXFINANCE
2010-06-14,,,,3906.86,,,NSE/CNXFINANCE
2010-06-15,,,,3916.81,,,NSE/CNXFINANCE
2010-06-16,,,,3929.37,,,NSE/CNXFINANCE
2010-06-17,,,,3938.54,,,NSE/CNXFINANCE
2010-06-18,,,,3934.18,,,NSE/CNXFINANCE
2010-06-21,,,,4001.57,,,NSE/CNXFINANCE
2010-06-22,,,,3978.49,,,NSE/CNXFINANCE
2010-06-23,,,,3989.03,,,NSE/CNXFINANCE
2010-06-24,,,,3988.65,,,NSE/CNXFINANCE
2010-06-25,,,,3901.38,,,NSE/CNXFINANCE
2010-06-28,,,,3930.0,,,NSE/CNXFINANCE
2010-06-29,,,,3883.8,,,NSE/CNXFINANCE
2010-06-30,,,,3923.41,,,NSE/CNXFINANCE
2010-07-01,,,,3877.49,,,NSE/CNXFINANCE
2010-07-02,,,,3874.32,,,NSE/CNXFINANCE
2010-07-05,,,,3887.34,,,NSE/CNXFINANCE
2010-07-06,,,,3942.31,,,NSE/CNXFINANCE
2010-07-07,,,,3899.97,,,NSE/CNXFINANCE
2010-07-08,,,,3946.53,,,NSE/CNXFINANCE
2010-07-09,,,,4000.28,,,NSE/CNXFINANCE
2010-07-12,,,,4055.66,,,NSE/CNXFINANCE
2010-07-13,,,,4100.12,,,NSE/CNXFINANCE
2010-07-14,,,,4110.62,,,NSE/CNXFINANCE
2010-07-15,,,,4096.72,,,NSE/CNXFINANCE
2010-07-16,,,,4121.54,,,NSE/CNXFINANCE
2010-07-19,,,,4134.33,,,NSE/CNXFINANCE
2010-07-20,,,,4100.91,,,NSE/CNXFINANCE
2010-07-21,,,,4095.65,,,NSE/CNXFINANCE
2010-07-22,,,,4134.62,,,NSE/CNXFINANCE
2010-07-23,,,,4139.15,,,NSE/CNXFINANCE
2010-07-26,,,,4114.75,,,NSE/CNXFINANCE
2010-07-27,,,,4130.37,,,NSE/CNXFINANCE
2010-07-28,,,,4112.09,,,NSE/CNXFINANCE
2010-07-29,,,,4162.49,,,NSE/CNXFINANCE
2010-07-30,,,,4149.68,,,NSE/CNXFINANCE
2010-08-02,,,,4239.14,,,NSE/CNXFINANCE
2010-08-03,,,,4273.57,,,NSE/CNXFINANCE
2010-08-04,,,,4274.78,,,NSE/CNXFINANCE
2010-08-05,,,,4255.13,,,NSE/CNXFINANCE
2010-08-06,,,,4251.29,,,NSE/CNXFINANCE
2010-08-09,,,,4308.09,,,NSE/CNXFINANCE
2010-08-10,,,,4293.82,,,NSE/CNXFINANCE
2010-08-11,,,,4245.96,,,NSE/CNXFINANCE
2010-08-12,,,,4287.63,,,NSE/CNXFINANCE
2010-08-13,,,,4332.04,,,NSE/CNXFINANCE
2010-08-16,,,,4304.55,,,NSE/CNXFINANCE
2010-08-17,,,,4328.24,,,NSE/CNXFINANCE
2010-08-18,,,,4390.39,,,NSE/CNXFINANCE
2010-08-19,,,,4488.36,,,NSE/CNXFINANCE
2010-08-20,,,,4468.79,,,NSE/CNXFINANCE
2010-08-23,,,,4484.31,,,NSE/CNXFINANCE
2010-08-24,,,,4468.09,,,NSE/CNXFINANCE
2010-08-25,,,,4419.7,,,NSE/CNXFINANCE
2010-08-26,,,,4431.88,,,NSE/CNXFINANCE
2010-08-27,,,,4353.04,,,NSE/CNXFINANCE
2010-08-30,,,,4367.67,,,NSE/CNXFINANCE
2010-08-31,,,,4360.88,,,NSE/CNXFINANCE
2010-09-01,,,,4396.04,,,NSE/CNXFINANCE
2010-09-02,,,,4435.45,,,NSE/CNXFINANCE
2010-09-03,,,,4432.84,,,NSE/CNXFINANCE
2010-09-06,,,,4522.79,,,NSE/CNXFINANCE
2010-09-07,,,,4513.17,,,NSE/CNXFINANCE
2010-09-08,,,,4504.89,,,NSE/CNXFINANCE
2010-09-09,,,,4580.74,,,NSE/CNXFINANCE
2010-09-13,,,,4754.08,,,NSE/CNXFINANCE
2010-09-14,,,,4787.0,,,NSE/CNXFINANCE
2010-09-15,,,,4832.93,,,NSE/CNXFINANCE
2010-09-16,,,,4851.62,,,NSE/CNXFINANCE
2010-09-17,,,,4862.45,,,NSE/CNXFINANCE
2010-09-20,,,,4941.8,,,NSE/CNXFINANCE
2010-09-21,,,,4953.76,,,NSE/CNXFINANCE
2010-09-22,,,,4979.33,,,NSE/CNXFINANCE
2010-09-23,,,,4925.76,,,NSE/CNXFINANCE
2010-09-24,,,,4976.62,,,NSE/CNXFINANCE
2010-09-27,,,,4971.22,,,NSE/CNXFINANCE
2010-09-28,,,,4949.37,,,NSE/CNXFINANCE
2010-09-29,,,,4931.84,,,NSE/CNXFINANCE
2010-09-30,,,,5003.48,,,NSE/CNXFINANCE
2010-10-01,,,,5087.28,,,NSE/CNXFINANCE
2010-10-04,,,,5134.62,,,NSE/CNXFINANCE
2010-10-05,,,,5090.53,,,NSE/CNXFINANCE
2010-10-06,,,,5106.36,,,NSE/CNXFINANCE
2010-10-07,,,,5049.75,,,NSE/CNXFINANCE
2010-10-08,,,,5022.2,,,NSE/CNXFINANCE
2010-10-11,,,,5045.18,,,NSE/CNXFINANCE
2010-10-12,,,,5002.62,,,NSE/CNXFINANCE
2010-10-13,,,,5131.39,,,NSE/CNXFINANCE
2010-10-14,,,,5070.39,,,NSE/CNXFINANCE
2010-10-15,,,,4974.85,,,NSE/CNXFINANCE
2010-10-18,,,,4967.53,,,NSE/CNXFINANCE
2010-10-19,,,,4928.16,,,NSE/CNXFINANCE
2010-10-20,,,,4867.76,,,NSE/CNXFINANCE
2010-10-21,,,,4956.37,,,NSE/CNXFINANCE
2010-10-22,,,,4921.86,,,NSE/CNXFINANCE
2010-10-25,,,,4961.01,,,NSE/CNXFINANCE
2010-10-26,,,,4922.65,,,NSE/CNXFINANCE
2010-10-27,,,,4852.56,,,NSE/CNXFINANCE
2010-10-28,,,,4842.3,,,NSE/CNXFINANCE
2010-10-29,,,,4914.03,,,NSE/CNXFINANCE
2010-11-01,,,,5065.13,,,NSE/CNXFINANCE
2010-11-02,,,,5060.18,,,NSE/CNXFINANCE
2010-11-03,,,,5120.7,,,NSE/CNXFINANCE
2010-11-04,,,,5247.88,,,NSE/CNXFINANCE
2010-11-05,,,,5273.78,,,NSE/CNXFINANCE
2010-11-08,,,,5202.56,,,NSE/CNXFINANCE
2010-11-09,,,,5199.2,,,NSE/CNXFINANCE
2010-11-10,,,,5153.26,,,NSE/CNXFINANCE
2010-11-11,,,,5078.3,,,NSE/CNXFINANCE
2010-11-12,,,,4956.95,,,NSE/CNXFINANCE
2010-11-15,,,,5045.02,,,NSE/CNXFINANCE
2010-11-16,,,,4956.87,,,NSE/CNXFINANCE
2010-11-18,,,,4884.15,,,NSE/CNXFINANCE
2010-11-19,,,,4801.53,,,NSE/CNXFINANCE
2010-11-22,,,,4940.7,,,NSE/CNXFINANCE
2010-11-23,,,,4853.13,,,NSE/CNXFINANCE
2010-11-24,,,,4727.51,,,NSE/CNXFINANCE
2010-11-25,,,,4673.49,,,NSE/CNXFINANCE
2010-11-26,,,,4646.82,,,NSE/CNXFINANCE
2010-11-29,,,,4705.69,,,NSE/CNXFINANCE
2010-11-30,,,,4750.75,,,NSE/CNXFINANCE
2010-12-01,,,,4873.88,,,NSE/CNXFINANCE
2010-12-02,,,,4933.88,,,NSE/CNXFINANCE
2010-12-03,,,,4882.8,,,NSE/CNXFINANCE
2010-12-06,,,,4805.0,,,NSE/CNXFINANCE
2010-12-07,,,,4692.35,,,NSE/CNXFINANCE
2010-12-08,,,,4589.33,,,NSE/CNXFINANCE
2010-12-09,,,,4445.53,,,NSE/CNXFINANCE
2010-12-10,,,,4553.43,,,NSE/CNXFINANCE
2010-12-13,,,,4607.25,,,NSE/CNXFINANCE
2010-12-14,,,,4628.23,,,NSE/CNXFINANCE
2010-12-15,,,,4503.16,,,NSE/CNXFINANCE
2010-12-16,,,,4569.54,,,NSE/CNXFINANCE
2010-12-20,,,,4532.05,,,NSE/CNXFINANCE
2010-12-21,,,,4622.53,,,NSE/CNXFINANCE
2010-12-22,,,,4599.63,,,NSE/CNXFINANCE
2010-12-23,,,,4603.84,,,NSE/CNXFINANCE
2010-12-24,,,,4601.2,,,NSE/CNXFINANCE
2010-12-27,,,,4593.83,,,NSE/CNXFINANCE
2010-12-28,,,,4588.19,,,NSE/CNXFINANCE
2010-12-29,,,,4669.02,,,NSE/CNXFINANCE
2010-12-30,,,,4689.45,,,NSE/CNXFINANCE
2010-12-31,,,,4742.46,,,NSE/CNXFINANCE
2011-01-03,,,,4763.91,,,NSE/CNXFINANCE
2011-01-04,,,,4678.0,,,NSE/CNXFINANCE
2011-01-05,,,,4559.84,,,NSE/CNXFINANCE
2011-01-06,,,,4512.67,,,NSE/CNXFINANCE
2011-01-07,,,,4437.19,,,NSE/CNXFINANCE
2011-01-10,,,,4284.97,,,NSE/CNXFINANCE
2011-01-11,,,,4327.11,,,NSE/CNXFINANCE
2011-01-12,,,,4452.19,,,NSE/CNXFINANCE
2011-01-13,,,,4308.8,,,NSE/CNXFINANCE
2011-01-14,,,,4182.28,,,NSE/CNXFINANCE
2011-01-17,,,,4217.72,,,NSE/CNXFINANCE
2011-01-18,,,,4268.26,,,NSE/CNXFINANCE
2011-01-19,,,,4258.24,,,NSE/CNXFINANCE
2011-01-20,,,,4326.99,,,NSE/CNXFINANCE
2011-01-21,,,,4336.88,,,NSE/CNXFINANCE
2011-01-24,,,,4434.35,,,NSE/CNXFINANCE
2011-01-25,,,,4341.5,,,NSE/CNXFINANCE
2011-01-27,,,,4276.21,,,NSE/CNXFINANCE
2011-01-28,,,,4212.55,,,NSE/CNXFINANCE
2011-01-31,,,,4193.08,,,NSE/CNXFINANCE
2011-02-01,,,,4141.85,,,NSE/CNXFINANCE
2011-02-02,,,,4119.82,,,NSE/CNXFINANCE
2011-02-03,,,,4195.2,,,NSE/CNXFINANCE
2011-02-04,,,,4099.66,,,NSE/CNXFINANCE
2011-02-07,,,,4072.42,,,NSE/CNXFINANCE
2011-02-08,,,,3997.0,,,NSE/CNXFINANCE
2011-02-09,,,,3993.32,,,NSE/CNXFINANCE
2011-02-10,,,,3960.12,,,NSE/CNXFINANCE
2011-02-11,,,,4112.31,,,NSE/CNXFINANCE
2011-02-14,,,,4248.27,,,NSE/CNXFINANCE
2011-02-15,,,,4304.05,,,NSE/CNXFINANCE
2011-02-16,,,,4277.38,,,NSE/CNXFINANCE
2011-02-17,,,,4371.93,,,NSE/CNXFINANCE
2011-02-18,,,,4302.6,,,NSE/CNXFINANCE
2011-02-21,,,,4338.23,,,NSE/CNXFINANCE
2011-02-22,,,,4264.54,,,NSE/CNXFINANCE
2011-02-23,,,,4208.21,,,NSE/CNXFINANCE
2011-02-24,,,,4038.95,,,NSE/CNXFINANCE
2011-02-25,,,,4118.51,,,NSE/CNXFINANCE
2011-02-28,,,,4132.57,,,NSE/CNXFINANCE
2011-03-01,,,,4309.58,,,NSE/CNXFINANCE
2011-03-03,,,,4339.94,,,NSE/CNXFINANCE
2011-03-04,,,,4367.57,,,NSE/CNXFINANCE
2011-03-07,,,,4285.8,,,NSE/CNXFINANCE
2011-03-08,,,,4334.29,,,NSE/CNXFINANCE
2011-03-09,,,,4347.59,,,NSE/CNXFINANCE
2011-03-10,,,,4304.11,,,NSE/CNXFINANCE
2011-03-11,,,,4260.81,,,NSE/CNXFINANCE
2011-03-14,,,,4318.68,,,NSE/CNXFINANCE
2011-03-15,,,,4249.73,,,NSE/CNXFINANCE
2011-03-16,,,,4318.32,,,NSE/CNXFINANCE
2011-03-17,,,,4260.18,,,NSE/CNXFINANCE
2011-03-18,,,,4202.18,,,NSE/CNXFINANCE
2011-03-21,,,,4209.86,,,NSE/CNXFINANCE
2011-03-22,,,,4247.33,,,NSE/CNXFINANCE
2011-03-23,,,,4316.6,,,NSE/CNXFINANCE
2011-03-24,,,,4360.02,,,NSE/CNXFINANCE
2011-03-25,,,,4486.67,,,NSE/CNXFINANCE
2011-03-28,,,,4539.7,,,NSE/CNXFINANCE
2011-03-29,,,,4571.14,,,NSE/CNXFINANCE
2011-03-30,,,,4645.02,,,NSE/CNXFINANCE
2011-03-31,,,,4629.58,,,NSE/CNXFINANCE
2011-04-01,,,,4612.49,,,NSE/CNXFINANCE
2011-04-04,,,,4678.01,,,NSE/CNXFINANCE
2011-04-05,,,,4668.71,,,NSE/CNXFINANCE
2011-04-06,,,,4654.22,,,NSE/CNXFINANCE
2011-04-07,,,,4675.76,,,NSE/CNXFINANCE
2011-04-08,,,,4642.27,,,NSE/CNXFINANCE
2011-04-11,,,,4580.62,,,NSE/CNXFINANCE
2011-04-13,,,,4696.74,,,NSE/CNXFINANCE
2011-04-15,,,,4644.97,,,NSE/CNXFINANCE
2011-04-18,,,,4556.96,,,NSE/CNXFINANCE
2011-04-19,,,,4580.74,,,NSE/CNXFINANCE
2011-04-20,,,,4672.63,,,NSE/CNXFINANCE
2011-04-21,,,,4722.81,,,NSE/CNXFINANCE
2011-04-25,,,,4705.86,,,NSE/CNXFINANCE
2011-04-26,,,,4691.96,,,NSE/CNXFINANCE
2011-04-27,,,,4660.56,,,NSE/CNXFINANCE
2011-04-28,,,,4630.32,,,NSE/CNXFINANCE
2011-04-29,,,,4562.54,,,NSE/CNXFINANCE
2011-05-02,,,,4481.8,,,NSE/CNXFINANCE
2011-05-03,,,,4353.2,,,NSE/CNXFINANCE
2011-05-04,,,,4327.88,,,NSE/CNXFINANCE
2011-05-05,,,,4251.14,,,NSE/CNXFINANCE
2011-05-06,,,,4388.1,,,NSE/CNXFINANCE
2011-05-09,,,,4363.22,,,NSE/CNXFINANCE
2011-05-10,,,,4339.58,,,NSE/CNXFINANCE
2011-05-11,,,,4361.85,,,NSE/CNXFINANCE
2011-05-12,,,,4281.86,,,NSE/CNXFINANCE
2011-05-13,,,,4325.44,,,NSE/CNXFINANCE
2011-05-16,,,,4269.26,,,NSE/CNXFINANCE
2011-05-17,,,,4196.84,,,NSE/CNXFINANCE
2011-05-18,,,,4197.39,,,NSE/CNXFINANCE
2011-05-19,,,,4183.39,,,NSE/CNXFINANCE
2011-05-20,,,,4244.0,,,NSE/CNXFINANCE
2011-05-23,,,,4139.03,,,NSE/CNXFINANCE
2011-05-24,,,,4156.42,,,NSE/CNXFINANCE
2011-05-25,,,,4115.16,,,NSE/CNXFINANCE
2011-05-26,,,,4150.94,,,NSE/CNXFINANCE
2011-05-27,,,,4253.78,,,NSE/CNXFINANCE
2011-05-30,,,,4292.78,,,NSE/CNXFINANCE
2011-05-31,,,,4385.05,,,NSE/CNXFINANCE
2011-06-01,,,,4399.04,,,NSE/CNXFINANCE
2011-06-02,,,,4327.64,,,NSE/CNXFINANCE
2011-06-03,,,,4285.35,,,NSE/CNXFINANCE
2011-06-06,,,,4321.04,,,NSE/CNXFINANCE
2011-06-07,,,,4320.73,,,NSE/CNXFINANCE
2011-06-08,,,,4278.07,,,NSE/CNXFINANCE
2011-06-09,,,,4263.1,,,NSE/CNXFINANCE
2011-06-10,,,,4237.51,,,NSE/CNXFINANCE
2011-06-13,,,,4243.29,,,NSE/CNXFINANCE
2011-06-14,,,,4263.51,,,NSE/CNXFINANCE
2011-06-15,,,,4202.82,,,NSE/CNXFINANCE
2011-06-16,,,,4178.23,,,NSE/CNXFINANCE
2011-06-17,,,,4171.17,,,NSE/CNXFINANCE
2011-06-20,,,,4115.86,,,NSE/CNXFINANCE
2011-06-21,,,,4123.65,,,NSE/CNXFINANCE
2011-06-22,,,,4131.08,,,NSE/CNXFINANCE
2011-06-23,,,,4144.04,,,NSE/CNXFINANCE
