Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-06-19,89.8,89.8,86.0,89.0,89.0,1300.0,1.15,NSE/BALAMINES
2009-06-22,85.55,89.9,77.2,89.9,87.85,1488.0,1.27,NSE/BALAMINES
2009-06-23,83.65,88.9,83.65,88.9,88.9,500.0,0.43,NSE/BALAMINES
2009-06-24,85.0,88.65,85.0,87.4,87.4,1526.0,1.33,NSE/BALAMINES
2009-06-25,85.55,88.95,85.55,88.95,88.95,192.0,0.17,NSE/BALAMINES
2009-06-26,86.0,89.7,85.0,87.0,85.75,705.0,0.61,NSE/BALAMINES
2009-06-29,85.25,88.5,85.25,85.7,85.7,606.0,0.52,NSE/BALAMINES
2009-06-30,84.25,85.0,83.15,83.15,83.15,1726.0,1.44,NSE/BALAMINES
2009-07-01,86.95,86.95,76.25,78.85,79.25,1152.0,0.92,NSE/BALAMINES
2009-07-02,81.0,86.7,81.0,86.5,85.4,1367.0,1.17,NSE/BALAMINES
2009-07-03,86.5,87.7,81.1,86.0,86.0,858.0,0.72,NSE/BALAMINES
2009-07-06,85.5,85.5,81.0,81.0,81.0,104.0,0.08,NSE/BALAMINES
2009-07-07,81.3,81.3,81.3,81.3,81.3,100.0,0.08,NSE/BALAMINES
2009-07-08,78.0,85.6,75.4,76.75,80.5,595.0,0.47,NSE/BALAMINES
2009-07-09,77.0,85.85,76.65,85.85,85.85,530.0,0.42,NSE/BALAMINES
2009-07-10,79.55,79.6,79.0,79.0,79.0,187.0,0.15,NSE/BALAMINES
2009-07-13,79.1,82.0,79.0,82.0,82.0,3487.0,2.82,NSE/BALAMINES
2009-07-14,73.65,89.25,73.65,83.65,83.55,510.0,0.41,NSE/BALAMINES
2009-07-15,88.3,88.3,80.0,80.4,80.4,496.0,0.42,NSE/BALAMINES
2009-07-16,80.55,81.0,80.55,80.6,80.6,48.0,0.04,NSE/BALAMINES
2009-07-17,83.6,85.0,80.0,80.0,80.5,167.0,0.13,NSE/BALAMINES
2009-07-20,82.0,87.65,81.0,85.8,85.8,639.0,0.54,NSE/BALAMINES
2009-07-21,85.8,85.8,82.2,85.0,85.0,230.0,0.2,NSE/BALAMINES
2009-07-22,85.0,85.0,85.0,85.0,85.0,100.0,0.08,NSE/BALAMINES
2009-07-23,84.25,87.5,84.25,85.0,86.1,329.0,0.28,NSE/BALAMINES
2009-07-24,89.5,94.9,87.15,89.0,89.0,2901.0,2.6,NSE/BALAMINES
2009-07-27,90.0,93.2,89.25,92.85,91.05,2058.0,1.89,NSE/BALAMINES
2009-07-28,92.8,92.8,92.8,92.8,92.8,180.0,0.17,NSE/BALAMINES
