Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-09-04,6.7,7.0,6.5,6.85,6.8,117720.0,7.86,NSE/BIRLACOT
2009-09-07,7.0,7.15,6.7,7.15,7.15,114239.0,8.14,NSE/BIRLACOT
2009-09-08,7.5,7.5,7.0,7.1,7.1,78766.0,5.7,NSE/BIRLACOT
2009-09-09,7.0,7.25,7.0,7.0,7.0,54502.0,3.86,NSE/BIRLACOT
2009-09-10,6.8,7.1,6.7,6.8,6.75,90541.0,6.24,NSE/BIRLACOT
2009-09-11,6.85,6.95,6.5,6.7,6.75,57153.0,3.84,NSE/BIRLACOT
2009-09-14,7.0,7.0,6.6,6.7,6.7,79234.0,5.33,NSE/BIRLACOT
2009-09-15,6.95,6.95,6.6,6.8,6.85,43222.0,2.92,NSE/BIRLACOT
2009-09-16,6.8,6.85,6.6,6.75,6.65,70458.0,4.75,NSE/BIRLACOT
2009-09-17,6.6,6.85,6.6,6.85,6.8,50904.0,3.42,NSE/BIRLACOT
2009-09-18,6.85,7.0,6.7,6.8,6.85,66837.0,4.58,NSE/BIRLACOT
2009-09-22,6.9,7.2,6.8,7.1,7.15,128451.0,9.16,NSE/BIRLACOT
2009-09-23,7.2,7.2,6.9,6.95,6.95,71349.0,5.0,NSE/BIRLACOT
2009-09-24,7.0,7.25,7.0,7.15,7.1,176698.0,12.56,NSE/BIRLACOT
2009-09-25,7.25,7.35,7.05,7.25,7.25,109123.0,7.89,NSE/BIRLACOT
2009-09-29,7.55,7.65,7.3,7.4,7.55,179622.0,13.48,NSE/BIRLACOT
2009-09-30,7.5,7.95,7.45,7.95,7.9,221478.0,17.33,NSE/BIRLACOT
2009-10-01,8.25,8.25,7.8,8.1,8.05,244302.0,19.55,NSE/BIRLACOT
2009-10-05,8.45,8.45,8.05,8.45,8.45,289251.0,24.39,NSE/BIRLACOT
2009-10-06,8.85,8.9,8.7,8.9,8.9,576239.0,51.1,NSE/BIRLACOT
2009-10-07,9.35,9.35,9.0,9.35,9.35,711121.0,66.43,NSE/BIRLACOT
2009-10-08,9.8,9.8,8.9,8.9,8.9,511208.0,47.18,NSE/BIRLACOT
