Date,Open,High,Low,Close,SharesTraded,Turnover,index
2006-09-08,,,,2340.59,27600000.0,619.52,NSE/CNXPSE
2006-09-11,,,,2278.56,24600000.0,585.66,NSE/CNXPSE
2006-09-12,,,,2273.49,24900000.0,621.99,NSE/CNXPSE
2006-09-13,,,,2320.44,31000000.0,660.46,NSE/CNXPSE
2006-09-14,,,,2325.75,38100000.0,510.54,NSE/CNXPSE
2006-09-15,,,,2321.45,28600000.0,554.99,NSE/CNXPSE
2006-09-18,,,,2323.23,16800000.0,371.95,NSE/CNXPSE
2006-09-19,,,,2294.04,19900000.0,464.16,NSE/CNXPSE
2006-09-20,,,,2320.31,16600000.0,426.57,NSE/CNXPSE
2006-09-21,,,,2348.04,19500000.0,602.95,NSE/CNXPSE
2006-09-22,,,,2332.15,15300000.0,416.91,NSE/CNXPSE
2006-09-25,,,,2318.28,18400000.0,534.36,NSE/CNXPSE
2006-09-26,,,,2335.65,17600000.0,653.17,NSE/CNXPSE
2006-09-27,,,,2344.61,17300000.0,506.03,NSE/CNXPSE
2006-09-28,,,,2333.98,23800000.0,650.31,NSE/CNXPSE
2006-09-29,,,,2344.31,23300000.0,415.11,NSE/CNXPSE
2006-10-03,,,,2352.57,23100000.0,490.87,NSE/CNXPSE
2006-10-04,,,,2316.44,22100000.0,559.23,NSE/CNXPSE
2006-10-05,,,,2342.5,30800000.0,632.64,NSE/CNXPSE
2006-10-06,,,,2365.43,33000000.0,618.45,NSE/CNXPSE
2006-10-09,,,,2365.3,19900000.0,400.18,NSE/CNXPSE
2006-10-10,,,,2375.09,24100000.0,491.67,NSE/CNXPSE
2006-10-11,,,,2344.06,21800000.0,527.81,NSE/CNXPSE
2006-10-12,,,,2370.94,26000000.0,645.04,NSE/CNXPSE
2006-10-13,,,,2381.03,21600000.0,529.58,NSE/CNXPSE
2006-10-16,,,,2391.47,15700000.0,449.02,NSE/CNXPSE
2006-10-17,,,,2376.1,23100000.0,516.78,NSE/CNXPSE
2006-10-18,,,,2380.67,37200000.0,681.3,NSE/CNXPSE
2006-10-19,,,,2367.06,35200000.0,591.6,NSE/CNXPSE
2006-10-20,,,,2361.13,23700000.0,463.46,NSE/CNXPSE
2006-10-21,,,,2372.59,3429087.0,59.98,NSE/CNXPSE
2006-10-23,,,,2359.78,14800000.0,321.38,NSE/CNXPSE
2006-10-26,,,,2361.17,23100000.0,673.8,NSE/CNXPSE
2006-10-27,,,,2399.39,19700000.0,491.63,NSE/CNXPSE
2006-10-30,,,,2411.45,25400000.0,531.59,NSE/CNXPSE
2006-10-31,,,,2405.42,27700000.0,646.19,NSE/CNXPSE
2006-11-01,,,,2404.16,18000000.0,445.25,NSE/CNXPSE
2006-11-02,,,,2436.95,16000000.0,468.85,NSE/CNXPSE
2006-11-03,,,,2480.58,14900000.0,534.67,NSE/CNXPSE
2006-11-06,,,,2469.54,18200000.0,448.44,NSE/CNXPSE
2006-11-07,,,,2442.93,14200000.0,350.03,NSE/CNXPSE
2006-11-08,,,,2422.35,16500000.0,474.64,NSE/CNXPSE
2006-11-09,,,,2424.49,12100000.0,383.32,NSE/CNXPSE
2006-11-10,,,,2448.28,14500000.0,412.62,NSE/CNXPSE
2006-11-13,,,,2468.52,19500000.0,367.74,NSE/CNXPSE
2006-11-14,,,,2469.91,17400000.0,414.2,NSE/CNXPSE
2006-11-15,,,,2469.94,19700000.0,452.05,NSE/CNXPSE
2006-11-16,,,,2458.08,15800000.0,346.61,NSE/CNXPSE
2006-11-17,,,,2462.47,32400000.0,785.27,NSE/CNXPSE
2006-11-20,,,,2435.06,22000000.0,641.07,NSE/CNXPSE
2006-11-21,,,,2459.81,17700000.0,566.77,NSE/CNXPSE
2006-11-22,,,,2477.06,17600000.0,417.86,NSE/CNXPSE
2006-11-23,,,,2486.74,19400000.0,500.61,NSE/CNXPSE
2006-11-24,,,,2527.75,29800000.0,622.22,NSE/CNXPSE
2006-11-27,,,,2539.6,18300000.0,374.41,NSE/CNXPSE
2006-11-28,,,,2504.23,23800000.0,550.63,NSE/CNXPSE
2006-11-29,,,,2482.43,22300000.0,528.33,NSE/CNXPSE
2006-11-30,,,,2470.1,26100000.0,785.92,NSE/CNXPSE
2006-12-01,,,,2484.55,14900000.0,435.03,NSE/CNXPSE
2006-12-04,,,,2495.66,15100000.0,733.85,NSE/CNXPSE
2006-12-05,,,,2497.02,14400000.0,320.69,NSE/CNXPSE
2006-12-06,,,,2490.01,15700000.0,380.33,NSE/CNXPSE
2006-12-07,,,,2501.78,14100000.0,398.89,NSE/CNXPSE
2006-12-08,,,,2472.71,15600000.0,425.75,NSE/CNXPSE
2006-12-11,,,,2398.66,19800000.0,539.69,NSE/CNXPSE
2006-12-12,,,,2308.94,25000000.0,724.79,NSE/CNXPSE
2006-12-13,,,,2325.63,23200000.0,599.5,NSE/CNXPSE
2006-12-14,,,,2373.99,21600000.0,542.59,NSE/CNXPSE
2006-12-15,,,,2393.02,18400000.0,530.86,NSE/CNXPSE
2006-12-18,,,,2415.0,23700000.0,754.06,NSE/CNXPSE
2006-12-19,,,,2358.43,25200000.0,941.41,NSE/CNXPSE
2006-12-20,,,,2367.27,17700000.0,745.83,NSE/CNXPSE
2006-12-21,,,,2362.9,13000000.0,359.72,NSE/CNXPSE
2006-12-22,,,,2385.76,15600000.0,381.58,NSE/CNXPSE
2006-12-26,,,,2424.39,15400000.0,426.15,NSE/CNXPSE
2006-12-27,,,,2427.07,15600000.0,409.44,NSE/CNXPSE
2006-12-28,,,,2422.29,21200000.0,568.2,NSE/CNXPSE
2006-12-29,,,,2426.02,14100000.0,325.56,NSE/CNXPSE
2007-01-02,,,,2442.36,15800000.0,263.81,NSE/CNXPSE
2007-01-03,,,,2444.79,19300000.0,433.95,NSE/CNXPSE
2007-01-04,,,,2447.54,19000000.0,517.88,NSE/CNXPSE
2007-01-05,,,,2475.34,17100000.0,549.46,NSE/CNXPSE
2007-01-08,,,,2475.72,18100000.0,517.58,NSE/CNXPSE
2007-01-09,,,,2468.65,12600000.0,453.39,NSE/CNXPSE
2007-01-10,,,,2408.36,19200000.0,531.37,NSE/CNXPSE
2007-01-11,,,,2465.96,20500000.0,776.52,NSE/CNXPSE
2007-01-12,,,,2519.97,26000000.0,815.65,NSE/CNXPSE
2007-01-15,,,,2523.52,37600000.0,797.15,NSE/CNXPSE
2007-01-16,,,,2514.19,19900000.0,413.62,NSE/CNXPSE
2007-01-17,,,,2512.99,28400000.0,583.15,NSE/CNXPSE
2007-01-18,,,,2548.41,28500000.0,772.56,NSE/CNXPSE
2007-01-19,,,,2522.68,23400000.0,585.49,NSE/CNXPSE
2007-01-22,,,,2525.66,17600000.0,599.24,NSE/CNXPSE
2007-01-23,,,,2506.06,21600000.0,514.69,NSE/CNXPSE
2007-01-24,,,,2544.02,33600000.0,705.39,NSE/CNXPSE
2007-01-25,,,,2595.51,58000000.0,1296.54,NSE/CNXPSE
2007-01-29,,,,2619.48,42000000.0,991.52,NSE/CNXPSE
2007-01-31,,,,2595.73,35600000.0,796.09,NSE/CNXPSE
2007-02-01,,,,2618.19,29000000.0,500.62,NSE/CNXPSE
2007-02-02,,,,2603.3,28000000.0,505.32,NSE/CNXPSE
2007-02-05,,,,2597.93,16700000.0,398.05,NSE/CNXPSE
2007-02-06,,,,2589.17,15200000.0,486.06,NSE/CNXPSE
2007-02-07,,,,2587.92,25100000.0,688.98,NSE/CNXPSE
2007-02-08,,,,2599.3,35500000.0,889.78,NSE/CNXPSE
2007-02-09,,,,2580.02,26200000.0,609.86,NSE/CNXPSE
2007-02-12,,,,2501.79,26200000.0,596.15,NSE/CNXPSE
2007-02-13,,,,2517.18,22300000.0,654.33,NSE/CNXPSE
2007-02-14,,,,2530.31,16300000.0,458.66,NSE/CNXPSE
2007-02-15,,,,2555.75,22700000.0,584.25,NSE/CNXPSE
2007-02-19,,,,2566.64,19400000.0,389.6,NSE/CNXPSE
2007-02-20,,,,2528.08,20900000.0,470.57,NSE/CNXPSE
2007-02-21,,,,2513.98,24000000.0,588.11,NSE/CNXPSE
2007-02-22,,,,2482.5,32600000.0,968.63,NSE/CNXPSE
2007-02-23,,,,2440.7,22600000.0,628.65,NSE/CNXPSE
2007-02-26,,,,2443.67,18800000.0,426.7,NSE/CNXPSE
2007-02-27,,,,2423.51,21400000.0,512.9,NSE/CNXPSE
2007-02-28,,,,2360.44,33300000.0,766.2,NSE/CNXPSE
2007-03-01,,,,2376.13,24200000.0,591.98,NSE/CNXPSE
2007-03-02,,,,2357.13,26400000.0,573.69,NSE/CNXPSE
2007-03-05,,,,2263.58,40000000.0,743.51,NSE/CNXPSE
2007-03-06,,,,2262.86,33400000.0,597.66,NSE/CNXPSE
2007-03-07,,,,2239.18,23100000.0,528.78,NSE/CNXPSE
2007-03-08,,,,2315.24,28200000.0,499.14,NSE/CNXPSE
2007-03-09,,,,2314.46,30200000.0,509.12,NSE/CNXPSE
2007-03-12,,,,2329.98,18200000.0,399.23,NSE/CNXPSE
2007-03-13,,,,2363.49,16500000.0,318.06,NSE/CNXPSE
2007-03-14,,,,2289.79,17200000.0,401.92,NSE/CNXPSE
2007-03-15,,,,2302.91,13800000.0,339.48,NSE/CNXPSE
2007-03-16,,,,2276.2,12500000.0,352.03,NSE/CNXPSE
2007-03-19,,,,2343.98,9670355.0,276.06,NSE/CNXPSE
2007-03-20,,,,2355.01,16100000.0,388.94,NSE/CNXPSE
2007-03-21,,,,2388.78,15200000.0,351.09,NSE/CNXPSE
2007-03-22,,,,2447.07,18000000.0,575.11,NSE/CNXPSE
2007-03-23,,,,2438.13,19300000.0,537.47,NSE/CNXPSE
2007-03-26,,,,2436.44,12300000.0,412.69,NSE/CNXPSE
2007-03-28,,,,2436.94,17100000.0,570.87,NSE/CNXPSE
2007-03-29,,,,2457.93,26100000.0,587.22,NSE/CNXPSE
2007-03-30,,,,2484.27,20000000.0,476.47,NSE/CNXPSE
2007-04-02,,,,2387.32,16700000.0,442.03,NSE/CNXPSE
2007-04-03,,,,2451.15,21400000.0,631.19,NSE/CNXPSE
2007-04-04,,,,2497.56,22600000.0,740.08,NSE/CNXPSE
2007-04-05,,,,2500.37,24700000.0,638.39,NSE/CNXPSE
2007-04-09,,,,2548.72,18300000.0,504.63,NSE/CNXPSE
2007-04-10,,,,2558.29,21300000.0,546.62,NSE/CNXPSE
2007-04-11,,,,2583.01,33000000.0,891.13,NSE/CNXPSE
2007-04-12,,,,2542.15,19500000.0,467.87,NSE/CNXPSE
2007-04-13,,,,2568.06,23100000.0,487.53,NSE/CNXPSE
2007-04-16,,,,2621.31,20000000.0,486.71,NSE/CNXPSE
2007-04-17,,,,2605.85,18400000.0,520.18,NSE/CNXPSE
2007-04-18,,,,2637.9,21700000.0,557.54,NSE/CNXPSE
2007-04-19,,,,2612.85,19500000.0,554.94,NSE/CNXPSE
2007-04-20,,,,2665.76,28000000.0,642.41,NSE/CNXPSE
2007-04-23,,,,2675.68,21000000.0,511.96,NSE/CNXPSE
2007-04-24,,,,2672.15,24800000.0,715.59,NSE/CNXPSE
2007-04-25,,,,2694.84,24400000.0,647.99,NSE/CNXPSE
2007-04-26,,,,2707.75,31000000.0,909.23,NSE/CNXPSE
2007-04-27,,,,2676.04,14600000.0,344.15,NSE/CNXPSE
2007-04-30,,,,2673.22,16400000.0,419.44,NSE/CNXPSE
2007-05-03,,,,2702.9,17200000.0,539.57,NSE/CNXPSE
2007-05-04,,,,2698.86,14200000.0,404.02,NSE/CNXPSE
2007-05-07,,,,2699.11,17700000.0,414.27,NSE/CNXPSE
2007-05-08,,,,2677.35,23000000.0,508.23,NSE/CNXPSE
2007-05-09,,,,2666.07,21400000.0,580.45,NSE/CNXPSE
2007-05-10,,,,2630.1,17200000.0,469.53,NSE/CNXPSE
2007-05-11,,,,2639.64,15400000.0,431.78,NSE/CNXPSE
2007-05-14,,,,2687.32,17700000.0,388.09,NSE/CNXPSE
2007-05-15,,,,2687.99,17500000.0,460.91,NSE/CNXPSE
2007-05-16,,,,2716.46,21900000.0,673.42,NSE/CNXPSE
2007-05-17,,,,2749.43,20200000.0,635.55,NSE/CNXPSE
2007-05-18,,,,2729.49,14400000.0,395.13,NSE/CNXPSE
2007-05-21,,,,2769.85,29700000.0,638.66,NSE/CNXPSE
2007-05-22,,,,2765.57,22300000.0,603.02,NSE/CNXPSE
2007-05-23,,,,2751.96,19200000.0,655.17,NSE/CNXPSE
2007-05-24,,,,2752.08,24500000.0,578.86,NSE/CNXPSE
2007-05-25,,,,2762.13,20000000.0,548.44,NSE/CNXPSE
2007-05-28,,,,2769.51,14900000.0,469.15,NSE/CNXPSE
2007-05-29,,,,2786.7,12400000.0,616.23,NSE/CNXPSE
2007-05-30,,,,2754.59,18800000.0,768.71,NSE/CNXPSE
2007-05-31,,,,2763.83,22000000.0,724.61,NSE/CNXPSE
2007-06-01,,,,2765.35,20800000.0,553.9,NSE/CNXPSE
2007-06-04,,,,2738.94,26700000.0,608.31,NSE/CNXPSE
2007-06-05,,,,2733.28,18000000.0,444.05,NSE/CNXPSE
2007-06-06,,,,2652.31,24400000.0,611.24,NSE/CNXPSE
2007-06-07,,,,2631.47,23300000.0,522.0,NSE/CNXPSE
2007-06-08,,,,2613.81,21900000.0,596.85,NSE/CNXPSE
2007-06-11,,,,2621.46,27500000.0,604.05,NSE/CNXPSE
2007-06-12,,,,2625.19,17000000.0,445.46,NSE/CNXPSE
2007-06-13,,,,2608.55,15000000.0,373.49,NSE/CNXPSE
2007-06-14,,,,2650.62,12800000.0,291.13,NSE/CNXPSE
2007-06-15,,,,2653.46,20700000.0,527.04,NSE/CNXPSE
2007-06-18,,,,2645.61,10700000.0,348.44,NSE/CNXPSE
2007-06-19,,,,2693.17,12600000.0,316.47,NSE/CNXPSE
2007-06-20,,,,2703.71,12900000.0,395.87,NSE/CNXPSE
2007-06-21,,,,2724.25,16800000.0,578.33,NSE/CNXPSE
2007-06-22,,,,2717.92,13800000.0,514.88,NSE/CNXPSE
2007-06-25,,,,2727.25,11800000.0,507.91,NSE/CNXPSE
2007-06-26,,,,2759.13,10900000.0,470.29,NSE/CNXPSE
2007-06-27,,,,2718.36,12800000.0,409.23,NSE/CNXPSE
2007-06-28,,,,2719.12,17500000.0,666.48,NSE/CNXPSE
2007-06-29,,,,2733.83,11700000.0,441.23,NSE/CNXPSE
2007-07-02,,,,2719.32,11500000.0,378.54,NSE/CNXPSE
2007-07-03,,,,2721.28,12400000.0,415.28,NSE/CNXPSE
2007-07-04,,,,2724.84,14300000.0,503.6,NSE/CNXPSE
2007-07-05,,,,2723.13,13000000.0,406.81,NSE/CNXPSE
2007-07-06,,,,2720.49,16100000.0,446.75,NSE/CNXPSE
2007-07-09,,,,2751.26,14700000.0,467.2,NSE/CNXPSE
2007-07-10,,,,2752.63,16300000.0,516.27,NSE/CNXPSE
2007-07-11,,,,2754.38,16000000.0,428.57,NSE/CNXPSE
2007-07-12,,,,2785.15,21100000.0,587.57,NSE/CNXPSE
2007-07-13,,,,2837.69,40700000.0,920.79,NSE/CNXPSE
2007-07-16,,,,2841.79,32700000.0,731.48,NSE/CNXPSE
2007-07-17,,,,2820.38,23300000.0,615.19,NSE/CNXPSE
2007-07-18,,,,2806.98,19700000.0,514.79,NSE/CNXPSE
2007-07-19,,,,2829.57,21700000.0,471.73,NSE/CNXPSE
2007-07-20,,,,2819.68,42800000.0,684.46,NSE/CNXPSE
2007-07-23,,,,2875.72,32700000.0,727.59,NSE/CNXPSE
2007-07-24,,,,2915.11,37600000.0,1072.99,NSE/CNXPSE
2007-07-25,,,,2917.38,32200000.0,842.51,NSE/CNXPSE
2007-07-26,,,,2933.51,30300000.0,1028.27,NSE/CNXPSE
2007-07-27,,,,2807.71,19300000.0,678.83,NSE/CNXPSE
2007-07-30,,,,2803.5,25600000.0,676.06,NSE/CNXPSE
2007-07-31,,,,2857.65,20800000.0,675.12,NSE/CNXPSE
2007-08-01,,,,2759.73,22700000.0,738.83,NSE/CNXPSE
2007-08-02,,,,2758.98,16300000.0,492.52,NSE/CNXPSE
2007-08-03,,,,2797.66,13500000.0,403.52,NSE/CNXPSE
2007-08-06,,,,2761.02,13100000.0,373.64,NSE/CNXPSE
2007-08-07,,,,2777.27,12000000.0,381.16,NSE/CNXPSE
2007-08-08,,,,2836.66,23200000.0,490.89,NSE/CNXPSE
2007-08-09,,,,2803.33,24900000.0,746.11,NSE/CNXPSE
2007-08-10,,,,2751.13,18200000.0,623.79,NSE/CNXPSE
2007-08-13,,,,2768.56,10200000.0,313.82,NSE/CNXPSE
2007-08-14,,,,2786.43,20000000.0,430.64,NSE/CNXPSE
2007-08-16,,,,2693.08,25300000.0,684.19,NSE/CNXPSE
2007-08-17,,,,2602.11,31700000.0,960.68,NSE/CNXPSE
2007-08-20,,,,2672.91,18600000.0,527.37,NSE/CNXPSE
2007-08-21,,,,2598.73,21800000.0,527.31,NSE/CNXPSE
2007-08-22,,,,2647.06,18900000.0,552.0,NSE/CNXPSE
2007-08-23,,,,2615.65,18100000.0,473.75,NSE/CNXPSE
2007-08-24,,,,2675.67,15900000.0,412.8,NSE/CNXPSE
2007-08-27,,,,2734.72,16100000.0,460.86,NSE/CNXPSE
2007-08-28,,,,2737.52,14300000.0,384.94,NSE/CNXPSE
2007-08-29,,,,2787.43,27800000.0,707.02,NSE/CNXPSE
2007-08-30,,,,2798.51,39400000.0,1093.22,NSE/CNXPSE
2007-08-31,,,,2858.34,29000000.0,718.09,NSE/CNXPSE
2007-09-03,,,,2901.12,33400000.0,721.61,NSE/CNXPSE
2007-09-04,,,,2884.82,30300000.0,575.87,NSE/CNXPSE
2007-09-05,,,,2894.69,28800000.0,708.02,NSE/CNXPSE
2007-09-06,,,,2917.09,22200000.0,512.87,NSE/CNXPSE
2007-09-07,,,,2924.03,20100000.0,545.83,NSE/CNXPSE
2007-09-10,,,,2935.06,19200000.0,441.36,NSE/CNXPSE
2007-09-11,,,,2959.48,37100000.0,717.9,NSE/CNXPSE
2007-09-12,,,,2936.15,33300000.0,617.76,NSE/CNXPSE
2007-09-13,,,,2953.39,27500000.0,488.58,NSE/CNXPSE
2007-09-14,,,,2917.11,24600000.0,567.3,NSE/CNXPSE
2007-09-17,,,,2913.37,21000000.0,403.49,NSE/CNXPSE
2007-09-18,,,,2945.55,30200000.0,762.4,NSE/CNXPSE
2007-09-19,,,,3048.34,37900000.0,1099.19,NSE/CNXPSE
2007-09-20,,,,3073.37,37400000.0,898.49,NSE/CNXPSE
2007-09-21,,,,3107.27,62300000.0,1259.97,NSE/CNXPSE
2007-09-24,,,,3175.51,56600000.0,1205.56,NSE/CNXPSE
2007-09-25,,,,3195.13,55000000.0,1171.62,NSE/CNXPSE
2007-09-26,,,,3226.25,99200000.0,1597.21,NSE/CNXPSE
2007-09-27,,,,3267.63,56800000.0,1488.54,NSE/CNXPSE
2007-09-28,,,,3273.52,40100000.0,917.34,NSE/CNXPSE
2007-10-01,,,,3366.15,45800000.0,1254.44,NSE/CNXPSE
2007-10-03,,,,3446.27,62000000.0,1814.83,NSE/CNXPSE
2007-10-04,,,,3447.56,52100000.0,1512.44,NSE/CNXPSE
2007-10-05,,,,3383.51,30100000.0,1087.9,NSE/CNXPSE
2007-10-08,,,,3270.39,31300000.0,1007.48,NSE/CNXPSE
2007-10-09,,,,3416.62,40600000.0,1089.84,NSE/CNXPSE
2007-10-10,,,,3466.92,38500000.0,1226.42,NSE/CNXPSE
2007-10-11,,,,3590.31,31700000.0,1086.36,NSE/CNXPSE
2007-10-12,,,,3562.92,44800000.0,1660.65,NSE/CNXPSE
2007-10-15,,,,3783.88,60600000.0,2007.11,NSE/CNXPSE
2007-10-16,,,,3780.3,72500000.0,2063.16,NSE/CNXPSE
2007-10-17,,,,3632.77,54800000.0,1748.11,NSE/CNXPSE
2007-10-18,,,,3495.99,60600000.0,1831.28,NSE/CNXPSE
2007-10-19,,,,3418.06,47000000.0,1403.27,NSE/CNXPSE
2007-10-22,,,,3387.73,38700000.0,1104.8,NSE/CNXPSE
2007-10-23,,,,3622.4,51200000.0,1902.91,NSE/CNXPSE
2007-10-24,,,,3609.45,44400000.0,1480.52,NSE/CNXPSE
2007-10-25,,,,3651.82,49500000.0,1583.76,NSE/CNXPSE
2007-10-26,,,,3786.36,46000000.0,1652.28,NSE/CNXPSE
2007-10-29,,,,3940.88,52900000.0,2023.62,NSE/CNXPSE
2007-10-30,,,,3925.78,79600000.0,2066.9,NSE/CNXPSE
2007-10-31,,,,3966.73,60900000.0,1541.72,NSE/CNXPSE
2007-11-01,,,,3997.02,51200000.0,1711.51,NSE/CNXPSE
2007-11-02,,,,4074.86,45800000.0,1251.09,NSE/CNXPSE
2007-11-05,,,,4010.39,51400000.0,1348.77,NSE/CNXPSE
2007-11-06,,,,4066.02,71400000.0,1864.95,NSE/CNXPSE
2007-11-07,,,,4099.2,47300000.0,1561.01,NSE/CNXPSE
2007-11-08,,,,4041.83,33500000.0,1016.91,NSE/CNXPSE
2007-11-09,,,,4043.82,7413687.0,195.2,NSE/CNXPSE
2007-11-12,,,,4054.17,75200000.0,1829.58,NSE/CNXPSE
2007-11-13,,,,4146.06,74900000.0,2083.35,NSE/CNXPSE
2007-11-14,,,,4314.16,89900000.0,2192.88,NSE/CNXPSE
2007-11-15,,,,4350.17,118000000.0,2851.86,NSE/CNXPSE
2007-11-16,,,,4340.21,95900000.0,2355.47,NSE/CNXPSE
2007-11-19,,,,4350.03,45900000.0,1406.73,NSE/CNXPSE
2007-11-20,,,,4214.65,47000000.0,1790.37,NSE/CNXPSE
2007-11-21,,,,3969.61,46300000.0,1399.33,NSE/CNXPSE
2007-11-22,,,,3873.31,56900000.0,1640.98,NSE/CNXPSE
2007-11-23,,,,3936.62,46900000.0,1231.72,NSE/CNXPSE
2007-11-26,,,,4054.13,53000000.0,1511.43,NSE/CNXPSE
2007-11-27,,,,4065.31,49300000.0,1408.81,NSE/CNXPSE
2007-11-28,,,,3993.73,45300000.0,1371.4,NSE/CNXPSE
2007-11-29,,,,3955.28,56300000.0,1843.31,NSE/CNXPSE
2007-11-30,,,,4064.86,68700000.0,1928.09,NSE/CNXPSE
2007-12-03,,,,4132.62,49200000.0,1401.25,NSE/CNXPSE
2007-12-04,,,,4212.93,78700000.0,2120.71,NSE/CNXPSE
2007-12-05,,,,4334.74,78000000.0,2434.64,NSE/CNXPSE
2007-12-06,,,,4283.88,51600000.0,1540.98,NSE/CNXPSE
2007-12-07,,,,4246.06,44000000.0,1336.35,NSE/CNXPSE
2007-12-10,,,,4251.73,49900000.0,1476.92,NSE/CNXPSE
2007-12-11,,,,4333.42,52700000.0,1753.54,NSE/CNXPSE
2007-12-12,,,,4431.59,54200000.0,1959.96,NSE/CNXPSE
2007-12-13,,,,4353.83,40300000.0,1618.81,NSE/CNXPSE
2007-12-14,,,,4338.37,30200000.0,1235.61,NSE/CNXPSE
2007-12-17,,,,4070.34,38900000.0,1466.54,NSE/CNXPSE
2007-12-18,,,,4095.73,46700000.0,2034.02,NSE/CNXPSE
2007-12-19,,,,4109.18,35900000.0,1304.63,NSE/CNXPSE
2007-12-20,,,,4112.47,27900000.0,985.99,NSE/CNXPSE
2007-12-24,,,,4269.52,32600000.0,1228.48,NSE/CNXPSE
2007-12-26,,,,4332.54,32400000.0,1246.68,NSE/CNXPSE
2007-12-27,,,,4373.03,71000000.0,2531.46,NSE/CNXPSE
2007-12-28,,,,4404.22,32800000.0,1208.01,NSE/CNXPSE
2007-12-31,,,,4514.66,44000000.0,1577.82,NSE/CNXPSE
2008-01-01,,,,4548.4,48600000.0,1403.2,NSE/CNXPSE
2008-01-02,,,,4555.26,49100000.0,1736.93,NSE/CNXPSE
2008-01-03,,,,4658.5,74900000.0,2777.65,NSE/CNXPSE
2008-01-04,,,,4687.0,53500000.0,2030.68,NSE/CNXPSE
2008-01-07,,,,4596.62,35700000.0,1359.55,NSE/CNXPSE
2008-01-08,,,,4543.18,39800000.0,1505.04,NSE/CNXPSE
2008-01-09,,,,4532.16,39200000.0,1465.93,NSE/CNXPSE
2008-01-10,,,,4393.85,44900000.0,1767.44,NSE/CNXPSE
2008-01-11,,,,4420.24,35100000.0,1230.64,NSE/CNXPSE
2008-01-14,,,,4486.23,38000000.0,1249.09,NSE/CNXPSE
2008-01-15,,,,4379.24,44000000.0,1435.15,NSE/CNXPSE
2008-01-16,,,,4269.76,50200000.0,1652.63,NSE/CNXPSE
2008-01-17,,,,4271.65,41700000.0,1450.16,NSE/CNXPSE
2008-01-18,,,,4074.7,46200000.0,1536.57,NSE/CNXPSE
2008-01-21,,,,3601.08,65000000.0,1842.78,NSE/CNXPSE
2008-01-22,,,,3279.54,57900000.0,1705.89,NSE/CNXPSE
2008-01-23,,,,3536.62,58100000.0,1661.74,NSE/CNXPSE
2008-01-24,,,,3355.37,50000000.0,1376.56,NSE/CNXPSE
2008-01-25,,,,3624.94,34600000.0,1060.65,NSE/CNXPSE
2008-01-28,,,,3510.28,34500000.0,1056.67,NSE/CNXPSE
2008-01-29,,,,3500.77,31500000.0,862.18,NSE/CNXPSE
2008-01-30,,,,3391.72,34900000.0,955.66,NSE/CNXPSE
2008-01-31,,,,3391.0,58400000.0,1870.22,NSE/CNXPSE
2008-02-01,,,,3510.1,33200000.0,921.41,NSE/CNXPSE
2008-02-04,,,,3601.6,36200000.0,1122.87,NSE/CNXPSE
2008-02-05,,,,3677.93,47400000.0,1218.73,NSE/CNXPSE
2008-02-06,,,,3584.82,48000000.0,1197.88,NSE/CNXPSE
2008-02-07,,,,3445.59,44000000.0,1020.56,NSE/CNXPSE
2008-02-08,,,,3431.97,50500000.0,1153.52,NSE/CNXPSE
2008-02-11,,,,3212.12,45200000.0,1178.52,NSE/CNXPSE
2008-02-12,,,,3168.86,32200000.0,887.68,NSE/CNXPSE
2008-02-13,,,,3229.2,27500000.0,785.04,NSE/CNXPSE
2008-02-14,,,,3509.85,35700000.0,1154.92,NSE/CNXPSE
2008-02-15,,,,3577.56,43500000.0,1257.13,NSE/CNXPSE
2008-02-18,,,,3574.51,28300000.0,746.56,NSE/CNXPSE
2008-02-19,,,,3578.72,35800000.0,862.14,NSE/CNXPSE
2008-02-20,,,,3479.41,35800000.0,935.35,NSE/CNXPSE
2008-02-21,,,,3498.48,31600000.0,949.73,NSE/CNXPSE
2008-02-22,,,,3476.17,28100000.0,811.25,NSE/CNXPSE
2008-02-25,,,,3535.27,23800000.0,720.56,NSE/CNXPSE
2008-02-26,,,,3617.36,27900000.0,966.13,NSE/CNXPSE
2008-02-27,,,,3628.55,27900000.0,923.21,NSE/CNXPSE
2008-02-28,,,,3674.18,34900000.0,1253.09,NSE/CNXPSE
2008-02-29,,,,3638.86,52800000.0,1606.32,NSE/CNXPSE
2008-03-03,,,,3447.8,35600000.0,1105.57,NSE/CNXPSE
2008-03-04,,,,3396.17,34300000.0,989.3,NSE/CNXPSE
2008-03-05,,,,3452.15,25600000.0,712.74,NSE/CNXPSE
2008-03-07,,,,3340.25,32900000.0,1041.23,NSE/CNXPSE
2008-03-10,,,,3341.58,36300000.0,1252.66,NSE/CNXPSE
2008-03-11,,,,3430.97,42800000.0,1370.34,NSE/CNXPSE
2008-03-12,,,,3421.44,37500000.0,1087.68,NSE/CNXPSE
2008-03-13,,,,3253.6,43400000.0,1143.29,NSE/CNXPSE
2008-03-14,,,,3314.05,40000000.0,1048.56,NSE/CNXPSE
2008-03-17,,,,3166.34,28200000.0,843.52,NSE/CNXPSE
2008-03-18,,,,3184.83,38400000.0,1192.7,NSE/CNXPSE
2008-03-19,,,,3218.63,36100000.0,1101.34,NSE/CNXPSE
2008-03-24,,,,3204.93,31600000.0,991.02,NSE/CNXPSE
2008-03-25,,,,3396.34,31800000.0,952.33,NSE/CNXPSE
