Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2010-04-08,,,,2773.15,,,NSE/CNX_200
2010-04-09,,,,2790.45,,,NSE/CNX_200
2010-04-12,,,,2778.78,,,NSE/CNX_200
2010-04-13,,,,2771.82,,,NSE/CNX_200
2010-04-15,,,,2755.51,,,NSE/CNX_200
2010-04-16,,,,2744.51,,,NSE/CNX_200
2010-04-19,,,,2713.02,,,NSE/CNX_200
2010-04-20,,,,2730.01,,,NSE/CNX_200
2010-04-21,,,,2744.31,,,NSE/CNX_200
2010-04-22,,,,2753.02,,,NSE/CNX_200
2010-04-23,,,,2760.37,,,NSE/CNX_200
2010-04-26,,,,2770.02,,,NSE/CNX_200
2010-04-27,,,,2766.45,,,NSE/CNX_200
2010-04-28,,,,2726.85,,,NSE/CNX_200
2010-04-29,,,,2740.16,,,NSE/CNX_200
2010-04-30,,,,2759.01,,,NSE/CNX_200
2010-05-03,,,,2741.57,,,NSE/CNX_200
2010-05-04,,,,2701.86,,,NSE/CNX_200
2010-05-05,,,,2697.91,,,NSE/CNX_200
2010-05-06,,,,2687.47,,,NSE/CNX_200
2010-05-07,,,,2642.21,,,NSE/CNX_200
2010-05-10,,,,2726.18,,,NSE/CNX_200
2010-05-11,,,,2695.37,,,NSE/CNX_200
2010-05-12,,,,2707.21,,,NSE/CNX_200
2010-05-13,,,,2725.04,,,NSE/CNX_200
2010-05-14,,,,2685.4,,,NSE/CNX_200
2010-05-17,,,,2672.59,,,NSE/CNX_200
2010-05-18,,,,2675.25,,,NSE/CNX_200
2010-05-19,,,,2598.33,,,NSE/CNX_200
2010-05-20,,,,2608.95,,,NSE/CNX_200
2010-05-21,,,,2591.56,,,NSE/CNX_200
2010-05-24,,,,2595.2,,,NSE/CNX_200
2010-05-25,,,,2521.72,,,NSE/CNX_200
2010-05-26,,,,2569.63,,,NSE/CNX_200
2010-05-27,,,,2608.14,,,NSE/CNX_200
2010-05-28,,,,2646.53,,,NSE/CNX_200
2010-05-31,,,,2672.16,,,NSE/CNX_200
2010-06-01,,,,2615.66,,,NSE/CNX_200
2010-06-02,,,,2641.39,,,NSE/CNX_200
2010-06-03,,,,2685.51,,,NSE/CNX_200
2010-06-04,,,,2695.14,,,NSE/CNX_200
2010-06-07,,,,2645.27,,,NSE/CNX_200
2010-06-08,,,,2625.75,,,NSE/CNX_200
2010-06-09,,,,2636.86,,,NSE/CNX_200
2010-06-10,,,,2674.19,,,NSE/CNX_200
2010-06-11,,,,2690.45,,,NSE/CNX_200
2010-06-14,,,,2722.92,,,NSE/CNX_200
2010-06-15,,,,2739.59,,,NSE/CNX_200
2010-06-16,,,,2745.0,,,NSE/CNX_200
2010-06-17,,,,2760.21,,,NSE/CNX_200
2010-06-18,,,,2752.17,,,NSE/CNX_200
2010-06-21,,,,2796.7,,,NSE/CNX_200
2010-06-22,,,,2781.09,,,NSE/CNX_200
2010-06-23,,,,2788.34,,,NSE/CNX_200
2010-06-24,,,,2788.37,,,NSE/CNX_200
2010-06-25,,,,2764.83,,,NSE/CNX_200
2010-06-28,,,,2798.9,,,NSE/CNX_200
2010-06-29,,,,2764.52,,,NSE/CNX_200
2010-06-30,,,,2789.81,,,NSE/CNX_200
2010-07-01,,,,2765.62,,,NSE/CNX_200
2010-07-02,,,,2757.93,,,NSE/CNX_200
2010-07-05,,,,2759.67,,,NSE/CNX_200
2010-07-06,,,,2784.92,,,NSE/CNX_200
2010-07-07,,,,2765.25,,,NSE/CNX_200
2010-07-08,,,,2792.71,,,NSE/CNX_200
2010-07-09,,,,2817.57,,,NSE/CNX_200
2010-07-12,,,,2829.73,,,NSE/CNX_200
2010-07-13,,,,2839.95,,,NSE/CNX_200
2010-07-14,,,,2833.26,,,NSE/CNX_200
2010-07-15,,,,2829.18,,,NSE/CNX_200
2010-07-16,,,,2839.37,,,NSE/CNX_200
2010-07-19,,,,2839.24,,,NSE/CNX_200
2010-07-20,,,,2829.07,,,NSE/CNX_200
2010-07-21,,,,2844.46,,,NSE/CNX_200
2010-07-22,,,,2863.03,,,NSE/CNX_200
2010-07-23,,,,2862.4,,,NSE/CNX_200
2010-07-26,,,,2844.44,,,NSE/CNX_200
2010-07-27,,,,2850.92,,,NSE/CNX_200
2010-07-28,,,,2838.96,,,NSE/CNX_200
2010-07-29,,,,2843.57,,,NSE/CNX_200
2010-07-30,,,,2828.54,,,NSE/CNX_200
2010-08-02,,,,2861.66,,,NSE/CNX_200
2010-08-03,,,,2869.13,,,NSE/CNX_200
2010-08-04,,,,2878.77,,,NSE/CNX_200
2010-08-05,,,,2871.42,,,NSE/CNX_200
2010-08-06,,,,2868.57,,,NSE/CNX_200
2010-08-09,,,,2895.46,,,NSE/CNX_200
2010-08-10,,,,2882.16,,,NSE/CNX_200
2010-08-11,,,,2861.59,,,NSE/CNX_200
2010-08-12,,,,2862.83,,,NSE/CNX_200
2010-08-13,,,,2883.49,,,NSE/CNX_200
2010-08-16,,,,2868.84,,,NSE/CNX_200
2010-08-17,,,,2870.19,,,NSE/CNX_200
2010-08-18,,,,2901.47,,,NSE/CNX_200
2010-08-19,,,,2932.46,,,NSE/CNX_200
2010-08-20,,,,2928.66,,,NSE/CNX_200
2010-08-23,,,,2938.48,,,NSE/CNX_200
2010-08-24,,,,2918.44,,,NSE/CNX_200
2010-08-25,,,,2891.27,,,NSE/CNX_200
2010-08-26,,,,2896.81,,,NSE/CNX_200
2010-08-27,,,,2862.25,,,NSE/CNX_200
2010-08-30,,,,2864.6,,,NSE/CNX_200
2010-08-31,,,,2855.51,,,NSE/CNX_200
2010-09-01,,,,2901.51,,,NSE/CNX_200
2010-09-02,,,,2909.78,,,NSE/CNX_200
2010-09-03,,,,2914.21,,,NSE/CNX_200
2010-09-06,,,,2962.27,,,NSE/CNX_200
2010-09-07,,,,2973.12,,,NSE/CNX_200
2010-09-08,,,,2974.65,,,NSE/CNX_200
2010-09-09,,,,2991.52,,,NSE/CNX_200
2010-09-13,,,,3046.62,,,NSE/CNX_200
2010-09-14,,,,3056.51,,,NSE/CNX_200
2010-09-15,,,,3081.71,,,NSE/CNX_200
2010-09-16,,,,3059.84,,,NSE/CNX_200
2010-09-17,,,,3093.1,,,NSE/CNX_200
2010-09-20,,,,3135.27,,,NSE/CNX_200
2010-09-21,,,,3140.16,,,NSE/CNX_200
2010-09-22,,,,3128.74,,,NSE/CNX_200
2010-09-23,,,,3115.1,,,NSE/CNX_200
2010-09-24,,,,3144.57,,,NSE/CNX_200
2010-09-27,,,,3153.88,,,NSE/CNX_200
2010-09-28,,,,3152.85,,,NSE/CNX_200
2010-09-29,,,,3134.81,,,NSE/CNX_200
2010-09-30,,,,3143.47,,,NSE/CNX_200
2010-10-01,,,,3201.58,,,NSE/CNX_200
2010-10-04,,,,3214.62,,,NSE/CNX_200
2010-10-05,,,,3214.41,,,NSE/CNX_200
2010-10-06,,,,3239.98,,,NSE/CNX_200
2010-10-07,,,,3210.7,,,NSE/CNX_200
2010-10-08,,,,3199.9,,,NSE/CNX_200
2010-10-11,,,,3218.46,,,NSE/CNX_200
2010-10-12,,,,3193.06,,,NSE/CNX_200
2010-10-13,,,,3255.14,,,NSE/CNX_200
2010-10-14,,,,3230.66,,,NSE/CNX_200
2010-10-15,,,,3173.28,,,NSE/CNX_200
2010-10-18,,,,3177.82,,,NSE/CNX_200
2010-10-19,,,,3159.53,,,NSE/CNX_200
2010-10-20,,,,3140.09,,,NSE/CNX_200
2010-10-21,,,,3199.27,,,NSE/CNX_200
2010-10-22,,,,3187.04,,,NSE/CNX_200
2010-10-25,,,,3203.77,,,NSE/CNX_200
2010-10-26,,,,3192.4,,,NSE/CNX_200
2010-10-27,,,,3163.08,,,NSE/CNX_200
2010-10-28,,,,3146.6,,,NSE/CNX_200
2010-10-29,,,,3156.32,,,NSE/CNX_200
2010-11-01,,,,3208.13,,,NSE/CNX_200
2010-11-02,,,,3213.12,,,NSE/CNX_200
2010-11-03,,,,3232.69,,,NSE/CNX_200
2010-11-04,,,,3286.23,,,NSE/CNX_200
2010-11-05,,,,3301.68,,,NSE/CNX_200
2010-11-08,,,,3286.43,,,NSE/CNX_200
2010-11-09,,,,3301.05,,,NSE/CNX_200
2010-11-10,,,,3291.24,,,NSE/CNX_200
2010-11-11,,,,3247.41,,,NSE/CNX_200
2010-11-12,,,,3180.6,,,NSE/CNX_200
2010-11-15,,,,3202.11,,,NSE/CNX_200
2010-11-16,,,,3135.38,,,NSE/CNX_200
2010-11-18,,,,3139.63,,,NSE/CNX_200
2010-11-19,,,,3083.47,,,NSE/CNX_200
2010-11-22,,,,3140.03,,,NSE/CNX_200
2010-11-23,,,,3103.06,,,NSE/CNX_200
2010-11-24,,,,3064.74,,,NSE/CNX_200
2010-11-25,,,,3017.4,,,NSE/CNX_200
2010-11-26,,,,2980.69,,,NSE/CNX_200
2010-11-29,,,,3020.28,,,NSE/CNX_200
2010-11-30,,,,3047.38,,,NSE/CNX_200
2010-12-01,,,,3105.06,,,NSE/CNX_200
2010-12-02,,,,3129.74,,,NSE/CNX_200
2010-12-03,,,,3107.81,,,NSE/CNX_200
2010-12-06,,,,3103.0,,,NSE/CNX_200
2010-12-07,,,,3089.79,,,NSE/CNX_200
2010-12-08,,,,3047.9,,,NSE/CNX_200
2010-12-09,,,,2965.59,,,NSE/CNX_200
2010-12-10,,,,3011.55,,,NSE/CNX_200
2010-12-13,,,,3043.11,,,NSE/CNX_200
2010-12-14,,,,3068.3,,,NSE/CNX_200
2010-12-15,,,,3037.1,,,NSE/CNX_200
2010-12-16,,,,3059.27,,,NSE/CNX_200
2010-12-20,,,,3057.09,,,NSE/CNX_200
2010-12-21,,,,3083.59,,,NSE/CNX_200
2010-12-22,,,,3077.69,,,NSE/CNX_200
2010-12-23,,,,3073.17,,,NSE/CNX_200
2010-12-24,,,,3085.41,,,NSE/CNX_200
2010-12-27,,,,3076.3,,,NSE/CNX_200
2010-12-28,,,,3075.12,,,NSE/CNX_200
2010-12-29,,,,3105.24,,,NSE/CNX_200
2010-12-30,,,,3125.85,,,NSE/CNX_200
2010-12-31,,,,3147.49,,,NSE/CNX_200
2011-01-03,,,,3161.4,,,NSE/CNX_200
2011-01-04,,,,3154.23,,,NSE/CNX_200
2011-01-05,,,,3119.54,,,NSE/CNX_200
2011-01-06,,,,3096.6,,,NSE/CNX_200
2011-01-07,,,,3024.29,,,NSE/CNX_200
2011-01-10,,,,2951.22,,,NSE/CNX_200
2011-01-11,,,,2945.43,,,NSE/CNX_200
2011-01-12,,,,2999.45,,,NSE/CNX_200
2011-01-13,,,,2953.11,,,NSE/CNX_200
2011-01-14,,,,2904.79,,,NSE/CNX_200
2011-01-17,,,,2897.84,,,NSE/CNX_200
2011-01-18,,,,2927.46,,,NSE/CNX_200
2011-01-19,,,,2917.5,,,NSE/CNX_200
2011-01-20,,,,2926.99,,,NSE/CNX_200
2011-01-21,,,,2922.59,,,NSE/CNX_200
2011-01-24,,,,2946.59,,,NSE/CNX_200
2011-01-25,,,,2921.09,,,NSE/CNX_200
2011-01-27,,,,2872.37,,,NSE/CNX_200
2011-01-28,,,,2818.53,,,NSE/CNX_200
2011-01-31,,,,2818.12,,,NSE/CNX_200
2011-02-01,,,,2771.18,,,NSE/CNX_200
2011-02-02,,,,2777.89,,,NSE/CNX_200
2011-02-03,,,,2821.86,,,NSE/CNX_200
2011-02-04,,,,2762.93,,,NSE/CNX_200
2011-02-07,,,,2759.1,,,NSE/CNX_200
2011-02-08,,,,2712.19,,,NSE/CNX_200
2011-02-09,,,,2668.4,,,NSE/CNX_200
2011-02-10,,,,2659.71,,,NSE/CNX_200
2011-02-11,,,,2706.21,,,NSE/CNX_200
2011-02-14,,,,2784.73,,,NSE/CNX_200
2011-02-15,,,,2796.61,,,NSE/CNX_200
2011-02-16,,,,2800.26,,,NSE/CNX_200
2011-02-17,,,,2832.68,,,NSE/CNX_200
2011-02-18,,,,2785.97,,,NSE/CNX_200
2011-02-21,,,,2811.84,,,NSE/CNX_200
2011-02-22,,,,2785.9,,,NSE/CNX_200
2011-02-23,,,,2769.77,,,NSE/CNX_200
2011-02-24,,,,2681.86,,,NSE/CNX_200
2011-02-25,,,,2700.01,,,NSE/CNX_200
2011-02-28,,,,2713.37,,,NSE/CNX_200
2011-03-01,,,,2806.57,,,NSE/CNX_200
2011-03-03,,,,2813.27,,,NSE/CNX_200
2011-03-04,,,,2815.69,,,NSE/CNX_200
2011-03-07,,,,2778.75,,,NSE/CNX_200
2011-03-08,,,,2807.16,,,NSE/CNX_200
2011-03-09,,,,2815.07,,,NSE/CNX_200
2011-03-10,,,,2799.81,,,NSE/CNX_200
2011-03-11,,,,2774.75,,,NSE/CNX_200
2011-03-14,,,,2812.38,,,NSE/CNX_200
2011-03-15,,,,2771.14,,,NSE/CNX_200
2011-03-16,,,,2803.07,,,NSE/CNX_200
2011-03-17,,,,2776.79,,,NSE/CNX_200
2011-03-18,,,,2744.18,,,NSE/CNX_200
2011-03-21,,,,2738.3,,,NSE/CNX_200
2011-03-22,,,,2763.02,,,NSE/CNX_200
2011-03-23,,,,2793.76,,,NSE/CNX_200
2011-03-24,,,,2815.09,,,NSE/CNX_200
2011-03-25,,,,2872.36,,,NSE/CNX_200
2011-03-28,,,,2888.83,,,NSE/CNX_200
2011-03-29,,,,2909.78,,,NSE/CNX_200
2011-03-30,,,,2940.2,,,NSE/CNX_200
2011-03-31,,,,2958.65,,,NSE/CNX_200
2011-04-01,,,,2963.12,,,NSE/CNX_200
2011-04-04,,,,3004.46,,,NSE/CNX_200
2011-04-05,,,,3012.84,,,NSE/CNX_200
2011-04-06,,,,3007.7,,,NSE/CNX_200
2011-04-07,,,,3010.92,,,NSE/CNX_200
2011-04-08,,,,2984.17,,,NSE/CNX_200
2011-04-11,,,,2957.06,,,NSE/CNX_200
2011-04-13,,,,3015.5,,,NSE/CNX_200
2011-04-15,,,,2980.07,,,NSE/CNX_200
2011-04-18,,,,2934.65,,,NSE/CNX_200
2011-04-19,,,,2939.74,,,NSE/CNX_200
2011-04-20,,,,2989.3,,,NSE/CNX_200
2011-04-21,,,,3001.17,,,NSE/CNX_200
2011-04-25,,,,2998.67,,,NSE/CNX_200
2011-04-26,,,,2996.06,,,NSE/CNX_200
2011-04-27,,,,2984.52,,,NSE/CNX_200
2011-04-28,,,,2959.76,,,NSE/CNX_200
2011-04-29,,,,2938.11,,,NSE/CNX_200
2011-05-02,,,,2911.86,,,NSE/CNX_200
2011-05-03,,,,2845.82,,,NSE/CNX_200
2011-05-04,,,,2831.09,,,NSE/CNX_200
2011-05-05,,,,2793.04,,,NSE/CNX_200
2011-05-06,,,,2839.23,,,NSE/CNX_200
2011-05-09,,,,2841.07,,,NSE/CNX_200
2011-05-10,,,,2837.05,,,NSE/CNX_200
2011-05-11,,,,2851.06,,,NSE/CNX_200
2011-05-12,,,,2815.15,,,NSE/CNX_200
2011-05-13,,,,2845.05,,,NSE/CNX_200
2011-05-16,,,,2823.48,,,NSE/CNX_200
2011-05-17,,,,2797.16,,,NSE/CNX_200
2011-05-18,,,,2784.81,,,NSE/CNX_200
2011-05-19,,,,2783.78,,,NSE/CNX_200
2011-05-20,,,,2809.64,,,NSE/CNX_200
2011-05-23,,,,2762.61,,,NSE/CNX_200
2011-05-24,,,,2769.15,,,NSE/CNX_200
2011-05-25,,,,2749.68,,,NSE/CNX_200
2011-05-26,,,,2775.54,,,NSE/CNX_200
2011-05-27,,,,2810.21,,,NSE/CNX_200
2011-05-30,,,,2816.23,,,NSE/CNX_200
2011-05-31,,,,2861.71,,,NSE/CNX_200
2011-06-01,,,,2877.65,,,NSE/CNX_200
2011-06-02,,,,2854.92,,,NSE/CNX_200
2011-06-03,,,,2838.64,,,NSE/CNX_200
2011-06-06,,,,2843.82,,,NSE/CNX_200
2011-06-07,,,,2859.16,,,NSE/CNX_200
2011-06-08,,,,2847.23,,,NSE/CNX_200
2011-06-09,,,,2843.92,,,NSE/CNX_200
2011-06-10,,,,2827.55,,,NSE/CNX_200
2011-06-13,,,,2828.1,,,NSE/CNX_200
2011-06-14,,,,2838.03,,,NSE/CNX_200
2011-06-15,,,,2813.0,,,NSE/CNX_200
2011-06-16,,,,2788.29,,,NSE/CNX_200
2011-06-17,,,,2771.46,,,NSE/CNX_200
2011-06-20,,,,2713.95,,,NSE/CNX_200
2011-06-21,,,,2718.1,,,NSE/CNX_200
2011-06-22,,,,2713.06,,,NSE/CNX_200
2011-06-23,,,,2728.76,,,NSE/CNX_200
2011-06-24,,,,2800.7,,,NSE/CNX_200
2011-06-27,,,,2831.92,,,NSE/CNX_200
2011-06-28,,,,2841.03,,,NSE/CNX_200
2011-06-29,,,,2864.8,,,NSE/CNX_200
2011-06-30,,,,2884.9,,,NSE/CNX_200
2011-07-01,,,,2882.06,,,NSE/CNX_200
2011-07-04,,,,2898.59,,,NSE/CNX_200
2011-07-05,,,,2889.84,,,NSE/CNX_200
2011-07-06,,,,2887.82,,,NSE/CNX_200
2011-07-07,,,,2935.8,,,NSE/CNX_200
2011-07-08,,,,2900.89,,,NSE/CNX_200
2011-07-11,,,,2879.58,,,NSE/CNX_200
2011-07-12,,,,2837.32,,,NSE/CNX_200
2011-07-13,,,,2868.42,,,NSE/CNX_200
2011-07-14,,,,2879.98,,,NSE/CNX_200
2011-07-15,,,,2872.5,,,NSE/CNX_200
2011-07-18,,,,2868.45,,,NSE/CNX_200
2011-07-19,,,,2887.01,292220461.0,6928.2,NSE/CNX_200
2011-07-20,,,,2859.71,364787539.0,7994.8,NSE/CNX_200
2011-07-21,,,,2844.7,338327059.0,7460.8,NSE/CNX_200
2011-07-22,,,,2889.45,356549263.0,8593.24,NSE/CNX_200
2011-07-25,,,,2911.62,386251326.0,8711.14,NSE/CNX_200
2011-07-26,,,,2862.81,375628379.0,9520.21,NSE/CNX_200
2011-07-27,,,,2852.25,380458461.0,9081.1,NSE/CNX_200
2011-07-28,,,,2821.76,567021891.0,12165.35,NSE/CNX_200
2011-07-29,,,,2808.86,455235456.0,10039.15,NSE/CNX_200
2011-08-01,,,,2821.22,338929901.0,7598.04,NSE/CNX_200
2011-08-02,,,,2790.7,326721620.0,7398.48,NSE/CNX_200
2011-08-03,,,,2767.76,375586564.0,8474.74,NSE/CNX_200
2011-08-04,,,,2735.76,387441989.0,8315.91,NSE/CNX_200
2011-08-05,,,,2677.38,526715297.0,11721.44,NSE/CNX_200
2011-08-08,,,,2632.9,496010623.0,10950.16,NSE/CNX_200
2011-08-09,,,,2607.25,601145234.0,13211.67,NSE/CNX_200
2011-08-10,,,,2654.46,446981622.0,9696.96,NSE/CNX_200
2011-08-11,,,,2643.39,339344716.0,7573.62,NSE/CNX_200
2011-08-12,,,,2613.37,366386128.0,8659.21,NSE/CNX_200
2011-08-16,,,,2588.94,384518280.0,7795.42,NSE/CNX_200
2011-08-17,,,,2592.04,403474627.0,8452.96,NSE/CNX_200
2011-08-18,,,,2535.53,399096342.0,8600.17,NSE/CNX_200
2011-08-19,,,,2490.53,465240564.0,10480.04,NSE/CNX_200
2011-08-22,,,,2518.86,356515187.0,7864.31,NSE/CNX_200
2011-08-23,,,,2543.59,346663422.0,8132.8,NSE/CNX_200
2011-08-24,,,,2515.58,353648949.0,7887.0,NSE/CNX_200
2011-08-25,,,,2490.04,503001575.0,11372.39,NSE/CNX_200
2011-08-26,,,,2440.47,386254154.0,8377.34,NSE/CNX_200
2011-08-29,,,,2523.38,384104982.0,7852.32,NSE/CNX_200
2011-08-30,,,,2562.95,446420009.0,9881.98,NSE/CNX_200
2011-09-02,,,,2584.32,454839932.0,10908.9,NSE/CNX_200
2011-09-05,,,,2578.04,399343207.0,8866.08,NSE/CNX_200
2011-09-06,,,,2597.36,455549814.0,10311.82,NSE/CNX_200
2011-09-07,,,,2631.38,494927228.0,10013.79,NSE/CNX_200
2011-09-08,,,,2643.28,406257893.0,8759.0,NSE/CNX_200
2011-09-09,,,,2598.76,465970234.0,9437.68,NSE/CNX_200
2011-09-12,,,,2541.44,391936486.0,7941.05,NSE/CNX_200
2011-09-13,,,,2538.51,383372573.0,7871.17,NSE/CNX_200
2011-09-14,,,,2568.52,384498999.0,9005.7,NSE/CNX_200
2011-09-15,,,,2599.88,383805927.0,8533.0,NSE/CNX_200
2011-09-16,,,,2604.23,524415690.0,11888.48,NSE/CNX_200
2011-09-19,,,,2581.42,331571096.0,6237.79,NSE/CNX_200
2011-09-20,,,,2629.2,367153441.0,7984.22,NSE/CNX_200
2011-09-21,,,,2632.08,367352481.0,7817.24,NSE/CNX_200
2011-09-22,,,,2529.23,384110327.0,8171.03,NSE/CNX_200
2011-09-23,,,,2502.45,439566719.0,9943.59,NSE/CNX_200
2011-09-26,,,,2480.36,367465345.0,7757.5,NSE/CNX_200
2011-09-27,,,,2543.63,352593301.0,7593.17,NSE/CNX_200
2011-09-28,,,,2529.07,364178301.0,8383.92,NSE/CNX_200
2011-09-29,,,,2555.09,510699031.0,11477.64,NSE/CNX_200
2011-09-30,,,,2522.28,411243280.0,9601.01,NSE/CNX_200
2011-10-03,2495.9,2495.9,2462.85,2473.05,329483250.0,7458.19,NSE/CNX_200
2011-10-04,2462.95,2484.95,2416.6,2433.05,408240788.0,9516.08,NSE/CNX_200
2011-10-05,2440.5,2455.85,2416.75,2420.05,372267998.0,8737.13,NSE/CNX_200
2011-10-07,2471.05,2500.05,2469.45,2481.35,403459572.0,9654.67,NSE/CNX_200
2011-10-10,2480.95,2528.85,2478.2,2524.45,383672191.0,8762.63,NSE/CNX_200
2011-10-11,2540.0,2557.8,2521.65,2526.4,406368575.0,9341.34,NSE/CNX_200
2011-10-12,2540.6,2588.45,2537.65,2584.5,384429366.0,10197.03,NSE/CNX_200
2011-10-13,2596.6,2604.1,2572.15,2576.85,379316417.0,9140.27,NSE/CNX_200
2011-10-14,2568.95,2602.25,2567.1,2598.35,301023098.0,8033.1,NSE/CNX_200
2011-10-17,2607.6,2611.4,2578.7,2593.1,287020985.0,7124.3,NSE/CNX_200
2011-10-18,2566.65,2566.65,2541.65,2553.05,288803718.0,7269.91,NSE/CNX_200
2011-10-19,2569.65,2603.2,2569.65,2599.5,300859115.0,7053.33,NSE/CNX_200
2011-10-20,2579.25,2579.25,2551.5,2575.65,305683526.0,6934.04,NSE/CNX_200
2011-10-21,2581.35,2589.5,2548.55,2553.6,278820474.0,6856.57,NSE/CNX_200
2011-10-24,2578.65,2597.2,2564.55,2570.25,283286559.0,6905.76,NSE/CNX_200
2011-10-25,2585.4,2617.1,2561.75,2608.8,467908853.0,12946.08,NSE/CNX_200
2011-10-26,2617.8,2625.25,2615.65,2618.0,74698516.0,1518.22,NSE/CNX_200
2011-10-28,2671.95,2698.8,2671.95,2693.15,514765572.0,12291.98,NSE/CNX_200
2011-10-31,2692.45,2696.55,2674.9,2682.85,425303250.0,8911.08,NSE/CNX_200
2011-11-01,2664.3,2677.8,2641.9,2651.8,378355081.0,8129.83,NSE/CNX_200
2011-11-02,2635.9,2670.95,2632.0,2652.4,354203467.0,7189.73,NSE/CNX_200
2011-11-03,2645.95,2665.05,2629.25,2658.4,363858782.0,8358.53,NSE/CNX_200
2011-11-04,2681.4,2690.15,2658.6,2671.6,381791215.0,8241.53,NSE/CNX_200
2011-11-08,2674.75,2681.35,2656.0,2672.55,292648280.0,6406.25,NSE/CNX_200
2011-11-09,2680.4,2684.3,2632.5,2636.6,365655461.0,9232.68,NSE/CNX_200
2011-11-11,2613.05,2627.35,2596.85,2607.7,401122986.0,9713.56,NSE/CNX_200
2011-11-14,2626.25,2635.4,2589.25,2592.8,424479837.0,8008.34,NSE/CNX_200
2011-11-15,2586.2,2595.7,2538.7,2545.0,417762817.0,7793.55,NSE/CNX_200
2011-11-16,2541.4,2541.4,2505.1,2525.3,473211118.0,9055.04,NSE/CNX_200
2011-11-17,2524.05,2528.15,2472.25,2478.75,477698568.0,8280.64,NSE/CNX_200
2011-11-18,2465.05,2467.95,2430.65,2463.6,541797241.0,9382.03,NSE/CNX_200
2011-11-21,2451.3,2451.3,2398.1,2404.15,436768588.0,7803.81,NSE/CNX_200
2011-11-22,2410.5,2438.95,2404.1,2419.65,446956453.0,8843.6,NSE/CNX_200
2011-11-23,2407.05,2407.05,2341.55,2367.8,507337142.0,8988.4,NSE/CNX_200
2011-11-24,2368.3,2400.9,2335.7,2396.2,616914882.0,10731.65,NSE/CNX_200
2011-11-25,2386.55,2406.95,2371.15,2379.25,418756544.0,8419.96,NSE/CNX_200
2011-11-28,2402.15,2447.95,2402.15,2444.65,380375550.0,7390.84,NSE/CNX_200
2011-11-29,2449.65,2453.3,2414.15,2420.8,411882588.0,8421.56,NSE/CNX_200
2011-11-30,2405.85,2436.6,2397.1,2428.0,634154167.0,15064.13,NSE/CNX_200
2011-12-01,2481.5,2511.0,2463.35,2473.8,419431584.0,9153.87,NSE/CNX_200
2011-12-02,2475.4,2535.3,2466.15,2530.25,404232347.0,9013.54,NSE/CNX_200
2011-12-05,2525.0,2534.9,2511.05,2527.15,370879099.0,7148.18,NSE/CNX_200
2011-12-07,2531.4,2553.8,2526.5,2536.45,425903740.0,9069.97,NSE/CNX_200
2011-12-08,2526.8,2530.95,2469.2,2479.1,424667687.0,8691.3,NSE/CNX_200
2011-12-09,2451.0,2467.65,2432.45,2443.7,409125519.0,8658.7,NSE/CNX_200
2011-12-12,2459.15,2462.1,2387.4,2391.7,377057307.0,7997.16,NSE/CNX_200
2011-12-13,2379.75,2415.05,2373.25,2404.3,422862601.0,8200.19,NSE/CNX_200
2011-12-14,2399.75,2422.0,2378.55,2384.8,391507069.0,8632.63,NSE/CNX_200
2011-12-15,2365.4,2385.9,2342.4,2376.2,451182146.0,9618.47,NSE/CNX_200
2011-12-16,2378.6,2408.8,2319.15,2329.6,483690544.0,9942.6,NSE/CNX_200
2011-12-19,2318.65,2318.65,2278.2,2304.1,445720131.0,8750.42,NSE/CNX_200
2011-12-20,2312.85,2313.8,2260.1,2265.65,431722340.0,8459.35,NSE/CNX_200
2011-12-21,2301.1,2337.75,2290.35,2331.05,445522202.0,8814.13,NSE/CNX_200
2011-12-22,2309.5,2355.25,2303.6,2352.6,423902539.0,8388.81,NSE/CNX_200
2011-12-23,2363.9,2367.95,2332.15,2341.6,355979259.0,6665.64,NSE/CNX_200
2011-12-26,2343.2,2374.2,2343.2,2370.55,253839973.0,4319.63,NSE/CNX_200
2011-12-27,2371.1,2381.25,2342.75,2354.8,275435303.0,4818.92,NSE/CNX_200
2011-12-28,2356.95,2356.95,2321.95,2331.8,325681862.0,5392.74,NSE/CNX_200
2011-12-29,2322.3,2330.35,2303.85,2306.65,520967728.0,7881.63,NSE/CNX_200
2011-12-30,2311.95,2327.5,2288.8,2298.7,320575677.0,5607.71,NSE/CNX_200
2012-01-02,2304.8,2309.85,2279.35,2302.9,325132753.0,5070.49,NSE/CNX_200
2012-01-03,2317.9,2370.45,2317.9,2367.3,364447316.0,6968.97,NSE/CNX_200
2012-01-04,2371.0,2377.4,2353.0,2362.05,388111085.0,7822.76,NSE/CNX_200
2012-01-05,2361.8,2377.55,2353.8,2362.95,385731653.0,7863.72,NSE/CNX_200
2012-01-06,2353.05,2380.5,2332.15,2362.4,394232023.0,7329.71,NSE/CNX_200
2012-01-07,2363.0,2366.3,2360.2,2362.25,48196250.0,656.55,NSE/CNX_200
2012-01-09,2362.5,2370.45,2339.3,2363.6,390470604.0,6426.89,NSE/CNX_200
2012-01-10,2374.7,2421.0,2374.7,2417.7,481955554.0,8732.66,NSE/CNX_200
2012-01-11,2422.95,2435.3,2415.8,2428.5,531364348.0,9408.38,NSE/CNX_200
2012-01-12,2420.85,2438.4,2407.05,2422.15,494899223.0,10220.73,NSE/CNX_200
